Total times: 1141483
Item	Time empty	Estimated value	Time
4156841	1008594	0.07557470853550274	1054
90988663	1006295	0.07511387803109401	1054
82548950	1008136	0.0750109568401699	1054
55678111	1000643	0.07493524668421514	1054
74911301	1009640	0.07480135367884791	1054
63920967	1007262	0.07453815674390993	1054
96246640	1008330	0.07453520211545825	1054
73205697	1009745	0.07447929403047697	1054
78236344	1002644	0.07437393569195573	1054
16256608	1011213	0.07425899379635446	1054
70151784	1008983	0.07402930071928239	1054
71938672	1007940	0.0740124153056046	1054
77787512	1009340	0.0739564730120033	1054
61582313	1013412	0.07387858044528021	1054
89454833	1017357	0.07361811581479989	1054
13749961	1016822	0.07335237893157447	1054
79297993	1009614	0.07319826682846477	1054
75696425	1017041	0.0730100928048212	1054
65850390	1018873	0.07288052497608055	1054
85884367	1012467	0.07281951723739659	1054
15493514	1014569	0.07263281263301702	1054
13014284	1016018	0.07261599571928894	1054
75623204	1020083	0.07254197617212219	1054
78533863	1016519	0.07251073830213016	1054
8307491	0	0.07244926230489131	1054
87360055	1003729	0.07216277094738699	1054
21926661	1028544	0.07214260145438976	1054
82938704	1015612	0.07212193116997657	1054
92169672	1016481	0.07210682623213936	1054
5384567	1017720	0.07202647386693127	1054
87813009	1019565	0.0719308936218881	1054
72783014	1017492	0.07175831848819637	1054
70411902	1018852	0.07147619410113495	1054
85369522	1018552	0.07123232997485607	1054
2261410	1018856	0.0712256720726497	1054
77158575	1027604	0.07107374875205096	1054
86451941	1018191	0.07105135037133899	1054
66685987	1024095	0.07077416212566025	1054
16622424	1025300	0.06981833942475954	1054
73203277	1028716	0.06972079553643741	1054
64384132	1027251	0.0696924239040735	1054
23527011	1030716	0.06956095392791602	1054
1955175	1034008	0.06945817275863625	1054
42232481	1033743	0.06944791813175018	1054
1926589	1037402	0.0693586023243982	1054
15447602	1027117	0.06930395319443189	1054
67540709	1034744	0.06887429631095207	1054
16162722	1032988	0.06857750349476277	1054
83628768	1031442	0.06849459095034242	1054
65645769	1035747	0.06848809796204068	1054
34321711	1032250	0.06841613090304115	1054
92234118	1038664	0.06792523986944861	1054
8478319	0	0.06771516068370481	1054
78368276	1028224	0.06730867233177397	1054
3850238	1034719	0.06723849021455408	1054
7524272	1036909	0.06710168515535951	1054
15409904	1039797	0.06709699907297866	1054
67758791	1037376	0.06699860205175664	1054
6154428	1037065	0.06693808255179112	1054
71051592	0	0.06661274176329283	1054
60886698	1038297	0.06661209857990308	1054
84582213	1032264	0.06659447577955034	1054
72462639	1038718	0.06652012049301748	1054
80966354	1044459	0.0665062331911552	1054
69121790	1039626	0.06644164094430814	1054
74035232	1040240	0.06604083876786813	1054
66268564	1037853	0.06603268225030222	1054
33357171	1040758	0.06572931630127019	1054
15232718	1043366	0.0656405985338094	1054
39874111	1043948	0.06519495369741242	1054
74512312	1045784	0.0650378385162241	1054
18054075	1033400	0.0650146163961572	1054
3666919	1051919	0.06501039089794095	1054
73994908	1047994	0.06483625980696353	1054
2481288	1046163	0.06479751635248536	1054
8046663	1045196	0.06469174380859215	1054
14538246	1044888	0.06467087543933112	1054
12150665	1041655	0.06462886625200347	1054
62176636	1053640	0.0645879407698979	1054
9566254	1046033	0.06439297997567729	1054
74710553	1049607	0.06423479798697798	1054
7761148	1041803	0.0641794014715758	1054
18167172	1049574	0.06341385719058812	1054
73853929	1050061	0.06320568184316216	1054
90117913	1050557	0.06304856337381741	1054
8642307	1052248	0.06282004037328337	1054
2840362	1046820	0.06270064494308887	1054
81899946	1053715	0.06264185468542031	1053
83355578	1053295	0.06261045512810325	1054
10343177	1052875	0.06259803729450822	1054
12488724	1053007	0.0625312068192368	1054
53471471	1055521	0.06243049559302558	1054
64126400	1052298	0.06205414439495419	1054
70977719	1055611	0.061736336263473204	1054
16498595	1060202	0.06130731273587569	1053
70761560	1057618	0.061174061236135675	1054
82445156	1058620	0.060812020839469294	1054
71647994	1060662	0.06080157233156278	1054
75401504	1058796	0.06072860369180182	1054
92169736	1063391	0.060689447836968904	1054
68267799	1058782	0.06056328452529098	1054
1364404	1061727	0.06017230036557438	1054
69920682	1063171	0.059816046139636994	1054
12220450	1059909	0.059793615416403954	1054
99757138	1064010	0.059654670798341324	1054
29177071	1064377	0.0592839297934749	1054
66320486	1069102	0.058604992911188106	1054
69946823	1063589	0.05857391386674479	1054
56050751	1065551	0.058431097983111774	1054
20595241	1069026	0.057814267388828076	1054
16103952	1074015	0.05771470131383092	1054
54767811	0	0.057608882006254004	1054
11335416	1067232	0.05737429694242604	1053
71615450	1070988	0.05725982170647785	1054
3302777	1070888	0.056967826714072266	1054
84922427	1072110	0.05652078310524626	1054
53489001	1071700	0.05631857295404542	1053
12668977	1068236	0.05612625957472209	1054
1589044	1068959	0.05590433039243157	1054
3151015	1073038	0.05590240283520425	1054
84707419	1073802	0.055858429969114366	1054
55366941	1074418	0.05535295929890817	1053
37260501	1076527	0.0552022540333636	1054
76401318	1077538	0.05514597055641719	1053
23540241	1076898	0.055053215035949836	1053
68325218	1076781	0.05507458084462447	1054
86837991	1079079	0.05436321585729181	1054
71972153	1082263	0.05403377385905913	1053
64200398	1078658	0.05404516370057754	1054
66211014	1080134	0.05400466646440609	1054
50405761	1073587	0.05383723455139804	1053
6898773	1078941	0.053814172324243535	1054
8422045	1077708	0.05376293247145965	1054
772894	1080680	0.05373558776196049	1054
4556695	1078506	0.05352984517901336	1053
11173693	1082603	0.05356829565782912	1054
2957577	0	0.053497317061290114	1054
73044122	1080222	0.053402897338645505	1054
11640186	1078538	0.053352966735249197	1054
69818709	1081882	0.053035152574775084	1054
1243656	1083140	0.052801675978425	1053
78041957	1083811	0.0527949790627452	1053
80893728	0	0.052840567752971336	1054
94436884	1084111	0.052784711123332925	1054
74041643	1084186	0.052514895008746905	1054
89827469	1081195	0.052481667743430264	1054
68965877	1085597	0.05245627182891915	1054
76993066	1084821	0.05237749098271649	1053
94073932	0	0.05238102121704577	1054
57787651	1083490	0.052378105099155345	1054
526229	1084133	0.05231451289346251	1054
75296739	1084886	0.05223627661305567	1054
1711270	0	0.05209805175675903	1053
5826100	1089170	0.05213156946128623	1054
81791220	1088483	0.05204310561079605	1054
70083584	1087056	0.05184052592829029	1054
7584125	1086960	0.051776904946579015	1054
6521475	1089100	0.05155291193866327	1054
41112091	1088863	0.051110409449607	1054
52491881	1090083	0.05100581268837948	1054
9114730	1092373	0.050615622797776635	1053
8028053	1091819	0.050408766251365464	1054
56939851	1091708	0.050371743341359784	1054
74042578	1093764	0.05013496570052885	1053
61964403	1091288	0.050090038482589125	1054
5726259	0	0.049869311753401216	1053
66755681	1091876	0.04979306283572351	1053
6250190	1094291	0.049730774932018836	1054
63983298	1089382	0.04947609480157101	1054
75851194	1092415	0.04947361741631729	1054
89216421	1091962	0.04889684362591744	1054
7695006	1092954	0.04851216363566984	1053
16869671	1094391	0.04836957304359265	1053
74951498	1093525	0.04833871521498607	1053
6914695	1094879	0.04802991791548989	1050
64322720	1096585	0.048190196446344404	1053
72482166	1096969	0.047973069024966224	1054
3411439	1098103	0.047813183035932655	1053
4940699	1094403	0.04751158077497458	1050
96254942	1098903	0.047478593666342966	1052
76375991	1091447	0.04758627229281344	1054
91539098	0	0.04724155001172002	1050
89790609	1096309	0.04702340815866657	1051
46822571	1096980	0.04681844938887988	1051
67181610	1097789	0.046785698617338306	1052
7784560	1100614	0.046723708059613844	1052
9597446	1101193	0.04649079762378178	1052
73214241	1101142	0.04637535843917126	1050
10659848	1098301	0.0464570940784512	1052
5344097	1102245	0.046497389827982204	1053
2704335	1099696	0.04652153891992377	1054
61080156	1098876	0.04639532539861607	1053
9088995	1099669	0.04638756955656388	1054
11435612	1102892	0.04617640864469353	1053
15430061	1098680	0.04595343336967278	1053
86744433	1102066	0.045721937262714125	1050
9103959	1101569	0.0453415555481283	1051
82492738	1101895	0.0451434712854004	1050
75419623	0	0.04522331406623543	1054
72071167	1103067	0.04437742448132417	1049
2410091	1103187	0.04394043510491002	1052
83204020	1106131	0.04361728265241336	1049
69815375	1107751	0.04366589476129628	1050
10466925	1102521	0.04313737496723182	1049
65081458	1108998	0.043286704675883345	1052
14693816	1105821	0.04316893568921883	1050
11517123	1111237	0.042258749690591894	1050
14757686	1107678	0.042257766894435354	1050
67755007	1109989	0.04143931818393287	1047
68058194	1106953	0.041284150467263706	1051
10524260	0	0.04070811410685866	1045
11790246	1110542	0.0404949412349379	1046
84538015	1110024	0.04073487934523318	1051
75212845	1107035	0.04050154178900478	1048
12848552	1109477	0.040508247401118434	1051
45265831	1112115	0.04042744032098016	1051
74571723	1112334	0.03997467543660792	1048
5074544	1115182	0.03972597501615531	1044
68288613	1110876	0.03961704341919437	1045
69043121	1111819	0.03951086023980765	1044
28495341	0	0.039297112227401725	1044
64049872	1116700	0.03916596678018804	1042
1481358	1113420	0.03946453182010038	1048
90075069	0	0.03944932762524417	1049
88593241	1114027	0.039117109754162285	1046
91412514	1111414	0.03899706466225592	1049
74173803	1118271	0.03858498855642692	1042
28073371	1114630	0.03878155818506732	1047
12280130	1116225	0.03869855234143207	1047
73561246	0	0.038284158097315085	1043
46183361	1114033	0.03852630968744193	1050
88026203	1117317	0.037805486584628324	1042
61139071	1116483	0.0380124145729183	1048
62530583	1113504	0.037705571829331784	1047
36012181	1120971	0.03670845838594547	1031
21838201	1118509	0.037311729378072166	1045
7235600	1117348	0.03715812193650548	1044
52147611	1120254	0.036586158931415994	1039
85051554	0	0.03663585236647725	1042
36995311	1119280	0.036060845644326184	1040
71349507	1123007	0.035590421944137654	1036
97774228	1117961	0.03554108052043846	1039
76572516	1119236	0.03528202928863808	1043
78671626	1124252	0.0347086967896359	1037
1936363	1122746	0.034687636396295046	1040
77355543	1121111	0.03443453338047019	1036
32238981	1122177	0.0347369204175695	1042
62500634	1123181	0.03346229409968618	1023
64699288	1125099	0.03333701014111181	1026
74709640	1123377	0.03376157322033701	1039
6991004	1121211	0.033523590704684796	1040
7946793	1126282	0.03286111445853771	1030
89813133	1130499	0.029849252420612343	983
15864476	1127929	0.031582904832741246	1014
8419426	1127458	0.032262251730177084	1027
4403979	1124693	0.0323500786883307	1029
12126020	1125033	0.032556216943795714	1033
77649073	1126445	0.03240603368009612	1032
92373474	1129423	0.03129534467833887	1020
71358064	1125824	0.03149735997819224	1025
16302319	1129365	0.03167473194983562	1030
6405162	1128826	0.03091773080748518	1017
75131988	1128878	0.0313376718870985	1025
63883063	1125957	0.030577931918790404	1013
75517415	1127645	0.03070297547052156	1020
62652749	1130271	0.029609086449552246	1004
67785320	1130095	0.030676285347832698	1029
4927984	1128087	0.030839361883975396	1032
5775938	1128070	0.029777386468827625	1018
61377345	1132045	0.02925891391879235	1012
90256929	1130292	0.02924318151995762	1012
3648429	1128150	0.03011393653947961	1028
79032380	1131518	0.028199121812080664	998
84085449	1130131	0.02968977602315973	1024
25580011	1129871	0.0296049578205764	1024
74738131	1131846	0.02707769973208881	982
65991636	1132094	0.02854038096476623	1007
1286176	1130757	0.028422848925146845	1008
71173042	1136012	0.02631212298453776	973
70769431	1131951	0.027987684616146553	1001
73914717	1133393	0.027770553400510746	999
3001334	1134122	0.027487297666284327	995
91415418	1132146	0.028125093436977153	1007
62228580	1136201	0.027512036094414938	997
6739525	1136152	0.02559291591984623	973
82027610	1134842	0.026790632756916993	993
64460833	1133971	0.025997175713980757	982
16950738	1132506	0.027125742497603557	1001
68710493	1130270	0.02769403831192607	1011
78349466	0	0.026551792420690765	992
39917131	0	0.02370462872746413	948
86547763	1133275	0.025836966313090716	983
73390801	1135844	0.025494714967021038	981
65607413	1137416	0.024988317821318832	974
69425079	0	0.02335381896689066	948
70294292	1136469	0.02236041692633496	933
2555176	1141447	0.010678029436632321	779
76455055	1137012	0.024380005918648907	968
60878713	1134941	0.02514897421406973	981
3473230	1136285	0.023730099607510734	961
5316158	0	0.02495802696192064	983
7888115	1135602	0.024129488375143116	970
91091131	1136110	0.0213502865489474	927
15080702	1137952	0.023605498483550445	963
65290774	1136410	0.024080498604927985	971
87926321	1136583	0.02534320754299313	993
90055837	1135348	0.024441416290953123	980
79063887	1136786	0.026037612718851223	1008
936457	1139290	0.023778423481827578	971
1730398	1135240	0.024568838951575658	984
2484112	1135453	0.023896021209301017	973
69634806	0	0.020667433138490548	924
80788398	1138690	0.02150319537320379	943
78595139	1141252	0.013363875751927082	831
11421822	1138583	0.021583261287127925	948
43430201	1138997	0.02008972582377673	926
9240886	1138072	0.022461881945734098	963
6829354	0	0.019641387178422173	920
1863914	1140100	0.021867662367101148	955
70744165	1138678	0.018001060281314447	899
4157260	1139329	0.02203905594039628	962
60992209	1138607	0.021302033474061875	952
86452109	1139803	0.019615994947504614	928
6271760	1140527	0.014753002201010371	859
76455835	1141292	0.009840492142526516	797
73626918	1141410	0.009845729414918925	798
67427521	1141196	0.013313767846271113	843
66543219	1140608	0.01725712343179753	901
82973838	1139831	0.018524514121940356	921
30692001	1141089	0.01979875664421528	941
17950794	1139955	0.015145451430462429	873
5632174	1139707	0.018194963843071257	918
77699618	0	0.013133301232012558	848
84208593	0	0.0112684072612549	826
68091989	1140547	0.01517803078900771	882
63816989	1141043	0.018027650764501274	924
56640741	1140822	0.016607083917881	904
4566336	1140284	0.012862238386828685	854
62945228	0	0.014689038865553863	879
37934501	1140935	0.0144781436005007	880
11277493	1141019	0.012846557920698611	860
76118727	1141369	0.007347942155836236	793
13382403	1141132	0.009968586234432105	828
29946871	1141269	0.0063192133341978375	785
85540098	1141474	0.007615980994133326	800
