Total times: 1141483
Item	Time empty	Estimated value	Time
98104668	1131834	0.08461406052902362	1042
33291631	0	0.12875755061607447	1050
1672747	1133304	0.04550880982844379	1035
7524272	1137733	0.09562249564542699	1044
69043121	1117649	0.09008224954815505	1043
66211014	1130426	0.039845896892688415	1034
77705868	1136821	0.09005960976948389	1043
77787512	1128775	0.0900073810116285	1043
16950738	1133612	0.017206877871074684	1030
64126400	1137829	0.05088743712252179	1036
70294292	1135089	0.028311493332541227	1032
68710493	1135717	0.03389391056674717	1033
21926321	1136243	0.061875282334233964	1038
17099088	1131489	0.03384566195556321	1033
16498595	1122580	0.0618418379452923	1038
66761683	1139126	0.06182310383375468	1038
74396670	1137106	0.06739733822807496	1039
7235600	1131745	0.02812911811332266	1032
78695208	1134563	0.08404778503376481	1042
2159153	1139595	0.08957738783880816	1043
75419623	0	0.05613517819288681	1037
85369522	1137832	0.0617209029309054	1038
6250190	1140195	0.06171488488522357	1038
89454833	1138404	0.044925150252778476	1035
9566254	1134271	0.0672733335266771	1039
65989449	1136450	0.10056433235661384	1045
73201591	1139163	0.0672329101802685	1039
28495341	0	0.0672162080031474	1039
4524232	0	0.10603258478349638	1046
94914090	1129336	0.07276598569935575	1040
75131988	1126802	0.05039273803454078	1036
9176639	1136610	0.05598137961148088	1037
86744433	1136453	0.022202685699037716	1031
82938704	1116946	0.06138823374103087	1038
68058194	1132392	0.1223143582287512	1049
12650242	1120061	0.11126785815679803	1047
55954551	1135167	0.04452813730661679	1035
70823508	1136134	0.1332019194520818	1051
15080702	1134348	0.03877312924346824	1034
62652749	1133817	0.07231288844170648	1040
81539762	1139358	0.049851312413223776	1036
61776943	1133262	0.08883612098612581	1043
33456271	1135857	0.07769317739918674	1041
43430201	1133071	0.021669934752274706	1031
74066212	1139009	0.11637405190390171	1048
3151015	1139486	0.04414430330205722	1035
70761560	1112534	0.03852023612789201	1034
14218071	1103966	0.060815373311061	1038
88519867	1134762	0.09413372197907335	1044
5953902	0	0.10513733187213331	1046
14150982	1138892	0.07186767941900975	1040
75401504	1134424	0.07742244509269806	1041
80593378	1138492	0.05505856332091515	1037
90256929	1137735	0.015690800227945948	1030
55366941	1138275	0.08284973307856618	1042
42232481	1122286	0.07166119972129222	1040
7946793	1139513	0.021165716363481343	1031
67093926	1124153	0.08824584916302416	1043
8419426	1138055	0.032331561805044894	1033
73044122	1138370	0.06031694744461061	1038
24403451	1129938	0.043441947906133274	1035
1589044	1113744	0.03775383702533365	1034
63676154	0	0.08235840169602353	1042
62392492	1128580	0.09341101232441262	1044
68221676	1139984	0.10437869127162942	1046
14861779	1101641	0.09327770492510444	1044
6521475	1139188	0.06542150228788819	1039
99757138	1139207	0.04863988179514538	1036
69990343	1138256	0.08204467732042053	1042
82550184	0	0.04856385913970373	1036
91503926	1136686	0.05957338490762053	1038
75549879	1133856	0.04830917575923196	1036
75696425	1136049	0.037082933099507984	1034
11856914	1139190	0.07618087887009113	1041
65290774	1124523	0.0761463517367854	1041
64200398	1137556	0.07057772509982874	1040
1209016	1136047	0.12580750353534118	1050
76118727	1139169	0.0031180206286694867	1028
10319874	1105272	0.064935164378246	1039
1400070	1139872	0.08712023449831448	1043
83735798	1140187	0.08156128956155881	1042
68965877	1128523	0.04808904822855422	1036
68325218	1134941	0.07593693407998212	1041
81899946	1112743	0.05921815118010107	1038
71560165	1139769	0.08137111918850999	1042
74173803	1137440	0.05345905219199737	1037
2840362	1122494	0.06462214754732525	1039
75623204	1132240	0.08682766715678387	1043
81791220	1137565	0.0644721508851728	1039
45265831	1137513	0.04752794930437548	1036
16162722	1135230	0.025019125132531284	1032
68220174	1138759	0.058614046750171706	1038
61949274	1124999	0.04182108814385724	1035
15735462	1126644	0.07526978087590619	1041
11602496	1137333	0.052893823582653494	1037
76401318	1137367	0.09736769878699257	1045
73184322	0	0.04166543409557326	1035
82973838	1138261	0.05845179108043414	1038
69618629	1140268	0.06957314338052673	1040
74738131	1139415	0.05282170716292605	1037
18054075	1135138	0.08067321556240514	1042
70405744	1140153	0.047193951509774394	1036
70411902	1139008	0.1082689782769252	1047
95955228	1139317	0.058288474593899436	1038
62945228	0	0.024624824446697207	1032
71972153	1138015	0.04703287029092689	1036
11517123	1139932	0.04702487662415696	1036
1528629	1139428	0.0860182892214301	1043
9100736	1137575	0.10256961143409625	1046
88026203	1114989	0.024486642309030436	1032
6260076	1132534	0.08039620374849046	1042
69121790	1138163	0.09144352058860664	1044
68091989	1138465	0.018777996419136602	1031
5775938	1139105	0.0524736459133525	1037
71358064	1132682	0.06357951709425955	1039
9757537	1137525	0.1133678296962208	1048
79297993	1129103	0.05233513932620022	1037
75212845	1135597	0.0411091690860992	1035
7695006	1134470	0.035451936719646054	1034
2970306	1139634	0.05769233799496241	1038
71647994	1140137	0.07429789238417249	1041
64258200	1135122	0.06871798308775491	1040
73390801	1136382	0.035138293155947894	1034
32238981	1128076	0.06857656705770179	1040
12280130	1134899	0.029348041773808238	1033
2261410	1135563	0.04055904404125861	1035
9420701	1139896	0.07405007214326062	1041
26388241	0	0.057325396707602304	1038
72541825	1136760	0.07401532938310958	1041
74583904	1139198	0.03489445637397646	1034
11521425	1136486	0.03488938920928345	1034
72609857	1140270	0.07953392821520995	1042
9597446	1139229	0.06833092185542393	1040
61220152	1129840	0.057172131721982246	1038
38095111	1138342	0.07381148467611734	1041
65503200	1137900	0.06258660518298412	1039
78802486	1128410	0.02889867659553767	1033
16869671	1138060	0.040080898381389195	1035
77810916	1140132	0.0679950155313222	1040
84538015	1139301	0.056826687951833425	1038
61377345	1137808	0.03442456800403348	1034
72033090	1127147	0.04558595666031113	1036
9114730	1140035	0.10115230742500449	1046
72482166	1135803	0.045536112676979205	1036
66268564	1139909	0.05655810042599048	1038
4432859	1140166	0.06770439079542645	1040
13070544	1141219	0.08985873226420245	1044
68071549	1134245	0.056498207018334884	1038
68288613	1139625	0.05090803912802082	1037
91412514	1141078	0.03966706445931785	1035
87123785	1135467	0.05077947356631397	1037
65607413	1137961	0.07307365495113313	1041
28073371	1122571	0.028324623555440274	1033
65802069	1139495	0.05064660012436338	1037
67467804	1130198	0.05623331890366439	1038
86452109	1140244	0.028211111511165777	1033
64699288	1136273	0.02819079731984117	1033
90988663	1135164	0.07846259537554619	1042
26341801	1137721	0.06731144550971922	1040
67744137	1133246	0.039319095356635206	1035
84707419	1138727	0.05608103087577691	1038
6405162	1131846	0.03928993102156878	1035
89658637	1134430	0.055973058011428094	1038
71603224	1116600	0.09486144022193706	1045
72071167	1137768	0.044781392785060624	1036
72461447	1137857	0.08376809314485889	1043
60878713	1133934	0.03916058604143656	1035
78533863	1138865	0.0782175630352273	1042
71708675	1140358	0.03915783678652711	1035
62228580	1112624	0.0615242884721812	1039
87360055	1139363	0.07264994868452657	1041
8478319	0	0.07263043457403609	1041
73914717	1132596	0.0335038815674054	1034
14320658	1138725	0.04466793200451179	1036
70586395	1139862	0.05583562551478324	1038
37260501	1137451	0.07806868762107966	1042
3411439	1138721	0.07245547446716029	1041
3164755	1080452	0.061288299792580665	1039
70292834	1140939	0.13306768307954936	1052
84063179	1135415	0.07238852458482184	1041
29946871	1137674	0.005088168299461611	1029
21838201	1136007	0.038854022021055236	1035
2410091	1098478	0.1110635701239388	1048
74831447	1141328	0.03880513361890165	1035
74805689	1137491	0.0443710732024587	1036
67755007	1131975	0.027522317034313227	1033
70151784	1136477	0.055528195592856495	1038
5316158	0	0.055520471803359145	1038
4403979	1138156	0.03310745799918027	1034
14663882	1130348	0.03864161046051493	1035
936457	1105902	0.021731875529650623	1032
9472834	1138468	0.038573281621929086	1035
4405502	1140177	0.05523508778726664	1038
36012181	1139446	0.043998101002538606	1036
45790471	1138185	0.09958398893858808	1046
69425079	0	0.043951590866572916	1036
71579567	1140531	0.038328402398381166	1035
8028053	1134390	0.06614824678035455	1040
6240693	1140251	0.05498385088611511	1038
7584125	1137299	0.04935595095541718	1037
85051554	0	0.04374940485614548	1036
75677523	0	0.06050520932240451	1039
14827425	1138574	0.0716058307541328	1041
1481358	1140876	0.06599973057521162	1040
71350313	1135755	0.08814009679657107	1044
80788398	1139834	0.04352446112483893	1036
3302777	1134798	0.0714224207768234	1041
18161074	1126771	0.04345071819397548	1036
10524260	0	0.04341574530652703	1036
6271760	1139487	0.01531233785939528	1031
74984635	1138222	0.08239504820106106	1043
4556695	1141311	0.09342919862048392	1045
29177071	1139663	0.04892103756547467	1037
73626918	1139812	0.026354565099538103	1033
2481288	1139987	0.043133017908585605	1036
30692001	1138971	0.020657292318174054	1032
8348762	1139077	0.09316501309722058	1045
82492738	1138189	0.06541230640448825	1040
66241687	1138911	0.07651747913569674	1042
18008990	1136629	0.04861442856153404	1037
10466925	1139565	0.059722699705481566	1039
78368276	1140344	0.026101008892193887	1033
9476033	0	0.07080824196747744	1041
76455055	1140307	0.014805753512012299	1031
76455835	1135312	0.014777872129711486	1031
7561859	1140333	0.042778588274945135	1036
65292429	1136082	0.09829947370651813	1046
68068261	1137511	0.07054256582276232	1041
83204020	1141181	0.03702215864833395	1035
85540098	1137351	0.00880421502521996	1030
16622424	1139693	0.08153999541486964	1043
69614247	1125947	0.08706112206025834	1044
61080156	1139337	0.08704287219483155	1044
64766302	0	0.04807358939541414	1037
16169324	1140312	0.0925508479367132	1045
6081186	1124976	0.06475490551059375	1040
12697219	1130197	0.014278130410323983	1031
67181610	1135731	0.042292398235742414	1036
77158575	1137781	0.053407118826888415	1038
61139071	1141324	0.02529993041466583	1033
67427521	1140947	0.025271584516146053	1033
75517415	1136982	0.03625018570594836	1035
67810265	1137536	0.06974797085794657	1041
63610804	1117130	0.04181422446401524	1036
78153059	1135600	0.05297264048742733	1038
88593241	1139055	0.024929424406853255	1033
12848552	1131128	0.01926148123468522	1032
73687753	1139599	0.024851221005582555	1033
11790246	1139697	0.03604861601732128	1035
13014284	1137737	0.036030828926555604	1035
61898421	1140323	0.05276627399976784	1038
6829354	0	0.03591062458984706	1035
11689986	1139773	0.06381275962976397	1040
5726259	0	0.09154300310275543	1045
62530583	1139048	0.02463242851727607	1033
84208593	0	0.01884954514086025	1032
67758791	1139367	0.05245412726850663	1038
20595241	1134542	0.046863710400328384	1037
52491881	1135462	0.05802118106077129	1039
65018773	1139977	0.06914119448317765	1041
69551279	1136661	0.024383047647511827	1033
84085449	1135334	0.013072937099349168	1031
90075069	0	0.05792126807616759	1039
64169643	1139875	0.08003448993591723	1043
91415418	1140204	0.0239807784854606	1033
73378305	1140161	0.09089057926797924	1045
5344097	1139227	0.04078524007617051	1036
78074950	1082962	0.09637885765185876	1046
1286176	1117209	0.023892712243750037	1033
1863914	1139538	0.01807035278231735	1032
69815375	1125781	0.05166828112396129	1038
2704335	1141094	0.04047557246093427	1036
65645769	1129123	0.012373273375200684	1031
78349466	0	0.012319533264736908	1031
74041643	1138991	0.03479564797385299	1035
65117707	1141007	0.040360209728710274	1036
56050751	1116794	0.0458845823949368	1037
71051592	0	0.06260329854352518	1040
76218879	1137176	0.040182481762345054	1036
12668977	1139569	0.01207590604836534	1031
82264336	1127641	0.06243654467568158	1040
89850847	1140365	0.06242468994735046	1040
88385813	1138007	0.06234431401591076	1040
60992209	1131618	0.017527428045515978	1032
81038580	1139282	0.023144369501304524	1033
46822571	1136443	0.05667536350838156	1039
14757686	1140328	0.05107791918750969	1038
70315379	1140689	0.05664769364273469	1039
76423928	1137685	0.1064957503941147	1048
11277493	1138531	0.011747130664306531	1031
9240886	1139404	0.017366337320650103	1032
70870518	0	0.062144849416480394	1040
74571723	1131010	0.028490620703683227	1034
4566336	1138059	0.02833675359848847	1034
11640186	1139433	0.04514522439821911	1037
7784560	1138298	0.01708171926285793	1032
59454851	1140897	0.05055361553228067	1038
8307491	0	0.03366974601215064	1035
2057449	1140592	0.0504056502615519	1038
14603033	1138628	0.08920640436054271	1045
63883063	1125623	0.02783237644047172	1034
3648429	1140575	0.01643422883067819	1032
79535742	1138616	0.07224675108841992	1042
91091131	1130981	0.021878305945244644	1033
74951498	1140219	0.04977576926542583	1038
73246025	1135674	0.055238581178234755	1039
94436884	1138338	0.06634310856449963	1041
72135139	1140310	0.07180323317069899	1042
61258057	1138274	0.02706385273740697	1034
53349101	1140081	0.03817708027534129	1036
3473230	1139193	0.03237198144053879	1035
97774228	1141161	0.03229410860145023	1035
8422045	1140901	0.03775848372418729	1036
71142799	1141015	0.0711041574738848	1042
90117913	1140552	0.014969044238043598	1032
89216421	1140426	0.04292307410137542	1037
83628768	1113343	0.04842720165083015	1038
64460833	1141059	0.03151628454128988	1035
17950794	1140705	0.042701477373005114	1037
77649073	1135625	0.036959398833681836	1036
3001334	1141011	0.05925399800478059	1040
66543219	1141000	0.02550176606960122	1034
69497946	1140848	0.05337827579664674	1039
13382403	1140663	0.014095153759744497	1032
75159440	1138987	0.030929612147876522	1035
83355578	1138322	0.08078305952769639	1044
75851194	1140114	0.04715701347590877	1038
72410285	1140284	0.06912183822904253	1042
3407958	1141433	0.05791900935199657	1040
9103959	1105657	0.12960634598496243	1053
14538246	1140945	0.04669691149790535	1038
75296739	1141037	0.012951404909754313	1032
16287865	1141337	0.05209422182797225	1039
87813009	1122429	0.08530451685056856	1045
7888115	1141435	0.029620496301553938	1035
13385260	1141314	0.04080422393897363	1037
67785320	1140955	0.012665059501704195	1032
11421822	1140748	0.01257283942483384	1032
70744165	1141279	0.04058555684873362	1037
59858331	1113976	0.04032896515499831	1037
34321711	1139661	0.0680661655215545	1042
12126020	1141372	0.0287112711094606	1035
65991636	1140500	0.023010139034228622	1034
9702723	1138626	0.07320345870786348	1043
74162962	0	0.03414271360808417	1036
63816989	1128518	0.03410083283677526	1036
6991004	1141250	0.022642969129267672	1034
8629910	1141122	0.033818429266885414	1036
52147611	1139291	0.03938169086933961	1037
2484112	1141106	0.03931428235643731	1037
9088995	1141452	0.03919244151799397	1037
42415611	1141411	0.050051810715731476	1039
63331372	1141064	0.07777786190162174	1044
14440304	1140704	0.0887779824354301	1046
1711270	0	0.049845637454552214	1039
64230569	1141213	0.09324506472572039	1047
71173042	1140658	0.032024604158011324	1036
60835820	1140676	0.020762738179067222	1034
78426407	0	0.06532085420433091	1042
63766620	1140662	0.04298147124143551	1038
6914695	1141014	0.04807104434739064	1039
92373474	1141273	0.025688819972046282	1035
66893259	1139379	0.1022661178123282	1049
77355543	1141140	0.06355559693241873	1042
4157260	1140639	0.018454155242969394	1034
37934501	1140735	0.029579974326109922	1036
75125497	0	0.051688802474319166	1040
76572516	1141132	0.03492967835691577	1037
2555176	1140773	0.01230088157195639	1033
66107883	1139707	0.06779743422967964	1043
4819939	1110941	0.08424645592138634	1046
56640741	1141360	0.016565944401880233	1034
64550046	1140645	0.07640732945961312	1045
39917131	0	0.024825526629745742	1036
91539098	0	0.0415864967945926	1039
79063887	1140721	0.0010012748878636764	1032
61964403	1140826	0.05627898387416861	1042
87722879	1140931	0.04855940639562072	1041
5632174	1141441	0.02557048711446532	1037
39874111	1141477	0.0357219655982947	1037
