Total times: 1141483
Item	Time empty	Estimated value	Time
64230569	1114486	0.07416643822610806	1049
55678111	1119019	0.07282373006552464	1047
91503926	1121085	0.07498013798638622	1051
13526995	1124131	0.0732179873122918	1048
66213996	1122258	0.07348525455634722	1049
92234118	1123720	0.0699380463371649	1043
67582502	1125703	0.07267971025063226	1048
71148057	1120137	0.06872325144022698	1041
64258200	1108311	0.07200696329451271	1047
74571723	1124129	0.0725354227081771	1048
8642307	1122255	0.06966523150858182	1043
74805689	1117465	0.07176523952692725	1047
34321711	1120519	0.07117057348250869	1046
75851194	1121925	0.07372127478015389	1051
3921282	1117439	0.07149769775713598	1047
70083584	1119984	0.07088465459238391	1046
72461447	1124873	0.07029339220401983	1045
36012181	1125678	0.07067446000119759	1046
14556837	1118057	0.07159773117520164	1048
63766620	1125433	0.07268836865650238	1050
69237717	1126080	0.07320290308824716	1051
75401504	1125401	0.0691440751042186	1044
94073932	0	0.07131822857258986	1048
71358064	1124067	0.07067119375390275	1047
3513394	1124524	0.07121165469022127	1048
71647994	1126916	0.07168958045258288	1049
74710553	1125277	0.07165102833272764	1049
73933929	1126310	0.06979583055457647	1046
75696425	1122275	0.07253013380542986	1051
72135139	1121159	0.07244677733537735	1051
64200398	1123742	0.07007821998886204	1047
79535742	1126447	0.069893276244052	1047
77787512	1119048	0.0702717379942934	1048
66755681	1123151	0.06914509886486186	1046
67346349	1125165	0.06946475032880564	1047
67429227	1126813	0.0688962995133524	1046
7107386	1127264	0.07107391034128702	1050
20590281	1121584	0.07051451329532238	1049
13123158	1116332	0.06863892259051774	1046
81024170	1120351	0.06582359633974459	1041
11435612	1117559	0.06854579382160146	1046
74330740	1126518	0.06903306996528653	1047
69425079	0	0.07120776775206929	1051
61898421	1125541	0.07009497449213967	1049
65290774	1126406	0.06949016462278422	1048
77355543	1122304	0.06888497584287863	1047
13679251	1124056	0.06866652678646482	1047
76993066	1127644	0.06796492953773935	1046
66685987	1123555	0.06608385411422525	1043
63610804	1127827	0.06607373784612205	1043
42415611	1123505	0.0677217449004197	1046
78171374	1122070	0.06856733377946063	1048
72033090	1118715	0.06801539040027696	1047
67744137	1122376	0.06621005411435005	1044
8426856	1124453	0.06676184011353674	1045
54767811	0	0.0650471720048131	1042
65991636	1127380	0.06771856485970577	1047
18054075	1127760	0.06539963381982092	1043
14229391	1123771	0.0648204444872449	1042
72996973	1128528	0.07030957045638304	1052
4927984	1128374	0.06915500123267462	1050
67810265	1124861	0.06526734096580537	1043
75479128	1126765	0.060799407332414505	1035
71560165	1127091	0.06518276676077173	1043
46183361	1127576	0.06780920097796131	1048
73184322	0	0.0677643033780983	1048
83785402	1127910	0.06305645723979446	1040
64766302	0	0.06512259929613046	1044
61582313	1116993	0.061509920913004223	1038
11856914	1130089	0.058661993053599135	1033
11173693	1122585	0.06699935720305424	1048
85884367	1128622	0.06404117032488774	1043
62176636	1127797	0.06492940864408431	1045
10752377	1131268	0.06270655438449647	1041
4405502	1127824	0.06321189401380609	1042
17950794	1127128	0.06532857603642038	1046
62707024	1129051	0.06412545818476449	1044
6344074	1125548	0.06281669293112388	1042
64322720	1130627	0.06315761542681139	1043
65301357	1125157	0.06524311542290583	1047
13176911	1129659	0.0657490901223952	1048
14201825	1118690	0.06287398968592722	1043
5698694	1130600	0.06452052839148083	1046
80947484	1130921	0.061737776392632795	1041
67687597	1129566	0.06273280421180484	1043
53471471	1130550	0.06264139809254862	1043
87954089	1128367	0.06316794711932251	1044
68220174	1130051	0.06536927767215912	1048
80492204	1130554	0.0648113559295557	1047
9103959	1130042	0.061482680648046434	1041
89623327	1126092	0.06576827150748472	1049
6422598	1125216	0.06073121201255472	1040
6154428	1129984	0.0600440433158036	1039
2057449	1130399	0.06276303355498247	1044
70151784	1130069	0.059396131900564024	1038
70315379	1129772	0.06318963834159132	1045
84707419	1130151	0.0609631968856064	1041
14150982	1129602	0.06537013878439335	1049
75605075	1118249	0.05468905202851156	1030
67467804	1127339	0.06018680716206095	1040
77244359	1127019	0.057320831577465606	1035
73687753	1125175	0.05999612076735765	1040
38095111	1126556	0.060287823193140015	1041
72071167	1123103	0.06359840044392996	1047
80893728	0	0.06193155093432634	1044
39917131	0	0.0590984655059729	1039
67785320	1129094	0.06238417075512091	1045
1589044	1128092	0.05608663611574898	1034
8818789	1129675	0.0627416508153538	1046
79345729	1130813	0.05380643654157976	1030
75623204	1133233	0.06211354500398633	1045
73882686	1126879	0.060330188462646595	1042
70405744	1130430	0.06086959987064887	1043
74583904	1131115	0.06353487915741755	1048
82445156	1129415	0.05793634292313243	1038
8422045	1130496	0.06064254059790393	1043
89233599	1130364	0.05668006842081009	1036
15735462	1122395	0.0560507269897816	1035
17099088	1128323	0.061031156482132795	1044
55366941	1131378	0.06322396051717127	1048
7561859	1128829	0.05247189736951445	1029
71579567	1132287	0.05532634722946142	1035
62652749	1127157	0.05863068648295714	1041
5775938	1122169	0.05692761698829856	1038
61258057	1133777	0.050089282744285674	1026
87360055	1129951	0.049511144753876225	1025
72462639	1132460	0.05846288814311964	1041
6991004	1132646	0.05397260582181919	1033
60878713	1119347	0.050579571455364215	1027
73675971	1132576	0.0589082654406285	1042
53801451	1129683	0.0588254087552211	1042
96254942	1132082	0.05265362322661784	1031
56552931	1132954	0.05532364473194244	1036
65607413	1132462	0.059113851557309596	1043
70761560	1131841	0.04950318855301412	1026
17270322	1131249	0.05894225449489254	1043
81956284	1133012	0.05608846127437014	1038
74738131	1131286	0.05549055713111692	1037
2481288	1133170	0.051534186985415044	1030
92169736	1133346	0.05532489699776606	1037
71349507	1128010	0.05082343948147056	1029
91539098	0	0.0466030497525686	1022
4524232	0	0.056014661126952636	1039
5344097	1127505	0.05029223324269101	1029
14538246	1130218	0.05698050520743072	1041
83204020	1133131	0.05077334289269175	1030
6521475	1133917	0.05414751226338069	1036
23527011	1135089	0.05748883578585946	1042
70411902	1131722	0.049548401218042444	1028
3164755	1128930	0.05285634578683003	1034
7584125	1133574	0.05396855090674168	1036
62392492	1132744	0.05223850988079776	1033
4556695	1130877	0.051626921014298166	1032
14320658	1127830	0.05494672189996712	1038
16162722	1134723	0.05423866439337626	1037
72410285	1132498	0.055203582099665735	1039
16302319	1134830	0.05175498076258132	1033
891436	1133122	0.05173162683655259	1033
63676154	0	0.04931909955562086	1029
46822571	1134549	0.05251607688888197	1035
8458109	1132911	0.05285515209639091	1036
55954551	1135177	0.05499690457517207	1040
15409904	1134281	0.050296962310625165	1032
75249221	1129652	0.049502667950419375	1031
69920682	1136350	0.045517865667751324	1024
70294292	1133307	0.04659075635017798	1026
82548950	1135580	0.044867575256279414	1023
20595241	1135189	0.045995989725953965	1025
2261410	1136582	0.054979411781977114	1041
28073371	1135791	0.05378474108523506	1039
3407958	1135107	0.048132935718006184	1029
72609857	1099892	0.052564275829011964	1037
4675615	1135825	0.04288895302879148	1020
7946793	1134279	0.042313206596279164	1019
1481358	1134469	0.05191465876873758	1036
61339484	1128967	0.052410043032952436	1037
12561291	1130876	0.05072161318506807	1034
772894	1134271	0.042760227113203264	1020
7761148	1134773	0.04900775929290247	1031
2484112	1131856	0.04729105435720622	1028
79032380	1133784	0.04827591333393082	1030
9597446	1131786	0.04482548160902316	1024
68710493	1131388	0.05318265753354926	1039
90988663	1128310	0.04586397482980741	1026
97774228	1136319	0.04409924078809363	1023
9566254	1136003	0.051409989148547754	1036
64126400	1135672	0.04970766731587935	1033
63983298	1135669	0.045743146325951715	1026
63816989	1137203	0.045711324306385685	1026
7235600	1136362	0.04730419597188108	1029
7541920	1135652	0.047850861763646335	1030
78671626	1136314	0.03752389861348465	1012
68288613	1132838	0.05339813538999057	1040
80593378	1135172	0.051128998583267325	1036
37934501	1135419	0.044880720910873896	1025
3001334	1133318	0.040300324167770504	1017
75159440	1136211	0.04369671668624977	1023
10659848	1134690	0.056513631577622334	1046
84582213	1137313	0.040154936866798815	1017
14245093	1137253	0.042897221019856706	1022
6240693	1137052	0.050218137347952836	1035
32238981	1124099	0.04456434268622806	1025
66268564	1135136	0.043879844350530946	1024
11602496	1129955	0.046700422629133945	1029
61449519	1138001	0.04602972955524246	1028
16869671	1131737	0.04763338364807947	1031
18008990	1137829	0.0447803551770859	1026
7888115	1134724	0.04583463276410186	1028
5147891	1135130	0.0423505172189728	1022
9420701	1138138	0.04630869659004412	1029
12220450	1129362	0.04231462654077605	1022
10524260	0	0.048522542407450346	1033
85051554	0	0.045678812889961284	1028
4403979	1135268	0.04222199995694515	1022
18172952	1132522	0.04559812535353964	1028
87722879	1131642	0.04840028707779658	1033
71708675	1122424	0.04100247638796381	1020
2693105	1135123	0.04441972999130589	1026
10287363	1136401	0.047779969097399795	1032
91415418	1136212	0.04264013988380686	1023
77649073	1136305	0.04532794353135421	1028
64169643	1136755	0.04755145930739333	1032
66761683	1130246	0.048671179836592075	1034
14757686	1135818	0.04005721142649056	1019
4157260	1136879	0.03657825610077155	1013
57787651	1136917	0.04514843289210745	1028
89216421	1135109	0.03705289654254602	1014
61964403	1137664	0.04145761194503603	1022
66211014	1136827	0.0454139741416572	1029
64699288	1137999	0.03381248496709232	1009
68267799	1137548	0.04519549446258032	1029
12280130	1137457	0.04512633005062672	1029
39874111	1129765	0.03825083855079441	1017
9240886	1138503	0.03879875190321105	1018
1364404	1134997	0.05007343324083496	1038
63514338	1139110	0.04329142256513171	1026
69815375	1136335	0.04101172488436376	1022
9472834	1136199	0.034051458845060334	1010
1286176	1135783	0.043248551307826406	1026
16256608	1136062	0.04379844330172087	1027
90546071	1135456	0.04489268481907561	1029
73390801	1138949	0.03861709868841412	1018
73561246	0	0.033388312617028015	1009
63776202	0	0.04029832069537924	1021
7695006	1138211	0.04026273870992723	1021
65081458	1136995	0.028556942874341143	1001
2957577	0	0.04641082810381282	1032
67758791	1137332	0.03898712997903356	1019
12488724	1137620	0.046888613296695754	1033
1926589	1138269	0.033027497610596875	1009
69043121	1139640	0.03752985404220615	1017
62228580	1135768	0.04073292432473605	1023
62530583	1138094	0.035382772373929734	1014
69634806	0	0.03649712502438438	1016
74162962	0	0.028910106166798812	1003
82938704	1136786	0.0421968000878565	1026
8307491	0	0.04329101882365929	1028
4566336	1134893	0.03928718575920817	1021
63117347	0	0.04777510334681014	1036
75517415	1138038	0.046038730860365994	1033
67755007	1139025	0.04824914537439332	1037
12126020	1139360	0.023953078656409544	995
71173042	1139037	0.03797596365281835	1019
78368276	1139178	0.03562035314201214	1015
1936363	1138852	0.03961872345245652	1022
6405162	1139732	0.03846884061070964	1020
56930031	1138813	0.03616200275656236	1016
11790246	1138926	0.0226116727958148	993
86452109	1139149	0.03361765145699121	1012
78074950	1137284	0.03933578825735027	1022
56050751	1138832	0.03930124374334483	1022
84208593	0	0.035838421037895515	1016
65802069	1136464	0.03691507062156616	1018
7784560	1137529	0.02394463959598604	996
45265831	1139368	0.019740088298001935	989
91091131	1138459	0.03154580957113705	1009
90256929	1137740	0.02914033058192973	1005
5074544	1138124	0.03668546895148993	1018
63883063	1136836	0.03551717948341105	1016
14603033	1140789	0.03723905597524792	1019
87123785	1137376	0.030840848955894704	1008
50405761	1135558	0.04342857895724563	1030
75666691	1139612	0.0342705416328193	1014
74831447	1140319	0.03714658505436825	1019
71051592	0	0.03824655233441976	1021
63331372	1138233	0.033611637090147986	1013
86744433	1138827	0.027172970943317547	1002
89790609	1136429	0.034708477498928636	1015
89813133	1139247	0.03411930363965988	1014
11521425	1137688	0.034078603402041656	1014
81539762	1139146	0.03577389049934373	1017
91412514	1134964	0.029344226909942366	1006
72482166	1140282	0.035677281468073946	1017
76455835	1140664	0.02514637536180666	999
92373474	1138600	0.019776486804639927	990
92169672	1134569	0.03151539239293923	1010
81038580	1139153	0.02264440004221244	995
80788398	1140045	0.02315385273112715	996
43430201	1138486	0.019499228000593883	990
59454851	1140754	0.0341701319464432	1015
6271760	1139763	0.018828917301286437	989
11517123	1138706	0.043228129322599326	1031
75131988	1139726	0.03639406259405334	1019
6829354	0	0.025289637384206864	1000
2704335	1140816	0.03622367030874008	1019
84538015	1136699	0.031571674716419335	1011
90117913	1138450	0.02095000479452632	993
82027610	1140380	0.02442433326479799	999
67427521	1139601	0.029543998258946005	1008
6260076	1139001	0.02950283381350942	1008
10466925	1138410	0.03982287441732026	1026
75212845	1139712	0.027658125366400742	1005
21926321	1138351	0.035740201408488735	1019
68325218	1141248	0.018089058534316176	989
6898773	1141010	0.025743409097848672	1002
16950738	1140392	0.021570303744506213	995
37260501	1140823	0.03036363397713275	1010
84085449	1140183	0.019734354371244066	992
24403451	1139562	0.02144920735812978	995
74035232	1141424	0.03257569986536424	1014
12697219	1140785	0.013612729972807385	982
62945228	0	0.009313289914565075	975
936457	1141033	0.019006811880858412	991
3473230	1139408	0.029583322519846283	1009
73914717	1140166	0.020132870700213384	993
11277493	1141065	0.03641613272976282	1021
76572516	1140528	0.022376843528297812	997
88026203	1140219	0.029993197461445752	1010
5632174	1140946	0.01635181102969572	987
12220488	1140797	0.023464976171533675	999
66543219	1139811	0.03223390093742367	1014
90075069	0	0.00894994468242668	975
8419426	1140974	0.021613587844591824	996
64460833	1141027	0.035616611531638816	1020
73044122	1140300	0.02982620336732214	1010
74709640	1140241	0.028019612706265073	1007
83628768	1141252	0.03087381947200087	1012
76455055	1136024	0.019655551576590487	993
60992209	1139082	0.02136919682242164	996
68058194	1141313	0.03359108639783195	1017
85369522	1139023	0.00859186346791582	975
70769431	1140508	0.02538714887817743	1003
61139071	1141145	0.026478299604232022	1005
69551279	1140707	0.01515210237020547	986
25580011	1141312	0.01871413868126176	992
75419623	0	0.02457021195752203	1002
18167172	1140948	0.022169207974891178	998
82973838	1141432	0.015480632079434911	987
86547763	1141172	0.027304198835284132	1007
73626918	1141236	0.012362193770888808	982
78349466	0	0.015321000362163554	987
2555176	1141447	0.010271417643213838	979
78595139	1140370	0.017922239097653007	992
1863914	1140539	0.019090030909322358	994
85540098	1140536	0.005583947236145114	972
79063887	1140871	0.001130228888014107	965
75296739	1140930	0.013261600268337816	985
30692001	1140908	0.01381171191664343	986
56640741	1141082	0.01852314756819171	994
21838201	1141439	0.016608868101523313	991
12668977	1141264	0.01720691650157452	992
3648429	1141346	0.020722831596318898	998
13382403	1141374	0.00733004227397286	976
65645769	1141368	0.012145834132298776	984
11421822	1141387	0.014189133055764911	988
29946871	1141265	0.0062453528355177566	975
76118727	1141199	0.0027115595524254145	970
77699618	0	0.007051220194829036	980
68091989	1141480	0.010856690259788492	979
