Total times: 1141483
Item	Time empty	Estimated value	Time
6081186	629746	0.07388796737162928	1054
23540241	709208	0.07374064234050197	1054
10466925	618037	0.0733271833847372	1054
68627303	831830	0.07307473783309859	1054
9627370	731495	0.07306945028402316	1054
71100142	0	0.07281484986326156	1054
67181610	725517	0.07271687359153148	1054
74625078	700968	0.07271067959738459	1054
78436103	827517	0.0723333628670712	1054
78461516	903728	0.07221703554858754	1054
3513394	726729	0.07216856824395393	1054
74162962	0	0.07204392308736947	1054
78426407	0	0.07199198294048743	1054
70083584	790808	0.0719470481524621	1054
52491881	846601	0.07168543956058356	1054
26388241	0	0.07167362186879385	1054
65989449	1000115	0.0716553050770545	1054
70405744	689509	0.07158445841075534	1054
67346349	1003069	0.07155063925423863	1054
70411902	726599	0.07150004112909368	1054
82492738	755021	0.07145345252443115	1054
70743428	678742	0.07141022301591027	1054
66320486	766932	0.07131519531506535	1054
81791220	755733	0.0712494158219198	1054
1125208	746809	0.07124095797998704	1054
64126400	747001	0.07115094494583803	1054
94914090	895453	0.07105433935763794	1054
78671626	651968	0.07102540562331494	1054
68058194	687869	0.07101532199209999	1054
28495341	0	0.07101066560222946	1054
65117707	726601	0.07100456891082683	1054
13385260	741949	0.07075375145042076	1054
10041539	981407	0.0705263331483945	1054
72756274	721546	0.07038232639885642	1054
74709640	622312	0.07021836060806654	1054
81434692	1031669	0.0698821637248391	1054
84592297	0	0.06971557445028079	1054
62742762	886754	0.06970323539480554	1054
23190261	1022571	0.06964028931349826	1054
14663882	729711	0.06957140826274813	1054
14556837	874161	0.06932168348527919	1054
68559485	696623	0.06895864160037765	1054
80593378	725749	0.06862986248961832	1054
69618629	1095684	0.06801242210222302	1041
86514651	807538	0.06806622491542753	1054
16103952	838627	0.06798651461739766	1054
77603443	1077564	0.06761954659980914	1053
77705868	821335	0.06757157328063434	1054
16256608	981225	0.06741380893325345	1054
78533863	1059188	0.06717441133208937	1054
69124664	1015306	0.06709264899723125	1054
67467804	667404	0.06708701139796125	1054
65292429	940048	0.06705554107817771	1054
75372277	846633	0.06685251198985477	1054
68825735	873752	0.06651431013315706	1054
96246640	854560	0.06644186686875009	1054
81899946	825393	0.06643097271200193	1054
7695006	758335	0.06640892236355644	1054
12734529	811851	0.06640445929934076	1054
89658637	895974	0.0662084736031862	1054
79345729	725811	0.06603695268423758	1054
5726259	0	0.06543435614340942	1054
73009950	857583	0.06535197208977087	1054
73933929	727048	0.06527923085480937	1054
9103959	754303	0.06512254947702208	1054
8570739	951494	0.0649852412543205	1054
73882686	863950	0.064757999771424	1054
21926661	997328	0.06436152897249672	1054
83204020	746983	0.06414105882273165	1054
65802069	720264	0.06401327276904538	1054
77355543	728401	0.0636805253332064	1054
69425079	0	0.06363392671489462	1054
18018384	895480	0.06344899002927493	1054
36995311	793466	0.06340486377452183	1054
73203277	923328	0.06324723659369223	1054
36012181	804208	0.06290796042052874	1054
70151784	780172	0.06267690913232318	1054
70315379	823946	0.06254424684022351	1054
75419623	0	0.06251824445910481	1054
14245093	840311	0.062448023316247096	1054
86744433	793461	0.062262333946630964	1054
74571723	696636	0.061847950265875	1054
22299021	1088392	0.06162218417283403	1048
37563911	764230	0.06128480832392806	1054
1364404	844824	0.061179869941444816	1054
526229	841958	0.06101677230449973	1054
16329637	872918	0.06070173514907956	1054
32238981	957922	0.06060726233661687	1054
87722879	813683	0.060195098071354244	1054
62392492	929497	0.05957247239954339	1054
70312948	1069722	0.05954960289073726	1053
80455166	875835	0.05946994388309753	1054
61159458	773088	0.05893932676646392	1054
1481358	909884	0.058857762350633995	1054
34575991	950854	0.058845440247657275	1054
71647994	1020640	0.05857659433617534	1054
45790471	945710	0.058575575672822344	1054
63676154	0	0.05848614814083782	1054
1730398	788260	0.058395511306538396	1054
66893259	793446	0.05838778672565897	1054
10659848	827678	0.05835054191914918	1054
9597446	832873	0.05834715448661884	1054
91217118	1062148	0.05833885559054836	1053
1805436	1077835	0.05832911951669056	1052
71579567	954845	0.058053736626606296	1054
68965877	878039	0.05774879110402167	1054
66703496	1014167	0.057590910611343284	1054
12220450	820014	0.057589570537882516	1054
64580001	945692	0.057403184248065744	1054
4524232	0	0.0572166543663721	1054
14150982	845575	0.057146808013811	1054
11602496	1032038	0.0571356034924797	1054
891436	986616	0.057010101903895306	1054
33456271	981352	0.05692585063598744	1054
7524272	861828	0.056909094235315996	1054
82548950	1059782	0.05663476892921366	1054
71708675	931936	0.05645199097021233	1054
63610804	876740	0.056217630219910025	1054
74042578	1085312	0.056189110340751074	1051
66755681	865105	0.055992966805768325	1054
9088995	883651	0.055759372668383135	1054
92125584	1015161	0.055521912971953094	1054
1926589	889919	0.05538480544145561	1054
61076942	992626	0.055267217711564676	1054
5074544	859113	0.05518500387803659	1054
4675615	969947	0.055172786509334396	1054
74805689	799442	0.05514232696337399	1054
89454833	893434	0.05494838834473147	1054
94073932	0	0.054837494614488794	1054
76218879	929058	0.0546241656656149	1054
12123622	916068	0.0545711565568789	1054
36839571	1020832	0.05431045393071859	1054
73044122	931432	0.05419815450457316	1054
65081458	975151	0.05398357495045928	1054
73853929	908959	0.05392028398971026	1054
54767811	0	0.053848660062847026	1054
14147479	1023094	0.05365354692696914	1054
75249221	878114	0.05361352443828582	1054
76455835	842918	0.05356797567609108	1054
11435612	923161	0.053252921086335184	1054
82445156	928276	0.053061234368242276	1054
9420701	1051278	0.05297533466566339	1054
75696425	922440	0.05271183428372825	1054
33357171	1007635	0.05250715036866164	1054
78074950	1056771	0.05249991855611799	1054
55954551	1046499	0.05246730618177981	1054
9214703	1079897	0.052440322915472834	1053
18054075	878402	0.052335343060704406	1054
71152082	0	0.0521912061759824	1046
62176636	1035601	0.05206948573463075	1054
79032380	872892	0.05198001519722142	1054
59858331	946951	0.05178136951534069	1054
10319874	973567	0.05178113705284097	1054
8629910	937085	0.05134193821991566	1054
88026203	904286	0.051292952733293186	1054
4403979	807444	0.0511625138736786	1054
67810265	951834	0.05060487767380197	1054
6422598	995215	0.05051215716833157	1054
774905	1072879	0.05017515422647427	1052
29177071	922331	0.050085635007745245	1054
1863914	891152	0.04983306857165359	1054
86847717	985152	0.04978474100148957	1054
70769431	871215	0.049767707304149464	1054
63331372	910238	0.04962611303279976	1054
5344097	955320	0.04952971894577998	1054
7107386	921103	0.04942131646234476	1054
3001334	891150	0.049415209064942366	1054
16162722	964510	0.049355992124172174	1054
6271760	913422	0.049279628532594245	1054
50405761	958121	0.04876003344102215	1054
61449519	1051915	0.04867869999030305	1054
66268564	1033035	0.04862357220209744	1054
81956284	981440	0.04860600961772467	1054
64699288	934436	0.048245840595533454	1054
9566254	980816	0.048031721728824625	1054
4556695	954075	0.048027441323452685	1054
56640741	976118	0.04784457211621459	1054
89813133	971793	0.047756147278009704	1054
64169643	961893	0.04698346408970111	1054
74583904	985131	0.046665897674403385	1054
73214241	1086670	0.04641521444007164	1051
78349466	0	0.04611746949144718	1054
68267799	980451	0.046035109299162214	1054
1711270	0	0.04600612606237139	1054
2693105	1081348	0.04592289832798805	1051
91091131	942967	0.04586300449164848	1054
5479603	1064747	0.04580023279488476	1053
63983298	1071972	0.04578233848631728	1054
16869671	898427	0.04543157503859096	1054
70744165	972963	0.04496061850229025	1054
66685987	1109641	0.044437640961026544	1005
74738131	945518	0.04448829339696329	1054
11521425	995250	0.044472768188774936	1054
73390801	995253	0.04446363840072915	1054
78802486	926989	0.04445125724968633	1054
76572516	960855	0.044432425677398385	1054
61964403	918943	0.04418045390691614	1054
64200398	1044122	0.04409562862626513	1054
71173042	993871	0.044018523517519316	1054
74984635	1046460	0.04401050641175435	1054
55678111	1049422	0.04380563035444023	1054
11335416	1016215	0.04375129317158329	1054
4156841	1108850	0.04314009804808773	1002
73561246	0	0.043432246123165236	1054
12280130	952453	0.04326345916475938	1054
61139071	942598	0.04319256482838546	1054
14538246	1033750	0.043174440227531356	1054
12697219	921544	0.042884957059898664	1054
9176639	1096306	0.042633905538719485	1046
2957577	0	0.04235012588521833	1054
7946793	969061	0.04227447849597362	1054
9472834	1037647	0.042190011218415285	1054
64258200	1023149	0.04195887219643603	1054
18008990	1043715	0.041938168741790675	1054
75517415	1033038	0.04190618815776675	1054
4927984	1003079	0.04186318434233939	1054
78650008	1095823	0.04166975216796725	1043
12126020	1004752	0.04162287377745668	1054
85051554	0	0.04157054357435079	1054
89911461	1069807	0.041409905488392726	1053
72482166	981115	0.04131014349477542	1054
87123785	971258	0.0412425357017121	1054
99757138	1054738	0.041180379378152755	1054
72461447	1065090	0.04116685566724701	1054
56930031	1052480	0.04095966378459069	1054
68288613	992875	0.04095402242560517	1054
46183361	1041726	0.04088989690726324	1054
64049872	1038762	0.04064234522408891	1054
66761683	1090109	0.0406027164343546	1047
64460833	1032346	0.040518322418436344	1054
772894	1062189	0.04039336365413779	1053
69815375	1081401	0.04034693374372535	1052
71586056	1063583	0.039884598841579876	1054
83628768	1048494	0.039287748270457855	1054
74035232	1035629	0.03928084756300861	1054
67427521	968703	0.03927774812314483	1054
74396670	1103963	0.03879481830314139	1023
65607413	1013848	0.038873443444514044	1054
92169672	994152	0.03868743617093524	1054
88593241	1007433	0.03849302063335563	1054
73687753	1056820	0.03840981969309492	1054
3473230	1059680	0.03819797412019525	1054
91539098	0	0.03715039398123161	1054
61949274	1085718	0.036868541286406924	1050
2057449	1076496	0.03683401688204374	1054
56552931	1123735	0.03566032340364376	885
16302319	1055745	0.03670454982458219	1054
75549879	1096383	0.0362008580573552	1052
12220488	1056825	0.036009291176768904	1054
66211014	1081274	0.03587465177760743	1052
76993066	1073361	0.035790281914286404	1054
63514338	1055805	0.03568768173538714	1054
82027610	1063030	0.035350268190234235	1054
8458109	1054478	0.03530496643461104	1054
12488724	1054723	0.035201464664376195	1054
11640186	1111876	0.0347707776444348	1045
63883063	1056834	0.034809969926976624	1054
9240886	1034978	0.03442564007819474	1054
84538015	1085872	0.033938875076641825	1053
62945228	0	0.033818702142456206	1054
43430201	1057305	0.033468336605471105	1054
28073371	1080758	0.03341365613840073	1054
73691383	1049551	0.033343603893927	1054
14757686	1068290	0.03329787556168836	1054
69043121	1117166	0.032923200732581655	1053
11421822	1059558	0.032848496050967964	1054
84922427	1105002	0.032797429323832235	1054
86547763	1089190	0.03245457546499463	1054
65991636	1032167	0.0322852516862292	1054
85540098	1141474	0.00677200902934537	443
71051592	0	0.03214599247101467	1054
8422045	1136102	0.029344808249941012	706
15430061	1076483	0.03174483631587115	1054
66382929	1120447	0.03141661925625639	1052
87926321	1077670	0.031304429445060324	1053
81038580	1046531	0.031027230237102535	1054
24403451	1086537	0.030936561696166886	1054
53349101	1121953	0.03050497629371349	989
46822571	1089195	0.030752168637002933	1054
6405162	1089175	0.03060641688821586	1054
14320658	1127641	0.029485172201937106	911
13014284	1085886	0.030046264298167626	1053
90055837	1124122	0.029387288477993236	1023
2261410	1127341	0.028573212882235816	906
62530583	1107951	0.029410995767400507	1052
3407958	1132696	0.027197579559183095	842
82973838	1100525	0.027522817075468154	1037
60992209	1100213	0.02743531014682592	1054
91412514	1105327	0.027372626690763947	1053
21838201	1100232	0.02727393306318675	1053
11277493	1118544	0.026864400315072683	1054
5632174	1127111	0.026711972586836025	1054
62228580	1100096	0.026675578237092178	1050
4157260	1132954	0.024971969556152145	805
85369522	1116007	0.026382146030394724	1053
78368276	1103959	0.026330852295816814	1051
1936363	1129021	0.02633162355265168	1053
91415418	1130327	0.02508931392755303	982
5316158	0	0.025184902144276024	1006
66543219	1123761	0.02528537189214421	1049
45265831	1109356	0.024116408397734865	1036
65645769	1131665	0.024028180064374474	1048
18172952	1122221	0.023825610034131993	1032
16950738	1110482	0.023823134672108254	1045
3648429	1121910	0.022571626999361806	911
6898773	1129740	0.023058716876830636	990
2484112	1109740	0.023150504252150463	1029
936457	1121161	0.023105463176143856	1047
73914717	1113165	0.022993806179510145	1052
7235600	1118557	0.022712719195543837	1025
7888115	1127322	0.022628638725447955	1014
61377345	1136870	0.021137559607231852	825
39917131	0	0.02216465694125453	977
86452109	1117918	0.021687709987116253	955
75212845	1114136	0.02182083271558181	1026
76455055	1121192	0.02157170539046831	1015
13382403	1128272	0.021734663364458503	1045
6829354	0	0.020286197650468303	847
92373474	1129996	0.020293183314439696	867
2555176	1141351	0.01553908674478921	467
65290774	1129032	0.02096770579805333	1003
81539762	1133825	0.02057995304431858	953
1286176	1137012	0.017240041845405465	708
25580011	1136912	0.017108991500209392	697
69551279	1140211	0.01407901567538181	477
37934501	1137195	0.019103883794653602	1021
90075069	0	0.019115076165929185	1032
68091989	1141131	0.014787254423605532	558
75296739	1136808	0.01811155636280242	991
73626918	1136109	0.017929028909948144	963
84085449	1133046	0.01788656916081688	958
63816989	1136810	0.015922033122056943	755
12668977	1138054	0.017245767355018336	927
67785320	1141124	0.01319334108549864	550
4566336	1128882	0.016919188383065987	957
30692001	1141220	0.013161206550717912	603
6739525	1140052	0.013713662906192872	685
84208593	0	0.012416225316236814	584
90117913	1137818	0.01381153784415409	708
90256929	1140488	0.015417222388011765	904
7784560	1138540	0.015218086508468344	900
78595139	1141058	0.013163161522578726	762
77699618	0	0.01168022106137173	769
29946871	1141239	0.008257967857440788	709
76118727	1141060	0.008294899510360764	726
79063887	1141263	0.005994633578040937	696
