Total times: 1142537
Item	Time empty	Estimated value	Time
73246025	1056624	0.0942488017800053	1051
75605075	1108267	0.09410126658626461	1054
11790246	1137031	0.0938720705526066	1039
71647994	1140461	0.09376168251045902	1038
2057449	1134436	0.09375000046591786	1031
67785320	1136574	0.09375000000005686	1027
8855569	1054914	0.09087606584053755	1054
8966603	1100314	0.09009233492634133	1048
65007713	1034411	0.08986589048774068	1050
69497946	1081579	0.08924115169907765	1053
15735462	1136569	0.08692231786881166	1054
71615450	1083749	0.08606244623664241	1049
74512312	1115180	0.08595384968309727	1054
2840362	1132505	0.08594848984660122	1047
12561291	1106263	0.08547592443220989	1053
85324704	1099939	0.08301127029782109	1053
69124664	1127803	0.07952882548318346	1053
72935484	1123881	0.07890521222890415	1054
71586056	1124736	0.07841116190161303	1052
9702723	1130002	0.07823755595404963	1044
9159424	1128617	0.07818698884150876	1042
50405761	1137735	0.07812742190458356	1024
5564767	1076663	0.0753330217058166	1052
60838240	1073899	0.07424042446761848	1053
11016852	1097800	0.07345776572829292	1053
22299021	1114251	0.07228115204280561	1052
70586395	1135436	0.07226586376919708	1048
14201825	1116799	0.07132581213977618	1053
8458109	1109056	0.07083940506710817	1054
61949274	1128551	0.0704970373772156	1047
78368276	1138064	0.07031250372575218	1013
46219471	1042734	0.07010270061483585	1053
82550184	1112747	0.06843616158585775	1051
65018773	1130257	0.06767818519533504	1054
6081186	1089969	0.06754017063395458	1050
7946793	1141763	0.06738288700580604	1039
11517123	1120922	0.06707812892455159	1052
67810265	1112894	0.06656277647028054	1050
86547763	1136826	0.06652856618711667	1052
73626918	1128882	0.06646728521468503	1043
88385813	1134808	0.06644444984067399	1049
60987641	1085714	0.06618905463282809	1047
71358064	1137465	0.06591802842013039	1037
70405744	1112591	0.06542980764084357	1043
73399731	1066824	0.06506610005260444	1052
66382929	1137164	0.06445384025578271	1032
64580001	1139630	0.06372070375255401	1051
72462639	1137697	0.06348061608264394	1038
12734529	1135443	0.06347942364027644	1049
74770835	1089047	0.06330479893181008	1049
76572516	1122547	0.06305313110420507	1034
7584125	1134294	0.06299698400199107	1039
37260501	1140978	0.06299209597818857	1027
56050751	1129156	0.06298835719747586	1049
68071549	1133319	0.06286823858138801	1038
77787512	1125542	0.06278231757643508	1049
38095111	1127533	0.06274443864845311	1036
74041643	1139660	0.06262398615221132	1041
18018384	1138925	0.0626228500641961	1040
9597446	1070980	0.06262207796502531	1050
45790471	1131499	0.06262207463834642	1045
1364404	1136051	0.06257630564505619	1043
6914695	1136772	0.06256485414661486	1028
77649073	1129522	0.06253576383471748	1041
66302827	1119282	0.06252505359612627	1045
15493514	1121177	0.06250966062049233	1042
26388241	1141332	0.06250578677332903	1010
90256929	1141884	0.06250381469759247	1017
90727095	1138517	0.06250107486461404	1037
76455835	1139837	0.0625009536752259	1010
94073932	1131749	0.06250060362121035	1048
18161074	1137155	0.0625004347539333	1039
75131988	1142189	0.06250025891495195	1016
1118030	1017696	0.06068649035005229	1048
4940699	1100154	0.056641228730257044	1053
78436103	1127177	0.05641281817959534	1054
39955981	1105837	0.05576635166068657	1043
18008990	1140108	0.054931879276438306	1048
88365603	1117623	0.054758191429830086	1050
36449671	1105897	0.054692748003633815	1050
16015457	1121258	0.05177284835827402	1053
64766302	1121853	0.05114752828387792	1043
67346349	1107260	0.05006669613866111	1053
8599257	1112330	0.04994702467435902	1051
8206833	1118390	0.048843400264573705	1050
99677218	1043614	0.048356220584178	1053
69035594	1132362	0.04698611554422176	1051
3164755	1132970	0.04696737605270586	1047
17099088	1141666	0.04689051215428508	1028
74571723	1138682	0.04687513411046496	1017
91415418	1139539	0.046875000000028436	1028
77664234	1109961	0.04405253848163783	1053
76551964	1015179	0.04401291239288349	1052
5147891	1132699	0.043701291317590596	1052
14245093	1120700	0.04200387466838601	1048
74710553	1126656	0.041996144267045586	1054
4524232	1122668	0.04177105800140347	1054
78867449	1133968	0.0417294970254889	1048
8212530	1133638	0.04115391536242896	1051
14556837	1131098	0.04003909232783123	1046
99107038	1129762	0.03933715861331777	1046
68068261	1132718	0.03932340466806172	1051
4297595	1081683	0.03921750305779897	1051
86514651	1125953	0.03912547327127225	1041
60850009	1088261	0.03833822592067296	1047
62392492	1135862	0.03816357629796674	1053
11847569	1127614	0.03759766519677088	1052
8629910	1128737	0.037361145020015425	1045
2323940	1107902	0.0372846194299232	1053
13471586	1094172	0.036976399661722566	1053
8426856	1113284	0.036256328574609156	1047
64322720	1109953	0.0352936014572478	1049
4841406	1136987	0.035183196094454666	1050
84768993	1136091	0.035096365310391245	1054
66755681	1120379	0.03430176764959825	1050
74173803	1131690	0.03334239509618444	1046
7761148	1122100	0.033326156841216203	1049
72410285	1140750	0.033203215338305836	1039
65668966	995018	0.032624548920630055	1048
81434692	1132807	0.03230381117113315	1044
15661190	1137127	0.032238071131780954	1046
60992209	1125768	0.032226562965677275	1032
64699288	1126159	0.03179986030591686	1038
33456271	1122155	0.0317521470138904	1042
6422598	1136085	0.03163385673724517	1046
90543131	1130652	0.03160432042233208	1045
74951498	1134291	0.031525136927044395	1043
9391101	1129856	0.03150561739313946	1043
70962170	1130180	0.0314941719445781	1048
14663882	1126922	0.031467453133245726	1043
75696425	1120172	0.03138875963043137	1043
68288613	1138216	0.03137207780185497	1035
67758791	1137667	0.03134632110869357	1043
75623204	1128443	0.03134536794097987	1044
71708675	1139752	0.031313063809890206	1029
16162722	1124814	0.03131127452070359	1021
72277601	1132351	0.03130523766225862	1051
76375991	1121754	0.031292733272894724	1043
526229	1120859	0.031284578691334386	1045
4927984	1128857	0.03128433258893892	1047
67755007	1140909	0.03125822730362418	1023
71051592	1141104	0.031252026559059565	1034
3302777	1109120	0.031251102920266345	1033
80593378	1131012	0.03125012679106521	1030
12280130	1140168	0.03125000791624388	1006
25580011	1141889	0.031250000232888486	1009
78361807	1125578	0.028718575782877988	1054
8979556	954103	0.02611001681687955	1050
13148373	1139129	0.025641309054796554	1050
66268564	1125128	0.025573733852526828	1051
16622424	1135929	0.02493345748785103	1042
5600091	1125394	0.024905280665138006	1051
80962504	1083696	0.02489104122747997	1042
9757537	1098217	0.024662975276024693	1044
56552931	1136074	0.024505637915353873	1050
8247183	1126979	0.024444110838280207	1051
64200398	1133860	0.023484036326422708	1043
25671361	1124702	0.02324819478048678	1050
89160781	1078186	0.023167395625437116	1053
66541060	1130467	0.02256015760033494	1048
78533863	1125249	0.021738559597310317	1043
13176911	1108690	0.021611340410949826	1045
95955228	1112610	0.020103812219307994	1048
79032380	1129873	0.019662022708887533	1047
71173042	1137459	0.01965427400239151	1046
61339484	1090143	0.019563527636003115	1053
91091131	1133831	0.019531250466031894	1036
80619478	1126643	0.01867933490331282	1053
67744137	1139938	0.018562320692645316	1046
14757686	1117537	0.01832677424045137	1046
73214241	1129226	0.018140822651123194	1052
8028053	1079113	0.01788809900799096	1043
61452968	1134227	0.017849594471087995	1053
60741126	1139820	0.01725199819105998	1048
91145851	1141444	0.016851580702679784	1048
74738131	1127232	0.016758929006814055	1049
4257083	1096798	0.016669281341364712	1046
75296739	1133370	0.016601562500454747	1028
88519867	1135814	0.016147620977735436	1047
73009950	1135288	0.016121307874072958	1048
46183361	1139912	0.01611840934522496	1047
15430061	1133868	0.016117107123279073	1040
90117913	1133772	0.016113758087392682	1035
6898773	1142042	0.01564794779190494	1042
78349466	1131664	0.015627160675649177	1026
70744165	1140548	0.015626912974767287	1024
78802486	1139866	0.015625476932683607	1024
3001334	1136714	0.01562513412591227	1032
63920967	1126857	0.014344279308867076	1047
62742762	1135166	0.013873223171693372	1048
68780748	1140138	0.013739416047601455	1047
10319874	1122349	0.013736866909314305	1044
13280907	1131549	0.01371484708364653	1050
78077516	1113592	0.012710809842366895	1049
17270322	1125295	0.012225635823170962	1040
14510923	1136952	0.01187147213255731	1045
15080702	1140277	0.01186013249389406	1043
85884367	1119284	0.011749297877941066	1047
77355543	1124052	0.01171887855178966	1031
1528629	1126547	0.011231696968040217	1043
14693816	1110772	0.011016999604233746	1039
23527011	1124757	0.010804505555402251	1051
13123158	1133192	0.010774135746619574	1048
77279367	1140066	0.01042509412519626	1046
77244359	1138303	0.010376885999113138	1047
74879737	1133053	0.009384409819237494	1048
67653031	1132100	0.009310436824393217	1048
73882686	1136795	0.008865437732777731	1046
68267799	1131988	0.008819580227286586	1048
69815375	1135009	0.008362066008432478	1029
89827469	1130531	0.008301021767813723	1041
72033090	1136918	0.008179023978304075	1040
62329923	1129837	0.008170374008614211	1048
87722879	1137139	0.008064351976152413	1041
16329637	1129639	0.008057594533519848	1046
66786687	1138689	0.007940296088333139	1044
89233599	1129862	0.00793841504766137	1044
62228580	1140685	0.007896453143995896	1043
3850238	1129001	0.007881673053205591	1042
772894	1137396	0.007874498263049704	1041
73687753	1132567	0.007816316564003643	1033
65290774	1134490	0.007813454722054303	1026
6991004	1141653	0.007812857629858188	1026
1863914	1132997	0.00781261920928955	1018
10466925	1137567	0.007812560070314086	1035
63514338	1141760	0.007812503725304511	1025
54767811	1139546	0.007812501760796066	1019
71560165	1133602	0.006966084707685456	1044
12220488	1136046	0.006835937500001839	1010
71142799	1125503	0.006187454000732737	1044
13085516	1127633	0.006103731699117713	1044
17950794	1136052	0.005859378725521225	1044
84922427	1141439	0.005859378725404318	1035
75401504	1141324	0.00515203620352911	1052
70366909	1138940	0.005101072565185295	1047
68221676	1134714	0.004895336980302147	1048
10041539	1139125	0.004889251580661061	1040
81791220	1138841	0.004883811125184791	1041
68559485	1136493	0.004570499066673511	1044
67093926	1141466	0.004525380675776514	1047
2560749	1141360	0.004521847236932441	1041
62315343	1141744	0.004458047886352623	1046
81539762	1139229	0.0043945354409800075	1024
82445156	1139955	0.0041810275983078515	1030
81038580	1137941	0.004180908210429605	1027
68325218	1133362	0.004158258467217735	1040
81024170	1136027	0.004154686002039942	1037
66213996	1137596	0.004036016457378781	1042
73638064	1138515	0.004005434822271819	1040
6521475	1142350	0.0039682931546849475	1031
75517415	1140739	0.003967531054971829	1035
4156841	1137526	0.0039377542734703305	1040
23724351	1137462	0.003933549493705745	1052
66107883	1141145	0.003927826885217423	1047
73390801	1137970	0.003922469946701313	1024
90546071	1136858	0.0039160252785003045	1041
73561246	1141650	0.003915906418117583	1031
55629131	1139069	0.0036278317887348437	1046
4675615	1138068	0.0032349938992419784	1029
71152082	1139573	0.002929889022340926	1039
85369522	1139948	0.002929702401161194	1008
65845323	1140249	0.0027794838834588123	1037
7682490	1135044	0.0027497717239457335	1047
774905	1091490	0.002723265573905759	1035
6495689	1136126	0.002612122576472937	1041
16762601	1136926	0.002571134492488436	1040
70761560	1131174	0.0025049448013377295	1037
98104668	1141015	0.002489419661503416	1043
65838489	1139831	0.002456831152374609	1045
73853929	1142504	0.002456666050435055	1038
71148057	1133515	0.002445350285336337	1037
69634806	1133242	0.002227857716661813	1044
90055837	1141464	0.0022277869284312857	1022
65954048	1123706	0.002201438075055274	1038
77705560	1142154	0.0021376665694147826	1045
9088995	1131560	0.0020756721505712583	1025
5775938	1138953	0.002018453555251668	1035
73691383	1141577	0.0019916301025659916	1038
64460833	1133263	0.0019555094281713536	1041
8307491	1141796	0.001955062181537237	1020
16082575	1134030	0.001954377178778319	1047
70315379	1140178	0.001954138573638604	1040
30692001	1140384	0.0019540796056389947	1020
61159458	1142067	0.001954078676774943	1033
96254942	1138432	0.0019536040564389866	1019
70294292	1139973	0.0019533860050842122	1029
74625078	1139639	0.0019532200280437174	1036
56930031	1140708	0.001953131521078025	1028
66543219	1139478	0.001586944104928989	1030
66893259	1122470	0.0014715681909800876	1039
69425079	1140579	0.0012522339820861819	1032
71579567	1140530	0.0010989471993533423	1028
69501553	1137326	0.00105512189027129	1036
60878713	1140895	0.0010414440786519208	1035
63816989	1127806	0.0010375976580694335	1022
4157260	1141618	0.0010082871887111544	1034
21926661	1119768	0.001000572025987024	1031
14320658	1141610	0.0009803771993120035	1029
73933929	1140795	0.000979543590832771	1033
80788398	1141066	0.0009784708382768468	1020
87813009	1140552	0.0009771217592424862	1037
92169672	1139746	0.0009769351459567744	1027
28073371	1140836	0.0009765653230789373	1038
75764632	1140607	0.0009765625004725248	1018
86451941	1139385	0.0008897802619027033	1033
16950738	1140283	0.0007333904509324619	1029
14147479	1142033	0.0006461443845327142	1042
74709640	1141288	0.0005534901575875587	1036
75212845	1141478	0.0005187999922801056	1027
78671626	1141191	0.0005035402719215658	1027
13526995	1136069	0.0004928859855520878	1037
55678111	1141857	0.0004896561300997701	1033
65607413	1140775	0.0004889099036518088	1028
83628768	1137020	0.0004885581222424731	1032
74583904	1142519	0.0004882887047052975	1031
76455055	1139798	0.0004882812513677948	1027
891436	1136753	0.00038565236176258457	1038
2970306	1142187	0.0003512000154307083	1040
57787651	1133200	0.0003373786021541315	1025
18167172	1131793	0.0003204345712797298	1029
1481358	1141890	0.0003130589612966324	1029
61080156	1140005	0.0002746582322294967	1019
6250190	1142170	0.0002670290414386809	1022
68627303	1134344	0.00026357918977959515	1039
92129718	1139735	0.00026131519065593703	1036
6154428	1136314	0.0002594069321059239	1044
29946871	1137023	0.0002593994142898737	1009
63766620	1141265	0.0002518911282046733	1035
6405162	1140387	0.0002460703258578853	1026
67427521	1139487	0.0002450942993458549	1020
77810916	1136609	0.00024420231171896336	1031
65645769	1141152	0.0002441406252273737	1006
82973838	1140917	0.00017358409263579233	1034
15864476	1139505	0.0001549732411536876	1027
88593241	1141701	0.0001527331772379773	1039
74805689	1139775	0.0001392662670838263	1032
1286176	1139802	0.0001224280604787965	1008
61139071	1142378	0.0001221299189673739	1025
78595139	1138209	0.00012207043619172353	1012
8478319	1141370	0.00010711142704390573	1044
3275927	1132526	8.025896573828084e-05	1040
1926589	1140074	7.677638681991014e-05	1028
85051554	1141858	7.247924897058235e-05	1017
1589044	1130759	6.538862773475273e-05	1024
77158575	1141107	5.358528916277194e-05	1030
6260076	1139447	4.6031586862231764e-05	1024
5375255	1141556	4.303923981543526e-05	1038
37934501	1141285	3.814697265625e-05	1013
12488724	1142426	3.434160681348359e-05	1029
9240886	1139846	3.433972710809079e-05	1014
76218879	1137024	3.251445247277678e-05	1021
4403979	1141420	3.05773579611958e-05	1021
64230569	1134459	2.294530793642391e-05	1038
7695006	1142399	2.2888216364050383e-05	1022
12668977	1142121	3.829614798611658e-06	1013
8419426	1139947	3.815192039624983e-06	1018
13014284	1142489	3.814697308299418e-06	1013
76118727	1142412	3.814697265625e-06	1014
90075069	1142254	1.9073504518020137e-06	1013
56640741	1142011	1.1920928955078125e-06	1007
77699618	1142255	9.555369615554877e-07	1014
65081458	1139979	9.54607467075887e-07	1015
14603033	1141560	9.541436743754106e-07	1012
11277493	1142238	9.536743164071186e-07	1006
16869671	1142468	4.829199729133871e-07	1024
69551279	1141974	4.769100314695757e-07	1020
12697219	1141765	2.405140548944545e-07	1021
72609857	1142151	1.352750658851008e-07	1024
13382403	1139897	1.1920929332900898e-07	1010
12126020	1142453	2.2591848394018233e-08	996
24403451	1141649	1.1176780390087518e-08	1005
6829354	1142213	3.9581214144214345e-09	1002
11421822	1142415	1.8953905113168815e-09	1011
6739525	1141154	1.0486473982187113e-09	1004
84085449	1141989	9.313226301559649e-10	1000
2555176	1142188	6.548364628323472e-11	995
85540098	1142394	1.4654943977991626e-14	998
84208593	1142008	3.476752614358012e-18	1007
79063887	1142061	4.235164736271502e-22	992
