Total times: 1142537
Item	Time empty	Estimated value	Time
41112091	1121185	0.0781402599568587	1043
4675615	1138840	0.07812500187179787	1033
12369894	1076870	0.07661676826376214	1051
67540709	1135160	0.07620275046794434	1050
81863242	1106020	0.07586864030074648	1046
3513394	1090629	0.07582107700096741	1050
5564767	1109208	0.07507833514398812	1051
75735062	1086360	0.07457270188082682	1053
6526074	1126528	0.07441365974812145	1050
11689986	1130506	0.07428979923173532	1050
71560165	1117396	0.07424212355659648	1053
82925846	1140845	0.07423234174271472	1052
78543531	1113566	0.07422078226290735	1042
3275927	1122543	0.07291041314602642	1050
83504220	1109610	0.07290718006033892	1049
92125584	1139000	0.07229715592808586	1045
53471471	1133486	0.07177738109572435	1052
13123158	1122870	0.07153368208154565	1053
69920682	1126858	0.07111416757257993	1045
64258200	1141494	0.07032299228018606	1049
65081458	1123129	0.07031822949772983	1042
55954551	1131316	0.06954971374946699	1047
71708675	1137696	0.06933641621534825	1044
14603033	1131665	0.06787121295940726	1045
5384567	1108483	0.06741335245901336	1049
4524232	1132717	0.06738382671210635	1042
7880174	1066600	0.06714029613162924	1049
11521425	1128007	0.06640635457733912	1045
74738131	1134624	0.06640626513593219	1044
8419426	1130194	0.06640625000001288	1032
14693816	1133686	0.06600953778462415	1050
8629910	1102632	0.06592082978750113	1043
4096104	1129322	0.06586542069376229	1051
78758277	1127939	0.0651365632840737	1054
5147891	1133359	0.0650639608516901	1047
71142799	1106120	0.06482208092899189	1039
5726259	1140495	0.06470872648152697	1049
68068261	1114688	0.0645143269106403	1051
16622424	1113396	0.06446796807021826	1036
68965877	1136136	0.06445557346239719	1044
73390801	1114544	0.064453185769736	1042
66755681	1132612	0.06445314069605956	1042
70151784	1117753	0.06420993806569511	1040
5222185	1076223	0.06411584204057225	1044
7524272	1136001	0.06355762506473212	1047
774905	1139217	0.06348448131043234	1042
64322720	1130571	0.06347945334032457	1044
71100142	1136504	0.06318719245072849	1052
4156841	1131611	0.06318151955301411	1038
16201983	1119434	0.0631733863859073	1040
97774228	1128936	0.06304935018124547	1039
73994908	1115456	0.06302269548184847	1045
36839571	1138105	0.06299257331747746	1038
61076942	1119859	0.06270040947231383	1050
16256608	1139502	0.06266975418978893	1039
75517415	1140932	0.06258440017700195	1030
62228580	1136869	0.06253051761086698	1037
25580011	1130639	0.0625305175781401	1033
33357171	1126800	0.06252008584955966	1044
62530583	1141878	0.06250882148742679	1015
11790246	1112972	0.06250789787033287	1035
63883063	1139432	0.06250765920506753	1023
67755007	1135954	0.062500093132286	1037
84922427	1141626	0.06250000745058255	1024
91539098	1139665	0.06250000372535075	1022
70294292	1136160	0.06250000023465008	1029
15232718	1128347	0.061555210050759264	1044
66237014	1044444	0.060502228534687126	1054
91011063	1137397	0.05866287839310283	1053
70962170	1140559	0.05859375000529017	1042
16082575	1127035	0.05765302927469129	1054
63336157	1122716	0.055910289873310204	1051
8046663	1136577	0.05529798012520373	1039
55366941	1137179	0.055259945821051745	1051
21926321	1133811	0.050952926631083535	1052
90714907	1100932	0.05079020578797273	1048
10041539	1109354	0.050439864535780206	1048
14201825	1107062	0.05029311964001693	1051
66931072	1082910	0.049843476763905326	1048
8422045	1128573	0.0489506722806834	1041
3648429	1128635	0.04785203934079619	1045
61582313	1128563	0.047181171369359794	1041
70366909	931608	0.046705988178704604	1051
77329649	1142060	0.04494387889465666	1054
585200	1079286	0.04461336951047398	1051
8348762	1119475	0.044075589902916386	1047
17964785	1127924	0.043717891712293344	1052
4257083	1077954	0.04362871919056885	1049
78153059	1130636	0.04107678030428047	1042
4432859	1127517	0.040558830370432744	1044
5466246	1122416	0.039347317630049804	1044
14147479	1138232	0.03930670407184156	1049
3164755	1105969	0.03912801493522096	1047
11335416	1120678	0.03679672360891573	1042
74710553	1133347	0.03615624189846345	1040
92234118	1141583	0.035534174183453615	1042
91145851	1134091	0.035282643622966126	1036
9702723	1137816	0.03524880734042779	1052
52491881	1136812	0.03522554413962112	1041
7541920	1141467	0.03517353628222964	1036
15735462	1137721	0.035163884519143096	1041
12123622	1133565	0.03515637120290905	1034
82938704	1139754	0.03381455046492657	1049
13176911	1111352	0.03341109493573541	1048
5344097	1118185	0.03321171753174269	1038
73363564	1115262	0.03311730620531151	1049
2261410	1134979	0.03302097367145862	1048
78236344	1127405	0.03272634838367816	1046
1481358	1132182	0.032493710984120135	1041
70744165	1136976	0.0322876578429791	1048
26388241	1140127	0.03228385048365112	1048
64200398	1140887	0.03225948015465409	1045
38095111	1129179	0.032257337130445825	1043
74984635	1121467	0.032231569931363	1039
72410285	1127791	0.03222752106389004	1040
63331372	1130042	0.03198528291114422	1040
64580001	1136468	0.03173841629191601	1049
10353921	1137092	0.0317383550691768	1041
64422296	1112389	0.03170023339810359	1048
92373474	1138533	0.031616211868824406	1030
34321711	1110149	0.03146374321660698	1037
64516028	1116408	0.03139812186691439	1049
17270322	1140843	0.03137377837289601	1048
6260076	1137250	0.031372610537801826	1031
60886698	1141589	0.0313148573041265	1038
891436	1099051	0.03129231093056006	1045
32238981	1137374	0.03128437837586584	1042
39874111	1122693	0.03125876561534876	1042
69818709	1140641	0.031257659204646425	1039
1863914	1136878	0.03125190738502681	1032
76455055	1127107	0.031251907349542314	1027
75131988	1128596	0.03125095417453849	1027
4819939	1102123	0.030279515680455317	1050
83628768	1122376	0.027832033112688746	1033
66295263	1100923	0.02769114046308404	1052
81024170	1135471	0.02741259336937857	1053
10343177	1138124	0.02738957113009911	1049
11051209	1055575	0.0267492816807881	1045
91917646	1139221	0.025589139143082508	1048
77649073	1141466	0.025452166855304305	1052
68670357	1124464	0.024421598800254563	1045
1243656	1130687	0.02404785379098984	1043
75575521	1138858	0.023498535306375357	1042
78368276	1141243	0.02345383190549913	1031
66786687	1131314	0.021852493345741686	1051
11433264	1118208	0.021675162497959536	1050
88991703	1074772	0.021512669195840835	1038
99107038	1140166	0.021488193685400787	1041
63992344	1129974	0.02124858659311957	1049
5698694	1141873	0.021179438851743344	1048
60741126	1104227	0.021028609366286283	1048
8028053	1138142	0.020038725110230977	1045
70870518	1061011	0.020020148299939172	1042
17099088	1137797	0.01980782300242412	1042
69124664	1113634	0.019669601853934352	1044
12126020	1134779	0.01959240442738519	1042
61339484	1131609	0.01953411626286542	1043
6862149	1009456	0.018775640990737266	1051
65155203	1070309	0.017885548557686568	1044
61805276	1134059	0.017883352965106084	1036
69043121	1137162	0.017854750157120295	1041
73331759	1126333	0.017588631484007224	1044
72787889	1136401	0.017006074217251005	1048
86483013	1109455	0.016906727943873046	1045
78802486	1126550	0.016725599824894764	1033
74879737	1141606	0.01660347555773016	1044
11856914	1134185	0.01660180097693622	1027
1528629	1135691	0.01660157766312057	1044
39917131	1133071	0.01660156250909495	1040
16133496	1086756	0.016265950298490994	1045
84592297	1136633	0.01626586949259945	1045
78158755	1141116	0.016239211110246825	1044
89233599	1118155	0.01611518885173015	1030
77023726	1137004	0.0159958117031433	1048
2481288	1139298	0.015992194435980878	1034
56050751	1140081	0.01593405011226779	1048
77699618	1142006	0.015869141556379418	1031
67467804	1131616	0.01580816554047737	1039
10287363	1132111	0.015753075946585197	1036
79345729	1126790	0.015748501340716828	1047
7888115	1141024	0.015747070781799266	1029
8818789	1128603	0.015686138038493506	1041
16950738	1136638	0.015686035157187916	1035
13421009	1141115	0.015678467072578518	1042
1711270	1140125	0.01567173098022332	1043
53349101	1140471	0.01565553248111054	1036
73687753	1136409	0.01562501536706512	1026
61220152	1122710	0.01442936831153932	1042
69990343	1122670	0.013207031088385907	1049
75265469	1074398	0.01295245278760604	1043
16748714	1140851	0.012215139668691151	1043
63776202	1140077	0.012028039434881538	1030
7761148	1141839	0.011723086270706961	1036
89658637	1108692	0.010749834649235655	1037
9188742	1137410	0.010079449135391539	1050
68710493	1140019	0.00988960464025013	1035
72135139	1140441	0.009887725609594613	1035
75623204	1138862	0.009800463916235683	1036
61776943	1116563	0.00940974060769413	1040
75764632	1141717	0.009277582634248384	1040
89827469	1137855	0.008819586131723671	1037
16302319	1138413	0.008546844125078674	1037
79032380	1132529	0.008302707342893276	1035
67589109	1135723	0.008139138595172615	1044
2970306	1141701	0.007981103075508155	1046
14538246	1133859	0.007966043034713412	1039
78077516	1141916	0.007913725759977846	1044
8966603	1142341	0.007879853409701435	1044
91412514	1141980	0.007843733067261384	1040
24403451	1140469	0.007828235859051375	1027
84538015	1141551	0.007827760135117323	1032
64766302	1139710	0.007816918194464534	1029
46822571	1141403	0.007814903861941506	1032
8458109	1138143	0.007814466982381548	1038
73914717	1141086	0.007812976837187516	1027
60992209	1133376	0.007812738418582656	1028
87123785	1134195	0.007812619747714078	1023
12220488	1139178	0.00781250023283886	1029
65018773	1139252	0.0062611162143808765	1047
3411439	1141913	0.005922348020283056	1043
6495689	1141257	0.005908250817946771	1039
86514651	1140688	0.005905184458248204	1039
15430061	1138494	0.00587883591681937	1035
73626918	1140273	0.005863308906668863	1030
6344074	1141130	0.005127154540962853	1035
75605075	1135427	0.0051271056002391135	1042
16762601	1128979	0.0050405874411926024	1040
60776064	1140805	0.005004920185684802	1033
14663882	1132993	0.0049448087820569975	1042
62500634	1141555	0.004943866286794274	1039
16869671	1136466	0.0048980713554596135	1037
4940699	1141364	0.004891693613965191	1040
77586629	1138631	0.004884004614727857	1027
8212530	1140085	0.0044708266071894	1048
64330503	1139380	0.004443202764411369	1037
9566254	1135865	0.004425108506741063	1039
67976638	1106842	0.00441795737157949	1046
74162962	1139786	0.004394547142741345	1039
73044122	1139819	0.004028636031321808	1037
74951498	1142450	0.003983139999271607	1039
43430201	1136696	0.003907203717972152	1037
6898773	1141867	0.003906488658685703	1026
45790471	1140089	0.003906310143128263	1032
67785320	1141310	0.003906281781382859	1024
936457	1138497	0.003906250007958079	1028
90988663	1133419	0.0037573736681366958	1042
65431390	1142110	0.0037245905631175923	1041
16960561	1141821	0.003425900674132111	1047
69292911	1138573	0.0033570164391832826	1043
78780122	1140032	0.003173933154312706	1041
72482166	1140374	0.0029297471393237027	1036
71379069	1110846	0.0028626632613140495	1049
3464299	1142204	0.002311706543114523	1039
66893259	1141620	0.0022296924169189075	1042
71579567	1122051	0.0020953796375922096	1034
26341801	1128435	0.002087008234216614	1044
75372277	1139845	0.0020771475397261263	1033
9176639	1142200	0.0020766374691775537	1031
2704335	1140200	0.0020068436864184597	1035
5074544	1124607	0.0020008161664296364	1033
71539796	1142051	0.0019853118928985225	1039
8247183	1142097	0.001962125158828335	1047
75249221	1137438	0.0019585583982011383	1033
67758791	1140603	0.001954794657653067	1030
6829354	1139734	0.0019536018376157286	1021
76503289	1138013	0.0017873286417646982	1045
11435612	1141188	0.0017700372847020704	1038
81956284	1141326	0.0015264210528602717	1037
92169672	1137677	0.0014801044020629206	1041
76218879	1134565	0.0012207073815489486	1040
77705560	1135398	0.0011978210019561472	1041
74677465	1130501	0.0011239909467701138	1042
64699288	1138720	0.001104370494887458	1034
74330740	1141162	0.0011025378498903673	1036
71173042	1142121	0.0010397443695637776	1034
1936363	1138184	0.0009922981412415783	1021
45265831	1137349	0.0009920597076719315	1021
77279367	1140955	0.0009861486514229291	1034
70405744	1137813	0.0009825232264198992	1033
65645769	1142422	0.0009765634313226856	1024
76455835	1142384	0.0009765625583213478	1031
9100736	1122952	0.0007656459350516778	1045
80619478	1140852	0.0007633089939158932	1040
74911301	1139443	0.0007430615415136566	1040
73691383	1130388	0.0007324367802610289	1036
10524260	1139772	0.0006414223462628188	1028
90256929	1138692	0.00061845779879377	1031
87722879	1142024	0.0005798656513970049	1037
12561291	1127941	0.0005570091789411237	1024
6081186	1136259	0.0005503073498690806	1032
18161074	1139874	0.0005498231640803664	1034
14757686	1142290	0.0005379021749832291	1030
73246025	1141998	0.0005345721303915491	1038
81791220	1142078	0.0005276223037152007	1031
75696425	1131093	0.0004982501600938709	1039
74863964	1136530	0.0004975814814556259	1032
11602496	1136345	0.0004929311182988589	1040
6271760	1141876	0.0004921634683796583	1037
76572516	1141471	0.0004902931414108615	1024
73882686	1127365	0.0004884722020961499	1035
81038580	1141726	0.0004882812572906404	1023
13014284	1125780	0.00031471531929483376	1025
63676154	1133189	0.00025941432264176527	1016
91091131	1142484	0.00025367745729587603	1028
72756274	1140546	0.0002527453480498251	1034
17950794	1134784	0.00024515764380339707	1022
4566336	1141524	0.00024461747671145084	1032
37260501	1139020	0.000244395869587263	1044
9240886	1141900	0.00021362307599308294	1024
65290774	1142164	0.00013829049021297016	1033
1589044	1128752	0.00013735897306343958	1030
76118727	1141676	0.0001239776611328125	1022
85884367	1138590	0.00012362003384502895	1023
75549879	1133283	0.00012238335798320238	1029
9088995	1139822	0.00012231246003494754	1029
14841167	1131982	0.00012210034782447757	1030
7946793	1141470	0.00012207047620904632	1034
10659848	1142038	9.20332968240084e-05	1041
11421822	1142496	6.866644253023056e-05	1032
61080156	1140393	6.496918285869945e-05	1028
65991636	1135254	6.4861047803792e-05	1029
73853929	1140990	6.175230562810574e-05	1035
1926589	1137577	6.133364525356955e-05	1039
6739525	1142283	6.11618161201477e-05	1031
18167172	1134785	6.115494766056973e-05	1026
60878713	1139696	6.103701918649367e-05	1029
6422598	1141576	4.220204255589449e-05	1034
63816989	1139336	3.910111263394356e-05	1031
68288613	1142432	3.1471254374319064e-05	1034
3850238	1136551	3.052875442313958e-05	1030
69551279	1140645	3.051757812500358e-05	1010
13382403	1138800	3.051757812500022e-05	1025
65301357	1133220	2.87913728130734e-05	1042
67810265	1140698	2.3858281112568872e-05	1038
71647994	1131109	2.2962689860468966e-05	1039
28073371	1131510	1.9327981143138495e-05	1036
14320658	1137616	1.622922730696458e-05	1032
68091989	1141985	1.5258928215244882e-05	1026
21838201	1133144	1.5258847838824302e-05	1025
80788398	1140041	8.344650283098609e-06	1038
75212845	1142532	8.136092235555746e-06	1032
5775938	1141432	7.689013735712397e-06	1016
61139071	1142142	7.63870957598623e-06	1020
75419623	1142123	7.63381883217569e-06	1025
78530149	1124714	5.8898086781628805e-06	1038
89454833	1135618	4.292515037204216e-06	1025
8307491	1135211	4.053465148506907e-06	1020
68267799	1141690	3.830930042970425e-06	1034
67427521	1141504	3.8226717151715e-06	1022
11277493	1140942	3.814697265625e-06	1015
86451941	1141768	2.883844019407283e-06	1030
91415418	1138528	2.8833783574117727e-06	1023
70315379	1138333	2.3991287978547043e-06	1035
30692001	1141785	1.9669533912747826e-06	1019
3001334	1141430	1.925976222061799e-06	1028
56640741	1141474	1.9166691345167026e-06	1018
59454851	1142365	1.9111639701918783e-06	1026
61964403	1141368	1.2517584941918178e-06	1034
29177071	1142392	7.227432665749261e-07	1025
12697219	1142202	4.824833048644992e-07	1028
69634806	1141763	4.769538009542471e-07	1031
90055837	1135903	2.385131665800381e-07	1022
37934501	1142181	2.384549634415546e-07	1022
85051554	1130435	1.268344931305285e-07	1022
7444285	1141007	1.2020620968079945e-07	1024
29946871	1135113	1.192092895646726e-07	1021
66685987	1138985	6.154042609150566e-08	1027
89216421	1139680	3.9217422198708287e-08	1032
4157260	1141963	3.168020912313135e-08	1023
78671626	1140767	1.8626540365669527e-08	1025
2555176	1141836	1.490116119742584e-08	1018
90075069	1139328	1.1175870895386483e-08	1028
84208593	1141306	7.91624191545659e-09	1026
1286176	1142362	7.683873094223735e-09	1022
85369522	1142292	7.508788257837296e-09	1025
82027610	1142232	3.9599719061592924e-09	1025
12488724	1142227	3.958121164378089e-09	1027
12668977	1140610	2.928572939717572e-10	1032
88593241	1136263	2.382879475616906e-10	1019
79063887	1142151	5.820766091346741e-11	1019
85540098	1142274	5.820766091346741e-11	1014
