Total times: 1142537
Item	Time empty	Estimated value	Time
76729905	1009933	0.7657508404457983	1054
4967715	753210	0.7633840173585564	1054
12650242	765865	0.7620952488650893	1054
89414147	797093	0.7592022144538632	1054
83063136	797423	0.7589999644412753	1054
8979556	797111	0.7585231073078924	1054
1869815	952018	0.7546720012648997	1054
69990343	765378	0.7534585325375889	1054
14047278	976962	0.7527971868992155	1054
2159153	1028441	0.7521954640253969	1054
18054075	1057763	0.7519836701253768	1054
70366909	1066811	0.7516836035130272	1054
17460500	1061732	0.7512270141154639	1054
82492738	1075933	0.750738154315119	1054
87123785	1132444	0.7502479553222798	1012
63264439	1122701	0.7500104904438996	1042
11640186	1142336	0.7500009853979539	1021
64460833	1142155	0.7500001508778956	1011
16762601	906954	0.7481663237652538	1054
60797755	54904	0.7444990709722433	1054
72277601	276337	0.7371398970372718	1054
69618629	573628	0.7277404149397997	1054
14491576	715788	0.7262325880765028	1054
16878842	526772	0.7247218035104178	1054
77522417	341585	0.7242121684108151	1054
17084042	622535	0.7237163103148356	1054
13550230	938275	0.7190405435849418	1054
83504220	796233	0.7141830935477191	1054
15676309	662113	0.7127509428711092	1054
4954825	513807	0.7020126792476056	1054
86307237	870358	0.6983137298749695	1054
64962419	796937	0.6934077312237951	1054
8478319	902245	0.6915521731748413	1054
13259634	725082	0.6905568886259092	1054
67751351	980342	0.6884008203725598	1054
66541060	1013784	0.6880412111172554	1054
16082575	1037149	0.6876870396964745	1054
91917646	943075	0.6797500290832678	1054
77682184	647053	0.6787222478278059	1054
99677218	543677	0.6760420750865916	1054
89184603	926883	0.6757929923988488	1054
83294786	969384	0.6721352753247642	1054
77014514	857806	0.666351631499289	1054
1243656	1037067	0.6650619592986686	1054
55007601	830696	0.6627846141537957	1054
77052505	907896	0.6606827685170589	1054
3411439	1043497	0.6585693602795626	1054
6081186	1124511	0.6562581139733412	1053
5673785	717844	0.6534552934156257	1054
73399731	702743	0.6528971009056654	1054
79775986	606640	0.6508360655334233	1054
78533863	965337	0.650043968635261	1054
13070544	826441	0.6500220356617026	1054
67429227	729141	0.6451343352092458	1054
12734529	1060665	0.6450979709661911	1054
66295263	756608	0.6447609826768723	1054
9883417	655507	0.6414157435532866	1054
57598911	1109196	0.6406305191663471	1052
1481358	1129195	0.6406259891812174	1030
73638064	897620	0.6379427407744078	1054
67199484	630908	0.6374704992648363	1054
76310214	952169	0.6367512990069409	1054
89233599	1046645	0.634796448983252	1054
65802069	1131875	0.6330642701359468	997
7925568	983125	0.632908828993682	1054
87813009	1020409	0.6328972081908546	1054
11790246	1107030	0.632816792000142	1052
65391788	684928	0.6327746571821735	1054
70823508	753428	0.6314393938177038	1054
77674537	964311	0.631164585571879	1054
39955981	860824	0.6294721458438315	1054
13749961	937435	0.6287884891499416	1054
70312948	848396	0.6280595479484248	1054
68068261	893142	0.6274576285815185	1054
73205697	976761	0.6269764904000189	1054
8629910	1057096	0.6264839493707104	1054
15735462	1103472	0.6260528620915694	1053
1364404	1097602	0.6251223182921424	1053
5074544	1119549	0.6250191330912058	1047
68288613	1126641	0.6250047758812798	1033
66755681	1140040	0.6250001343071862	1005
63514338	1139888	0.6250000009313796	975
90988663	1010751	0.6184090971965509	1054
5222185	729065	0.616114162027489	1054
12985555	705906	0.6114565619953797	1054
6862149	800803	0.6085238573504281	1054
85089986	500522	0.6074392752040223	1054
71100142	1058120	0.6044963714673594	1054
11130036	212843	0.6012945713572998	1054
7747321	856225	0.5986144771669961	1054
65954048	1056765	0.5985413226310571	1054
7854296	962951	0.5980482585729665	1054
90052073	1093253	0.5937807141771629	1054
3473230	1140691	0.5937500149047993	991
61210275	779760	0.5928186253425423	1054
86255145	542261	0.5916838717835395	1054
2247288	915599	0.588452870259799	1054
6260076	1080225	0.5859680327130263	1053
15792789	486798	0.5850119117061043	1054
1125208	974485	0.5822775373371805	1054
76551964	916529	0.5818082395162737	1054
536440	457414	0.5796408602205317	1054
13421009	865127	0.5791208786633394	1054
66543219	1088757	0.5781598165641535	1054
69841660	390330	0.5714825896608088	1054
70761560	1103292	0.570320248965885	1054
74591612	887267	0.5696335973632618	1054
65292429	843646	0.5693676530072538	1054
17380488	907957	0.5688767582360307	1054
90146311	867453	0.5687664905859733	1054
69733434	909196	0.5686340416439293	1054
14861779	818302	0.568517718114907	1054
71350313	865133	0.5664339219304947	1054
75735062	946995	0.5655195768937983	1054
60850009	994363	0.563221796678218	1054
74951498	1060698	0.5627537146811222	1054
13176911	966408	0.562688918070386	1054
11689986	1140017	0.5625000322474139	1003
2323940	694063	0.5614399383583598	1054
66931072	679863	0.5611181667574927	1054
55629131	732137	0.559155487749493	1054
7561859	1130937	0.5527344187812575	1038
70870518	1067388	0.5517617018231851	1054
1209016	601584	0.5496104095164084	1054
89790609	1026274	0.5488340892589465	1054
8570739	789328	0.5479128412720675	1054
71615450	990843	0.5478825881145901	1054
2970306	896793	0.5474338662552364	1054
37368811	1090533	0.5469156895872533	1054
63730180	991518	0.5454683314032455	1054
89160781	429839	0.5427367643078245	1054
5826100	964669	0.5415347684255565	1054
74863964	1038039	0.5401001274671025	1054
69501553	789340	0.5395816626410124	1054
50405761	1074181	0.5390706742227853	1054
6521475	1091796	0.5352500088483798	1051
69124664	966719	0.5351608028323116	1054
89623327	909274	0.5343065310890285	1054
18161074	969081	0.533279658297062	1054
5999869	789753	0.5332465673622104	1054
61949274	1128249	0.5322265926588772	1040
4701067	1011672	0.5315117917508779	1054
11725882	1105580	0.531284338198109	1054
81024170	1131536	0.5312505665535809	1045
16169324	683197	0.5291960405455407	1054
37260501	1099472	0.525513649230563	1050
5832569	790266	0.5239909111310805	1054
13509734	1041745	0.5234990431091414	1054
90714907	820433	0.5211871985036437	1054
59858331	1130762	0.5209961198299888	1022
72756274	1030100	0.5195399344106593	1054
69562013	795446	0.5193544813625537	1054
9597446	1126070	0.517578260511471	1047
68058194	1084175	0.5166063327343413	1054
6271760	1127352	0.5166025459767525	1021
1936363	1132521	0.5156555175781392	1025
14510923	1105542	0.5156326929881654	1053
32238981	1134504	0.5156252831367284	1036
11643845	862636	0.5118146706486192	1054
8966603	1073792	0.5117225716986189	1054
72783014	1005086	0.5102920780776219	1054
65155203	887251	0.5102807823603759	1054
76423928	1095700	0.5097808838480281	1054
2609199	968651	0.509447667837804	1054
15123380	985876	0.5090074549489287	1054
8647650	1011553	0.5078395816975043	1054
11856914	1095353	0.5078287199169225	1054
80966354	1095033	0.5078220966971871	1054
1805436	1026067	0.5076961520245888	1054
90546071	1060827	0.5061264152682317	1054
67589109	1000444	0.5048689443451642	1054
70411902	1105324	0.5044879951166763	1054
77279367	993728	0.504441089598049	1054
71614478	1045596	0.5044387595334873	1054
70679517	1002847	0.5042840130682357	1054
72549866	1005127	0.5041580959908512	1054
77329649	1105299	0.5041520633060168	1054
3850238	1073960	0.5041518231160043	1054
75249221	1064722	0.5039672862708362	1054
9240886	1141219	0.5039062506985061	951
66237014	1055765	0.5035339615371651	1054
8458109	1136752	0.5030517578275068	989
2957577	1065307	0.5029910281448482	1054
14150982	1085581	0.5026974682841684	1054
9088995	1132759	0.5024528504000045	1023
66947315	1074289	0.502060369886409	1054
23172981	1076132	0.5019579762824854	1054
71647994	1093366	0.5018621385479851	1054
3164755	1109850	0.5011034945572046	1054
3001334	1105427	0.5010382086043421	1054
13085516	1115877	0.5010155590719024	1053
16498595	1099198	0.5007332973196421	1054
63992344	1101796	0.5006798359175396	1054
16995428	1117138	0.5005814213810166	1054
18008990	1106372	0.5005531627762142	1054
66685987	1112543	0.5004966333950818	1053
79032380	1137935	0.5002446297585266	1052
14147479	1117886	0.5001384764914577	1051
15430061	1127114	0.5001270771322206	1052
75666691	1141938	0.5000610352803747	1005
74738131	1140318	0.5000469693925443	1050
74805689	1127958	0.5000468492526138	1047
1589044	1140173	0.5000313558302886	1036
74330740	1140383	0.5000052471905438	1033
76455055	1137831	0.5000038147009125	995
53801451	1138945	0.5000019110835516	1038
5375255	1141457	0.5000019073781371	1026
11521425	1142316	0.5000005979384285	1027
7784560	1142451	0.5000004768389776	1019
65645769	1142201	0.5000000005820766	969
1863914	1142353	0.5000000004656782	975
70292437	429972	0.49323503198964574	1054
43865151	282501	0.4889491891808291	1054
73854012	337306	0.4881856156265361	1054
69180862	436077	0.4837500802201824	1054
43957041	907121	0.4829331066401076	1054
78436103	934079	0.47757741067926374	1054
88991703	803480	0.4754039524838315	1054
73357729	464183	0.470924299713007	1054
79535742	932944	0.4695441735029888	1054
78758277	739071	0.46565351320920734	1054
84039329	422517	0.4637543324757354	1054
88304149	528707	0.45496821729434367	1054
15825404	961473	0.4537433386612994	1054
46219471	916735	0.45334220241109635	1054
90282069	136052	0.4521026209585544	1054
93868746	630079	0.4502549787953744	1054
78160898	901359	0.44728185030917533	1054
77664234	489404	0.4419995818255132	1054
76375991	1034864	0.4414101749450774	1054
74625078	1007901	0.4410107881419969	1054
98104668	706562	0.44066456175825286	1054
62392492	1045052	0.440477386120658	1054
8348762	970917	0.4394784527299427	1054
63590356	837892	0.43914129210045605	1054
77787512	1136076	0.4375019166627983	1025
81863242	892995	0.4368135705738495	1054
78361807	515400	0.4332061379952991	1054
61776943	814169	0.431921988887802	1054
91011063	820088	0.43084915030813487	1054
16033869	540647	0.4262011987407367	1054
81306288	892914	0.4191972241979478	1054
2030307	740245	0.4191800063868079	1054
72325972	631763	0.416739262994521	1054
72527358	760498	0.4163852840286535	1054
12561291	1123274	0.4145507910903066	1035
78780122	721173	0.41444595373566884	1054
4343780	964115	0.4141545549383511	1054
75092622	866135	0.4116228527888418	1054
70463099	584918	0.41151689781938644	1054
13526995	1092983	0.41022968305015145	1052
77810916	1109729	0.41015769676597164	1051
11517123	1106692	0.4062625766982873	1050
93970958	368567	0.4056632052187481	1054
62019639	632487	0.40560690779611575	1054
16999015	1014529	0.4000866417997503	1054
66293468	664034	0.3988614155355471	1054
74215323	781516	0.39494335060826835	1054
45730161	785240	0.3946917785206191	1054
80893728	1105074	0.3912353678606466	1049
23540241	947356	0.3909001993092973	1054
87954089	1050551	0.39081859589538764	1054
69614247	1083085	0.3906557308692427	1054
81899946	1122135	0.3906288743736184	1047
71379069	733878	0.38969001776442325	1054
72581182	280508	0.3885695921892609	1054
73882686	997237	0.3872146756768587	1054
80962504	588342	0.386980915500704	1054
69497946	1095963	0.38672258345475585	1054
67619943	461022	0.38582662623521197	1054
71418484	442810	0.3854150219540746	1054
2586286	938445	0.38481947803308225	1054
63766620	1063247	0.3838043624496273	1054
73044122	1126553	0.3828740417957413	1027
5316158	1141013	0.3828125000645741	941
84986265	692433	0.3826204712316835	1054
65989449	1102206	0.3808613449824637	1053
4630502	979973	0.379501592252389	1054
2405183	985551	0.3766507198295268	1054
53349101	1083582	0.37549224495903744	1054
89454833	1108694	0.3754885904782608	1052
17963617	1079670	0.3752677927960947	1054
78216243	1097165	0.375170266723583	1054
3648429	1132470	0.375005722977221	1036
83141690	449667	0.36103261623579136	1054
74326190	991535	0.35963448790576	1054
9702723	845350	0.35608717922333005	1054
4250024	686890	0.3480622475199403	1054
67346349	771323	0.345853818586247	1054
74162962	1107848	0.34384202957156185	1050
64550046	1106148	0.34377301861242426	1053
75419623	1106888	0.34376907907449095	1046
3369711	744668	0.34243062898234367	1054
68670357	780978	0.3346008515222844	1054
23372091	740752	0.3330697215338262	1054
74879737	1016012	0.3313333690540796	1054
68254523	610234	0.3291674061884259	1054
89911461	1027499	0.32869364321641525	1054
5147891	1107010	0.32852173098990567	1050
10206502	1071445	0.3281425014248787	1054
8431767	816339	0.32764922864869206	1054
26341801	866565	0.32625015827958054	1054
75463284	951325	0.3218777283776504	1054
16622424	971345	0.3211675885322771	1054
526229	1091999	0.31898498698140726	1054
70555369	818423	0.3186406944323624	1054
78695208	367291	0.31828528437714143	1054
67552090	431438	0.3171018776154021	1054
70083584	1106686	0.31665040261884786	1048
11979974	921578	0.3161509634543487	1054
73363564	750865	0.3158302442573291	1054
82925846	968045	0.3142704146755016	1054
82900774	890013	0.3137291460489855	1054
67582502	890259	0.3133893208776062	1054
66786687	1078611	0.3126241155604817	1054
4189327	474310	0.3097803722973147	1054
16053451	68526	0.3002269118871652	1054
1118030	547162	0.29947013142381274	1054
14931763	611141	0.29911024149842824	1054
73933929	1007403	0.29884353653597673	1054
68780748	769221	0.29866232397847703	1054
70962170	992322	0.2970280724143799	1054
78446434	1039189	0.29693979129034553	1054
66268564	1044363	0.29693678044761823	1054
86262325	817054	0.29471499168206383	1054
12343704	998993	0.29316903655284443	1054
5479603	946555	0.29182541463956124	1054
86483013	302901	0.291738174229761	1054
11016852	825224	0.29031400645704086	1054
16133496	786794	0.28616008373728896	1054
1702066	363407	0.2859900562667498	1054
8198424	827790	0.28577045543434054	1054
50929511	998092	0.2851826263504921	1054
64580001	1087156	0.2851638795128246	1053
64706999	659666	0.2841176522888587	1054
8028053	1115165	0.2832040825233264	1051
74173803	1133876	0.2822265626524541	1005
64230569	1020530	0.28149745479640953	1054
54767811	1099340	0.2813949734263874	1051
15232718	1062277	0.2813129503122281	1054
8212530	1103797	0.2812821865375421	1052
67744137	1104571	0.281280520616349	1052
73561246	1093600	0.2812710516810171	1052
7541920	1119765	0.28125766222365345	1047
7584125	1136155	0.281250122134229	1006
66985565	737505	0.28066540144544866	1054
7880174	894765	0.279617656371686	1054
89071893	514574	0.2789781614469301	1054
75710556	848181	0.27743865599135314	1054
46510391	766008	0.27694934739750116	1054
5563439	455540	0.275525255304138	1054
61076942	937735	0.27472038570074997	1054
92169736	1081173	0.2734585707075984	1054
89827469	1098979	0.2734584813733819	1051
92125584	1084921	0.2695410326289244	1053
73814281	928107	0.2685622689773368	1054
14229391	1064655	0.2678233385832982	1054
4678105	602332	0.2674378525273051	1054
11335416	1075447	0.2671520719304734	1054
1400070	740066	0.26676889388460445	1054
71539796	1013178	0.26638985997331	1054
91236046	868790	0.2658842079883821	1054
73691383	1100439	0.2658693790435845	1050
18167172	1111757	0.2656333446793729	1047
45790471	1108932	0.2656269297313121	1050
75159440	1140075	0.2656250002328324	946
71764550	886686	0.2630855779962087	1054
73246025	922680	0.2628861070570869	1054
66107883	1038124	0.26172691889543387	1054
15661190	924266	0.2616585716880362	1054
82138970	770322	0.2601023845491442	1054
74512312	801176	0.25996458161081676	1054
82973838	1109282	0.2587900167636761	1052
71430746	805690	0.25815735262615774	1054
3275927	928424	0.2581521357645058	1054
62315343	825458	0.2581201824924624	1054
65126194	978745	0.25793661177409366	1054
62343841	827048	0.2568061541022321	1054
71840449	980535	0.25651240779564355	1054
29056981	843140	0.25618056059996025	1054
61964403	1097198	0.25610372473616394	1053
94436884	969797	0.2559032700992536	1054
5953902	994290	0.2558901838567217	1054
74710553	1085288	0.255889957148668	1054
15136498	1090088	0.2558600386279447	1054
8642307	1024801	0.2548880056274392	1054
62329923	969437	0.2547623050159255	1054
66211014	1084483	0.25469978223580547	1054
4405502	956082	0.2545509674401621	1054
10737055	965233	0.25431903622717095	1054
70625832	1000526	0.254168937165675	1054
21926661	978750	0.2540793755620525	1054
6154428	1051225	0.25394850975363303	1054
86514651	1064501	0.25392153906434745	1054
66382929	1132895	0.25390629473645304	1012
64126400	1116154	0.25292971755187954	1049
9627370	1050233	0.25269319169098026	1054
74709640	1107407	0.2519761361836865	1054
63720689	1092004	0.25131947722718456	1054
88026203	1096475	0.2506866456824373	1052
10343177	1098968	0.2505189331714216	1054
5726259	1094379	0.25051165738891257	1054
772894	1096011	0.25050356984412064	1054
14603033	1115095	0.2504920966621358	1051
99107038	1097020	0.2504894743492656	1054
69634806	1141236	0.2502441481919959	1013
38095111	1109765	0.2502441481133398	1052
14201825	1121143	0.25024414068370626	1045
91415418	1140623	0.2502441406250144	941
75372277	1110576	0.2502145841759305	1053
78368276	1131368	0.25013734400295107	1036
10659848	1136352	0.2501298785209678	1033
8046663	1119044	0.25006498582764586	1051
70315379	1126200	0.2500315311356551	1053
72135139	1129087	0.2500307374289435	1047
8419426	1130192	0.2500305222935282	1051
17099088	1120976	0.25001734507538587	1052
12668977	1141135	0.2500076293945348	924
16103952	1123755	0.2500021458491305	1043
16302319	1140729	0.25000119209676286	1026
75623204	1137627	0.2500009537945982	1021
16950738	1139603	0.250000953733434	1015
10287363	1140104	0.25000090152777243	1026
2704335	1141313	0.2500000673155683	1000
76455835	1142249	0.25000000745154694	991
63336157	985445	0.2461100239888908	1054
14201087	932549	0.24574683655373875	1054
16015457	736716	0.2286423464025954	1054
31102171	402033	0.2213740178006276	1054
1672747	928480	0.22000909038070318	1054
55366941	993397	0.21888656177191296	1054
16748714	1115051	0.21876526069629385	1049
62945228	1138301	0.21875047683738558	943
74457421	522009	0.2132833938304447	1054
56050751	1128123	0.21289443981370937	1036
74677465	686172	0.21145521025122876	1054
9114730	1067560	0.21096831933122256	1054
8247183	1059526	0.21095288643167587	1054
8855569	784025	0.20796364110401763	1054
74911301	960382	0.20414928349919936	1054
62188697	624015	0.2036229134179693	1054
75575521	1097006	0.20314078998171692	1054
88519867	961065	0.20178419365409017	1054
78468571	683451	0.20120490927852538	1054
60987641	827662	0.1960195340362217	1054
71876015	518802	0.196004208396585	1054
13679251	1004095	0.19581700304124894	1054
70151784	1130902	0.19580268859956457	1005
17605922	962678	0.19332265884635522	1054
2995148	853227	0.1928749946219058	1054
77273513	710384	0.19080238940870836	1054
9757537	953015	0.1889664289283317	1054
8818789	987979	0.18829539052241984	1054
61159458	1119404	0.18811106682187573	1034
90543131	1003997	0.188024017967111	1054
7235600	1117099	0.18786668778284388	1042
75677523	1025736	0.1876857319034574	1054
5698694	1093673	0.18758022618665465	1054
91539098	1136503	0.1875762940040318	1012
79177655	1060014	0.18757296167159115	1054
71358064	1101616	0.1875309944481427	1052
61377345	1117029	0.18751550374327766	1051
6405162	1139830	0.18750101327896118	969
12488724	1134188	0.18750048085348683	1033
10188258	600395	0.18601133658335925	1054
47057261	915596	0.18419349567388155	1054
57787651	1095558	0.17968848448086483	1054
74770835	778567	0.1778175386227253	1054
86451941	921223	0.17608881217985828	1054
77158575	1051647	0.17384529870469348	1054
68734298	429498	0.17362046384024427	1054
17489120	402209	0.17259374749166112	1054
36741151	823075	0.1723828365049398	1054
64200398	1006815	0.17236727860392878	1054
42415611	1001101	0.17206241213900067	1054
68825735	810423	0.1691937560820238	1054
69121790	965078	0.16699910411268	1054
8750746	835318	0.16422604441085067	1054
75997659	843053	0.16412990292456256	1054
9331740	1059636	0.16407736404207035	1054
62707024	1060010	0.16406823907939994	1054
72033090	1106926	0.16015822372037303	1053
15036397	399620	0.15921725528997716	1054
3151015	1041443	0.1582185032385212	1054
70077941	676573	0.15811527976265466	1054
33357171	692113	0.1579915938801884	1054
4119245	843515	0.15735454119124465	1054
8599257	971152	0.1563811014508052	1054
67810265	1111798	0.15637207157919877	1053
82445156	1081507	0.15631617792882935	1054
66241687	776381	0.15155179269004299	1054
79962226	976978	0.15063694218778084	1054
11565079	622735	0.14950852195446712	1054
1711270	1043374	0.1494200830384358	1054
61220152	1032796	0.14846933260986728	1054
68788868	360758	0.14820180429501287	1054
14440304	714098	0.1465517918297816	1054
6526074	556318	0.14382879774578577	1054
68710493	1116712	0.14263916068127003	1040
12119896	930154	0.1422758266727469	1054
62228580	1079235	0.14161694103677291	1054
78171374	1075526	0.14160264283782578	1054
12547602	768932	0.1414886900657051	1054
1955175	831988	0.141137734816825	1054
16960561	874396	0.14093158537355666	1054
78671626	1092625	0.14068606729460997	1053
7695006	1121616	0.14062738421534962	1045
13779595	986591	0.13919080779780038	1054
69035594	848864	0.13613440847623554	1054
91217118	966008	0.13563159500722582	1054
5384567	1084337	0.13490390789963147	1054
60741126	835025	0.13409544797065112	1054
65845323	859811	0.13388129417763067	1054
61805276	920331	0.13356024853516332	1054
56047801	842457	0.13331325222557203	1054
14538246	1014128	0.13306428689982416	1054
75265469	819133	0.13297370973358208	1054
80933110	859236	0.1329729698377875	1054
2693105	992922	0.1328926087736595	1054
13280907	1023036	0.1313390138530288	1054
62264016	706731	0.13122190012042162	1054
9391101	921701	0.13118776865409054	1054
78745107	763941	0.13114420357378695	1054
68220174	1004506	0.1308937375497622	1054
73009950	1052289	0.13085961578386224	1054
67181610	951113	0.13045029583776116	1054
17410069	777682	0.13004182006736661	1054
36012181	1065042	0.13001289405019878	1054
18018384	874933	0.12964646174850805	1054
64258200	1091790	0.12939455363272334	1053
16256608	889700	0.12903142761405212	1054
17528473	890677	0.1289259453270496	1054
68627303	1097467	0.12891007587370562	1054
82938704	973984	0.1276285760123206	1054
72759996	865122	0.12750345909949728	1054
11173693	992940	0.1272280570192415	1054
36995311	1062548	0.1272128969435542	1054
20912871	968783	0.12712488203484157	1054
69818709	1004526	0.12701608717907265	1054
5564767	867469	0.12654712738067575	1054
8422045	1123081	0.1264649033691984	1041
4297595	963483	0.12643626834472002	1054
4432859	1048151	0.12638866919135971	1054
86837991	1091710	0.12599581483300748	1053
83888799	1061171	0.12597829114105807	1054
70292834	1057289	0.1259556915077075	1054
77023726	1014467	0.1256413917181122	1054
70744165	1137000	0.1256103525520338	996
65018773	1060927	0.12549067296198074	1054
62297140	1116384	0.12524426729220475	1049
16287865	1048576	0.12515356396061797	1054
87926321	1119524	0.12512207229156413	1047
9476033	1097775	0.12510134955010704	1054
2560749	1117071	0.1250696399511298	1053
4927984	1126179	0.12506206333642933	1035
16162722	1122769	0.1250209817963115	1050
4156841	1125981	0.1250079286193135	1044
12123622	1134543	0.12500766696965127	1038
63816989	1137289	0.1250019074068407	1022
12220488	1142459	0.12500000000024183	901
68344627	13106	0.12188672922442655	1054
66181073	854257	0.1159727276982925	1054
4096104	540628	0.11454048912542102	1054
70586395	1076146	0.11444151404624142	1054
87226779	791482	0.11259524064828715	1054
67204737	213359	0.11253245614586307	1054
78907413	611182	0.11147401645383886	1054
67976638	1071523	0.11050453793723147	1054
41773241	682907	0.11043194176992843	1054
73549639	798701	0.11013330365011652	1054
77603443	1097770	0.1095056534256309	1053
89216421	1090152	0.10949754767443709	1054
4556695	1117535	0.10748292617790889	1042
10353921	950681	0.10649684560530703	1054
89658637	950771	0.10599626740804524	1054
60776064	1114455	0.10302734753728182	1052
91108501	423422	0.1023449183411737	1054
9100736	948079	0.10161133963312007	1054
4257083	580333	0.10019597787221293	1054
81508148	171065	0.09764357170265311	1054
73214241	1041365	0.09570506332986128	1054
6240693	1134802	0.09570317797260942	1026
65301357	983097	0.0942828730150192	1054
13385260	991561	0.09425760806470862	1054
71142799	1021357	0.09390456707589948	1054
70977719	1087411	0.09381747676917579	1054
7946793	1097514	0.09378815512172967	1051
63776202	1107696	0.09375099558430522	1051
85051554	1142029	0.09375000011823434	952
76570826	588515	0.09232429182433716	1054
17964785	884737	0.09041707311658166	1054
4819939	699631	0.09026354040636482	1054
67653031	775181	0.08834272717815567	1054
61107680	657905	0.08805519872782339	1054
74042578	997845	0.0874066513551984	1054
71605337	1012263	0.08691504597871443	1054
75401504	1057875	0.08599865599902276	1054
72269660	391516	0.08437958991606498	1054
49553651	808163	0.08424413605834691	1054
87623241	1064245	0.08399065603325714	1054
14218071	1007456	0.08344674135151109	1054
72541825	927882	0.08303935849110655	1054
7107386	1025464	0.08219933545660754	1054
81791220	1028634	0.08209228563101889	1054
69237717	1081732	0.08203866054103945	1054
12633684	999430	0.08105976321177204	1054
16201983	978140	0.07922816406062391	1054
78405037	824432	0.0786458749502627	1054
73184322	1138422	0.07864379882827244	959
3302777	1079135	0.07837010578853842	1054
1528629	1026429	0.07824778661695442	1054
68267799	1113746	0.07813119936327342	1051
43430201	1129664	0.07812549185473472	1028
2287585	533509	0.07785613624213496	1054
18752211	738325	0.07453774010551302	1054
14320658	1103762	0.07424928248141807	1054
94914090	986828	0.07312298577232948	1054
76218879	964786	0.07131975982703954	1054
12126020	1125693	0.07080364227317659	1010
72032570	1098568	0.0708012581471849	1054
79318731	710207	0.0707207412488589	1054
73331759	1063356	0.0703491256721539	1054
10752377	1061582	0.07031464951082024	1054
4841406	1111393	0.07031458814263852	1053
18172952	1120179	0.06887817384268624	1036
65443904	485704	0.06816950211693464	1054
