Total times: 1142537
Item	Time empty	Estimated value	Time
66676859	1058321	0.06720237495763133	1054
73331759	1074906	0.06707812195647123	1053
62297140	1095893	0.06665039493333547	1052
70586395	1101306	0.06654837727774093	1054
36449671	1050893	0.06646831386758204	1053
37260501	1098292	0.06592566537574474	1053
20370431	1106205	0.0658574124703511	1054
17270322	1103954	0.06567624234599935	1051
11173693	1101115	0.06567430554427324	1051
78530149	1099922	0.06501489882657557	1054
81956284	1107391	0.06457519903825405	1049
69237717	1115711	0.06451467855402811	1049
62500634	1105642	0.06451417505948692	1053
66211014	1123539	0.06446480757699652	1045
90117913	1112629	0.06446456909180401	1050
72033090	1120638	0.06445701606603031	1054
70294292	1131084	0.06445318927603695	1045
75212845	1138802	0.06445312500022737	1031
67429227	1125545	0.0643970698877186	1050
72071167	1094057	0.06403398520834017	1054
11689986	1100999	0.06354272459066236	1053
89911461	1093114	0.0634805859345007	1054
72541825	1006029	0.06311807263698388	1054
80619478	1133573	0.06299330856209998	1043
17099088	1133039	0.06298831108142867	1040
10353921	1115251	0.0628978322785092	1051
78368276	1130206	0.06280899421835873	1039
70151784	1123953	0.06280803681886495	1049
73009950	1126728	0.06274509524554066	1045
1364404	1126062	0.06274485613176561	1049
2481288	1136199	0.06274414528207117	1033
74330740	1135564	0.06268317112699162	1041
70366909	1098398	0.06267416654216053	1052
9597446	1124200	0.062623217706694	1046
76401318	1138457	0.06262207033068992	1030
83204020	1138017	0.06256891140959915	1040
14556837	1133483	0.06253439217472857	1038
13176911	1123325	0.06251098309144411	1043
71539796	1129131	0.06250764523896457	1034
88593241	1142504	0.06250384824060272	1023
87722879	1140764	0.06250257801731703	1023
68071549	1124474	0.06250096857959943	1043
71615450	1137672	0.06250056816517892	1027
75372277	1127604	0.06250036519493597	1036
63816989	1142259	0.06250000081490728	974
65117707	1142163	0.06250000070588513	1018
17950794	1142069	0.06250000069857009	1003
21838201	1138414	0.0625000004665992	991
61159458	1137835	0.06250000000560213	994
16762601	1090790	0.06152640377021127	1054
12119896	1011899	0.05920913818859354	1054
67751351	1050401	0.05886922657749025	1054
5826100	1128293	0.05865496816553062	1051
62392492	1041900	0.05664274195442047	1054
71764550	1049614	0.05493366777176502	1054
94436884	1089260	0.053119724647444896	1054
75265469	1016024	0.051541194343405525	1054
65989449	1076875	0.050850042203853835	1054
16329637	1118212	0.05078905847109727	1048
77664234	975602	0.04934797845866	1054
3921282	1116455	0.04883612715822405	1040
67589109	1063310	0.04749516447311769	1054
41112091	1113123	0.047394817294886635	1053
91940648	1060059	0.04714268684163191	1053
89233599	1104686	0.047125587240320316	1053
79032380	1113273	0.04712009431944965	1051
78158755	1109911	0.04706192408277857	1049
5953902	1134760	0.047002683863187414	1044
5316158	1133250	0.046892166137697255	1033
77699618	1141405	0.046875	1004
10258708	1051007	0.04611444505339257	1054
83888799	1102853	0.04297091116314144	1052
93868746	1090404	0.041451099615612524	1054
63883063	1111900	0.04101562594780894	1051
23372091	1110539	0.040173027807678174	1054
65443904	1078253	0.04005867981433919	1054
7925568	1097796	0.04005183280242814	1053
75764632	1125531	0.04003933072112886	1046
84582213	1113198	0.0391960144225445	1052
3464299	1039155	0.03909774178830039	1052
4257083	1040648	0.03860599921070432	1052
73214241	1128875	0.03711044821059774	1047
70405744	1136643	0.036376991430643546	1033
72935484	1031939	0.03619679092801695	1053
98104668	986761	0.035698819994914095	1052
92169672	1125007	0.035278320778275696	1035
1589044	1137578	0.035158216993356424	1024
74041643	1104549	0.0351581578158538	1053
84085449	1140232	0.03515625046702553	1005
69990343	1056113	0.034660818580202424	1053
4630502	1033316	0.033676345604029434	1054
74863964	1093898	0.033325435842016665	1052
11602496	1097851	0.033233654310606944	1047
34321711	1088952	0.033203784398552094	1054
5775938	1135862	0.033203363418778165	1028
29946871	1136682	0.0332033634185791	1019
65838489	1093098	0.03238690293642725	1052
67093926	1063018	0.03229715409544914	1054
69634806	1123644	0.03228855133443176	1046
84538015	1125295	0.03222847377810567	1050
91217118	1100192	0.03212062522725129	1052
7524272	1118045	0.03191417835677879	1051
7761148	1116428	0.031799338760265874	1046
17963617	1110515	0.0317888578720604	1051
2693105	1056015	0.031738594312898286	1052
20912871	1079844	0.03170949359978307	1048
71972153	1140123	0.031646739750172515	1046
63336157	1091094	0.031603128740615855	1053
82973838	1111319	0.03155326846172102	1050
3302777	1115975	0.03150285780651668	1047
74879737	1091297	0.031502619875284694	1053
82264336	1136722	0.031501770048883125	1035
891436	1140178	0.0314998650065253	1037
70135318	1122876	0.031369686199534313	1043
99757138	1085651	0.03135108947792432	1054
88519867	1115288	0.031344068204024716	1051
11640186	1106767	0.03129412327689979	1049
56640741	1128892	0.031272888198145665	1020
12488724	1136827	0.03125816749710009	1034
23527011	1142078	0.03125065565690406	1004
67755007	1140946	0.03125053830445368	1027
75549879	1142124	0.03125049197115193	998
83355578	1137813	0.03125035868663954	1028
5074544	1139173	0.03125000384454846	1026
4157260	1140237	0.03125000104776632	1000
14440304	1122457	0.02936476936941569	1054
15036397	1020678	0.02915917277338833	1052
78867449	1106008	0.02619195467200689	1052
61949274	1132266	0.025391109317086213	1044
8966603	1123328	0.02398720104747601	1053
80788398	1122866	0.02348376071313396	1051
67653031	1126163	0.023470182026919813	1050
526229	1095557	0.02160862088297598	1049
77052505	1073882	0.020294639916022254	1053
11433264	1107982	0.020066369447713294	1053
4096104	1099039	0.019978135426616007	1054
6739525	1123964	0.019775390625007216	1035
81038580	1118824	0.019660951598794454	1049
81791220	1135005	0.019533310319548802	1041
66761683	1122638	0.01953318156324714	1046
2159153	1069032	0.019351572371434953	1053
22549011	1128650	0.01844569328643109	1053
56047801	1113419	0.018075534471867303	1052
17528473	1110963	0.017746778878150186	1054
1481358	1112696	0.017716407775879024	1050
9176639	1105223	0.017606318463670598	1050
772894	1136755	0.01758968934905225	1041
8419426	1142349	0.017578363418694582	997
4432859	1030244	0.017232209444617036	1051
67687597	1107188	0.017105402429502356	1052
66107883	1129936	0.01686287440819712	1054
42415611	1100663	0.016811373237491357	1052
66320486	1107106	0.016760841012683186	1052
53801451	1091245	0.016725674300816493	1048
8478319	1091246	0.016696999548230958	1052
70761560	1124309	0.016663568096234583	1052
73561246	1124800	0.016635956716080428	1053
4675615	1124461	0.01661301405840955	1054
9702723	1133392	0.016602800351514194	1049
14150982	1116132	0.016358689408671835	1051
67976638	1106880	0.016189582762770945	1054
1805436	1055190	0.01615979676176931	1051
7695006	1120831	0.01611352589680415	1046
86847717	1125181	0.01605609528678565	1054
90988663	1122051	0.016022892901747864	1052
55954551	1124082	0.01596165847195409	1050
60850009	1125410	0.015919151924189048	1052
57719221	1125316	0.015821457640814152	1053
71152082	1061188	0.015705162021036126	1045
87123785	1134195	0.01570129429456557	1043
11725882	1098466	0.01569229881026571	1050
7107386	1127883	0.015655817559592222	1049
71938672	1137662	0.015640319332307147	1017
74805689	1118879	0.01564025903054178	1041
67181610	1108983	0.015633912845373972	1047
10041539	1129890	0.01563124454849135	1052
70315379	1122212	0.015629068482788017	1049
89850847	1139187	0.01562762744288726	1038
63766620	1139892	0.015627410791128397	1044
64049872	1140917	0.01562553836492958	1020
61452968	1135545	0.015625357689809084	1042
72032570	1116011	0.011963133001707149	1046
83504220	1119117	0.011885662398527291	1050
72996973	1133694	0.011785514187071466	1046
74738131	1127695	0.011779912049922472	1052
88365603	1125547	0.01173091685642658	1047
72461447	1130183	0.011719396338779844	1041
16103952	1128514	0.011482244532171504	1051
18161074	1124596	0.010089971258829183	1051
73675971	1107143	0.009796174244812494	1038
66893259	1129559	0.009796157625385465	1052
78426407	1132962	0.009775251295657598	1050
11335416	1128237	0.009390387727776783	1051
1926589	1107096	0.009309917747264973	1051
81234030	1138268	0.008800784186623901	1053
68091989	1140300	0.008793354034423849	1035
75159440	1137412	0.008789097075581523	1028
61582313	1092308	0.008682257612811387	1048
13385260	1118479	0.008332432277009527	1047
16748714	1132554	0.008301170547967394	1053
61076942	1124737	0.008193016085081224	1047
10524260	1114001	0.008117817986234233	1045
64460833	1119213	0.008056761468879015	1044
64699288	1134150	0.007936479997668278	1041
85051554	1139151	0.007843017811016262	1024
9566254	1141424	0.00782418401428234	1024
86451941	1120475	0.007824011612864959	1037
91415418	1131097	0.007820371538400657	1034
86452109	1130874	0.007816316560024461	1033
62530583	1136812	0.00781631469737976	1028
1286176	1137520	0.007812500021941783	1031
90714907	1139265	0.007145546733262011	1053
9188742	1129422	0.006809828065198429	1049
8348762	1130533	0.00655455623958788	1049
65301357	1137017	0.006485290839966865	1048
61449519	1089467	0.006352692877526411	1037
7946793	1137710	0.005859673034137827	1041
3275927	1134727	0.005679503347098436	1050
11565079	1133064	0.005634603066044047	1049
89454833	1121514	0.005493641396243428	1049
79535742	1096456	0.005407334748306265	1053
4940699	1128367	0.0050671177489152175	1043
6521475	1099326	0.005054952608162468	1043
83628768	1130987	0.004930989351123575	1043
74411753	1133786	0.004929913483028706	1051
72482166	1137998	0.004639152903110237	1021
9214703	1131822	0.004559673373262514	1050
47057261	1135641	0.004405040448693651	1045
14201825	1135899	0.004396956646903347	1052
80893728	1134284	0.00439502299248408	1045
67346349	1133893	0.004200824132638716	1048
62652749	1128328	0.004150457915123695	1048
77649073	1135635	0.004104646173914266	1048
15661190	1127814	0.004097054052465528	1050
74396670	1130081	0.004060749897689817	1048
7888115	1135062	0.004029393428943706	1039
69425079	1131577	0.0040283277630806255	1035
68267799	1137511	0.004013317004371687	1043
4927984	1134121	0.003974933294564664	1045
75419623	1141394	0.003973009064794919	1048
73390801	1132362	0.0039692856371971175	1041
89216421	1138773	0.00396871568410978	1049
13526995	1141433	0.003967943687285955	1048
71148057	1132280	0.003940659430037352	1041
52147611	1135417	0.003937857707578544	1042
61220152	1132845	0.003918652900321022	1048
18008990	1141320	0.00391794758616082	1044
74476228	1089268	0.003911287627814679	1048
71586056	1138393	0.003908992779544833	1035
16869671	1134692	0.003907561364030726	1017
42232481	1137866	0.003907481836098252	1047
6260076	1139079	0.003906257472977126	1032
18167172	1135181	0.003906257450580597	1002
11277493	1139598	0.00390625372530462	1010
6829354	1141484	0.0039062500346194184	1012
5600091	1114035	0.003705058030278053	1049
66213996	1079156	0.003556043045137019	1050
49553651	1127395	0.00302544379714321	1050
67427521	1138342	0.0029298067092984603	1027
37563911	1130282	0.002929780632257503	1036
82445156	1134081	0.002693714282969501	1042
69043121	1130262	0.0026856075348871155	1040
87954089	1132182	0.0025797088342762765	1044
79297993	1136146	0.0025653853082451272	1042
76993066	1132381	0.0024414063828187013	1048
94073932	1138976	0.002403274418698656	1041
67758791	1123282	0.0021098260795114356	1038
8206833	1140031	0.002077342012215159	1051
15100914	1126727	0.0020663759572698845	1046
2410091	1134162	0.0019686390733117953	1037
76375991	1137130	0.00195819903642725	1039
4405502	1137382	0.001957134237274216	1047
70769431	1138359	0.0019570589065677248	1033
15430061	1136869	0.0019553974417623327	1032
97774228	1141354	0.0019536018409739286	1039
13014284	1137884	0.001953184633748606	1033
64126400	1137065	0.0017473698974301646	1043
8307491	1134460	0.0015258789135268497	1049
74571723	1133970	0.0014956295508561372	1025
4403979	1142077	0.0014653801918385057	1041
11847569	1135976	0.0013746918572230694	1045
12123622	1134924	0.0012363232709955464	1047
89056103	1141155	0.0012305254216817881	1040
66268564	1136013	0.0011103172446533954	1043
81539762	1137976	0.0010454739676824011	1033
56552931	1139213	0.0010418967578971206	1046
4556695	1137559	0.0010070997524858215	1041
78650008	1135420	0.0009947207656770959	1049
38095111	1134064	0.000991880952142879	1046
91412514	1133817	0.0009918436414938503	1035
73687753	1125869	0.000988067127995377	1021
86837991	1139637	0.0009823740174470567	1038
14538246	1141299	0.000980556305096417	1045
67467804	1142357	0.000980497337879284	1035
11790246	1139351	0.0009804079309142792	1027
7444285	1138090	0.0009788330735558404	1039
6271760	1135349	0.0009765774094070427	1016
69551279	1135354	0.000976562558207661	1016
10287363	1140607	0.0007373848932417384	1039
14320658	1140160	0.0006466209889597636	1040
6422598	1141200	0.0005345717073770369	1031
73203277	1139361	0.000504648490051443	1040
10466925	1136503	0.0004978329598372983	1034
9627370	1134910	0.000492697582136271	1041
1103326	1142188	0.0004923364615195824	1045
37934501	1138945	0.0004920961946481839	1042
84922427	1138502	0.0004882888533757071	1023
76455835	1141201	0.0004882814828306437	990
75851194	1135898	0.00031472882256445656	1032
11521425	1138693	0.00026139619900790445	1036
61377345	1140414	0.000259414551743832	1025
16950738	1142012	0.00024795578793235414	1023
11435612	1141450	0.000244207928521423	1034
11643845	1137210	0.00021583032099827353	1029
36995311	1141940	0.00019073879411735459	1030
67839834	1134831	0.00014712199584480717	1021
74035232	1142216	0.00014162156730912544	1035
73184322	1136908	0.00012493244970102172	1029
2484112	1142430	0.00012254714965821052	1029
86547763	1141860	0.0001221457573593633	1023
11421822	1138208	0.0001220703416180422	995
28073371	1141247	7.820246288048381e-05	1030
65802069	1133354	7.057207403882173e-05	1022
68710493	1119028	6.964855130697789e-05	1029
61258057	1142030	6.917306769357965e-05	1035
12561291	1141436	6.628050005915464e-05	1040
74583904	1136559	6.48908317089636e-05	1022
66703496	1125090	3.846974959920201e-05	1036
2560749	1141078	3.26336715101868e-05	1037
3473230	1141072	3.2433356750516504e-05	1034
86307237	1139247	1.9174156478608604e-05	1031
70743428	1141863	1.9073952898913433e-05	1031
52491881	1137508	1.62126985197159e-05	1029
8458109	1140064	1.577299553945389e-05	1036
56050751	1141834	1.5557045173864053e-05	1025
2261410	1134581	1.532067108957376e-05	1021
1863914	1141685	1.527369022741323e-05	1012
936457	1139022	7.629398623981366e-06	1007
90075069	1142441	7.629394534802802e-06	1008
76572516	1142194	5.724374207098823e-06	995
75517415	1140042	5.722511564637545e-06	1011
62945228	1140784	3.933906668863053e-06	1026
73914717	1140551	3.829598426874359e-06	1006
61139071	1140619	3.819357520036544e-06	1002
15735462	1142177	3.81474393851988e-06	1011
87926321	1141617	2.8610230007339657e-06	1014
39917131	1141179	2.6226043710244504e-06	996
59858331	1142159	1.9095624851674166e-06	1019
10659848	1141995	1.0768454856702666e-06	1024
78349466	1142511	2.984889992951878e-07	1001
64322720	1138688	2.4221709982207673e-07	1020
12220488	1142067	2.3935172158162394e-07	994
24403451	1142270	2.3853681341323005e-07	1004
9472834	1142206	1.9790607552844814e-07	1016
1936363	1142502	5.960467519571908e-08	987
3407958	1141837	4.0163514292366655e-08	1022
12126020	1142519	3.166496753883802e-08	1000
71051592	1142313	2.9947841598962994e-08	1003
14757686	1142170	1.8633784293342615e-08	1008
85369522	1142236	1.490117898518518e-08	994
76118727	1141800	1.4901161193847656e-08	967
60835820	1142241	8.390117052544893e-09	1006
5384567	1141844	8.389421092774951e-09	1023
78595139	1140789	7.457870767127662e-09	992
14603033	1141596	1.8631262089225843e-09	1002
30692001	1142427	4.729377445358363e-10	990
12668977	1141910	4.702088718660114e-10	997
85540098	1141632	4.657749742538811e-10	988
16302319	1142013	9.822548417251047e-11	996
75296739	1142408	2.273745495813371e-13	965
65645769	1142056	2.7106320945084683e-20	985
79063887	1142486	4.235164736271502e-22	989
