Total times: 1142537
Item	Time empty	Estimated value	Time
1702066	373601	0.5736447280901109	1054
15148124	389895	0.5735493921683327	1054
22549011	902796	0.5727902017629942	1054
82138970	440911	0.5727887012218553	1054
76401318	853036	0.5683671237932233	1054
77273513	156752	0.5676594496573026	1054
74879737	940131	0.566566720885648	1054
71242791	262958	0.5664063626550733	1054
69124664	232155	0.5655670559506804	1054
79535742	643518	0.5654578247457556	1054
64962419	523154	0.5645228946884195	1054
2560749	98976	0.5645141677232762	1054
77329649	822160	0.5644550399506758	1054
16103952	1111530	0.5642399240896341	1021
8426856	1103429	0.5637817578437136	1033
92234118	938658	0.5635552119238207	1054
15409904	617389	0.5626538526267382	1054
526229	974436	0.5625658039939604	1054
74041643	553262	0.5625324267905117	1054
4517211	527840	0.5602715701759724	1054
63720689	30633	0.5597665942054071	1054
16169324	127639	0.5560771960950215	1054
90543131	306001	0.5548123198425402	1054
2159153	615058	0.5489127458480406	1054
69946823	324507	0.5482636112895056	1054
65668966	635876	0.5478623593972464	1054
8979556	595119	0.5478436380693791	1054
71655629	548900	0.5470925823987145	1054
71764550	88278	0.5468983761988306	1054
69841660	624371	0.5454074215485581	1054
79177655	443630	0.5444789231715237	1054
73854012	807970	0.5436701106069444	1054
90984519	630091	0.5410679880599937	1054
67429227	164642	0.5400508539880526	1054
71539796	1004198	0.53735363780379	1054
66541060	202435	0.5372425021707274	1054
9391101	880652	0.5366859774227375	1054
75125497	613387	0.5366821447715469	1054
4701067	212492	0.5363008381588799	1054
77649073	953666	0.5352097753494719	1054
7235600	211966	0.5351562500054641	1054
7747321	731393	0.5347059072053395	1054
8642307	504608	0.5320444109784441	1054
63264439	644592	0.5320131939526159	1054
17605922	686665	0.5319382342895669	1054
71358064	578939	0.5313263541468842	1054
7584125	1043359	0.5312815029319616	1054
11847569	196446	0.530899646362399	1054
4189327	772056	0.5295314788009245	1054
8818789	394190	0.5283821895864396	1054
16302319	1100878	0.5244140853901627	1047
65443904	845182	0.5235943227136002	1054
74677465	71369	0.5205627205621122	1054
67653031	534728	0.5196047603904066	1054
89827469	1065506	0.5195313738952917	1054
83888799	884141	0.5189262332574495	1054
10287363	879804	0.5185642582666423	1054
37260501	850510	0.5175857581307657	1054
76423928	398072	0.517502547250416	1054
5466246	585769	0.5174034843514801	1054
61449519	871339	0.5173975583787964	1054
5826100	979001	0.5166188798055061	1054
68670357	34169	0.51649479233482	1054
14693816	960119	0.5158693047856682	1054
29056981	299060	0.5158611699011346	1054
2693105	46979	0.5156421738247455	1054
69818709	995211	0.515625149014568	1054
14320658	732148	0.5107424297020772	1054
71615450	228390	0.5098266615975718	1054
20912871	462002	0.5098007825101079	1054
6081186	905434	0.5097828004602434	1054
64126400	452127	0.5097774304607015	1054
71379069	548957	0.5086569844128469	1054
6495689	911788	0.508323767227979	1054
75265469	420974	0.508180248367642	1054
63336157	299035	0.5081462906725278	1054
9472834	430553	0.5080568827688801	1054
66703496	295560	0.5078774183504181	1054
90256929	779785	0.507813454612922	1054
49553651	712051	0.5064784626450631	1054
72032570	143992	0.5062610066961568	1054
67093926	845778	0.5058708433086867	1054
75575521	86398	0.5047150850405261	1054
11856914	931694	0.503921628880562	1054
8307491	1069284	0.5039100665608238	1053
80593378	377981	0.5039063119329628	1054
61805276	79059	0.5032807300481337	1054
75696425	358899	0.5025032163832767	1054
75131988	834863	0.502456728370362	1054
18008990	526665	0.5024490542855347	1054
21926661	736696	0.5020547695750335	1054
9597446	836802	0.5019951258190077	1054
87926321	823098	0.5019531549188514	1054
11790246	807990	0.5019531324514902	1054
16995428	336811	0.5017625666828476	1054
64422296	309825	0.5016178723582957	1054
5632174	1137772	0.5010385518289979	627
57598911	70384	0.5010148700576122	1054
91940648	506134	0.5009879790894671	1054
3513394	242150	0.5009809453418143	1054
82973838	889591	0.5009765626309868	1054
70405744	906638	0.5007024557275486	1054
13749961	945255	0.5005541213640791	1054
39917131	1103359	0.500489234938926	1048
74162962	655757	0.5003664494470297	1054
20370431	751132	0.5003075652058604	1054
84063179	364686	0.5001328984012626	1054
16329637	659339	0.5001242776672826	1054
89813133	105225	0.5000916724241202	1054
61776943	1008990	0.5000701038425642	1054
73203277	175247	0.5000653807424781	1054
5775938	864597	0.5000610360884856	1054
6739525	1142456	0.5000305175782391	502
4157260	214348	0.5000114443246355	1054
65290774	615699	0.5000000596046459	1054
53471471	406428	0.49481208997372317	1054
46725701	53880	0.49366275967470186	1054
68221676	789149	0.490757229017901	1054
4313595	421448	0.4892793075383036	1054
75943787	360205	0.48174150938757165	1054
4678105	887822	0.4810836320558033	1054
2323940	58746	0.4762045568339951	1054
87226779	774213	0.47172167951456045	1054
6132153	285688	0.47131081856684487	1054
79318731	394979	0.4707070425238348	1054
66893259	367735	0.45767498831355635	1054
71876015	449198	0.4568446335111076	1054
1243656	10771	0.45327761909175057	1054
78758277	340984	0.4512534791183623	1054
91503926	881877	0.4479980993204436	1054
41773241	621819	0.44629794924264954	1054
4729155	48891	0.4423113545498628	1054
33291631	492942	0.4414463966319472	1054
9176639	1065536	0.4381800080018694	1053
81246014	306961	0.4373565659179431	1054
13385260	685624	0.42200088524717627	1054
87623241	873442	0.4169269826168152	1054
13679251	280850	0.4122341396802103	1054
91011063	759717	0.4112804765196668	1054
18752211	818928	0.41039283058581044	1054
37368811	666102	0.4082414509521227	1054
82550184	823942	0.40653253533002975	1054
91108501	517994	0.4044456727556631	1054
93868746	56577	0.4026742446579751	1054
77664234	669673	0.40005568426853644	1054
55007601	484032	0.39718876415307236	1054
12985555	31482	0.393066930134103	1054
94636848	845970	0.3926141489779521	1054
66295263	778896	0.39136660649874144	1054
34321711	523034	0.3911448933783106	1054
26341801	71515	0.38925254348044286	1054
73675971	29904	0.3868122774512131	1054
61159458	1123566	0.38385200919583445	932
85205712	240980	0.3792031381616381	1054
68559485	99381	0.37915182160236327	1054
71173042	1090586	0.3789110556535925	1047
69035594	1057586	0.37694798612395264	1054
88304149	116176	0.37625392885415926	1054
8247183	955177	0.3762337642861398	1054
1209016	590371	0.37617135090488185	1054
78160898	471731	0.37561039118918443	1054
52491881	558289	0.3755474612171962	1054
55366941	385535	0.3752310648560678	1054
14147479	692327	0.3750634565967915	1054
1926589	689334	0.3750023870991338	1054
69562013	135981	0.37390103270801267	1054
4954825	639274	0.37350527460773486	1054
65850520	766662	0.3729207493843205	1054
70292834	609293	0.37024123298949896	1054
5667620	610136	0.3698432863004648	1054
78745107	787313	0.36921070198884165	1054
6154428	857612	0.3647556304931936	1054
73814281	620543	0.36433464390521303	1054
75286204	390636	0.35951699573763857	1054
86307237	234751	0.35899353261636735	1054
71752391	638356	0.3567781449313903	1054
70366909	75454	0.35467768481364503	1054
13148373	988414	0.354671365140817	1054
78216243	22842	0.35316023700312377	1054
82264336	340884	0.3526306450376211	1054
14827425	704350	0.3523571577693501	1054
91917646	804213	0.3516352553637114	1054
87045823	377108	0.3511146355686506	1054
4432859	889470	0.3482971638626396	1054
73363564	405344	0.3457658831839897	1054
83294786	932139	0.34394085819918996	1054
67976638	1101265	0.34382641507682055	1032
12369894	214586	0.3412938159019703	1054
6344074	814928	0.3411303908252137	1054
9331740	132924	0.3360238080296958	1054
77279367	957052	0.33497865641038976	1054
65503200	150156	0.3337690298803865	1054
80492204	37493	0.33063413603037084	1054
83063136	299633	0.3303821182455535	1054
10319874	799901	0.3303413689282878	1054
69990343	431633	0.32966838312861724	1054
77603443	829879	0.3292851159395842	1054
9476033	858490	0.3286158500643097	1054
45790471	1048791	0.32825577352196883	1054
81434692	1076516	0.3282396235522397	1053
70563713	222037	0.3251841211260749	1054
89160781	106741	0.32479498205490837	1054
45730161	708052	0.32230809890342793	1054
82925846	419957	0.32215645167544055	1054
91236046	26536	0.32179637707592	1054
9420701	1026347	0.3213008642781595	1054
58484831	486750	0.32113216746025874	1054
74411753	571546	0.32092485204488785	1054
78074950	954675	0.320922853429794	1054
3338125	152127	0.3204637093671398	1054
70151283	64041	0.3183624759059036	1054
82900774	734813	0.3179779211189713	1054
66985565	200220	0.31662787235189627	1054
74911301	1013811	0.31641552237159076	1054
66382929	1132372	0.31641007960252154	765
68288613	66542	0.31372213363835055	1054
66947315	88289	0.31299150026470746	1054
94073932	187520	0.31277483821057583	1054
10752377	268879	0.3125229019727893	1054
80933110	634679	0.3125069310361404	1054
8419426	1136851	0.31250047707000306	730
86262325	487761	0.3092499180941311	1054
5375255	812867	0.3086176552337805	1054
78278329	44350	0.2997160810629592	1054
5147891	1129893	0.29688277148310177	838
4630502	973654	0.2954332624820247	1054
16960561	174548	0.29307139674099925	1054
73357729	186022	0.2926463089735178	1054
14047278	568261	0.29102531396725567	1054
78315219	136720	0.290926478106627	1054
39955981	79609	0.2902571748275353	1054
61210275	52330	0.2902380339903557	1054
15661190	489090	0.288151338957349	1054
72935484	232015	0.28649916159417943	1054
8855569	499736	0.28641367372896165	1054
15864476	658071	0.28521967040710194	1054
3921282	75657	0.28471387934567916	1054
67346349	463429	0.2846859144432967	1054
78446434	386074	0.2839538306254794	1054
71418484	389246	0.28389186334093697	1054
84039329	161340	0.28343083656213003	1054
80947484	1021776	0.28332842143028125	1054
72325972	443095	0.28301621413612194	1054
3850238	977895	0.28227615362948383	1054
83671708	688956	0.28206446141257935	1054
3275927	418368	0.28186326172567666	1054
1672747	926532	0.2817574407681742	1054
23372091	330285	0.27521559063748	1054
67839834	891589	0.27491808084688646	1054
60776064	166845	0.27408648660924284	1054
6862149	835430	0.27168651284756773	1054
74512312	465785	0.26970006142807096	1054
94914090	762320	0.26957705627189243	1054
5564767	788201	0.26933914470333087	1054
8206833	39023	0.2676773334387743	1054
72996973	604186	0.2670937855728006	1054
64169643	873638	0.26684618204672583	1054
62228580	867881	0.2663574219950542	1054
6260076	1042390	0.2657471299253311	1054
77355543	1025244	0.26565575879181047	1054
891436	498330	0.2656288159057585	1054
90146311	425261	0.26088395780253487	1054
94436884	671091	0.2594414354252914	1054
77158575	539906	0.25927978777349564	1054
67589109	152491	0.2590056902307688	1054
77787512	786899	0.258800508105221	1054
56047801	817342	0.2578547073410107	1054
78426407	570334	0.2553790213497263	1054
7444285	244430	0.255127016920941	1054
70151784	645693	0.25488305284125534	1054
71708675	895489	0.25476074642398705	1054
80893728	49752	0.2542724758541226	1054
95955228	645860	0.2540283774899615	1054
79032380	128256	0.2539141217130397	1054
17950794	650227	0.2539100646972656	1054
4250024	508366	0.2525041267662601	1054
16622424	738558	0.2520964742344766	1054
62176636	143614	0.2519534312363532	1054
81888572	535727	0.25170557196734566	1054
14012408	736376	0.25134188091035076	1054
4927984	1097281	0.25098061675276995	1046
73882686	675564	0.2509792075272801	1054
88519867	311757	0.2505912819916214	1054
14510923	770500	0.2503668072260037	1054
46219471	671148	0.25031396626653274	1054
9240886	1104972	0.2502899169922159	1035
1400070	379189	0.2502455739764336	1054
67755007	853554	0.2502441406559228	1054
12848552	425241	0.2501451970392772	1054
11521425	936198	0.25012994598411353	1054
5384567	386544	0.2501223245673217	1054
79297993	981224	0.25012207790906166	1054
82938704	576435	0.2500917961006124	1054
61949274	505837	0.2500611849013694	1054
70962170	535883	0.2500611551076874	1054
10200421	529012	0.25003166931371734	1054
65991636	851430	0.2500306069855469	1054
75549879	750053	0.25000956655191164	1054
15080702	1069662	0.25000818075568554	1054
66761683	290188	0.25000787272628955	1054
6271760	988331	0.25000774860475894	1054
8599257	172799	0.2500043502411942	1054
774905	152173	0.2500038152230107	1054
76455835	1120467	0.2500019078142941	965
4524232	918902	0.2500009583892237	1054
63514338	508189	0.25000000000733325	1054
13123158	1103845	0.2388310452257382	1024
13779595	56793	0.2367037541188215	1054
9214703	362901	0.2365195217153449	1054
72269660	909679	0.23503426548403836	1054
65483312	220052	0.2344214692753117	1054
90282069	668886	0.22945284819976375	1054
68734298	325086	0.22839617985781258	1054
60741126	108848	0.2279123019116446	1054
13421009	672085	0.22708894362086968	1054
61076942	826694	0.22580734921211842	1054
74457421	379499	0.22335453401630948	1054
61452968	167040	0.21958925109453858	1054
62329923	920194	0.21914430277104308	1054
79345729	193953	0.21902470314002898	1054
72541825	604301	0.2188439620667887	1054
10188258	512209	0.21605687453088745	1054
72277601	454896	0.216004500619065	1054
84986265	571745	0.21575739823560225	1054
8647650	386395	0.21542785156692668	1054
89978661	416800	0.20839298615705382	1054
63766620	333320	0.20508244659915195	1054
17801250	2094	0.20362132228935084	1054
9971564	294382	0.20339117968394446	1054
68788868	994892	0.20081611239294558	1054
8478319	556520	0.19947103411193903	1054
68068261	107064	0.19852477517282452	1054
80455166	147894	0.19727326961975838	1054
78405037	805744	0.1962981670370634	1054
78530149	462553	0.1955604881150319	1054
71100142	98798	0.1914065815653941	1054
16082575	267795	0.19074639704474905	1054
71647994	972015	0.19067789173334973	1054
60838240	271699	0.1906139312869639	1054
73246025	64016	0.1897302959188121	1054
68710493	1120516	0.1889648438154872	956
66181073	835277	0.1888486150892943	1054
38095111	500103	0.1884770399484701	1054
9779570	206957	0.18774604800274378	1054
83785402	690463	0.18762410648974992	1054
12697219	1141047	0.18757843971980037	472
54445651	103412	0.18753243401920994	1054
1364404	513857	0.18750146089588093	1054
13014284	919007	0.1875007152631838	1054
17528473	939400	0.18072971172893018	1054
15100914	988472	0.17383578606678363	1054
5999869	618682	0.17347879756312998	1054
13471586	157078	0.16818810559789232	1054
17964785	790787	0.16687780765754923	1054
64580001	912278	0.1640625311592887	1054
84768993	296789	0.16236807902699624	1054
2030307	13596	0.16120962884654208	1054
75401504	950367	0.1608276367777824	1054
76503289	905343	0.16050860314969478	1054
69237717	943974	0.16037005621928735	1054
7880174	817273	0.16016504263203643	1054
78158755	851398	0.15872962042647748	1054
67582502	829025	0.1585314658114073	1054
82492738	34123	0.15832570952080277	1054
9159424	20645	0.15771484759352905	1054
73687753	313473	0.15771484562003568	1054
78867449	826307	0.15685727023585797	1054
62707024	913004	0.15677037464068544	1054
74710553	694163	0.15641117149928688	1054
68965877	1038057	0.15625029995135992	1054
65391788	698557	0.15196105126449272	1054
60850009	420498	0.15031455145214298	1054
66786687	741504	0.14991761863382255	1054
1955175	929356	0.14942421904294448	1054
88593241	1137099	0.1484985353467892	705
11979974	260508	0.14849102591011148	1054
18054075	453414	0.14599627384478797	1054
80619478	326783	0.14559197894472756	1054
75677523	394130	0.1452027080633799	1054
50405761	812347	0.14508068588475043	1054
76372266	243800	0.14391911411815045	1054
57719221	899795	0.14380218599097108	1054
69614247	247307	0.1437390726078449	1054
2481288	863587	0.1428589830322906	1054
89911461	1004459	0.14123560488285136	1054
74042578	1036342	0.1409317707555458	1054
1118030	297803	0.14076187987753422	1054
68627303	935289	0.14074738711955348	1054
69497946	189277	0.14069366491574803	1054
66543219	1128268	0.1406636275642441	854
67744137	1005784	0.1406490244062515	1054
772894	173942	0.14062547803069952	1054
2586286	44658	0.1388274331298538	1054
71603224	11830	0.1369863169106821	1054
8966603	369776	0.13671972046180292	1054
3151015	287742	0.13479618821384445	1054
2840362	281077	0.13397555286405857	1054
2704335	205587	0.13391882371308927	1054
70679517	121052	0.13378407736354858	1054
7524272	1034048	0.13366896663536215	1054
81024170	964763	0.13312018966877304	1054
65607413	1087369	0.13282775879725195	1049
9088995	1110714	0.13281452748934441	1020
65018773	1011276	0.13198180317067998	1054
8570739	42255	0.13155746833107623	1054
73378305	8348	0.1314261011468736	1054
62188697	100813	0.1313196518808804	1054
78695208	93643	0.13130239662601162	1054
3407958	712311	0.130868434906148	1054
16397274	326942	0.12990189361546411	1054
7107386	1030675	0.12988662850375482	1054
16201983	1131758	0.12945593204098538	885
86514651	599977	0.12933541835369855	1054
7854296	1019661	0.1291535606892557	1054
57787651	494243	0.1290321365236196	1054
87360055	993510	0.12890631031950953	1054
66241687	64858	0.12793767548284432	1054
89658637	291632	0.12793207920242747	1054
68267799	870839	0.12792968797004003	1054
65155203	377740	0.12758284808224307	1054
64330503	327798	0.1270580739960694	1054
75666691	188733	0.1269609930459411	1054
72461447	1036033	0.1265260466062802	1054
67758791	768957	0.1262384951424239	1054
14663882	865674	0.12622070312592376	1054
52147611	76544	0.12610626227615643	1054
78436103	323635	0.12606051594147946	1054
63776202	713980	0.12598471369810937	1054
61139071	1067444	0.12598431116225584	1053
5316158	930850	0.12598420679569244	1054
78802486	978476	0.12597754605144917	1054
81234030	252014	0.1258927387750673	1054
4556695	1065846	0.1258626580857156	1054
62392492	934427	0.1257397388190045	1054
17380488	293893	0.1255512834599664	1054
11640186	1098114	0.12552073602320357	1041
61582313	1075937	0.1254909802674652	1049
74250587	287704	0.12531281751967124	1054
7761148	319788	0.12525189133045755	1054
1589044	407888	0.12521743797797186	1054
78236344	443328	0.12516022476712246	1054
75249221	883072	0.12515258793480347	1054
70769431	938454	0.12512207031356584	1054
74173803	1085245	0.12509351970221005	1053
91412514	677346	0.12503051760177553	1054
71152082	942989	0.12502292658155195	1054
63883063	698400	0.12500798702706464	1054
89233599	604709	0.12500691786468132	1054
15735462	453102	0.1250061431801459	1054
88385813	259173	0.12500581577540265	1054
8028053	605316	0.12500168941915205	1054
89454833	690228	0.12500099340149995	1054
20595241	391615	0.12500056670982224	1054
64766302	1069092	0.12500006769751434	1053
5726259	336716	0.1250000642903708	1054
76118727	1142486	0.12500000000005684	414
74215323	1072731	0.11735897375096829	1053
89056103	1011406	0.11326377375204544	1054
13550230	916064	0.1126423266319714	1054
67751351	497605	0.11195622449316009	1054
86255145	765245	0.1111438141302254	1054
12561291	442367	0.1102296328235828	1054
21926321	318895	0.10941696460943051	1054
90546071	341752	0.10937693719142942	1054
9188742	200860	0.10670310064903125	1054
91217118	413511	0.10327199856738473	1054
15232718	242952	0.10159349645835739	1054
73638064	856059	0.10109824050050661	1054
16347072	372883	0.10060265106509117	1054
5698694	642293	0.09983922967103845	1054
81508148	756460	0.09838078436583682	1054
73201591	738696	0.09796747783093585	1054
96254942	641765	0.09766077995443778	1054
4405502	179184	0.09676410281391258	1054
15597432	718758	0.09665389951898781	1054
71840449	635365	0.0958257038729233	1054
13526995	869396	0.09570320733772562	1054
67810265	612172	0.09475767892036041	1054
64049872	1090464	0.0947294309809279	1046
72787889	259154	0.09452267179949975	1054
3666919	59583	0.09390417115481156	1054
9757537	606170	0.09283085571109984	1054
3464299	631885	0.0883809929412136	1054
7561859	1115753	0.08717835322477187	979
12734529	989484	0.08597184918119194	1054
2405183	545998	0.085929406595454	1054
67199484	769427	0.08217192825990166	1054
3164755	768275	0.08203935652552076	1054
8883995	518047	0.08168687835064412	1054
74770835	463361	0.08151549526409863	1054
23540241	204436	0.08105618042487206	1054
14873288	914990	0.0808982925757469	1054
10353921	331301	0.08059845879742578	1054
9883417	592265	0.08055006301085696	1054
78543531	519563	0.07994477963080726	1054
53801451	245908	0.0798340440596806	1054
97774228	967458	0.078865059655982	1054
79938348	890919	0.07885229707758536	1054
87954089	679304	0.0787052606756489	1054
60878713	990657	0.07843017773120692	1054
64200398	168852	0.07815743986068219	1054
2995148	524019	0.07812819490976719	1054
16999015	103648	0.07692183277830722	1054
78907413	557666	0.07292917065526078	1054
13259634	70184	0.07261087569456941	1054
69121790	752049	0.07256031806358754	1054
67467804	350130	0.07226586435137972	1054
50929511	116725	0.07157898322481118	1054
47057261	109682	0.07129318226367864	1054
46822571	315829	0.07129180431370409	1054
46183361	547603	0.07046522945228162	1054
61258057	829909	0.07043470046938484	1054
4675615	414082	0.07035171997647272	1054
90052073	525034	0.07032435486690426	1054
12119896	408119	0.06960916756727935	1054
66676859	180845	0.0694968739477897	1054
83504220	235071	0.06885795311706744	1054
78580184	306943	0.06851732732636898	1054
74984635	800819	0.06800842334678259	1054
75735062	423566	0.06700170802419908	1054
56939851	352511	0.06671540848061142	1054
63117347	412547	0.06665234270647967	1054
6521475	163221	0.06640817996231087	1054
2410091	805296	0.06640642882548176	1054
7784560	208925	0.0664062500291056	1054
73853929	489962	0.06593401742066263	1054
15825404	1097446	0.06500305425177767	1045
9702723	1034841	0.06494260046778806	1054
87813009	336906	0.06494202163834119	1054
71349507	1093790	0.06445315481050784	1051
2926402	584978	0.0640684745048298	1054
91415418	26522	0.06396485868026502	1054
61377345	1106592	0.06378223188224304	1019
41112091	96958	0.06375123304593978	1054
75851194	981715	0.06359980408962329	1054
90055837	70554	0.06350713968664934	1054
66755681	172080	0.06347753130853563	1054
83204020	219666	0.06329822541789644	1054
