Total times: 1142537
Item	Time empty	Estimated value	Time
73378305	117964	0.06665254098037168	1054
11602496	1047374	0.066468894602228	1054
90727095	592336	0.06642413139346105	1054
36012181	588138	0.06640827717296927	1054
73882686	258898	0.066407572495848	1054
72461447	896342	0.06567579607326751	1054
87045823	421424	0.06563608699307621	1054
5726259	393123	0.06545478932093846	1054
774905	1063517	0.06448462985281661	1054
61805276	430038	0.0644665037690989	1054
67093926	217619	0.06405657567667866	1054
66213996	586611	0.06401276915858391	1054
96254942	1046773	0.06347852946423417	1054
78780122	163541	0.06309417478072987	1054
9176639	131092	0.06306490411272181	1054
5147891	185225	0.06305441263975808	1054
71708675	1100954	0.06286668929900031	1044
75159440	247965	0.06286644935972466	1054
54445651	368276	0.06282141252814183	1054
9702723	102687	0.06277656813120232	1054
68325218	553039	0.0627441443576231	1054
76455835	1141636	0.06262397952378507	504
72996973	901753	0.06256306359660352	1054
17099088	665897	0.06256151944445112	1054
11335416	727054	0.06251718243653692	1054
8419426	1117191	0.06251341500319546	998
69237717	671151	0.06250199783881884	1054
91415418	968958	0.06250029802322392	1054
65503200	823188	0.058969821781388994	1054
69733434	1039884	0.0566714083717641	1054
13123158	368232	0.05622923427529439	1054
1103326	418114	0.054748539347997505	1054
11979974	820059	0.05471432282033162	1054
7561859	525758	0.0538494903885649	1054
68220174	500029	0.05273439037218275	1054
13679251	1002874	0.051972271962316796	1054
88519867	14334	0.05104547740711507	1054
63992344	148314	0.050783425572450205	1054
70405744	940215	0.04889678955806526	1054
16256608	189587	0.048584024189740393	1054
9566254	608589	0.04811096286903932	1054
74863964	776595	0.047760017218024586	1054
98400694	279111	0.04751511109954719	1054
71614478	818925	0.047315003656255586	1054
8348762	1029749	0.045780650418873185	1054
47057261	1004866	0.04342728203000241	1054
3666919	628527	0.04321766167642238	1054
68058194	638442	0.0430603628093178	1054
65301357	402729	0.04303100018046459	1054
69920682	272847	0.042605412236298455	1054
1955175	403984	0.0412836087646869	1054
74591612	309741	0.04110336684390193	1054
11565079	28472	0.04037544880566729	1054
66685987	356468	0.03965957462970351	1054
64699288	1010847	0.03957369737350239	1054
62228580	1051607	0.03907871270361344	1054
14757686	246904	0.039070129398425024	1054
65802069	871223	0.03906252980232432	1054
52503871	287007	0.03831530111189982	1054
46183361	383366	0.03710941597826478	1054
14827425	62069	0.03689033352397178	1054
1674626	470916	0.03656221629029522	1054
60838240	745962	0.03650083783794567	1054
13779595	785035	0.03628770668064611	1054
79345729	812639	0.03613492149362063	1054
71603224	535747	0.03576887172506855	1054
61898421	370800	0.035530105532055156	1054
16082575	915988	0.03543669137528194	1054
13526995	1097206	0.03542614451731014	1048
15100914	839835	0.03527832239713324	1054
5564767	690061	0.03519764728981364	1054
50929511	329467	0.03517198574323058	1054
89216421	658499	0.03515816509025374	1054
71100142	867164	0.03515634459631664	1054
15676309	207473	0.03502478173966568	1054
83294786	119037	0.03461658996889594	1054
5316158	265404	0.03422546389629488	1054
67540709	708096	0.034187322017714905	1054
66947315	626256	0.03371837840290988	1054
77603443	924669	0.033409118667116044	1054
65850390	1035082	0.03334620222845093	1054
14693816	980856	0.033238115029238464	1054
1589044	567999	0.03320384090160644	1054
73691383	899830	0.0332031344951258	1054
92169736	339486	0.03231874109272437	1054
59454851	289138	0.03222656250000002	1054
61220152	1055895	0.031740561405982526	1054
73390801	792688	0.03170784935718984	1054
78158755	691398	0.03168227180197168	1054
12220450	678152	0.03150274239761342	1054
73009950	1071029	0.03149855324273299	1053
5775938	735678	0.03149414810650519	1054
90055837	261048	0.031311039128924634	1054
60878713	898732	0.03131103517080658	1054
32238981	581721	0.03128242961250563	1054
71051592	1087978	0.03128064436905477	1052
85089986	699129	0.028897459186477435	1054
89184603	332792	0.028427425091707856	1054
57787651	325091	0.0246587994812444	1054
65155203	532409	0.02429020038338392	1054
6526074	580575	0.024237554353657743	1054
62530583	986591	0.02368927188763381	1054
83785402	162499	0.023468526695197056	1054
11856914	1044967	0.023447096483326102	1054
64230569	359897	0.023442317187348023	1054
8966603	1067509	0.021503704648401345	1054
67976638	310797	0.021484755038756576	1054
96246640	318663	0.02112628816577456	1054
12734529	1020557	0.020120024753966376	1054
72935484	490354	0.020042492703451043	1054
11847569	459027	0.019814094990646684	1054
71647994	957370	0.019738137736799583	1054
60776064	134275	0.019676823407522366	1054
6914695	1046217	0.019540846471763934	1054
53349101	8814	0.01953232337837115	1054
76551964	268616	0.019077355108747862	1054
8212530	196064	0.018173336990003053	1054
68965877	933000	0.01786092110024057	1054
72609857	1071738	0.017700227909026367	1053
6260076	979246	0.01760864271022966	1054
2693105	296441	0.01709366616015027	1054
80593378	626589	0.01691437000409579	1054
64258200	959968	0.01684570734698904	1054
5466246	1035317	0.016681568705746556	1054
77329649	236194	0.016610240463602828	1054
88026203	76325	0.016601862385983875	1054
2995148	209022	0.016510019102092183	1054
23527011	132127	0.016182903156734874	1054
2957577	64388	0.01612783328903378	1054
16397274	69969	0.01608324159329305	1054
68267799	769223	0.01590728866020319	1054
74162962	837662	0.015823632478722986	1054
78650008	282553	0.015777677488588715	1054
74709640	1000631	0.01576281338941599	1054
70744165	1082854	0.015750890372174822	1052
67785320	868844	0.015748977777548245	1054
74738131	38169	0.015748888326941435	1054
12220488	1101473	0.01574707031432261	1041
84922427	556146	0.015656411647853474	1054
1926589	418211	0.015628100898199698	1054
76455055	623338	0.015627145769089523	1054
85369522	1135721	0.01562502980232239	769
12488724	987347	0.015625000945875933	1054
68091989	1135138	0.015625000945874642	823
4630502	273924	0.014284216945743673	1054
63730180	253454	0.01386267368095437	1054
69614247	496725	0.01287985080996417	1054
78745107	105947	0.012650083563537255	1054
73638064	479951	0.01245236403161429	1054
9472834	401192	0.012214661124755128	1054
82548950	251258	0.011840857565720564	1054
50405761	951676	0.011719108155517717	1054
10659848	1085914	0.011718988418695474	1052
65645769	639512	0.01171875	1054
63720689	536843	0.01105287672931789	1054
17963617	665582	0.010766603088456051	1054
4096104	172128	0.01030943603515099	1054
64813415	592225	0.010240062760680596	1054
14510923	850386	0.009827864474006187	1054
81956284	1100123	0.009782910521645392	1050
86744433	750320	0.009765900700586923	1054
78160898	601048	0.009765626463109998	1054
15735462	934432	0.009277583099902164	1054
75463284	1121055	0.009117175717676972	954
12150665	922889	0.008828640818280706	1054
86319349	610687	0.008789068817430875	1054
1118030	291376	0.008760311435832986	1054
15825404	378657	0.008365631243304535	1054
79032380	570909	0.008324206355640351	1054
69035594	623141	0.008316778634168595	1054
3407958	143934	0.008309602737428978	1054
70312948	779225	0.008301304787713418	1054
87360055	721925	0.00807452201844816	1054
89850847	123428	0.008066178095775423	1054
74173803	1065235	0.008056640669576459	1054
72269660	501197	0.007990677704260703	1054
63676154	1052075	0.007941365271136681	1054
14150982	1093048	0.007934589241041437	1051
3464299	713450	0.007885079976464518	1054
8426856	865921	0.007830142978108693	1054
14201825	497850	0.007820725706669286	1054
18008990	1023656	0.007816921937831348	1054
92129718	873508	0.007814772434585615	1054
61080156	1063632	0.007813453907432225	1054
77699618	1110627	0.00781252991873771	1048
75296739	1141361	0.007812504656616433	545
70870518	791555	0.00710678264134057	1054
89790609	681284	0.0068364153390696805	1054
526229	425654	0.00677686278509171	1054
79962226	597771	0.006600619963253618	1054
64126400	218658	0.0060443898328275125	1054
94073932	452570	0.005898484149839083	1054
78671626	793796	0.005859853730728171	1054
4405502	878570	0.0056477193782820505	1054
12280130	1131915	0.005130768288040606	859
71539796	834665	0.005073648877557624	1054
77355543	1065634	0.004913598364570504	1054
75605075	773078	0.00488353346444045	1054
87926321	688972	0.004882842303231884	1054
89623327	354514	0.004595339475871625	1054
26388241	870681	0.004516616580122763	1054
62329923	384467	0.004480604382543342	1054
77244359	954702	0.004409790422720052	1054
63883063	676838	0.004402190450840228	1054
69425079	733327	0.0043945313737081566	1054
11102580	32876	0.004319364244934783	1054
66703496	759816	0.004159163951058977	1054
65018773	964093	0.00409228311604016	1054
10258708	394264	0.003980160338018082	1054
69815375	1109267	0.003968245177476078	1017
72032570	996626	0.003967523574829255	1054
39874111	682618	0.003967286211309179	1054
60886698	538005	0.003940705214063204	1054
80962504	674243	0.003928229531142047	1054
8307491	1077318	0.003913946457033469	1053
53489001	128882	0.003910098823415004	1054
18018384	143881	0.003907323062343025	1054
63331372	907576	0.0039063488370633115	1054
8599257	721828	0.0038633691622518337	1054
4675615	110399	0.0029718877631383376	1054
75131988	1077435	0.002962113387354748	1053
7584125	1034657	0.002685552463874315	1054
4119245	798061	0.0023212919153093653	1054
99107038	908846	0.002142027049700348	1054
64384132	916026	0.0020480502281410313	1054
6081186	352395	0.002045720815865682	1054
71586056	948629	0.001985676717708884	1054
8478319	810338	0.001969877197561729	1054
64460833	55480	0.0019589216126405518	1054
65117707	761940	0.001956474039630507	1054
88593241	927622	0.001953126865625876	1054
25580011	967136	0.00195312546658144	1054
11640186	1035164	0.0017702580684049746	1054
81899946	301039	0.0017252564430532513	1054
73561246	485955	0.0016252291388836467	1054
70315379	78593	0.0014658580989816983	1054
81038580	1133427	0.0014648451490339165	773
74805689	978727	0.0013619661913413248	1054
13176911	517396	0.00124516649556132	1054
74476228	6676	0.0012428630586792003	1054
14047278	90507	0.0012213001265623576	1054
75212845	1128887	0.0011596698350369037	898
26341801	4404	0.0011132214423295334	1054
5384567	884077	0.0010995883532203552	1054
8422045	746611	0.0010474342889210952	1054
1711270	434329	0.001045227116274642	1054
88385813	521627	0.0010091373726837105	1054
37260501	1039110	0.001007334336478294	1054
69497946	754638	0.000993808624358064	1054
66320486	200244	0.0009843166924464193	1054
6405162	1121190	0.0009841993487534062	981
11790246	1035150	0.0009813314537225897	1054
7695006	395416	0.00098049693093602	1054
61964403	173202	0.0009765628565222564	1054
77705560	1057015	0.0008027636135923347	1054
66241687	761915	0.0007343889015581382	1054
73687753	956152	0.0007329024379042213	1054
3921282	865946	0.0007324565670156144	1054
77586629	30685	0.0006488715353061281	1054
46219471	225297	0.0006267570610450914	1054
85324704	180854	0.0006118572113145474	1054
90543131	723009	0.0005178607281171189	1054
83628768	353450	0.0005112513899945689	1054
69043121	305373	0.0005037207175004887	1054
2481288	1111859	0.0004923991000609987	1035
68071549	1040478	0.0004923680108409693	1054
56050751	414929	0.0004904279485949035	1054
65607413	530282	0.0004901885986345967	1054
1364404	658538	0.000488374473242931	1054
86452109	933753	0.0004883432120621478	1054
91412514	989938	0.0004882850917076209	1054
30692001	1141745	0.0004882812536415875	725
24403451	1112765	0.0004882812500088835	1024
62392492	679359	0.0003967551751032156	1054
64550046	126670	0.0003095383291650267	1054
11521425	623365	0.00030622270787722394	1054
72033090	401072	0.00029772566907129445	1054
74396670	72095	0.0002747178368905451	1054
89911461	1099822	0.0002606536727807205	1048
12697219	1076406	0.00024795532999732917	1053
70586395	573229	0.00024461784477131755	1054
78852759	619163	0.0002445171136714545	1054
21838201	821080	0.00024417042778249187	1054
8028053	539077	0.0002441547113760656	1054
74951498	483788	0.00021364005865365257	1054
70743428	161314	0.00020654884463422804	1054
66761683	653918	0.00018502050352312314	1054
13385260	1073795	0.00014121201934625202	1053
74571723	926594	0.0001375675202555117	1054
20595241	411656	0.00013744832677531376	1054
90117913	1132764	0.0001373309642083189	813
7107386	257788	0.00012589250400199103	1054
86837991	911164	0.00012366475357361746	1054
62652749	3339	0.00012278929638398506	1054
68710493	794850	0.00012278658755349173	1054
92373474	968113	0.00012210011482245733	1054
78349466	1116428	9.155279258354909e-05	1003
6250190	477262	7.06643477528246e-05	1054
14538246	473022	6.866641371129525e-05	1054
72756274	981480	6.542792152958579e-05	1054
18172952	1142008	6.440281885417367e-05	595
74710553	657398	6.404812029459837e-05	1054
4157260	1118252	6.1072511044819e-05	991
90075069	1085678	6.103515625177636e-05	1051
16950738	1023704	5.3435564044698215e-05	1054
75549879	485818	4.578388326953459e-05	1054
65081458	1016267	3.875326729385751e-05	1054
1481358	801234	3.822893632648996e-05	1054
67758791	451304	3.361726729195241e-05	1054
6422598	331637	3.175501536401027e-05	1054
14603033	451420	3.063865006330944e-05	1054
6521475	67680	3.05548966999118e-05	1054
15430061	792738	3.052133707751048e-05	1054
83204020	294543	1.579616946757387e-05	1054
81539762	1016474	1.5258791350455253e-05	1054
42232481	451451	1.0611760707747632e-05	1054
56939851	866228	7.681731079517303e-06	1054
56930031	688850	7.634051158335728e-06	1054
17950794	752278	7.62939454723724e-06	1054
61949274	996145	5.813897609568833e-06	1054
16162722	1061340	4.530424138949323e-06	1054
55366941	602226	4.129532560008534e-06	1054
89813133	408380	3.814701204932323e-06	1054
38095111	747208	1.9464653187103334e-06	1054
14229391	827465	1.9167205220847388e-06	1054
12126020	1008257	1.907349570731732e-06	1054
6898773	1105101	1.5497280436704987e-06	1050
6739525	371190	1.0132789634021138e-06	1054
73626918	101622	9.686336888172214e-07	1054
62945228	1118873	9.53674317294459e-07	1006
85540098	1142528	5.96512109041214e-07	442
16302319	598906	5.037655912976113e-07	1054
37934501	882401	4.768518238051979e-07	1054
28073371	1090141	2.7574424968368864e-07	1052
6271760	1118390	2.533207639228007e-07	1040
84085449	1108648	2.3889924760656185e-07	1051
66786687	454746	1.3492548079070888e-07	1054
76118727	1142401	1.1920929310349493e-07	464
69551279	1138599	7.852213546044595e-08	702
7784560	906407	6.159098121100837e-08	1054
56640741	1052191	5.960492899250187e-08	1054
61159458	427685	3.3557642001187395e-08	1054
7444285	528888	1.491147361149221e-08	1054
1286176	1093810	1.870496646461116e-09	1054
7888115	1067486	7.057822383168126e-10	1054
1863914	1014814	4.675020405520147e-10	1054
43430201	1096466	2.328308728546591e-10	1052
63816989	690142	9.15356852815961e-12	1054
6829354	213339	1.150191072570446e-13	1054
29946871	1104806	4.996037492131095e-16	1051
