Total times: 1142537
Item	Time empty	Estimated value	Time
69562013	1047392	0.7200523365070015	1054
3338125	1092384	0.7188656425398342	1053
62019639	1072457	0.7117859810448915	1054
82925846	1119399	0.7115822705967664	1050
67619943	1067925	0.7073071844433325	1054
74591612	1119122	0.7048387550765778	1051
79177655	1125923	0.7032049270347651	1052
66295263	1030793	0.7022600822979569	1054
1805436	1127752	0.7003543384510141	1050
34575991	1125305	0.6963396482243684	1044
72325972	1084962	0.6943865150153197	1054
8855569	1124399	0.6920176886345824	1049
75286204	1116122	0.690350953972785	1051
61452968	1115656	0.6898928305140579	1050
64766302	1134023	0.6881840396672629	1052
6526074	1132283	0.6877468742735346	1047
58484831	1015015	0.68541299208012	1054
68734298	1122216	0.68134356430624	1054
98400694	1101564	0.6802328273448099	1053
75066331	1075053	0.679534669652611	1054
60797755	1092779	0.6776537593039851	1054
83504220	1045575	0.6719213137987738	1054
90984519	1118533	0.671517828712334	1052
10737055	1114207	0.6710423996854968	1054
63766620	1125040	0.6660921630270167	1048
77705560	1120369	0.6660480724846483	1049
73184322	1102663	0.6604461986644525	1050
66293468	1117356	0.6589761409952255	1050
66676859	1134341	0.6528358604175597	1051
18161074	1114875	0.6524373294088144	1052
9883417	1112171	0.6512840493771734	1054
77682184	1113977	0.6512812058658608	1054
70563713	1041834	0.6509405542971402	1054
9159424	1141729	0.6484987741280579	1038
67653031	1117504	0.6453629046831169	1054
2287585	1099260	0.6432817393851966	1054
80593378	1131699	0.64187756183685	1049
70135318	1137624	0.6408921810871143	1041
6991004	1127959	0.6406253054738045	1046
9476033	1137461	0.6367514136966588	1047
60741126	1110446	0.6353590641829285	1053
66320486	1134421	0.633793592744059	1042
9566254	1130976	0.6329536475307126	1047
4701067	1132634	0.6328821636639201	1048
72759996	1134923	0.631961263311567	1052
78446434	1118720	0.6308703579808497	1050
14873288	1141576	0.6305601002925716	1050
72032570	1125806	0.6271974593474567	1041
34321711	1129764	0.6269810219544096	1043
16744376	1121796	0.6266368201149582	1052
14556837	1133757	0.6262218747579164	1043
86262325	1129666	0.6254352068381275	1049
3001334	1129669	0.6251525963098175	1043
8422045	1133776	0.625007797043966	1044
77273513	1135415	0.6128670579325988	1044
64230569	1135762	0.6123278859823281	1050
74911301	1113652	0.612306715924746	1053
75092622	1089170	0.607998268237941	1054
92125584	1123881	0.5971718151277043	1047
80933110	1135484	0.5958578886245893	1049
69237717	1128809	0.5950419903019943	1049
13176911	1129508	0.5942878764408902	1050
4096104	1114920	0.5942802988650501	1051
64049872	1133251	0.5940630459232352	1043
76551964	1131301	0.5842294995830849	1049
63423553	1104811	0.5840040055635184	1054
11016852	1104164	0.5810768995843323	1053
62343841	1141546	0.5810364178829704	1050
8883995	1138445	0.5801113392622472	1050
90988663	1125389	0.5792389258573429	1042
75479128	1112591	0.5782797504366499	1052
36995311	1133675	0.57825473230357	1038
10319874	1136227	0.578195935144322	1043
63992344	1099090	0.5764625147021808	1052
23527011	1132497	0.5754404367970096	1043
61339484	1135218	0.574722537443666	1050
70312948	1137230	0.572588034468994	1053
42415611	1132914	0.5715065608241727	1042
13421009	1121523	0.5703338706152943	1046
72269660	1103483	0.5699807265376304	1050
84768993	1095898	0.5698469398526347	1052
53801451	1129359	0.5688558975234637	1045
71938672	1140233	0.5684547499113837	1043
63264439	1142398	0.5683899112340766	1042
68780748	1141597	0.5683704800841276	1049
70870518	1136172	0.5664675679313436	1041
70823508	1141135	0.566437551438899	1049
65838489	1136780	0.5654316582965756	1039
55366941	1134631	0.5634805217037284	1049
2926402	1139415	0.5625859853237221	1043
20370431	1142378	0.5625057661673056	1044
1481358	1136821	0.5625009557722934	1037
88385813	1140123	0.5557224006188376	1053
16302319	1114928	0.5556793883479263	1052
81888572	1096290	0.5490144688075093	1053
75666691	1135614	0.5488376659341156	1042
79318731	1142111	0.5481907022786122	1048
71764550	1122945	0.5447445372493165	1050
67093926	1134753	0.5439474732413103	1038
14320658	1127466	0.5415042650711541	1041
77023726	1134465	0.5410413775389872	1051
69035594	1135998	0.5403384343397488	1053
72756274	1141282	0.5395585718752055	1041
78368276	1136013	0.5390949249285768	1035
14440304	1136661	0.536443561759857	1048
65954048	1131761	0.5362548940550944	1043
78426407	1126544	0.5357680695251476	1051
96254942	1139258	0.5352821947678894	1042
8206833	1130125	0.5352023398210126	1048
74879737	1140427	0.5344281197797562	1042
15493514	1108829	0.5332657100055158	1048
13749961	1130560	0.5322368452403765	1040
69990343	1115250	0.532231481243871	1048
72135139	1131064	0.5322268158434014	1039
37563911	1137119	0.5313723236331558	1037
79962226	1141994	0.5313502030431233	1044
76729905	1053489	0.5287697986592123	1053
75997659	1081833	0.5275823443448008	1054
78158755	1142115	0.5263752341361558	1046
69121790	1137015	0.5239911084941336	1046
66786687	1139349	0.5235339418298116	1049
70077941	1123109	0.5234783183200529	1049
65391788	1125758	0.5225350709497711	1052
8599257	1133198	0.5211110862966888	1052
2840362	1138986	0.5209361762445649	1050
16762601	1112364	0.5200349889597224	1049
17165097	1129743	0.5200226333836699	1042
63117347	1138835	0.5195336518955855	1038
90714907	1136817	0.5191540827605856	1045
65126194	1109260	0.5191199002293285	1049
77603443	1135056	0.5177767365722535	1036
87123785	1138979	0.5161132812518194	1039
36839571	1135393	0.515779734210856	1042
57787651	1140512	0.5156917572131772	1040
86547763	1138220	0.5156250037985048	1032
5375255	1139323	0.5147171635562701	1047
1702066	1109322	0.5139745279745542	1054
66893259	1133273	0.5122528226356746	1041
3302777	1115022	0.5087915284240307	1051
78041957	1141700	0.5084444437018231	1038
68670357	1139933	0.5083419277947981	1046
72787889	1135327	0.5083041501296753	1040
72070691	1139972	0.5080135467028519	1041
6405162	1135516	0.5078277587963971	1035
9391101	1139445	0.5059834766436921	1049
65018773	1094929	0.5059221760605107	1050
17964785	1135450	0.5049608012468528	1043
3850238	1137993	0.5049461722384267	1038
68627303	1140810	0.5046542911269407	1041
67751351	1130857	0.5044560997323791	1047
64460833	1130828	0.5044002533032315	1039
17950794	1141617	0.5039749145507812	1042
90052073	1142196	0.5034513819337593	1045
7925568	1139117	0.5029430910954036	1046
89184603	1132413	0.5026981910932674	1048
10206502	1123327	0.5024720598923783	1045
70962170	1140993	0.5023194198296334	1038
65483312	1140618	0.5021617878834415	1037
37368811	1140221	0.502109767433873	1046
89850847	1138210	0.5020141620339307	1032
83628768	1141743	0.5019599199878293	1036
1936363	1142252	0.501953134313359	1039
63336157	1142417	0.5011293893477988	1041
12734529	1109153	0.5010683734437871	1047
7761148	1122784	0.5010234871915711	1044
75401504	1141476	0.5007991839957175	1040
89056103	1139452	0.5006604795582172	1042
89827469	1141184	0.5001525880197734	1036
16950738	1137909	0.5001221299207828	1027
90543131	1132726	0.5000615307336115	1044
772894	1139936	0.5000610356922892	1039
526229	1142375	0.500031024337207	1036
67540709	1141291	0.5000176435576692	1035
68325218	1133802	0.500016212463834	1032
2057449	1125046	0.5000152587892561	1036
82492738	1138232	0.5000085871011644	1035
5147891	1141272	0.500007167516752	1028
21838201	1140144	0.5000039562601162	1044
90282069	521312	0.4999989855492507	1054
11102580	997984	0.49757091462673486	1054
74770835	1008227	0.49671186697575237	1053
84986265	1017804	0.49448868502234355	1054
9757537	1119117	0.48671055073192954	1052
2405183	960631	0.4861760361463746	1054
86255145	853246	0.48264849876051974	1053
70045109	1127185	0.47831542953185757	1052
585200	1104919	0.4755373660091256	1054
41112091	1129716	0.46899414134577505	1042
4250024	1064148	0.4640534058363561	1054
6862149	1055892	0.463032618620845	1053
71752391	1088760	0.46289170071402636	1050
63730180	1058801	0.45923057772969866	1054
70366909	1062225	0.4581070044956864	1054
3921282	1127051	0.45752812933745646	1046
8750746	1100518	0.45733573569268154	1054
17460500	1036782	0.45233329351969	1053
73357729	1012469	0.4495804792712845	1054
69618629	1114899	0.4474336660733994	1054
5222185	1118683	0.4454411510878933	1050
4189327	1011928	0.4421039768258189	1053
80947484	1127330	0.441468358511902	1051
78436103	1077284	0.4396219877529406	1052
75463284	1133991	0.4392188215006572	1041
83141690	1078101	0.43769774016996826	1051
65850520	912114	0.4356040506162272	1054
3275927	1105429	0.4331364939135387	1054
16999015	1102492	0.42874208193237884	1052
73399731	1024078	0.4244320020117436	1051
89623327	1040193	0.42413587294278554	1053
71615450	1123029	0.4223633595005441	1048
73203277	1105321	0.4219102925185326	1054
71242791	1126394	0.4074251653516241	1048
74863964	1077880	0.4070740081370201	1053
12985555	1101788	0.4065114560423263	1048
11979974	1122530	0.40643360096152414	1050
16201983	1132320	0.4062585855227141	1036
66543219	1142056	0.4062500084401114	1039
17410069	1088013	0.40405910098376924	1050
17587494	1076979	0.4038764397187592	1052
77522417	1045600	0.4028316506277152	1052
70555369	1134208	0.4009213555857013	1050
14954817	984775	0.3997787273254204	1052
12547602	1134595	0.3986360288851146	1051
73363564	1109514	0.3957241926439155	1051
13779595	1136797	0.3921642666683605	1050
4954825	1070125	0.39147657231091393	1054
72935484	1114698	0.3907501204742242	1050
78171374	1117598	0.39062625182850863	1048
9331740	1058002	0.3878434916008717	1052
13148373	1081955	0.38655544034813616	1053
15148124	1094014	0.3850995714825674	1051
71179576	1093995	0.3841752619292005	1054
12123622	1101825	0.3834267929780709	1051
72875132	1136027	0.3832426185263532	1049
69501553	1130378	0.3830609403129591	1048
25671361	1072037	0.3830516229035831	1054
78361807	1113008	0.3816913898545794	1051
70151283	1138452	0.3799592316210159	1044
15036397	1100711	0.37910281955745273	1051
66237014	1093214	0.37802469348254525	1050
73675971	1123368	0.3779332938193819	1052
18752211	1070901	0.3773423670810716	1052
98104668	1112141	0.3772984525690257	1052
90727095	1129108	0.3769570610024877	1048
96246640	1123028	0.3762207767576964	1046
65850390	1111044	0.37569809356092887	1051
5479603	1141592	0.375427932092947	1045
80619478	1121569	0.375194817844266	1052
5632174	1138155	0.37500381493009627	1034
68344627	858294	0.37298049029025826	1053
67199484	1018192	0.37229920344946343	1050
85017611	919434	0.3722503185178105	1054
87226779	1091131	0.36345934976677496	1050
15792789	993148	0.36130721762526946	1052
75605075	1123318	0.35943652503937235	1048
10127578	1111568	0.3570636565362	1050
5999869	1087712	0.35258489397087633	1052
13471586	1095741	0.3524667689017712	1054
23372091	1124993	0.3501289024722238	1048
77329649	1103546	0.350120639894711	1053
4841406	1107621	0.34875871475458475	1053
85205712	1045462	0.3485717303102087	1054
1730398	1121398	0.34768676757812506	1044
53489001	1115950	0.3459790956731015	1048
74476228	1119328	0.34545940446042844	1052
82138970	1104369	0.3452037420212852	1052
65431390	1125343	0.3402223918838039	1052
12369894	1088395	0.3356934909689652	1052
61582313	1126800	0.3322200886946406	1048
55629131	1137879	0.3285833619650307	1046
75696425	1102067	0.3282585165579892	1050
67467804	1097696	0.32812505966296635	1043
84085449	1130282	0.32812500023374014	1032
63720689	1048376	0.32472852839424515	1050
16748714	1115841	0.3206482691767185	1052
64169643	1092840	0.3187342286401531	1051
16995428	1114884	0.3178721293970175	1047
36449671	1126959	0.3167839088128554	1052
69043121	1130934	0.3149762153643678	1047
3164755	1140112	0.3149414362978942	1038
63920967	1126317	0.3144857892268164	1043
72541825	1110173	0.3139386871190697	1051
78533863	1136611	0.313846945959001	1042
78461516	1132606	0.31348467280330095	1048
4927984	1136033	0.3134777545928975	1030
1400070	1029227	0.3133954002820136	1052
69946823	1125335	0.3132567797335072	1045
16397274	1128680	0.31274668244864473	1048
13123158	1123522	0.31258249283102124	1049
2557026	1122731	0.30579786022522676	1051
70411902	1131728	0.3056641425938562	1045
4343780	1079542	0.30282841030408036	1054
87954089	1117411	0.3010902742980821	1048
66241687	1126713	0.29793454707033573	1043
62048229	1090595	0.2974576233069648	1051
60987641	1023712	0.2954735397397635	1054
72461447	1116762	0.29113829545008235	1052
80893728	1122874	0.28906251519220677	1049
62392492	1126072	0.28760383651388644	1049
91940648	1090484	0.2875954237170044	1053
1869815	1047056	0.28749649640100733	1051
77664234	1125684	0.28635555553829845	1048
75125497	1130328	0.28566360690820325	1041
71614478	1076855	0.28452165279415914	1051
4257083	1114711	0.2833405641722626	1046
68058194	1140450	0.2832661364263914	1042
5600091	1141500	0.2829774986900076	1050
15447602	1120898	0.28296185480882496	1047
7107386	1126736	0.2815856961824488	1046
71840449	1131900	0.2814995650769562	1039
15080702	1124248	0.28128057735739376	1053
70463099	1119389	0.2800340944068424	1052
5563439	1127861	0.2769640706285269	1051
1125208	1117254	0.27594568330188457	1050
67552090	1111274	0.2742890143811765	1053
39874111	1139251	0.2715787892231605	1048
6914695	1109771	0.26953136990789606	1048
15136498	1102854	0.26794828525454983	1049
63331372	1141563	0.26771164126785374	1032
78580184	1117029	0.266968385018176	1046
84538015	1142358	0.2659301767422466	1042
65301357	1068471	0.26576855920584674	1052
67181610	1131150	0.26562690913898135	1042
1364404	1117632	0.2656252907185071	1042
68788868	1018237	0.2651099922178205	1053
1955175	1113424	0.26316861820092985	1051
84707419	1120713	0.26228333008614957	1042
5667620	1077453	0.2622094512898756	1050
82900774	1136548	0.26176885102207237	1050
90546071	1125380	0.26175069998376466	1051
6240693	1135256	0.26074320636701054	1046
73214241	1139030	0.2600555871634409	1051
60835820	1136024	0.2597963224397972	1044
82548950	1105668	0.2588501312135087	1041
73201591	1142490	0.2588049770585462	1045
61898421	1142287	0.25855387165216853	1043
9176639	1130860	0.25843819993600214	1039
67839834	1138892	0.25840091787099073	1049
11421822	1126286	0.2583010197268152	1039
71152082	1128375	0.2579375268110511	1042
11435612	1137893	0.2579374313518238	1040
4157260	1141079	0.2578735957085885	1032
6081186	1133033	0.2578612717644015	1045
2560749	1128779	0.25784600410452896	1049
71708675	1127203	0.2578168064361828	1045
536440	1123493	0.25762433982715904	1052
74066212	1140639	0.2574619787324202	1047
66755681	1131640	0.2564735431370355	1038
88365603	1116928	0.2560202480673208	1050
91217118	1140124	0.25561549236869757	1049
13509734	1134517	0.2550288144168574	1042
66761683	1118859	0.2541809331160059	1040
69815375	1119953	0.25403022772297845	1040
79345729	1137628	0.2539711065040256	1040
18172952	1126921	0.2529602274298668	1040
67582502	1116917	0.2529379189223989	1050
89790609	1134185	0.252569814258095	1042
76455055	1142277	0.25195562839508945	1031
45790471	1115117	0.25119018629277623	1042
78153059	1141857	0.2510455251035647	1037
73205697	1137779	0.25098705341351657	1045
81899946	1142344	0.25064244891502097	1045
9702723	1132650	0.2506333652636433	1042
78077516	1107491	0.2505784037540791	1045
73390801	1141078	0.25048852339935523	1031
92169672	1123860	0.25048830360498187	1028
91503926	1141349	0.25029009628646026	1038
62742762	1139980	0.25025075677587794	1039
1926589	1135248	0.25018406659456405	1039
74984635	1135776	0.2500915657729091	1037
75212845	1119878	0.2500705728308361	1033
71358064	1113374	0.25000765920232493	1036
7235600	1141030	0.2500057220495364	1032
59858331	1134979	0.2500017924185163	1035
8642307	1141773	0.25000038750626175	1036
74512312	1140644	0.25000022846768627	1043
36012181	1141782	0.25000009406540263	1039
37260501	1111656	0.25000003364417905	1041
6829354	1141041	0.25000000000004274	1032
86483013	1003853	0.2499794352945619	1053
67204737	1008587	0.24547056979776996	1053
14491576	937146	0.24495855610891526	1052
69180862	1123138	0.24037873089601297	1054
23540241	1121960	0.2392619252554225	1052
57719221	1139397	0.23856440379822685	1051
2323940	1137126	0.2366115309962024	1054
8431767	1126794	0.23651281670877483	1054
68254523	1090753	0.23494377721034868	1054
7854296	1052289	0.22663119809602475	1042
4678105	1077496	0.22486951531129393	1048
78867449	1019112	0.2211641263017733	1050
65292429	1040585	0.2208643825743251	1051
8247183	1092984	0.21906356874706767	1050
93868746	979643	0.20974526419151487	1052
89160781	1118997	0.2073051996948475	1050
13679251	1099612	0.20719933672939916	1048
7880174	1126645	0.2068336170924568	1052
5832569	1103307	0.20606733579689518	1053
54445651	1133638	0.20594406141376123	1054
87623241	1126595	0.20560021893516606	1053
15409904	1110277	0.2055759487146105	1046
41773241	1062541	0.20555622320369182	1048
56939851	1117765	0.20507860202201614	1048
72549866	1097599	0.20437900177058332	1054
23190261	1129784	0.20417155888681054	1046
61949274	1122626	0.20362860715636144	1043
14012408	1134024	0.20215610331530037	1053
78852759	1087664	0.20180517621716476	1053
75851194	1102377	0.20129585435688585	1047
4432859	1113003	0.19827276521397957	1044
72527358	1048598	0.197394643334072	1044
15735462	1117747	0.19633531587897404	1045
71418484	1117706	0.19626378134938777	1053
90146311	1089316	0.19406552636618812	1051
89071893	975898	0.19357246756169888	1054
8192953	1131396	0.19348406891435863	1052
9214703	1133875	0.19195641358288051	1050
7946793	1131377	0.19140648842043373	1047
7541920	1121593	0.19094991684689222	1050
74411753	1115265	0.19059048430265338	1051
73882686	1128111	0.18898087755224147	1050
62707024	1102832	0.1876373330964043	1052
75623204	1136435	0.18750053661642596	1040
1103326	1135788	0.18750008946881283	1031
78405037	1057650	0.18586802855574508	1054
11051209	1104786	0.18453911278277557	1049
17380488	1101902	0.1821524659249097	1052
21926321	1113979	0.18139649959647475	1049
17217573	1079213	0.18042952056683043	1046
63590356	1087832	0.18037255579351602	1044
76503289	1133797	0.18021926755391252	1053
77052505	1114693	0.1788146826322421	1053
8647650	1100930	0.1774621121794585	1054
15100914	1135159	0.17682266619704504	1050
65155203	1097956	0.17681124072343746	1049
84063179	1120710	0.1721688964767365	1049
64580001	1120304	0.1718792916510239	1044
74215323	1123588	0.1709661984644434	1054
4313595	1064350	0.16980879162364504	1052
4729155	1113107	0.16667732322326773	1052
81234030	1039701	0.166625052751467	1048
66211014	1128782	0.16431045683577852	1045
67589109	1126151	0.16264654861937466	1050
9597446	1132721	0.1601882155537774	1047
2586286	1114840	0.16016476792891157	1047
14201087	1128092	0.15937622149989783	1054
86847717	1124948	0.15918161169975875	1046
73814281	1095172	0.1585939129438897	1050
11847569	1133339	0.15678224015805697	1048
65443904	1113953	0.15673832724559947	1043
69614247	1121040	0.15643417839240228	1044
85324704	1120919	0.1563819815644325	1046
74173803	1127696	0.15628344195298663	1045
89216421	1142432	0.15625024959468453	1043
14757686	1125983	0.15045187651412562	1045
76375991	1128302	0.15015463566863016	1048
81508148	1063645	0.14961689164914974	1050
86744433	1129905	0.14843750747968998	1045
11565079	1132570	0.1456953627646973	1045
14218071	1133105	0.1450234363477536	1042
61776943	1133478	0.14496449603037848	1053
9971564	1132247	0.14459500209795864	1048
8046663	1138122	0.14383745474609455	1049
11433264	1142231	0.1426181965508036	1043
18018384	1140936	0.14261104355700427	1046
7747321	1122160	0.1422184137346556	1047
69841660	1128181	0.14172136101870905	1053
74041643	1135199	0.14112097080309033	1042
67810265	1131125	0.1407013540233778	1040
71100142	1137059	0.14065742711731222	1042
68071549	1142293	0.14064607140972038	1042
71586056	1140583	0.1406250037253054	1038
61220152	1138402	0.139710724997713	1049
62264016	1110944	0.13793184618207516	1048
16622424	1141236	0.13671935350583908	1045
74805689	1136874	0.13500978429692628	1038
4156841	1108875	0.13484598977098322	1052
67346349	1133880	0.13477327317216867	1048
68068261	1140743	0.1342785481884986	1046
3513394	1096062	0.13319970711842943	1049
63676154	1141758	0.1328277587965695	1039
75249221	1120045	0.13281633100273033	1037
1118030	1134576	0.1320477881682845	1051
57598911	1126423	0.13186550383154688	1047
14510923	1129645	0.13184166007070708	1046
76423928	1132014	0.13137305146722236	1044
62297140	1088211	0.13113510617776583	1043
23724351	1122706	0.130936403777759	1050
1674626	1012982	0.13008949373619674	1046
86307237	1122916	0.12924797088312867	1049
33456271	1136167	0.1291734278239867	1037
14931763	1137488	0.1290199832515973	1052
5344097	1123325	0.12890815944965098	1033
3648429	1136076	0.1289062500036553	1042
10659848	1135072	0.1276855506298489	1046
78074950	1139420	0.12757971930273027	1040
73388496	1122061	0.12715637733619575	1040
68825735	1112042	0.12711158280946488	1046
6521475	1136992	0.1270754468042699	1040
62176636	1135811	0.12706029499623475	1042
2957577	1139694	0.12700844010419138	1046
52147611	1142161	0.12696147367054778	1037
91415418	1139205	0.12696126104857086	1038
11173693	1110740	0.12695503631562133	1042
72410285	1124346	0.12695324501146565	1044
70608592	1134222	0.12652934040132274	1044
74042578	1114605	0.12628571691780724	1045
77705868	1086907	0.12610626462357	1043
64330503	1125589	0.12552407483066716	1046
72996973	1140122	0.12551999185234314	1043
68220174	1137873	0.12548852758692486	1042
13085516	1140790	0.12530764940688127	1038
62315343	1129118	0.1252488312349133	1047
82938704	1130230	0.12524832044164402	1047
774905	1125937	0.12524461997426609	1051
61139071	1138698	0.12524414086147576	1035
6260076	1134069	0.12518310651694275	1038
64126400	1128769	0.1251237701039827	1039
6344074	1124597	0.1251235033707179	1045
80966354	1128757	0.12506198889077072	1041
11521425	1134484	0.12503052223474653	1038
26388241	1137989	0.12501573623766074	1042
99107038	1131271	0.12501059472560885	1049
9943235	1131490	0.12500819385640274	1044
17099088	1136708	0.12500383146793606	1038
29177071	1137225	0.12500000003892542	1044
84208593	1130128	0.125	1037
16960561	1130156	0.12377946824384986	1054
66541060	1091584	0.12070492074463113	1052
65007713	1137055	0.1204329144071204	1049
64516028	1129288	0.11731080016840781	1046
46219471	1132734	0.11651752517903313	1051
83355578	1102220	0.11328140925661526	1042
71430746	1132175	0.1131790659015212	1053
75575521	1109113	0.11233577186078558	1048
17605922	1068553	0.11015039505014294	1049
2159153	1007199	0.11013938881215424	1048
66302827	1115745	0.11006188393126615	1050
9188742	1093974	0.10784601619965045	1053
56047801	1132944	0.1070034846470696	1049
71603224	1117454	0.10548403219506507	1050
91108501	1127719	0.10429673366501727	1051
14245093	1127845	0.1025428788887005	1047
66181073	1126516	0.10226619815343385	1049
10752377	1134775	0.10172707322691911	1045
12343704	1135743	0.101341777488448	1051
78278329	1138154	0.10028622008489163	1050
11643845	1121807	0.09976582605906614	1051
89106253	1112407	0.099487436952246	1045
78160898	1111637	0.09896160035012258	1049
12220450	1126939	0.09887743021511497	1047
66107883	1138297	0.0977883041205464	1051
3411439	1130697	0.09773362431643312	1052
38095111	1121931	0.09558105748934068	1048
73246025	1137952	0.0937978625336281	1048
46822571	1113400	0.09375202656065174	1031
95955228	1140008	0.09375024370857554	1043
76068551	1107244	0.09310422604593796	1048
11130036	1113005	0.0922787855319403	1051
2995148	1126994	0.09204271626790586	1051
45730161	1135468	0.09082773410410369	1049
2609199	1105174	0.0906775145978176	1054
16015457	1117195	0.09034013777793348	1047
6422598	1135955	0.08621311199431242	1030
9114730	1119364	0.08594752872909518	1046
7888115	1138779	0.08593750000002201	1046
15597432	1129290	0.08339488870374695	1049
12650242	1116099	0.08276369638263441	1044
70292834	1105819	0.08231099953724574	1051
65668966	1126643	0.08229375107701951	1052
86514651	1091428	0.0820320274217825	1037
8570739	1080823	0.08165408371224377	1043
18167172	1119096	0.08007812500000001	1043
81434692	1119625	0.07977295766074421	1045
88026203	1124413	0.07934576459777562	1043
71655629	1125138	0.0791246118049749	1046
89454833	1137020	0.07862186434090312	1035
5726259	1135139	0.07849169174014406	1048
61805276	1122748	0.07845068536755931	1050
55954551	1139040	0.07813859105687282	1036
67976638	1133081	0.07812692423073034	1044
14603033	1136551	0.07812500771262884	1043
74738131	1135835	0.0781250002431566	1045
64322720	1142191	0.07522845268439937	1046
80455166	1100994	0.07463086412521501	1042
66985565	1096563	0.07394474195389045	1048
73853929	1127416	0.0724182204612599	1040
1711270	1140497	0.07226562711827023	1041
