Total times: 1142537
Item	Time empty	Estimated value	Time
71647994	1134394	0.09577185664029214	1044
67467804	1110419	0.09571076929618377	1042
34321711	1135258	0.09491017647728622	1047
585200	1134313	0.09479313814412696	1045
64200398	1126131	0.09423923515910504	1043
9566254	1129106	0.09376151348350081	1044
75131988	1125434	0.09375762962963675	1047
82938704	1140211	0.09375102821105236	1041
67839834	1129763	0.09132030281495682	1045
14603033	1137905	0.08985924755688758	1050
64550046	1125461	0.088562016611917	1048
73388496	1138917	0.08805052057164653	1043
8818789	1134157	0.08796719138627654	1042
76068551	1137007	0.08701580755316322	1043
66703496	1127334	0.08643249125782404	1044
37368811	1129299	0.08377962102540056	1045
4343780	1106148	0.08357459679342494	1049
63992344	1125025	0.08350521844279528	1044
68068261	1139418	0.08340704511152286	1046
73201591	1141216	0.08227549496996475	1047
64330503	1126352	0.08209991629706326	1041
14012408	1088412	0.08129998890681743	1039
70135318	1128324	0.07941180281587285	1049
77355543	1134860	0.07910347217921324	1046
73675971	1127871	0.07875617034915217	1042
78580184	1141210	0.07867547189755447	1046
75212845	1142285	0.07861328340368401	1046
15136498	1140769	0.07855740208743438	1044
66107883	1133085	0.07839204185645357	1046
9420701	1130247	0.07837776880478897	1046
17217573	1123663	0.07837527855930748	1042
89658637	1130369	0.07818621412013745	1046
526229	1130997	0.07816124387807123	1034
74571723	1135581	0.0781250009316638	1045
16762601	1125336	0.07759790134202593	1046
83294786	1129581	0.07525873748968451	1042
15123380	1139729	0.07436040882138095	1044
83063136	1126496	0.07366717264067026	1042
12119896	1135477	0.07349419603070073	1040
84922427	1134244	0.07348644734975274	1040
69920682	1112114	0.07263571809755831	1045
2970306	1137183	0.07095444952767979	1040
2557026	1141596	0.07082147356915738	1043
65503200	1142102	0.07080844445326331	1043
74738131	1137692	0.07060624723544609	1041
65838489	1141506	0.07056307847338605	1043
73009950	1141143	0.07035829507095448	1044
20370431	1119561	0.06933641542229232	1048
61159458	1126914	0.06835937612413723	1042
67810265	1102833	0.06768812986185502	1049
61949274	1137283	0.06744796410771649	1043
7444285	1117824	0.06739045711606224	1047
64516028	1140745	0.06668126032116337	1041
91412514	1131203	0.0664672926141068	1045
2586286	1142486	0.06642345349141171	1043
70366909	1117030	0.06618803868246406	1042
82264336	1140556	0.06568956422283145	1042
14201825	1138592	0.06507495054785473	1044
16748714	1107882	0.06495669648222716	1045
73638064	1141450	0.06475832368673912	1044
21926321	1126011	0.06461395335492977	1043
11847569	1135745	0.06348807471340952	1048
2693105	1131098	0.06348515325601782	1046
62707024	1139060	0.06303530936419223	1039
11335416	1141492	0.06299278886606574	1044
83785402	1135444	0.06299042701726879	1042
85884367	1135921	0.0627595782757542	1041
11435612	1138533	0.06274536464516745	1044
50405761	1130116	0.06271362537812752	1047
75401504	1133471	0.06270037709333032	1046
33456271	1140128	0.062664048746399	1045
4678105	1130812	0.06256518211217893	1045
89454833	1139132	0.06256175089447448	1046
18167172	1113511	0.06250953697600004	1046
6521475	1141103	0.06250006349115947	1043
75265469	1129432	0.062067279753085514	1043
73854012	1136186	0.05974568592561709	1048
70151784	1134898	0.05873300507688661	1050
76218879	1139280	0.056953553576480076	1048
65292429	1129606	0.05597696836150856	1041
5564767	1137462	0.05550137354306102	1042
14931763	1114339	0.05456735980672396	1044
74326190	1139711	0.05239215877618697	1048
69292911	1139627	0.051578497552339134	1048
3464299	1139171	0.05090427425387398	1048
69794865	1124232	0.05023062249006978	1048
15661190	1139775	0.049961330722546035	1048
8192953	1138060	0.04836026766212257	1042
14201087	1140394	0.04762466088232077	1044
64422296	1135458	0.047460091727051734	1043
2957577	1124516	0.047379672556425056	1048
14538246	1126424	0.04699985683354503	1046
63766620	1134867	0.04697990792376339	1045
17964785	1135497	0.04688760359466951	1047
16397274	1141543	0.046877169408536604	1046
13070544	1137194	0.04452316869552181	1042
5999869	1133086	0.04335036885835598	1044
55954551	1138261	0.04108053456047933	1044
60741126	1123753	0.0399218802353265	1043
15493514	1139617	0.039193158056534144	1046
69815375	1119606	0.039190770374261774	1043
58484831	1139809	0.03857207969757356	1045
5667620	1133368	0.03829238506610586	1042
78802486	1112274	0.03735367209083097	1047
78780122	1140842	0.036320939664079566	1047
42232481	1141153	0.036218226063294286	1040
61256514	1126165	0.0356611462812006	1047
37260501	1137134	0.035648586232131414	1047
23724351	1135928	0.03541445838534155	1042
71586056	1138988	0.035400778114308376	1048
84085449	1121052	0.03540039062590994	1043
1672747	1134036	0.03535560171487746	1046
39917131	1132164	0.03515625000818989	1041
73214241	1136234	0.033844027211307214	1041
68071549	1132230	0.033569337922026786	1042
90984519	1077660	0.0333601558643651	1045
53801451	1136298	0.03323751714995926	1042
4675615	1134506	0.03323367986786364	1044
13679251	1134147	0.03320312595227656	1048
11565079	1126284	0.03256711476456569	1042
74879737	1127570	0.0323507191822241	1044
9114730	1136871	0.03223438023207255	1043
74911301	1135715	0.031890869386363	1049
72875132	1136554	0.031777569689044376	1041
10343177	1142340	0.03177453209355368	1048
1926589	1139026	0.03175747441173749	1046
67429227	1139630	0.03164300487743236	1043
16103952	1140934	0.03163147028687101	1044
74709640	1134660	0.03155815602079681	1046
92169672	1122832	0.03143358237528604	1046
82550184	1136021	0.03138168565096461	1044
9472834	1138184	0.03137779422835063	1042
7888115	1139220	0.03137207031253199	1045
69634806	1139849	0.03131866456534227	1044
13385260	1132888	0.0312805215372567	1044
8422045	1130038	0.03126914240497314	1049
60835820	1138582	0.031257630617119565	1041
87123785	1142517	0.031250478699806926	1045
72541825	1141627	0.03085477789875319	1046
81024170	1140308	0.02771020128420855	1043
66213996	1117980	0.02771008781658954	1047
56939851	1132155	0.026398192858437933	1047
74476228	1117467	0.02491033218265772	1044
16622424	1130696	0.024689704210768326	1048
5147891	1104284	0.024463668465658783	1043
13148373	1137161	0.02410953067943775	1048
66685987	1119117	0.02351451042375452	1046
68559485	1126701	0.023446084009379115	1047
70744165	1123447	0.023445129394758846	1043
71579567	1118316	0.023443229504215207	1044
73687753	1119919	0.023437500000170974	1049
45730161	1141854	0.021584170053915015	1044
2410091	1126308	0.02149438881542676	1045
78171374	1130169	0.020813019948104694	1046
80492204	1092280	0.020391941191379555	1038
84768993	1132243	0.020053143180513103	1046
56047801	1131652	0.01984322496032974	1047
78543531	1141412	0.019570643090312007	1042
80966354	1141293	0.019104677747366492	1043
71972153	1118337	0.0180685822925426	1045
16302319	1131986	0.017837660388069672	1047
11173693	1135397	0.017826084178533375	1048
76729905	1122640	0.017625590267105487	1047
41112091	1122833	0.017593384487630814	1046
11602496	1130433	0.017581989205638304	1041
70405744	1131914	0.017334464955649054	1043
16347072	1117416	0.016655537766240635	1045
75159440	1133717	0.016617059722195737	1046
90146311	1139686	0.016610387340518784	1041
12126020	1103159	0.01660159230237923	1046
20912871	1138886	0.01635598029000867	1047
1103326	1140538	0.016266115017061766	1046
65018773	1141327	0.016193771792931248	1046
61449519	1107717	0.016169340127885134	1044
26341801	1116541	0.01614008660547719	1047
62297140	1111621	0.01590540388860978	1048
67758791	1132353	0.01577951232695886	1044
64384132	1141146	0.01575059352036637	1045
64460833	1138694	0.015709043597098578	1045
91415418	1132107	0.015694141621288793	1043
83204020	1141764	0.015687959283298414	1048
66382929	1129591	0.01568627452901697	1045
60992209	1131033	0.0156402625143528	1047
94914090	1136522	0.015639104102661013	1045
76455055	1134420	0.015628818422556038	1045
81434692	1126715	0.015625961202461024	1041
66543219	1105765	0.015625536441810087	1042
60878713	1110313	0.01562547939878209	1044
77699618	1115686	0.015625000261934478	1038
73914717	1119725	0.015625000233288056	1041
75517415	1137640	0.01562500002182804	1047
9088995	1118441	0.01562500001523598	1042
75997659	1142185	0.01498687821243593	1046
85324704	1125744	0.014218629809307444	1039
71148057	1113979	0.01223470014549903	1044
60838240	1136688	0.012107254481082255	1049
61220152	1138660	0.01181054779143055	1044
82900774	1136274	0.011736870751754697	1049
78041957	1131838	0.011734262112860125	1042
97774228	1131778	0.011734142899513699	1044
70977719	1141448	0.011730815051521681	1041
1702066	1122722	0.011647526800474775	1043
14440304	1140482	0.010930789169132319	1043
2261410	1105495	0.010868102315729562	1046
66295263	1114583	0.01021140465022714	1040
8046663	1137574	0.010132314678688914	1043
12220450	1120841	0.00990534131467947	1047
34575991	1137388	0.009826784040500552	1046
83888799	1117712	0.009308834565702251	1047
17084042	1138264	0.008861649631879541	1048
89911461	1139371	0.008804470322538064	1047
66211014	1140376	0.008789070125204135	1040
71560165	1134243	0.008319440799853927	1047
17099088	1124843	0.008317057279811038	1045
72482166	1128470	0.008305551018596535	1043
61776943	1123551	0.008001178942479155	1045
76401318	1125949	0.00799562881002203	1048
6991004	1140536	0.00793701416114351	1045
67785320	1133232	0.007889032363891602	1045
62742762	1125655	0.007873685595883325	1044
86307237	1138353	0.007847402273947313	1043
52147611	1132002	0.007835403783247154	1043
89827469	1134949	0.007827878007462125	1043
78461516	1140175	0.007823486275868798	1042
66893259	1112429	0.007821083176168683	1043
74035232	1139709	0.00782012968602608	1050
37563911	1137650	0.007817365870325391	1042
6914695	1139901	0.007813218981939138	1048
84063179	1114021	0.007813007378019219	1043
90117913	1131066	0.007812980592234453	1041
8599257	1139551	0.006970985829072563	1048
69614247	1130526	0.006485246359405646	1045
9176639	1100379	0.006382008085724438	1045
69043121	1107140	0.006042510367940686	1043
10524260	1132876	0.005989328028675801	1039
65155203	1126010	0.005932282334057973	1045
89233599	1140497	0.005859518832950918	1049
68710493	1142490	0.00585937618419774	1044
66302827	1136319	0.005804426968897271	1046
77329649	1140826	0.005439883127788226	1042
91917646	1120867	0.0053754620428732094	1046
91539098	1124855	0.004901886044767156	1048
12488724	1141203	0.004898072220498762	1045
42415611	1135909	0.0046564073718766774	1042
62652749	1128693	0.0046551898176412365	1044
86547763	1141115	0.004640817904331129	1046
74162962	1090813	0.004455581365676816	1045
7925568	1141750	0.004444128659150371	1042
9627370	1139014	0.004067555114723136	1045
10752377	1100937	0.0040640886082417005	1042
79297993	1127378	0.004047901951708455	1045
56050751	1129666	0.004033089269829052	1042
5775938	1131632	0.003967291442933191	1038
68780748	1128014	0.003946741778255888	1045
71615450	1131072	0.003937799487417279	1042
5074544	1123628	0.003923892990088442	1045
91091131	1101312	0.003922581680001709	1040
76455835	1118142	0.003906369209744409	1046
89216421	1128852	0.00390626490116124	1048
5632174	1136395	0.0039062509333689386	1044
23190261	1131997	0.00360581711778796	1043
80962504	1102611	0.0034430335643183116	1044
56552931	1096365	0.0032043759968021297	1044
76572516	1141794	0.0029792785653635218	1047
61377345	1071373	0.0029611894867696	1046
72461447	1135811	0.0028234432102243216	1037
6495689	1135264	0.0025730729923205864	1040
16498595	1139044	0.0025036745939566183	1045
6240693	1135178	0.002502650964743225	1043
87722879	1101249	0.002471928603429605	1047
14841167	1107781	0.0024490356449882317	1047
69497946	1139477	0.002324882953111425	1041
66268564	1141296	0.0022330596121025222	1046
80947484	1133582	0.00220490449114498	1041
77649073	1141894	0.0020762096028480188	1045
75677523	1130570	0.0020751954077851157	1048
75851194	1131824	0.0020513549691264033	1043
73363564	1140635	0.002021059437506016	1045
59454851	1128952	0.0019876956957887437	1047
63331372	1138202	0.001985557493813021	1043
4556695	1116703	0.0019855499560197517	1041
17950794	1118183	0.001983642585408175	1040
7235600	1119985	0.0019760727918773932	1042
7946793	1111122	0.001953603234255754	1039
78153059	1135067	0.001587390900131833	1042
12547602	1141609	0.0015347693495652436	1045
68091989	1109816	0.0015259385108947771	1040
67181610	1133932	0.0013742456268562029	1047
43957041	1119038	0.0011368748932148065	1041
14047278	1118029	0.0010705085061110133	1045
14861779	1112216	0.0010377770057582037	1047
2484112	1141547	0.0010376014470256933	1040
66755681	1133748	0.0010073485355523997	1035
63514338	1140709	0.0009927796199919216	1049
62228580	1138877	0.0009806156636216756	1042
87926321	1134702	0.0009770393521808538	1048
70315379	1140815	0.0009768032492203445	1042
3473230	1123338	0.0009767153569555384	1046
85540098	1133673	0.000976622337475419	1045
89850847	1141183	0.0009765939636432464	1049
2481288	1139734	0.0009765746090711366	1044
12697219	1119164	0.0009765627328590792	1046
8307491	1126562	0.0009765625009096404	1045
4841406	1136254	0.0008728076101648946	1044
4940699	1104370	0.0008029952005745897	1046
89790609	1131215	0.0007343441687269608	1041
61080156	1136294	0.0006141960630686728	1041
64766302	1134758	0.0006059727166132308	1042
81306288	1138417	0.0005955809988339599	1040
17270322	1062827	0.0005619601797662353	1046
72410285	1102289	0.0005278680774480939	1046
73390801	1142211	0.0005188921932137783	1040
54767811	1129856	0.0005040764809369777	1043
66320486	1126690	0.0005035550023822507	1050
6829354	1125248	0.0004901888315771431	1043
61964403	1129113	0.0004886389363108097	1048
16162722	1135777	0.0004885425150860138	1046
75764632	1131481	0.000366690219380017	1047
43430201	1125528	0.00036621093886424205	1043
10206502	1137965	0.0003280682736389737	1045
96254942	1117576	0.00030517578537501977	1048
3001334	1138047	0.0002757331822493825	1044
45265831	1123376	0.000259432101529458	1045
67755007	1134103	0.00025940407158714504	1041
65081458	1141202	0.0002541616887869122	1043
61139071	1128961	0.0002480755210854113	1047
85051554	1142132	0.0002442603000440968	1038
62530583	1130368	0.0002136230469043101	1042
81038580	1126906	0.00018429756164553904	1042
86837991	1137843	0.00016790652455389926	1046
2704335	1129707	0.0001640361824684356	1044
88026203	1115992	0.00016314722828170158	1037
36995311	1137070	0.00015741679820466264	1048
65117707	1137340	0.0001297000126219908	1045
28073371	1135163	0.0001278072673045541	1046
73626918	1132970	0.00012302398864250108	1040
1481358	1133571	0.0001220889390101141	1050
1286176	1142223	0.00012207407417053084	1046
56640741	1137384	0.00012207032000333134	1039
60886698	1108103	7.700945033684058e-05	1045
96246640	1136141	6.30176003064767e-05	1041
30692001	1120490	6.151199341530899e-05	1048
12220488	1118246	3.242545085435644e-05	1044
10659848	1133421	3.1233299552014606e-05	1047
7561859	1131952	3.100199567288196e-05	1047
84208593	1137976	3.051944078436095e-05	1046
70769431	1135337	3.0517698208499134e-05	1041
16869671	1140143	1.621618912395228e-05	1043
71358064	1134694	1.2164950050077943e-05	1036
53489001	1126155	1.079542957961935e-05	1045
63816989	1129998	7.65954609960319e-06	1042
68058194	1142514	7.645232485312928e-06	1046
8419426	1136867	7.629671017642917e-06	1042
14757686	1139250	3.84479972126428e-06	1046
90256929	1141496	3.816807300883504e-06	1044
37934501	1135488	3.815628602410474e-06	1041
70294292	1140573	3.5166740435313426e-06	1050
74583904	1140948	2.220389448304188e-06	1040
75575521	1135733	1.909775634634259e-06	1047
78349466	1131527	1.907348647024231e-06	1038
62500634	1136882	1.4902403509057787e-06	1044
12668977	1132309	4.770736556913846e-07	1041
1730398	1139833	4.768408532821442e-07	1048
18172952	1111472	2.3855045584766154e-07	1039
9240886	1138573	2.384204159655703e-07	1045
70761560	1140976	1.499580185677571e-07	1049
11421822	1139820	1.4903343981142753e-07	1039
71349507	1121388	1.341251607868986e-07	1043
6271760	1141573	1.220325902551184e-07	1046
4157260	1096565	1.1932570844356425e-07	1041
90075069	1130992	1.193257049836305e-07	1037
69551279	1138978	1.1921293108251891e-07	1042
65645769	1131038	1.192092966562086e-07	1044
61582313	1115163	4.755865301966733e-08	1048
24403451	1139949	1.5832718695124592e-08	1049
3648429	1112149	1.4901248235356722e-08	1039
29946871	1134519	9.3132399570095e-09	1047
1863914	1093512	3.725290520616634e-09	1044
4566336	1111709	6.985559630749777e-10	1049
76118727	1107823	4.661160346586257e-10	1043
80788398	1136087	3.2116618460293036e-12	1046
13382403	1125428	1.1368705466793025e-13	1043
2555176	1139363	2.842192754310045e-14	1049
79063887	1133841	6.776263578034403e-21	1049
