Total times: 1142537
Item	Time empty	Estimated value	Time
72996973	988804	0.07288903981607836	1054
14147479	1052765	0.07288148114738716	1054
61949274	1056227	0.07284689724622435	1054
54767811	1084973	0.07244269114510613	1054
75419623	1087199	0.07236104159355751	1054
83294786	996387	0.07232178022220459	1054
7561859	1007079	0.07217992845781974	1054
68825735	907632	0.07191920612438696	1054
67582502	913223	0.07186640975850618	1054
82492738	957507	0.07185265462583747	1054
10659848	1062567	0.07168834945743406	1054
37260501	1082486	0.07158009576368209	1054
15735462	1059979	0.07155336666190813	1054
16103952	1013289	0.07137238544614902	1054
61220152	1011106	0.0713592286855459	1054
8212530	1069356	0.07102344652486556	1054
86514651	979788	0.07098858067702218	1054
92169736	1020992	0.0709289704439912	1054
74879737	907719	0.07082917828279192	1054
77586629	1095129	0.0707735488078467	1054
67744137	1046353	0.07077222537153109	1054
71242791	858394	0.07069500603321255	1054
91145851	951309	0.07061941224612622	1054
89813133	1103829	0.07060091233442604	1053
12561291	974738	0.07041302641876872	1054
5832569	918212	0.07036803176420081	1054
9943235	873382	0.07033485807680755	1054
75479128	981486	0.07016937360824756	1054
9420701	1010716	0.0700366051849487	1054
75159440	1109366	0.06996421643802282	1049
16329637	1064835	0.06962028750725734	1054
4156841	966981	0.06960863188085158	1054
1955175	894634	0.06945875308203046	1054
73626918	1141628	0.06943732800343837	920
10343177	1057153	0.06939919261244275	1054
3001334	1100530	0.06926574776110826	1053
74738131	1066314	0.06926368486250442	1053
26341801	841923	0.06925433772834252	1054
8629910	1037671	0.06906566354662305	1054
66382929	1071434	0.0689712427565754	1054
70315379	1021903	0.06880429057767026	1054
9627370	1061978	0.06868652243682705	1054
68267799	1062998	0.06826596617266711	1054
83204020	1045064	0.06811024077196523	1054
34575991	965639	0.06810521301916926	1054
76401318	1009028	0.06806175892099964	1054
75710556	837246	0.06803930336906762	1054
1926589	1088345	0.06803744478565364	1054
88026203	1115139	0.06775396767896386	1048
74042578	987316	0.06767437884816573	1054
16622424	1017129	0.06746112736182551	1054
62742762	990768	0.06733846357613488	1054
87722879	1083764	0.06706963628827284	1054
24403451	1134345	0.06705609132361842	1004
71152082	862094	0.06704935528998039	1054
77273513	879067	0.06700196694797858	1054
68559485	1056389	0.0669452418697168	1054
85369522	1142504	0.06690263495216821	885
57787651	1029543	0.0666509835114048	1054
11640186	1097541	0.06633604123741697	1053
8426856	1008605	0.06633128867879558	1054
15123380	942391	0.06606197205931345	1054
16995428	842688	0.0660474182141806	1054
13679251	882558	0.06600423230460695	1054
73184322	1042647	0.06574336215647712	1054
1589044	1058084	0.06515249237916206	1054
97774228	1110441	0.06494698921642816	1054
4927984	1068685	0.06439229561872262	1054
60835820	1116143	0.06423264492811791	1053
90546071	1008145	0.0641545846766125	1054
18054075	1039450	0.06414969775588907	1054
10752377	922880	0.06408780917270226	1054
88593241	1112796	0.0640190384901033	1052
91415418	1129319	0.06390411612215964	1041
78461516	913631	0.06380628615455952	1054
12697219	1131773	0.06378239161632207	1030
1711270	1095117	0.06368282948042586	1054
63117347	997286	0.06330007943627715	1054
96254942	1055907	0.0631388692599908	1054
12369894	877043	0.06284379578556215	1054
99107038	1110410	0.06283921695067597	1054
15447602	963904	0.062218611698335646	1054
89454833	1070476	0.062146118762274126	1054
2957577	1012067	0.06213889958092547	1054
60878713	1109374	0.06159007181236344	1049
7541920	1009959	0.06149727822028885	1054
86837991	1014681	0.06147936688362462	1054
10319874	1007874	0.06134499104042352	1054
16287865	929094	0.06094472662066081	1054
70151283	974623	0.06084517317903946	1054
75401504	947471	0.06078435942170187	1054
87954089	932900	0.0606552053426901	1054
71358064	1075982	0.06009677964201781	1054
16133496	876547	0.06002347204730825	1054
67755007	1118162	0.05996754266335744	1042
9702723	991679	0.05980400521010792	1054
85051554	1133445	0.0594864176773	950
74831447	1007691	0.059455714933995166	1054
66181073	922493	0.05945445556570684	1054
61898421	907954	0.05928227302477891	1054
67540709	1053679	0.059101474642109436	1054
67093926	1028587	0.05903612078742919	1054
936457	1137694	0.058546909508109715	958
69815375	1106969	0.058472211791899514	1054
33456271	1051193	0.058217260532719854	1054
66703496	958052	0.058195210565435015	1054
11517123	1078714	0.05797641897738386	1054
75764632	1136256	0.05784258125869795	1045
10353921	896306	0.05779116840646742	1054
82900774	925706	0.057490867284380846	1054
9176639	1016943	0.057467567600875576	1054
10206502	925252	0.057127421547293375	1054
5726259	1019119	0.05703462748030296	1054
66320486	1046018	0.05699293284536897	1054
86547763	1119665	0.05694527874695513	1054
77810916	946042	0.05647644546400888	1054
60886698	1069148	0.05639702969232389	1054
26388241	1107074	0.05593296000844083	1053
67467804	1103041	0.05586552194788596	1054
89233599	1086884	0.05572387341689049	1054
91412514	1106771	0.05570780408121839	1050
12734529	977060	0.055644959222735726	1054
15430061	1097820	0.055166959421656246	1054
61582313	995547	0.05495598419317153	1054
92234118	1042207	0.054836450024250714	1054
70411902	1064103	0.0547874699009874	1054
1103326	1097509	0.054771717364238755	1054
9103959	989949	0.054704946623713085	1054
6154428	945259	0.05469039190647283	1054
56552931	1119210	0.05466788560055016	1042
14663882	1099971	0.05453381123325102	1053
64766302	985013	0.054481958871825505	1054
81956284	1056256	0.054434859366463306	1054
94073932	1079434	0.05430701129666167	1054
71615450	1059720	0.053835279496462246	1054
65838489	958550	0.053544750865223735	1054
71349507	1078247	0.05350511671298871	1054
68058194	1096570	0.05326592159814135	1054
81899946	899286	0.05317691633506726	1054
6914695	1054981	0.05297416978211582	1054
82548950	1015521	0.0529540213717339	1054
2704335	1087333	0.05282700718973818	1053
61080156	1092421	0.05282391776398336	1054
74571723	1119362	0.05280738534857698	1049
2481288	1090616	0.05247799149590724	1054
18167172	1123047	0.052473349252029	1044
53349101	1101686	0.0524071735766607	1049
73933929	1059632	0.05226058761054149	1054
63610804	1060458	0.05221913415223949	1054
68627303	986223	0.05205897999593791	1054
70083584	971665	0.052017565156145126	1054
71708675	1003548	0.05195531702597707	1054
56050751	1084903	0.05150248358028375	1054
39874111	1071717	0.0513736093440766	1054
76572516	1124884	0.05133100647604435	1040
3407958	1110534	0.05130238842773721	1054
74984635	1024647	0.051301891824045764	1054
1730398	1134147	0.0512740427492585	1044
70586395	1007206	0.05112522049785585	1054
71972153	1094890	0.05107969014960484	1054
71605337	938534	0.050887052563702774	1054
66755681	1092207	0.050664007010166365	1054
62500634	1094522	0.05046661912965597	1053
71647994	997074	0.050362784701339154	1054
69818709	1049242	0.05004005802058382	1054
77787512	1033643	0.04996325111345118	1054
71938672	1104908	0.04950253502766142	1053
14320658	1106819	0.049463552568083866	1054
78041957	1040188	0.049162424835937406	1054
82938704	1018868	0.04913231006358105	1054
67181610	1032197	0.04907518616661995	1054
92129718	1035221	0.04872809789936682	1054
82445156	998451	0.04855698354191022	1054
67427521	1136173	0.04844053790726113	995
3151015	961653	0.048433772648593734	1054
67976638	1015661	0.04841307750432772	1054
80893728	1106364	0.04832785859161005	1049
2261410	1117369	0.04780565680301697	1050
86451941	1004851	0.04773898826565032	1054
65802069	1109064	0.04762793800016311	1054
70405744	1018364	0.04743157812019257	1054
11856914	1090718	0.04740296796387055	1054
74173803	1058799	0.04734732694599306	1054
18161074	1017887	0.04732422073492376	1054
23527011	988333	0.04731828099561174	1054
64126400	1049293	0.047305770001035446	1054
64460833	1094091	0.047074417315846745	1054
11277493	1140851	0.04656147286403101	811
11335416	1023706	0.04638785018673208	1054
6405162	1107538	0.04629378688129557	1050
74250587	1042632	0.046269375269221376	1054
76218879	1063833	0.04584593309892556	1054
75131988	1119461	0.04578673059442753	1044
79032380	1084029	0.04562584822207312	1054
84582213	1070992	0.04541903288804002	1054
6898773	1123922	0.045351912915825264	1048
12848552	1111883	0.045270006261372224	1054
5074544	1096941	0.04507840522579976	1051
2057449	1113452	0.04481845960024462	1048
29177071	1095096	0.04461364463712304	1054
64049872	1086529	0.044437722867524725	1054
68965877	1007109	0.04438133675678311	1054
3464299	1058469	0.044108093482488876	1054
28495341	1042939	0.044095361459455466	1054
15080702	1108055	0.0439808982750626	1048
3275927	1029364	0.04393459785682036	1054
62228580	1119530	0.04390979516148732	1051
80593378	1091647	0.043904881809371805	1054
14229391	1059788	0.04370675744531835	1054
59858331	1046304	0.04369360350209407	1054
13123158	1037533	0.0436896667937213	1054
6240693	1039565	0.04344398453739269	1054
13526995	1004328	0.043352606198882024	1054
92373474	1138597	0.043294462914351364	984
73687753	1132752	0.04288581551311106	1042
78671626	1127065	0.04285938959481382	1019
5344097	1102355	0.04269124677070184	1054
43430201	1137030	0.0424137219130335	980
67785320	1141900	0.04228304866848444	891
16302319	1118735	0.04226358592176274	1052
68325218	1120592	0.042194164650041874	1034
61139071	1131020	0.04215391953967361	1001
6521475	1043023	0.04200871561293733	1054
89911461	1081640	0.041999350388501555	1054
14693816	1074925	0.041946101029208184	1054
68220174	1004144	0.04187391165033205	1054
20595241	1089239	0.04159174109157649	1054
14150982	1050073	0.04154352761855144	1054
5775938	1104540	0.04144731052886624	1054
17099088	1090880	0.04133746255705343	1054
69043121	1088802	0.04109643551910806	1054
21838201	1130096	0.040494431829323094	1031
70769431	1132594	0.04016089385658281	1029
82264336	1083205	0.03991370984449264	1054
11173693	1050905	0.039890337666800314	1054
61258057	1062059	0.039873987194383634	1054
87926321	1129339	0.039810425585831394	1037
74583904	1111339	0.039334148395691264	1054
4566336	1141272	0.03916110891371298	938
8419426	1136791	0.03898329679791873	1027
5147891	1074574	0.038648713283570856	1053
65081458	1043365	0.038499747095933345	1054
84922427	1125344	0.038168234332059334	1042
1364404	1047036	0.03800692564994573	1054
7888115	1116387	0.037806349731626915	1039
66211014	1087012	0.03769217966611386	1054
71051592	1116739	0.03762139318222015	1052
45265831	1115931	0.03694317686672338	1045
61964403	1118377	0.03677747617626348	1054
7695006	1100331	0.03668045382214933	1054
86744433	1123958	0.03648611583383466	1051
69425079	1120425	0.03644423231973689	1051
77244359	1061096	0.03628608606000359	1054
12488724	1102382	0.03620306867698866	1053
65117707	1110285	0.035944514561517475	1052
64699288	1100481	0.03560957708277414	1054
91091131	1115258	0.035593255798892165	1046
90055837	1117066	0.03540448927900131	1040
78368276	1125958	0.03536671669848314	1033
64200398	1072735	0.03512763662553084	1054
65991636	1125706	0.03505778925350429	1043
69634806	1122806	0.034959685922778774	1046
67810265	1064740	0.034774045405196345	1054
84538015	1077010	0.03454495530118594	1054
74805689	1108279	0.0341941475527299	1054
7946793	1120864	0.03415110557896336	1044
9779570	1099937	0.03404246602859566	1050
75517415	1121091	0.033658195638349576	1050
46183361	1094667	0.03346588517727399	1053
75549879	1079311	0.033416571476252765	1054
7235600	1129779	0.03320907256352186	1029
14757686	1108686	0.03320399598052481	1052
75666691	1102430	0.03315053582226965	1052
46822571	1083237	0.03299882307273308	1054
65607413	1117811	0.03264301861085706	1054
6991004	1117018	0.032519125802036544	1046
74951498	1082514	0.032304937530738584	1054
13014284	1131602	0.03211040886151959	1033
82027610	1108309	0.032031718279874714	1054
4556695	1094037	0.03143153624155575	1054
90075069	1137468	0.031236136955070184	912
18172952	1119872	0.031205488817613404	1054
10466925	1076322	0.031015293021341987	1054
1481358	1108558	0.030952261896409265	1050
74330740	1104156	0.03058279351342228	1045
14841167	1118520	0.030298129208042385	1037
75296739	1141746	0.03022656646551439	935
7784560	1134953	0.03010762916251154	962
73914717	1135601	0.029894529958877127	1018
61159458	1114309	0.02963359962409474	1053
1286176	1130292	0.029596554847737714	1031
71173042	1113988	0.028860883870232393	1048
39917131	1127438	0.02867463201757285	1041
74162962	1108597	0.028562679018858495	1054
82973838	1119348	0.02789904687350818	1044
90117913	1139606	0.02757935468510679	942
1936363	1138845	0.02753258508456211	975
62652749	1127062	0.027188079580522995	1051
62530583	1119414	0.02675154925610973	1050
72609857	1110253	0.02661134394244839	1053
73390801	1103733	0.02630745961314505	1053
7584125	1114573	0.02605617815524445	1038
12220488	1136866	0.025757310018098972	975
11790246	1117623	0.025690203377234454	1052
86452109	1127985	0.02504879231601603	1035
68710493	1132767	0.024853075902645065	1028
28073371	1122295	0.024780563102725053	1047
90256929	1130039	0.024446667446854704	1026
14603033	1126823	0.024346943184940333	1026
9240886	1140702	0.023875103997735916	893
11521425	1117678	0.023722440611761833	1049
56930031	1116865	0.023644102351708027	1048
59454851	1120567	0.023053711837502277	1045
5632174	1133997	0.02298713165386512	1029
6829354	1114457	0.02246267226322375	1045
87123785	1122094	0.022380146930153035	1026
60992209	1138996	0.022018982115712713	940
80788398	1138738	0.021694777237258118	971
70744165	1133987	0.021534053585192742	963
16162722	1123398	0.02115145158103195	1028
30692001	1139705	0.020799337029536194	990
62945228	1141120	0.020652649265826634	900
65290774	1140554	0.019826228838046547	797
3648429	1133347	0.01976148149954744	951
81539762	1125393	0.019719714550536623	1033
4157260	1128638	0.01956056906161351	998
70294292	1130030	0.019273869919624455	944
11421822	1141223	0.019067352383072517	878
17950794	1136310	0.01904690864404898	987
63816989	1140538	0.01892819574740111	942
3473230	1138914	0.018805506348769145	760
37934501	1135358	0.01851960705198237	921
6739525	1139145	0.01839264737822612	985
1863914	1134814	0.018384505937466804	1017
81038580	1133947	0.01835934028444877	1000
84085449	1135665	0.018070719327247416	1003
16950738	1141109	0.018068206264472312	996
2555176	1139801	0.0179096850367457	1015
84208593	1140577	0.017424755033510958	899
68091989	1141376	0.017242426230193942	943
2484112	1137561	0.01582580789281716	921
12280130	1140129	0.014342411082826807	665
65645769	1142285	0.013778943854550075	820
12668977	1142318	0.013450495347555958	772
78349466	1133083	0.013399995456319664	977
29946871	1142342	0.01252597773171799	839
78595139	1141200	0.012406738418090587	931
56640741	1141992	0.011257184227863492	775
76455835	1141341	0.01082465180027927	855
69551279	1139681	0.010599480867047827	710
77699618	1141525	0.009927170153672955	833
13382403	1142009	0.00935932776123418	704
76118727	1142380	0.007734149534698058	672
85540098	1142394	0.005722982860628327	526
79063887	1142527	0.001876172607879925	533
