Total times: 1142537
Item	Time empty	Estimated value	Time
77699618	1142526	0.06641411781401985	537
10524260	1079424	0.06641388708533748	1054
8478319	890638	0.06641062571151339	1054
71148057	913145	0.06640821980659704	1054
77273513	751427	0.06556071708497099	1054
70315379	1007397	0.06555369531997779	1054
7695006	1105183	0.06544594856859487	1046
70608592	755671	0.06485963654270116	1054
74396670	1043078	0.06452190879022147	1054
12488724	1095592	0.06408692908008184	1051
77682184	381991	0.06390365181092192	1054
84039329	433591	0.06373702041457012	1054
10258708	714892	0.06367522489746266	1054
2840362	914146	0.06361397405383154	1054
53471471	971191	0.06354310415235999	1054
71972153	1099474	0.0634775758399	1052
67755007	1121024	0.06347751666908158	1053
43430201	1140571	0.0634765625	973
74911301	856587	0.06341768498805339	1054
82445156	980287	0.06314885818665505	1054
5316158	1122695	0.06256103888881634	1051
70962170	913453	0.06253054739647636	1054
61139071	1137775	0.06250574439764733	942
23172981	779880	0.06250319834095369	1054
74738131	1070149	0.06250229482294334	1054
88026203	1088859	0.06250226545012129	1054
63610804	1017688	0.06250096135819305	1054
81539762	1123108	0.06250000003099056	1042
7854296	993265	0.06022288278477111	1054
69121790	929671	0.05895049977795001	1054
80877874	450524	0.05473296001805036	1054
60776064	926746	0.05078320637778733	1054
66241687	794795	0.04806976084580584	1054
16201983	918772	0.047985077008903754	1054
8422045	1085109	0.04785538278817825	1054
89813133	1093077	0.047609344139346706	1053
90055837	1123068	0.0470275883562943	1044
63331372	1090522	0.04693655157552719	1054
64049872	1074608	0.04690647154894445	1054
78543531	740903	0.04689789006185667	1054
66703496	940387	0.04688482087772263	1054
2410091	1068780	0.04687811632175065	1054
5344097	1096313	0.04406941123320257	1054
86847717	957559	0.04297066135043917	1054
16103952	1020778	0.042005455150565765	1054
53489001	990212	0.04101778575670802	1054
71418484	519979	0.040731342211879844	1054
8206833	903940	0.039815999570256055	1054
29177071	1102637	0.03967315005877481	1050
73638064	878166	0.03956794950224654	1054
14693816	1031717	0.03930878826045628	1054
77649073	1096830	0.03918594494462391	1053
76423928	765061	0.039162636978432044	1054
75666691	1111264	0.03912407928154954	1054
526229	1033004	0.03906822520386655	1054
14757686	1111576	0.03906250000375168	1051
3275927	992853	0.03781176364386207	1054
71560165	928266	0.03743949558704341	1054
11435612	1038499	0.03710937546748572	1054
68670357	715070	0.03528147288540097	1054
4156841	948977	0.03527887264513844	1054
14147479	1020823	0.03517329729237417	1054
75092622	503577	0.03473696067884446	1054
79962226	866331	0.034188270578384916	1054
61256514	753492	0.03345851042928796	1054
70977719	894201	0.033221617357867564	1054
4566336	1139422	0.03320503234955652	905
91236046	488177	0.03311161153064437	1054
9757537	868357	0.0325970674678254	1054
72935484	831199	0.0324125491435799	1054
3473230	1132864	0.032320024460489094	943
7784560	1141416	0.03228759788908253	830
87813009	869280	0.032243847869111865	1054
3302777	900878	0.03223038301894683	1054
74805689	1125435	0.03193664569698763	1038
9627370	986099	0.031860352583955094	1054
7888115	1137740	0.03180319076636806	1001
71752391	728002	0.03175547037768928	1054
46510391	862515	0.031634525993029176	1054
70411902	1051396	0.03150035440951982	1054
84538015	1095332	0.03149462118757286	1053
8431767	621119	0.03148111754323449	1054
61258057	1037090	0.03137214481888867	1054
77244359	1006423	0.03137213042100684	1054
65081458	1039964	0.03134346047966147	1054
10343177	1023786	0.0313267764075254	1054
61377345	1106573	0.0312886243155508	1054
78236344	924578	0.031267420412463685	1054
82973838	1124457	0.03126621246339312	1029
90075069	1142300	0.03126525890553644	692
13014284	1126209	0.03125787153842908	1044
8212530	1077899	0.031257629401810774	1054
81956284	1047004	0.031257629399078835	1054
77705868	912761	0.03125697392656693	1054
68267799	1044745	0.03125047686813969	1054
63117347	932879	0.03125033167794289	1054
13382403	1141015	0.03125000000181899	908
11725882	966937	0.029603993547489438	1054
6271760	1140728	0.029300689697279836	849
8855569	772130	0.029176793601944258	1054
7561859	1004270	0.027832105894533443	1054
86547763	1119406	0.027656555176243117	1039
8818789	936691	0.027595527586627533	1054
16762601	680548	0.025641069355414214	1054
5775938	1121419	0.023559811292216182	1045
1730398	1136094	0.023437507450765338	1019
2995148	566359	0.023062829267709757	1054
67839834	971029	0.02266207752888333	1054
88385813	940983	0.02149500699358972	1054
73388496	843592	0.02079124029211353	1054
12369894	847098	0.02024103177393946	1054
774905	994819	0.0202390671511693	1054
75401504	939871	0.020096037566205822	1054
46183361	1096787	0.019915819168385918	1052
2057449	1085536	0.01977539256417072	1054
77279367	743116	0.01913452434385407	1054
64104781	555303	0.019038843310868542	1054
5375255	888873	0.018875150013674173	1054
8046663	980528	0.017824418851049247	1054
16869671	1104201	0.017609119540907214	1048
78368276	1129081	0.01757817343059287	1033
74591612	631791	0.01746780438833278	1054
72787889	792151	0.016665112250432948	1054
70083584	944769	0.016662658702006228	1054
14861779	807396	0.016621403428218082	1054
75249221	1108628	0.016564376477703036	1047
1589044	1090874	0.016113758524412547	1054
2704335	1035556	0.016113525286570743	1054
6829354	1125643	0.016113355755813078	1045
54767811	1090713	0.016113281483313983	1054
76372266	769011	0.015996968404906577	1054
70744165	1114995	0.015876770979957655	1051
8629910	1052131	0.015762388712237382	1054
66685987	917870	0.015752323002205915	1054
64230569	767667	0.015688957686056645	1054
2261410	1093946	0.015686109955026964	1054
16950738	1135114	0.01567077654908644	964
52147611	1035329	0.01566339657489757	1054
92125584	924928	0.015655819686800347	1054
90256929	1134835	0.015655519674055554	1026
87926321	1135519	0.015640273721146517	1037
77586629	1057943	0.015636593164117592	1054
62228580	1107693	0.01563262964374701	1053
6991004	1096961	0.015626908341829476	1054
86744433	1101387	0.015626907348870855	1054
71358064	1083065	0.015626792403964196	1054
7235600	1125463	0.015625506698228268	1044
75131988	1115107	0.0156250000036382	1051
90984519	586482	0.014385252791318104	1054
11517123	1036335	0.01391627267188167	1054
78533863	859386	0.01303111109929506	1054
89623327	859886	0.012955188996710306	1054
60838240	683623	0.012586848083473117	1054
6914695	1042176	0.01178980131226217	1054
78468571	587460	0.011784070040692943	1054
90546071	894713	0.011781760065902343	1054
89216421	1112936	0.011741641908884048	1049
83294786	916323	0.011492017729786452	1054
87045823	685552	0.011293162382571892	1054
69043121	1074751	0.010742791928585863	1053
61898421	849646	0.009796770309808564	1054
67687597	914793	0.009766142830393997	1054
75517415	1113175	0.009765751668062705	1046
16302319	1110004	0.009765654976949374	1052
65391788	479031	0.009482233235292728	1054
17528473	777874	0.00939388387844853	1054
80966354	957078	0.009035356576917956	1054
65838489	914778	0.008903518337476714	1054
11640186	1073103	0.0088200594982491	1054
4405502	956504	0.008714010274175624	1054
81234030	708161	0.00844278326549814	1054
59858331	1048926	0.008423218521919299	1054
7524272	929748	0.00842288340493293	1054
14229391	1057759	0.008369475661340886	1054
71938672	1086659	0.008331306300549457	1054
62652749	1110989	0.00817871652635211	1053
16082575	786559	0.00809726178909577	1054
73390801	1099122	0.008064389257938846	1054
67467804	1107808	0.008062437773389997	1053
66211014	1079333	0.007999964176861996	1054
78802486	1109934	0.007965090228033503	1054
21838201	1138076	0.007934660337924455	696
37563911	1042832	0.007888917149132538	1054
61076942	981632	0.00786984153879822	1054
1286176	1132463	0.007843258325010594	1020
84922427	1114838	0.007843018509447575	1051
81038580	1128275	0.007827937617548743	1024
4927984	1090711	0.007827879926501254	1054
65483312	761282	0.007821114503842241	1054
8458109	1126578	0.00781738875974769	1024
4119245	749124	0.00781407023427551	1054
56939851	1016460	0.007812696989731327	1054
85540098	1142303	0.00781250094587449	555
85369522	1141972	0.00781250000017053	866
77603443	868113	0.007690464210115936	1054
52503871	631961	0.007103003682517684	1054
73691383	1136723	0.006838146597666135	792
80893728	1081711	0.006027251511113944	1054
61220152	1001098	0.005951022031952774	1054
12697219	1139238	0.005920410396413445	852
30692001	1140530	0.0058596134185791016	874
73203277	878610	0.005161378600509145	1054
68288613	1102275	0.005008758047825523	1053
72032570	1027247	0.00492486450913221	1054
87360055	1041368	0.004898101149726109	1054
11173693	1040166	0.0048923964059213185	1054
67785320	1142193	0.004882812530013776	802
84582213	1110674	0.004519702866673497	1054
6898773	1128148	0.004486203194574046	1026
11335416	1113657	0.00445799628645227	1031
45265831	1112264	0.004394769931197695	1051
16162722	1112569	0.004394534976266629	1052
15493514	941184	0.004150928001316113	1054
61949274	1078386	0.004096031191579641	1054
74831447	1014846	0.004089512165208532	1054
16622424	948525	0.004051223455634193	1054
10466925	1095842	0.00403070917129611	1053
3407958	1115258	0.004001737339422332	1052
12123622	919282	0.003972053658799283	1054
92169736	1029747	0.0039702654767452905	1054
84085449	1141519	0.00396759994328022	701
91539098	1053061	0.003953934239689719	1054
20595241	1079003	0.003921546274796687	1054
83888799	831296	0.00391406676773801	1054
68325218	1129040	0.0039100944998224935	1040
15430061	1088973	0.003907442676450047	1054
53349101	1049738	0.0039072711970230545	1054
2484112	1125286	0.003907203689806238	1043
74035232	1104570	0.003906369210199337	1052
75764632	1123228	0.003906279809825736	1049
88593241	1106965	0.003906264910259921	1054
43957041	802078	0.003496946026090556	1054
86307237	909295	0.0031991929281508413	1054
79297993	1071793	0.0029909666992297135	1054
61582313	977628	0.0029826164864381957	1054
74571723	1121519	0.0029459148663590943	1045
62530583	1119053	0.002944948188201124	1047
3648429	1128516	0.00292969541987987	1010
75710556	802700	0.0027550166203605675	1054
61080156	1090419	0.0026856076438068763	1053
77810916	895306	0.0025661160227629103	1054
3464299	945235	0.0024465025053431256	1054
2970306	929055	0.002446174680261131	1054
4157260	1126342	0.0024433136097812558	1046
83504220	724647	0.0022892055640705298	1054
21926661	818833	0.0022013783582957164	1054
10287363	865828	0.002197265734181997	1054
71586056	1061839	0.0020790696762818537	1054
63514338	1116495	0.0020141602217337642	1053
64550046	1010755	0.0019996168703507386	1054
14873288	756889	0.0019673498472064788	1054
2693105	1037776	0.001961844624049636	1054
71173042	1110501	0.001957239590426617	1054
14663882	1087598	0.0019538705693733643	1052
36839571	989473	0.0014746341694423003	1054
6344074	936729	0.0013733271662209653	1054
71647994	919979	0.0012669563918242396	1054
76572516	1108168	0.0012360829896360679	1050
67976638	1008950	0.001228332577739914	1054
89790609	1062335	0.001220962587476456	1054
8028053	1017207	0.001113896333443734	1054
82548950	960394	0.0011082928003842765	1054
73933929	1050210	0.001061291493123286	1054
92169672	1094130	0.0010156632743037047	1054
77355543	1117737	0.0010148604651547546	1031
75623204	1057523	0.0010109553145412065	1054
936457	1139741	0.001007080079958228	988
80788398	1128985	0.0009919554140654097	1008
65607413	1107667	0.0009919406440985767	1052
56930031	1105657	0.0009823143594767105	1052
89911461	1037948	0.0009814584918828655	1054
63676154	1102249	0.0009803809845154998	1053
12848552	1107803	0.0009775161764221142	1054
8426856	1006208	0.0009765858232244845	1054
69551279	1140707	0.0009765626748503634	955
80593378	1028466	0.0008659474554023363	1054
70563713	631044	0.000801340289547602	1054
18172952	1114675	0.0007939338687497082	1053
15661190	779553	0.0007487743087043003	1054
78650008	1057642	0.0006826013559512196	1054
38095111	1081806	0.0006542207556848908	1054
7880174	764354	0.0006266988098107559	1054
85051554	1129047	0.000611305236816545	1040
28073371	1113910	0.0005512238712981621	1052
86451941	1080199	0.000549705932174698	1052
89827469	1010674	0.0005493211820137881	1054
96246640	978361	0.0005189404057039387	1054
89454833	1053642	0.0005040320139118107	1054
60987641	861195	0.0005035419599333378	1054
66107883	788263	0.0004978525030743535	1054
72033090	967469	0.0004902008369121473	1054
55678111	1022840	0.0004892666211591142	1054
63816989	1135984	0.0004892349245437801	990
5384567	1009538	0.0004886093232140868	1054
68710493	1123379	0.0004883036169226621	1052
12280130	1133373	0.0004882812500143288	1032
71708675	1028360	0.0003691953170488206	1054
68965877	1011602	0.0003664642602744274	1054
81024170	1048678	0.0003051832500377003	1054
70405744	1004029	0.0002594003453892663	1054
66320486	1014141	0.00025659922225523824	1054
5632174	1130975	0.0002460491377882512	1036
74583904	1122865	0.00024414062511948775	1054
74162962	1094637	0.00018358534464552392	1052
74250587	974673	0.00016839942145631392	1054
75372277	975988	0.00015283031280079358	1054
4940699	950794	0.00012231071789961558	1054
17950794	1132151	0.0001220852191181625	1030
50929511	841765	9.346316939851871e-05	1054
6422598	1059308	9.156111878063554e-05	1054
69815375	1113282	7.253885815083926e-05	1054
92373474	1141659	7.249513964802112e-05	616
65117707	1086378	6.122887134657527e-05	1053
94073932	1036915	6.107456812388078e-05	1054
6739525	1142314	6.105007196335194e-05	984
96254942	988405	3.451124988010541e-05	1054
5826100	892430	3.445163800164553e-05	1054
64322720	1054335	3.361713609795338e-05	1054
75159440	1102787	2.4796063378695193e-05	1054
5726259	979833	2.1111687390166633e-05	1054
66382929	1065138	1.6570556908958062e-05	1053
1863914	1137292	1.527369083476754e-05	834
78349466	1141030	1.5260651707871276e-05	984
78671626	1117928	1.1986121563722918e-05	1042
64384132	998224	1.1940518565911051e-05	1054
12668977	1137116	7.867814929403416e-06	966
13085516	907219	7.749317959139312e-06	1054
75549879	1047976	7.648618293613267e-06	1054
11277493	1141592	7.64057404012441e-06	896
12220488	1136755	7.630326479129979e-06	948
91415418	1117368	7.629394573896498e-06	1048
73687753	1128940	6.6815410378067066e-06	1044
73009950	953259	4.478207330467527e-06	1054
62945228	1140971	3.889203526341589e-06	830
69634806	1105962	2.146234735267644e-06	1051
12734529	930551	1.9095082282403527e-06	1054
15735462	1060777	1.5242258408834641e-06	1054
39917131	1128307	1.4307517521858562e-06	1044
76401318	1007708	1.343433268630658e-06	1054
75296739	1139379	1.0803341865819275e-06	902
90117913	1136764	1.0142107402800197e-06	1005
73626918	1136911	4.770117882912928e-07	1019
14841167	1120858	4.768389791946706e-07	1051
76455835	1140847	4.768371653089861e-07	948
60992209	1137285	1.1922077192139116e-07	952
2555176	1140250	6.193477020144129e-08	977
12126020	1137563	6.007033537303345e-08	1042
73853929	1016916	5.990401068290172e-08	1054
9240886	1136023	3.818425398441477e-08	990
75212845	1117344	1.8917561406669134e-09	1051
78595139	1134923	4.956746126288779e-10	989
1936363	1130042	1.4569015449346324e-10	1037
76118727	1142454	2.9103830456733704e-11	700
56640741	1140978	3.652189661806915e-12	1000
11421822	1139272	1.3642700250791906e-12	1019
65645769	1139207	1.2490030203523122e-16	996
79063887	1142515	2.710505431213761e-20	648
