Total times: 1142537
Item	Time empty	Estimated value	Time
70083584	891647	0.07252505349211885	1054
46510391	1023646	0.07237595387623301	1054
3164755	848094	0.07233631004752328	1054
82492738	839888	0.07217190661703951	1054
15447602	956063	0.07210243686191344	1054
64330503	972846	0.07198689085456483	1054
6260076	691880	0.07188691284781065	1054
78533863	877870	0.07164739793935773	1054
85884367	757431	0.07160172368452895	1054
70315379	822959	0.07139220660374065	1054
9597446	726259	0.07116528825123908	1054
8212530	749737	0.07114521749614028	1054
12369894	934672	0.07091845079879985	1054
97774228	735653	0.07090488304569754	1054
61582313	775474	0.07085263530701981	1054
78436103	874539	0.07075901363316414	1054
32238981	745722	0.07072979052779348	1054
80966354	963493	0.07052130987274807	1054
92129718	744379	0.07041892893776111	1054
5953902	850318	0.07040719448426747	1054
68559485	771176	0.07029133395900956	1054
68068261	896694	0.07027716744496404	1054
78426407	928420	0.07024535284898002	1054
72462639	775950	0.07023089217031017	1054
66761683	747724	0.07001280774239911	1054
10206502	795961	0.06976839890031568	1054
80933110	1021817	0.06900804630496643	1054
99757138	755593	0.0689230488742028	1054
13085516	862837	0.06892233868492136	1054
75479128	901389	0.06892112932084289	1054
39874111	751068	0.06884887826095418	1054
84592297	754926	0.06861900030346853	1054
74396670	754986	0.06848954021464347	1054
11725882	964213	0.0683578534270468	1054
92125584	840662	0.06835449764317994	1054
84085449	750491	0.0680749872585223	1054
84922427	777265	0.06766197320971469	1054
89850847	801580	0.06746901361719229	1054
76455055	750667	0.0672523234614222	1054
62500634	773706	0.06696277941157758	1054
4927984	761668	0.06672726837692892	1054
62176636	877758	0.06672693114528251	1054
64766302	805900	0.06656733025344508	1054
82548950	968029	0.06612213009795721	1054
92169736	814798	0.06568942245196914	1054
74512312	1019662	0.06563667961803003	1054
7925568	1004681	0.06554698039161587	1054
50405761	773598	0.06547616792141804	1054
65126194	1031954	0.06525871644707147	1054
89813133	801745	0.06512415327665616	1054
8046663	871770	0.06509766271332598	1054
89827469	789148	0.06507130637225053	1054
28495341	817569	0.06505905300739843	1054
72783014	916680	0.06499629278022787	1054
72032570	828327	0.06469561934733745	1054
77649073	782029	0.06448222912020671	1054
9702723	945486	0.06435242217175668	1054
12123622	936664	0.06408256403603495	1054
78236344	963135	0.06407328567634621	1054
75549879	801967	0.06404289319664133	1054
66320486	903942	0.06400515675580692	1054
6240693	936780	0.06375076935719078	1054
67093926	855491	0.06313845784656408	1054
18161074	898549	0.06298174152855802	1054
2560749	890746	0.06289710857953068	1054
16162722	809430	0.06283971617618081	1054
66786687	913789	0.06280235468459226	1054
78530149	924298	0.06268136132798295	1054
73882686	929308	0.06247988061232075	1054
66543219	814521	0.062165252720594685	1054
78802486	812516	0.06202533139915618	1054
83204020	814608	0.061743986494056324	1054
6521475	867015	0.061277433290005213	1054
91503926	916673	0.06104812904373797	1054
62742762	968199	0.06097041543459884	1054
34321711	1035629	0.060947649157921016	1054
78153059	966578	0.06094602706768509	1054
74583904	815663	0.06080004559509047	1054
5147891	909174	0.06078118734007537	1054
14663882	864047	0.06068176403186759	1054
8422045	831760	0.060581595363189675	1054
75517415	844721	0.0605343154908751	1054
89454833	881293	0.06048094315192822	1054
68965877	985401	0.060267035410200585	1054
4524232	869123	0.06015226111063527	1054
1711270	847883	0.05999977938642721	1054
75401504	1014854	0.05999204649029632	1054
28073371	833491	0.05993171426304076	1054
82445156	1011327	0.059466177154037445	1054
77158575	997338	0.05940455074006502	1054
13526995	980212	0.059380086465789864	1054
73853929	904883	0.0591659896929162	1054
71764550	1054186	0.05894379776667315	1054
62297140	928298	0.05888845029187823	1054
9088995	833150	0.05884144920143067	1054
772894	965791	0.0587583077822709	1054
84063179	1040241	0.05861831211479877	1054
61258057	855478	0.058612100242604076	1054
36995311	921028	0.05860186911595874	1054
15825404	1028153	0.058548568777896985	1054
68071549	1013024	0.0584348507590699	1054
53349101	864665	0.05813794807849122	1054
70405744	881433	0.0580756287657212	1054
57787651	979556	0.057902161469898024	1054
34575991	1019530	0.05789908770347661	1054
15493514	1010372	0.057886008600627696	1054
84707419	928606	0.05782367528195034	1054
1955175	1050567	0.05781886044551648	1054
10524260	870439	0.05777479246150653	1054
66893259	1027816	0.05738121800255296	1054
7524272	923124	0.0571269688740458	1054
11790246	850064	0.056887931382871126	1054
82264336	886870	0.05683685684392603	1054
63730180	1088221	0.05678622956444818	1050
15735462	835704	0.05654329255327557	1054
72482166	878449	0.05653826989475657	1054
63610804	904165	0.056406024889777966	1054
74831447	893229	0.05636379763191574	1054
71647994	994797	0.056156934583279666	1054
33456271	969029	0.056138962873397244	1054
73561246	870531	0.05611322442801999	1054
55678111	940995	0.05606081638922137	1054
69920682	1052957	0.05600307830931085	1054
4403979	848528	0.05583737868515816	1054
65081458	964458	0.055633523303757274	1054
67744137	881344	0.05556105509502232	1054
5775938	845930	0.05551717734419655	1054
77586629	880113	0.05548066575825791	1054
8028053	1005724	0.05542644284460647	1054
67467804	880266	0.05525378501499503	1054
36449671	1004008	0.055154978651628675	1054
70744165	889503	0.0541356469646976	1054
74738131	905313	0.05392351069438027	1054
12220450	991131	0.05382607706605443	1054
11335416	889144	0.053623350582248396	1054
73214241	1088804	0.05332232414897429	1049
71349507	895827	0.053061318622670564	1054
14603033	914369	0.05275611482443865	1054
5479603	987658	0.05232953828260161	1054
53801451	941838	0.052256742190261656	1054
73044122	926516	0.052129012694662996	1054
78650008	963650	0.05209879611793486	1054
23540241	1062471	0.052034851963745334	1054
15864476	1000519	0.051903473696751724	1054
67758791	969456	0.05184717641582472	1054
8629910	977092	0.051807876087455254	1054
4556695	988712	0.05111672100800137	1054
14245093	1072903	0.05108927427230719	1052
71615450	943709	0.05108767293640526	1054
9176639	989948	0.05069039790661811	1054
72033090	1008527	0.05063671730349735	1054
1589044	1007489	0.050467504019270706	1054
71586056	964789	0.05043436996051619	1054
3407958	903813	0.05034528316026401	1054
86847717	1093548	0.05002017514374372	1048
16256608	1067018	0.04983229414792799	1054
3411439	1038025	0.049760297284573866	1054
64550046	1029465	0.04946856403214297	1054
52147611	994398	0.04933493369309991	1054
67810265	1010680	0.04921277869410634	1054
12488724	896100	0.04915768591706124	1054
89233599	1028928	0.04905533092864186	1054
63676154	937084	0.04896407659713299	1054
14693816	1019127	0.04893373117477437	1054
1243656	1033481	0.04892290617302022	1054
9566254	1025436	0.048731043529919485	1054
14147479	996658	0.04824649210406723	1054
2481288	969005	0.04822410653233468	1054
2704335	1022052	0.047987283870942005	1054
37260501	971771	0.04790285590446858	1054
89911461	941773	0.04789542701547004	1054
80593378	924987	0.047895059042395854	1054
6405162	910583	0.04788095156292354	1054
14201825	998340	0.0478251492287762	1054
60835820	913299	0.04774080938746117	1054
7584125	917806	0.047726626060705164	1054
86451941	1068980	0.04771006380298852	1054
83628768	979279	0.04752801357483202	1054
11435612	977204	0.047427066396549006	1054
94073932	1035190	0.04729607277899771	1054
74984635	1042577	0.047290380029841456	1054
74863964	972688	0.04725344345141137	1054
54767811	978750	0.04698119322483361	1054
5384567	988262	0.04693010661850848	1054
14841167	909381	0.04689971905098665	1054
75696425	965021	0.046810557622756474	1054
92169672	971866	0.04612181124796247	1054
90117913	927297	0.04609722767803179	1054
5074544	986681	0.0459928540505393	1054
86837991	1040028	0.04598830682584517	1054
84538015	979012	0.045882549560490614	1054
53489001	1068932	0.0456789994320578	1054
36012181	1026083	0.04558936127908583	1054
62945228	924367	0.045404548800926085	1054
22299021	1110270	0.045224788354120825	1027
88026203	1010916	0.04448376013869014	1054
90256929	936964	0.04417833445268326	1054
92234118	1091008	0.044143655519422995	1047
71358064	992452	0.044053875336886074	1054
526229	1046713	0.043967170822155545	1054
68220174	1097179	0.04373397468372308	1047
73687753	969161	0.04365283312991653	1054
1926589	1069458	0.043556517473969866	1054
21838201	968796	0.043141843240051526	1054
7888115	935336	0.0430428663859888	1054
67755007	983657	0.04297455190731864	1054
60886698	992167	0.042893858166303145	1054
18018384	1093752	0.04287894188719086	1050
65117707	986897	0.0425925761125957	1054
12220488	999856	0.042431528663989256	1054
75131988	988108	0.04224518552074106	1054
64126400	1071026	0.04220098258464035	1053
8419426	987374	0.04183632916318723	1054
66382929	1009404	0.041749952781031816	1054
18054075	1055958	0.04169234269889746	1054
8458109	1022517	0.041226403263440035	1054
21926321	1075656	0.04108455193380844	1052
79032380	1054904	0.0408213016104197	1054
16302319	1064761	0.040434266588767136	1054
90075069	1024625	0.039723559402463866	1054
79297993	1093927	0.03971499821019596	1049
1730398	1009434	0.039693615194435025	1054
63331372	1012573	0.03954640455908806	1054
71173042	1031487	0.03935219707499118	1054
6271760	1009411	0.03921183282017944	1054
70294292	997033	0.039077860271520076	1054
20595241	1068304	0.038858325595453755	1054
69815375	1044742	0.03876992260008116	1054
76993066	1020759	0.03837484234347322	1054
87926321	1004727	0.03794601336146227	1054
72996973	1082640	0.0377849884205157	1052
61159458	1032003	0.03775412204179618	1054
81791220	1082071	0.03761660199391678	1050
9472834	1058854	0.037495381229928404	1054
3001334	1060052	0.03740001705606709	1054
88593241	1040460	0.037289268544880814	1054
65802069	1035553	0.03724568620193481	1054
46183361	1072374	0.03719696591644826	1054
2057449	1070094	0.03685566435304969	1054
74035232	1060880	0.036789890648527834	1054
68267799	1097863	0.0365231349132835	1049
7946793	1046954	0.036017180906971445	1054
15430061	1044017	0.035848906095968455	1054
81038580	1037684	0.03574740560595506	1054
61964403	1052404	0.035740952262405146	1054
68058194	1082634	0.035582822662136436	1052
2261410	1096565	0.0355217984767935	1046
1286176	1032023	0.03536132341551236	1054
74162962	1076977	0.03529167300136911	1052
62228580	1039335	0.03527323507064693	1054
89216421	1050026	0.03522647084129922	1054
80893728	1077890	0.03497345883704495	1053
78368276	1055753	0.034964820560124135	1054
91415418	1047406	0.03474499331420032	1054
71051592	1059252	0.03470210741563691	1054
63514338	1073428	0.034627036896569714	1054
13382403	1044397	0.03452642109887276	1054
14320658	1082384	0.034494879506352924	1052
1364404	1107267	0.03433854209165016	1028
73914717	1039538	0.03407758931919308	1054
74330740	1116366	0.03397645695766535	1008
85369522	1040592	0.03375913818419582	1054
10343177	1134327	0.033705614499602785	798
71972153	1078196	0.033701125040423434	1053
11173693	1114424	0.03359928164738508	1011
15080702	1075313	0.03348223459553284	1052
59454851	1068090	0.033471931559064486	1054
7235600	1057362	0.03340966171492726	1054
69634806	1075033	0.03260397157810688	1054
2484112	1055780	0.032599793097762036	1054
84582213	1109332	0.03252358936085562	1029
60878713	1082247	0.03250396105999855	1053
6898773	1082206	0.03224737785958734	1053
63883063	1085579	0.03198209178217169	1054
56640741	1075911	0.03150959406877473	1054
56930031	1084549	0.03118223939648864	1052
81956284	1111893	0.031064258977761	1021
39917131	1087376	0.03097869590758252	1053
78671626	1092400	0.03087598125166564	1054
10466925	1112578	0.030751083367800577	1028
62530583	1087835	0.030741886826030004	1052
8307491	1096800	0.029784696139718538	1053
62652749	1096371	0.02949247167584354	1049
80788398	1087952	0.029359979062224574	1054
69043121	1133234	0.029326066513267846	812
91091131	1101025	0.028492453950383988	1047
37934501	1096859	0.028473746759090385	1054
61080156	1122400	0.028404817784700904	961
86744433	1105104	0.028327516444563806	1050
65607413	1098479	0.028174943127120905	1045
16869671	1102276	0.028080922944917826	1041
64460833	1120265	0.027676959459981384	971
69425079	1106696	0.027670248226396826	1036
65290774	1097878	0.027617469243304514	1051
82027610	1108453	0.027581942147254755	1049
7695006	1120817	0.027433408766846894	982
76572516	1100911	0.02742674435316849	1043
18008990	1129641	0.02702291023248889	878
70769431	1103521	0.02683504383783481	1052
60992209	1103466	0.026793165197509614	1052
11277493	1111127	0.026720692486557656	1054
14757686	1106181	0.02606069858343139	1036
73390801	1124471	0.026027135768409884	951
3648429	1102090	0.025789808831674765	1050
87123785	1134884	0.02433217554945198	794
69551279	1112462	0.02405028910358591	1050
75764632	1117451	0.02371040420271259	1027
5632174	1109715	0.023670453473128857	1033
77355543	1128339	0.02354342769273851	916
86452109	1118699	0.023247255529734855	1035
3473230	1117161	0.023216280206545047	998
12697219	1114874	0.022840315872458956	1041
4566336	1117628	0.02273458987905535	1042
6739525	1116169	0.022400222479530534	1036
68710493	1124800	0.02176611479517734	1000
75296739	1119020	0.02163280808985398	1034
12668977	1124266	0.021133227433859852	1005
24403451	1125320	0.020737727720124225	989
73626918	1122606	0.02052031022053776	992
16950738	1128045	0.020504589177469848	888
67785320	1119005	0.020183355029544558	1033
12280130	1122153	0.019772335328718128	1001
25580011	1124542	0.019700572565370413	976
68325218	1131278	0.019536065036626797	878
4157260	1135563	0.019148377318174304	763
12126020	1129859	0.01908557466322112	933
2555176	1126077	0.01879476315317714	1006
63816989	1132149	0.01821616791430977	832
81539762	1140492	0.017862990691519358	588
68091989	1131002	0.017658560523317064	955
1936363	1133815	0.01727246827281345	900
7784560	1135071	0.01716690591826262	933
92373474	1136160	0.016572469538560387	849
1863914	1137787	0.016177668470523005	809
84208593	1137179	0.015868776650541313	922
17950794	1138452	0.01544259903771144	677
9240886	1138654	0.014873623828293537	771
76118727	1136460	0.014322133119549142	966
78349466	1142390	0.01413548221630674	520
936457	1141905	0.013998208678912393	583
65645769	1140701	0.013686363910891737	823
11421822	1140388	0.013628288035395873	632
78595139	1140693	0.012215522637124838	685
30692001	1141457	0.01193385544595295	660
77699618	1142532	0.011109471821238618	456
85540098	1141449	0.011030091053275327	775
76455835	1142357	0.010265196690258875	506
29946871	1142531	0.006796650650291851	616
79063887	1142515	0.0020080321285140556	498
