Total times: 1142537
Item	Time empty	Estimated value	Time
72609857	1094205	0.0675659775734988	1048
15676309	388004	0.06735645923036176	1054
17801250	20988	0.06720746206702133	1054
72783014	516971	0.06664279587340796	1054
69035594	163722	0.0664835654621116	1054
2410091	1090409	0.06599998482988667	1052
62329923	486907	0.0655263670580574	1054
74770835	714795	0.06515425909714523	1054
89850847	925064	0.06470108079088543	1054
6914695	1116991	0.06448674528292031	1025
7107386	916636	0.0644760374054281	1054
78907413	456826	0.06441472009820685	1054
3921282	1058959	0.06366557719979996	1054
28495341	955299	0.06354054834173485	1054
89233599	876083	0.06353762188156512	1054
16329637	867503	0.06349304341779323	1054
4432859	710366	0.06347777363147956	1054
45790471	1082899	0.0633201611090044	1053
64258200	1084768	0.06323242979310378	1052
74951498	932099	0.06317901751393196	1054
75372277	831278	0.06311917526364043	1054
15735462	1106853	0.06304935438772974	1028
67540709	1025001	0.0630188064625995	1054
62392492	525019	0.06300167749918831	1054
75159440	957049	0.06298834085922785	1054
60776064	1074796	0.06276358869223993	1054
87123785	965372	0.06262207776819659	1054
11847569	749407	0.06259180669610873	1054
70405744	798425	0.06256109930291494	1054
65503200	888875	0.06253064722402057	1054
85051554	1123336	0.06253053249383811	1006
76218879	900694	0.06251549791164741	1054
28073371	1056068	0.06250023854181655	1054
85540098	1139377	0.06250000000727596	922
73363564	572930	0.061042383523575036	1054
72875132	686231	0.06047568563444333	1054
2840362	1021884	0.060104370535670526	1054
69618629	522283	0.05940205586927074	1054
78160898	961977	0.05655676127162226	1054
74041643	729171	0.05566788197043616	1054
78361807	242675	0.054912268797806765	1054
16622424	796545	0.05285736222913387	1054
536440	470055	0.05252451711963543	1054
64516028	403855	0.052521281470278056	1054
74512312	521350	0.0522769997551534	1054
1926589	935830	0.05079674797986	1054
46183361	1064970	0.04931664688047044	1054
2957577	851806	0.04895031475842876	1054
17963617	470215	0.048848577033826945	1054
70312948	847729	0.048340090158038876	1054
37934501	1141442	0.04736351968313102	754
9566254	1033283	0.04712347406896464	1054
47057261	706622	0.04692889006815194	1054
25580011	1105329	0.04687535786069935	1045
65290774	1108370	0.04687500072770945	1046
65391788	92414	0.0455959358772495	1054
73201591	940124	0.039318089227958916	1054
76068551	83435	0.03823378058032183	1054
70962170	938483	0.03711515676786811	1054
66268564	433771	0.03615214679342716	1054
13259634	336594	0.03585735295399858	1054
8206833	536243	0.03566849639924109	1054
62652749	1000055	0.03564489266170767	1054
74625078	833611	0.03521833208665815	1054
67758791	1042761	0.03521765099867835	1054
68325218	1064099	0.03515721857553533	1054
24403451	1138223	0.03515627980232239	866
89454833	1066521	0.03515625753843369	1054
13471586	632179	0.03508907642273052	1054
1674626	182634	0.03480041451024736	1054
4119245	897491	0.03439170128175229	1054
17605922	511942	0.03430268165079345	1054
63730180	821806	0.03345957400496181	1054
82027610	1065612	0.03326440602547018	1054
7888115	1099173	0.03320324628293769	1049
72541825	670949	0.032751262886695304	1054
8570739	485564	0.032717609633299324	1054
3001334	954190	0.03247167170411847	1054
70151283	646138	0.032417338000416136	1054
1711270	832882	0.03237962781100024	1054
8524489	626167	0.03229764944312552	1054
62297140	994808	0.0322875995785813	1054
69501553	624858	0.03223526682360086	1054
14245093	850335	0.0322275404034854	1054
10524260	974650	0.03189516069005551	1054
65081458	1100544	0.03161621095324921	1051
75696425	475325	0.03149614113911561	1054
4157260	1105595	0.03149424679578816	1047
16748714	959583	0.03149415572628134	1054
69920682	898315	0.031463742286249395	1054
4297595	585522	0.031404799336942624	1054
73882686	880667	0.03138833565769517	1054
11790246	1130927	0.03137207031253642	1003
9103959	664717	0.03134585181426536	1054
73184322	942574	0.031327307231556745	1054
92169672	932807	0.03132475167604021	1054
81024170	999721	0.03131705523265062	1054
61159458	1064301	0.03131105122349709	1054
78543531	789776	0.031310081615276666	1054
69425079	1074975	0.03128057811409414	1054
70083584	940412	0.03125214917304631	1054
87926321	1105725	0.03125190734875094	1046
75212845	1053272	0.031250335335357704	1054
39917131	1097259	0.03125000932061539	1053
67687597	786465	0.03102186329900858	1054
16287865	891581	0.028946043003149083	1054
71605337	907794	0.02746963594511046	1054
82900774	935782	0.02579124714290161	1054
3164755	925070	0.0257579097970669	1054
17099088	1104400	0.025517034810039984	1042
4940699	971721	0.02499676496520933	1054
61449519	447417	0.02449096372780453	1054
63336157	961116	0.024414087504212676	1054
3151015	964746	0.02368164879226515	1054
67653031	516476	0.02358444566201764	1054
11435612	912374	0.02349884831352262	1054
3302777	687836	0.02345673555515771	1054
67093926	703035	0.023452967640651416	1054
4678105	638024	0.022422817888590588	1054
15792789	520154	0.0217045612393231	1054
81791220	1052420	0.019720109237823885	1054
91145851	902452	0.019532270966077937	1054
10659848	1030290	0.019531727070926777	1054
7235600	1084473	0.01953130960555427	1054
89056103	527403	0.01920414533583604	1054
73675971	717711	0.018570364220327228	1054
13679251	1050276	0.018066408878516238	1054
67810265	764374	0.018021346071037704	1054
96254942	1080410	0.01782441165414641	1053
88385813	893689	0.017700240368100285	1054
68288613	1043356	0.017578139930337088	1054
66947315	730541	0.016891789161661654	1054
14556837	811521	0.016602525611323096	1054
15123380	543980	0.016373285856863706	1054
2481288	900150	0.016181961167774275	1054
4566336	1110192	0.016143799759902322	1034
12488724	1046178	0.01611387729735747	1054
56047801	75145	0.016035155540639	1054
11335416	995900	0.015993297340287604	1054
55007601	268552	0.015980230974571522	1054
69497946	733651	0.0159020472242597	1054
2261410	1076797	0.015874045902819493	1054
75131988	984273	0.01586918538760075	1054
11433264	377384	0.015815856510246095	1054
15080702	854834	0.015747554840579922	1054
16201983	709108	0.01568675490855148	1054
69634806	1030534	0.01565557719743571	1054
18167172	1112838	0.01563647389412104	1045
89827469	941491	0.01563265364029935	1054
2555176	1123032	0.015632629396368003	1014
70769431	1099349	0.015625149012535755	1046
12126020	1099323	0.015625029802443402	1053
38095111	1109257	0.015625000657133126	1051
78041957	802301	0.01408007750453431	1054
8348762	190927	0.013276637546304067	1054
66761683	801950	0.012825028971201762	1054
23372091	448333	0.012559013967754152	1054
15493514	1059405	0.01222993491683182	1054
78650008	1038709	0.011718885085554024	1054
71579567	957116	0.011236194550294697	1054
12561291	820859	0.011000190862150224	1054
72787889	827621	0.010692719372741782	1054
91011063	323654	0.01015521595089756	1054
83785402	949964	0.01013243764465355	1054
90543131	631462	0.01001085365718571	1054
41773241	399118	0.009897521940282707	1054
8247183	645001	0.00984391028400053	1054
10287363	735931	0.009777072820731498	1054
83204020	918328	0.00976862292920147	1054
74583904	1078762	0.009765628858076532	1054
65301357	644816	0.009708663458029843	1054
13550230	480608	0.009598637453024403	1054
41112091	871415	0.009401442948843625	1054
61256514	315511	0.008822982281813656	1054
66893259	1068645	0.008820125494837794	1053
94436884	475141	0.008808270664588476	1054
84592297	1044373	0.008545995690050212	1054
75677523	819073	0.008341551060245013	1054
8458109	1042738	0.008316040199646046	1054
37368811	319876	0.008312532390871392	1054
78530149	850275	0.008301139402245694	1054
78368276	1111725	0.008300789289933164	1038
85884367	1045933	0.008300783651520774	1054
6344074	645214	0.008152970318633414	1054
74863964	1126133	0.008064525205455197	975
77158575	787592	0.007934868835965683	1054
69614247	669784	0.007873743822323623	1054
90727095	1054248	0.007835414260853326	1054
66786687	894264	0.007814673271084937	1054
11421822	1136727	0.007813699543479657	839
91539098	1074072	0.007812514908618813	1054
14841167	1100968	0.007812501863555976	1053
90075069	1142386	0.0078125	777
7761148	887024	0.007572178292559073	1054
34321711	963731	0.006854631297759567	1054
97774228	1034603	0.006362915214140258	1054
1528629	821435	0.006357672283261452	1054
60835820	1026914	0.006227493300742487	1054
64049872	1033829	0.0058598707128152405	1054
61964403	1123557	0.005859851837163646	1041
73331759	970410	0.00556215600227102	1054
71708675	1066960	0.005005836488067184	1053
71655629	483042	0.004946865169264148	1054
66676859	377898	0.004905616910454348	1054
96246640	857599	0.00445613521155687	1054
73626918	1140348	0.004402279853820801	807
6422598	1116784	0.0042762756348053745	1039
1481358	1112098	0.004272700753062979	1043
66382929	870872	0.004032137370844291	1054
89216421	1011838	0.00402927445341561	1054
72135139	955476	0.00397542126304984	1054
91415418	1129726	0.003967761993409105	1016
80455166	934524	0.003967298664079665	1054
72482166	1092640	0.003936886819702057	1048
7946793	1129225	0.003914237024218892	954
61258057	1055787	0.003907462360558611	1054
74805689	1099262	0.003907145932332989	1051
12848552	1043115	0.003906340353807993	1054
12668977	1106606	0.003906257683411268	1048
12697219	1137515	0.003906255587967868	832
79063887	1142515	0.00390625	495
63117347	1078115	0.0034297009770517532	1054
2995148	478700	0.0033001160518878925	1054
14510923	879009	0.0029754680617830494	1054
8422045	1019440	0.0029449473224763636	1054
74709640	1025698	0.0025691995415543243	1054
78671626	1115940	0.0024490356449878986	1048
63610804	1076401	0.0024425853043804095	1054
62742762	887476	0.002442165409206651	1054
1955175	600473	0.0022202612601066717	1054
68254523	604780	0.002201447332574317	1054
79032380	959159	0.0021996652219803438	1054
17270322	712684	0.0020788922338478293	1054
64460833	921406	0.002075553872041183	1054
67467804	980833	0.0020227433863056065	1054
17528473	682226	0.0020046275896961237	1054
92129718	941424	0.001991287106680062	1054
66703496	789535	0.0019705372688605402	1054
11173693	1032164	0.0019687342174084313	1054
15430061	1050425	0.0019645691360246423	1054
60878713	954786	0.0019533634367709944	1054
90055837	1049974	0.001953158796851817	1054
29946871	1141406	0.00195312500000025	575
78461516	995358	0.001495362027174946	1054
75463284	800838	0.0013734466051869394	1054
75623204	1108623	0.0013432502747174335	1052
66211014	1068292	0.0012359693646737506	1054
23527011	659512	0.0011673906192852803	1054
72071167	974690	0.0011663437521821363	1054
86547763	1052601	0.0011596754234268758	1054
61377345	1090808	0.0011152327061592082	1054
7584125	1018105	0.0010986337477164885	1054
73691383	1076723	0.0010381054598840346	1052
72462639	910893	0.0010376126485383552	1054
9597446	787533	0.0010185547625957247	1054
75296739	1141914	0.0010070819407701492	708
80788398	1130679	0.0009842664168218107	984
6991004	935707	0.0009794244543857166	1054
70743428	1086999	0.0009769201279823496	1052
6154428	935608	0.0009766899166844412	1054
6260076	1020957	0.0009766222229361683	1054
75419623	1057911	0.0009765666910657453	1054
70294292	1133577	0.000976562500455304	1014
91091131	1097421	0.0008850097876805798	1051
82264336	887704	0.0008626804192370975	1054
65838489	786193	0.0008335267602914843	1054
9757537	888283	0.0008203461800499034	1054
15864476	833412	0.0007496648544269846	1054
4257083	750971	0.0006411124253631528	1054
55678111	946276	0.0006256215311853941	1054
85369522	1142441	0.0005798339843750001	797
65991636	934921	0.0005494696162032242	1054
84085449	1118290	0.0005493331700705539	1010
68710493	1078872	0.0005195364433392413	1053
63776202	827330	0.0005114154355441246	1054
20595241	1042724	0.0005114120431287672	1054
3473230	1085308	0.0005042552957093003	1053
1589044	845304	0.0004887587861155439	1054
6739525	1141993	0.0004883413789684779	637
78595139	1132629	0.0004882812500444094	977
67839834	881543	0.00046062517513081224	1054
16302319	1098233	0.00045776368006136825	1051
99757138	1034405	0.0004361867909319693	1054
71148057	1060106	0.0003111674998629441	1053
66755681	935763	0.0002598837064625853	1054
64699288	911901	0.0002594032633925075	1054
76993066	837755	0.0002537453766572467	1054
45265831	946887	0.00024619715987495196	1054
60992209	1121043	0.0002460482068329384	991
6271760	1106339	0.00024414075596725093	1053
1730398	1129770	0.00024414064682787306	1030
65117707	1131872	0.00018310546877860212	1003
61080156	1080432	0.00016784715627693464	1053
61452968	899918	0.00016650186482004858	1054
78074950	899108	0.00013889791998555935	1054
74035232	1017854	0.00012982264165018606	1054
71938672	1018352	0.00012625008833078215	1054
82938704	907812	0.00012447429669038254	1054
54767811	955821	0.00012317509396365966	1054
76572516	1057709	0.00012231362143211993	1054
75764632	1102038	0.0001222789287852466	1044
5775938	1079317	0.00012207079282745142	1054
891436	1022313	9.233701261433802e-05	1054
12150665	937247	6.612659764318994e-05	1054
1805436	947662	6.490979467123437e-05	1054
18008990	1083473	6.464919715654452e-05	1054
63883063	1036965	6.107430159829711e-05	1054
76455835	1142297	6.103562191128732e-05	904
13014284	1125138	4.6014785852324665e-05	1048
84582213	1034399	4.231932744902696e-05	1054
65802069	1120787	3.62470791799574e-05	996
95955228	982564	3.201285032972156e-05	1054
16162722	1040194	3.149174254702281e-05	1054
4927984	1126589	3.0533418908853183e-05	1024
7695006	960388	3.05255562516321e-05	1054
1103326	1002914	3.0525501984156015e-05	1054
78349466	1126430	3.051944441168075e-05	1047
63676154	1028402	3.0518541734692256e-05	1054
69815375	1133017	2.6702884724759202e-05	1051
8426856	1110449	1.525884729997835e-05	1054
84208593	1135005	1.52587890627221e-05	984
77586629	1020434	1.1952710473057961e-05	1054
73390801	1137709	9.574058367435492e-06	967
53349101	1044283	8.242466720710143e-06	1054
12220488	1140038	7.629402048868472e-06	919
82973838	1130745	7.629397262842731e-06	1050
86452109	1138248	5.2452087402487136e-06	946
63514338	1134237	4.112721769589317e-06	998
8419426	1141072	3.814959200099114e-06	911
65645769	1141997	3.814697265625008e-06	842
86744433	1050214	1.983835431984564e-06	1054
67785320	1076980	1.9076142052966427e-06	1052
63816989	1135827	1.9075814643444407e-06	1054
88593241	1130891	1.0756775741908864e-06	1049
21926321	1089716	9.709780080180354e-07	1054
56640741	1141118	7.152557515710534e-07	829
62228580	1120302	4.844771410751633e-07	1054
1863914	1135040	4.768371724278711e-07	1030
68091989	1128664	3.874302054729387e-07	1044
30692001	1134013	2.458691597540246e-07	1018
77244359	1120361	2.386527741200313e-07	1053
90256929	1115192	2.3850955699713636e-07	1044
43430201	1132999	2.3849224906058495e-07	1044
1936363	1119416	1.1926749827334612e-07	1054
61139071	1137563	6.15909812059059e-08	1038
92373474	1126674	5.983749096921415e-08	1049
76118727	1141861	2.980232238769616e-08	765
10466925	1139513	1.874389056683794e-08	996
9088995	1139822	3.987368670066818e-09	1045
7784560	1139169	4.656683997011235e-10	1047
69551279	1140956	7.276845793572582e-12	997
73914717	1142493	2.864548875881835e-14	973
62945228	1142239	2.8560487308546775e-14	932
