Total times: 1142537
Item	Time empty	Estimated value	Time
77244359	1047806	0.07517222000567561	1054
76551964	821151	0.07508894086723687	1054
64580001	996069	0.07492376206529684	1054
68220174	1005719	0.07468994660656407	1054
74571723	1124580	0.07431417482106792	1048
56552931	1083560	0.07394182665257124	1054
67540709	1068286	0.07384711157412861	1054
5384567	1062842	0.07361845581089732	1054
5375255	991996	0.07348873969077797	1054
13176911	835200	0.07305451542132607	1054
4156841	990448	0.07287799026080946	1054
69124664	899242	0.0728234160088861	1054
10206502	949592	0.07279565460036773	1054
5632174	1130835	0.07272459980363871	1026
78158755	997436	0.07257713339494853	1054
76218879	1058192	0.07230244490187336	1054
62707024	953044	0.07228382762024559	1054
77355543	1124267	0.07218987658584534	1037
14556837	922645	0.07197783034740159	1054
83355578	968169	0.07193596056507298	1054
73205697	938619	0.07179640033242818	1054
91091131	1121404	0.07175900897487855	1046
61339484	906779	0.07127218189217839	1054
94073932	1049342	0.07099149838092954	1054
72759996	904659	0.07098431520969924	1054
15080702	1105193	0.07095097804857947	1053
3464299	1038402	0.07092511566975475	1054
15661190	863418	0.07084079829016621	1054
9159424	1052610	0.0707688575541697	1054
86262325	880476	0.07072156539165107	1054
3513394	1017060	0.0706301531060163	1054
67346349	885203	0.0705655473543129	1054
75764632	1130570	0.07020526946846532	1045
9114730	950251	0.0701255980344823	1054
66268564	1014412	0.07003802362290193	1054
45790471	1003849	0.06971037520663342	1054
78650008	1046544	0.06966024180766663	1054
36995311	1060847	0.06950304744665882	1053
13749961	972609	0.0694373965239775	1054
70586395	995050	0.06919213460119879	1054
14150982	1059822	0.06918261406270582	1054
2840362	995296	0.06915737822341	1054
62176636	1002304	0.06901150168176838	1054
46183361	1097839	0.0690058557666612	1053
57787651	1005785	0.06891683812201077	1054
61582313	1002083	0.06881727459054339	1054
79345729	945722	0.06878294103295848	1054
84538015	1082094	0.06849192492296069	1053
68071549	996205	0.0684779442923892	1054
71840449	936871	0.06845594081596952	1054
8966603	954045	0.06843171580434107	1054
12123622	986624	0.06782243514431728	1054
73675971	1021172	0.06770141809731203	1054
73246025	1030285	0.06750818035411298	1054
20595241	1100994	0.06722524283996745	1054
56050751	1107191	0.06693664448618993	1054
14229391	1090652	0.0664587823433567	1054
70743428	1059014	0.06619652265751387	1054
88385813	975574	0.06585291394292565	1054
85324704	975324	0.06570695649064998	1054
80455166	988069	0.06567273360753793	1054
6914695	1052417	0.06537420411272989	1054
14510923	1027649	0.065262412520513	1054
43430201	1140300	0.06504242505018215	985
2970306	1040939	0.0648829302868963	1054
71142799	930199	0.06480107444018614	1054
80893728	1118211	0.06472098488226813	1054
11173693	1050433	0.06448921512804841	1054
64200398	1042751	0.0644835370489623	1054
33456271	1043680	0.06447206488475643	1054
67687597	946651	0.06445343220542692	1054
11689986	1018560	0.06435635848718198	1054
772894	1060946	0.0641400981732584	1054
74984635	1050669	0.06413983318612015	1054
12488724	1108067	0.06412313277265423	1054
73626918	1140715	0.06339750294990615	968
76503289	917598	0.06336549270319064	1054
7561859	1020707	0.06323637559390721	1054
88365603	915681	0.06308604189337233	1054
71764550	963491	0.06304989733196281	1054
70962170	959591	0.06286699129572851	1054
9176639	1056072	0.0628640636961476	1054
75419623	1106033	0.06285755104656039	1054
76375991	985789	0.06266107131878021	1054
89658637	1014934	0.06265130330213761	1054
9779570	1045544	0.06228135730813554	1054
68058194	1055469	0.06215466965219895	1054
82900774	972213	0.061180735627675766	1054
86847717	1053306	0.061022133862894096	1054
15409904	988640	0.06100493027640606	1054
34321711	923046	0.06085423571259114	1054
42415611	948213	0.06080659038380763	1054
64766302	1047790	0.060722386043673755	1054
15430061	1100402	0.060719196359888004	1053
82492738	1014523	0.06036668245187284	1054
71603224	887332	0.06034583723744221	1054
76572516	1112951	0.06030539354053807	1051
91503926	1045814	0.06025710980076961	1054
1589044	1093040	0.06009543926936703	1054
14663882	1083447	0.06006769140540123	1054
67744137	1085186	0.06002586614731126	1054
66685987	1000720	0.059999749450647455	1054
15825404	997821	0.05984039169143078	1054
72462639	1063246	0.05979023496876508	1054
81791220	1092878	0.05968427536767287	1053
63883063	1122075	0.05959157164197981	1044
63776202	1036626	0.0595370996164791	1054
46822571	1104325	0.05931184505163403	1052
71586056	1063979	0.05917510574690288	1054
73687753	1132682	0.059022608022429215	1041
75666691	1104606	0.058975150892521554	1052
8642307	1020015	0.058866908689057314	1054
68068261	983634	0.05878651882236189	1054
67582502	946853	0.05877481490082759	1054
6240693	1073049	0.05869028846525259	1054
87722879	1067791	0.05842557508991395	1054
78461516	914673	0.057950292886348356	1054
69497946	1024768	0.05778268445021152	1054
16162722	1103005	0.0575608737692938	1053
18161074	1049762	0.057519403868971	1054
74162962	1083420	0.057392127680149264	1054
52147611	1072191	0.05721510308883132	1054
68559485	1038814	0.057207173624968126	1054
64330503	960246	0.056879048139982936	1054
87954089	921595	0.05683139600559561	1054
90546071	1000056	0.0567852212899649	1054
69501553	958406	0.05643571008473451	1054
62500634	1081391	0.05615582037604097	1054
63983298	1031983	0.05584519385656114	1054
14218071	1023093	0.05546678287824791	1054
75131988	1115332	0.05545608816362309	1041
4701067	887942	0.05541630420072261	1054
70405744	1067883	0.055227420435791534	1054
74173803	1074852	0.055132612353790154	1054
69043121	1102124	0.05508992158877102	1053
78074950	1051086	0.0549886211070758	1054
2481288	1094431	0.05467095100314829	1054
7695006	1104162	0.05453288865288159	1053
76401318	1045065	0.054178217586632695	1054
84707419	1017751	0.0539199759503132	1054
82264336	1072154	0.05383410177899476	1054
73914717	1136744	0.053828044908143455	961
8307491	1128485	0.05378281237136078	1010
89911461	1053356	0.053700577721559443	1054
7888115	1135908	0.05346686914810239	1043
8478319	979966	0.05343681288000286	1054
69815375	1112598	0.05325185403660582	1049
61076942	1067377	0.05323999421475056	1054
62652749	1121063	0.05322825441163469	1051
82938704	1053803	0.05298625110895235	1054
16201983	1014520	0.05296403169641336	1054
5344097	1099242	0.0527147506178051	1054
55678111	1079387	0.05262680687026965	1054
3850238	1085967	0.05254738365466526	1054
80947484	946609	0.05231663099569065	1054
14693816	1075990	0.05219638029785315	1054
2057449	1101943	0.05193400251325838	1054
72609857	1114860	0.051803801402852116	1048
8046663	1001666	0.05162989357232608	1054
77158575	1042069	0.05158331141758061	1054
75249221	1057393	0.051371107648482614	1054
64258200	1075272	0.05127712429381524	1054
84063179	990890	0.05126911235233774	1054
64384132	1008732	0.05114615695351846	1054
9088995	1119542	0.051080883404895326	1044
34575991	1003538	0.050921165729921565	1054
3473230	1124510	0.05086344747811427	1039
2704335	1092009	0.05077488244424306	1054
84592297	1080057	0.050638832658732	1053
11435612	1079299	0.0506289428837554	1054
7107386	1077925	0.05056688366907141	1054
81024170	1091221	0.05054587947868829	1054
68267799	1084002	0.05046514497996471	1054
74625078	1010922	0.050336866023331824	1054
69818709	1093422	0.05018612808097065	1054
86452109	1129620	0.05012924617656982	1038
9627370	1075230	0.049786419403196176	1054
75125497	1012246	0.04966134701100927	1054
65645769	1142349	0.04952167791192168	917
61258057	1077396	0.04930603658039171	1054
17950794	1139469	0.04925661161551899	1024
72996973	1038245	0.04907148634499002	1054
37563911	1063962	0.049068056276515774	1054
86744433	1120617	0.04899721237707283	1049
15735462	1093330	0.04898460319722317	1054
74738131	1072065	0.048959018305447695	1053
1481358	1088046	0.048947798605723486	1053
82548950	1001062	0.048934805669198986	1054
71051592	1116006	0.04884770465470378	1043
13014284	1122981	0.04852110347323807	1016
2957577	1031564	0.04830795298605059	1054
56939851	1027858	0.04821926857967955	1054
53489001	1014424	0.04812237823514863	1054
10524260	1095994	0.04781304593344637	1052
15493514	1011426	0.047745859882084726	1054
66755681	1073951	0.047505909227450224	1054
61949274	1086816	0.04719602330231027	1054
38095111	1090626	0.04680767854177286	1054
1125208	1051906	0.0467174766959108	1054
56930031	1109734	0.04660835616378454	1053
1730398	1132151	0.04659068311507465	1004
73691383	1125392	0.04631551322340274	1053
73994908	1012864	0.046101422692498374	1054
71358064	1089198	0.04609477936863023	1053
39874111	1097292	0.045549161389640255	1053
73853929	1094706	0.04549831861111429	1054
87360055	1112053	0.045345979172570126	1054
10343177	1064541	0.045297868134445696	1054
7541920	1041275	0.04520776724889644	1054
66703496	995424	0.04519261021885172	1054
78671626	1120099	0.04516623573470591	1042
85884367	1076985	0.045116373149036056	1054
62297140	1056481	0.04504645614202655	1054
60835820	1108617	0.04483611440680344	1053
774905	1046320	0.04431349359091205	1054
6898773	1133631	0.04416943221834463	1029
74396670	1069816	0.043464209497608375	1053
1364404	1064882	0.04342519886610947	1054
75696425	1084830	0.04339198491938727	1054
87123785	1125718	0.04325926086470407	1047
15864476	1074128	0.04313934999777347	1054
75677523	993382	0.0429470539411005	1054
60878713	1109269	0.0428436266792316	1050
89454833	1031565	0.04267538635971022	1054
29177071	1098545	0.042640681057682546	1052
9472834	1103732	0.04239158434666629	1054
63676154	1103556	0.04233604821794317	1053
83785402	1049298	0.04174438783287759	1054
11421822	1140284	0.04124553125780386	938
21926321	1096736	0.04107372481601545	1054
4927984	1088741	0.04011950801772168	1053
86837991	1070367	0.03966955965508819	1054
65991636	1121699	0.03947388678345847	1049
11790246	1123334	0.039425064039959996	1052
16950738	1136972	0.03941241750563587	977
63514338	1130915	0.039337238317486055	1050
73390801	1127455	0.03887216323866842	1049
61964403	1099674	0.03866642974582645	1052
91412514	1125387	0.03835997009338005	1028
97774228	1107186	0.038304359360298884	1053
67467804	1099922	0.03827839686116534	1053
77649073	1100736	0.03818955226667212	1053
89233599	1051071	0.03753504752240896	1054
82027610	1122298	0.03749300931625342	1040
7584125	1122623	0.03748081010654004	1043
75851194	1076153	0.03679152217899533	1054
73561246	1103134	0.036780781294473854	1052
65290774	1132714	0.03673430608727355	1023
14320658	1084707	0.03671950881352477	1054
14841167	1127711	0.03665675174693763	1045
73044122	1102734	0.03658745127509064	1054
7946793	1124137	0.03622255849771694	1044
28073371	1127749	0.03612886015771717	1041
74583904	1111263	0.03598248769954216	1051
62228580	1124962	0.03572268538076264	1038
79032380	1099435	0.03527526269247475	1053
12280130	1138175	0.03520760789434699	993
5316158	1114994	0.03515014462633197	1051
70411902	1058904	0.035048944426742154	1054
18172952	1121687	0.03457245584198013	1050
70294292	1126976	0.03427473809784499	1034
83628768	1080612	0.034273792798465014	1054
74805689	1133451	0.03411629739186871	992
61080156	1076024	0.03403682235347874	1053
96254942	1098933	0.03388915103400123	1051
53349101	1094197	0.033119546067937274	1054
8458109	1125833	0.03311293966463098	1044
70744165	1109468	0.033054924606104624	1050
60886698	1080579	0.03294369576877704	1054
69634806	1117446	0.032757267827287155	1053
60992209	1142244	0.03265675133939021	981
71173042	1107668	0.032517095320531084	1050
99757138	1113718	0.032433293790989734	1051
10466925	1091654	0.03235160421421986	1054
88593241	1109025	0.0322791574861325	1051
26388241	1121068	0.03197328935452836	1038
5775938	1111005	0.031934804277124314	1054
1103326	1103149	0.03141139688430989	1052
66543219	1130724	0.03140109637374604	1027
6829354	1127249	0.03093221581465734	1047
64460833	1114997	0.030899132279865592	1052
4403979	1133940	0.030253809353414197	1035
54767811	1097100	0.030208347725963765	1054
68325218	1117879	0.029810594195366576	1042
10659848	1105391	0.029635390595052883	1053
12126020	1133725	0.02956300077440598	1026
14603033	1122656	0.029431018680896672	1044
8422045	1102242	0.029361887955790013	1054
71349507	1093786	0.029000322941889124	1053
86547763	1124502	0.028971168258209837	1022
68288613	1098502	0.028506883454150117	1054
24403451	1131259	0.028491943293113234	1002
12848552	1128980	0.027835183989415837	1001
78802486	1112848	0.027739896810466243	1053
81956284	1106227	0.02771020142308162	1054
39917131	1133751	0.027061444897501435	1031
67755007	1123738	0.02696428217472824	1044
3407958	1107491	0.026902622789080285	1054
2261410	1089430	0.02654971288227414	1052
75212845	1115565	0.02649464052181697	1046
18008990	1099527	0.02622904906975097	1053
62530583	1126945	0.026114434266933627	1040
80788398	1136703	0.02533067825035291	1015
59454851	1121925	0.024914972069004133	1051
7235600	1140454	0.024710883093260957	1020
12697219	1138167	0.02422208611200074	1000
90055837	1115822	0.023446415083311266	1049
61139071	1134900	0.023116506857169237	995
61377345	1131246	0.02302120918987508	1046
65607413	1122133	0.022816341924301847	1053
70769431	1134748	0.02274726709137286	997
82973838	1134506	0.022525128165037576	1018
75517415	1133661	0.02246767829102216	1012
11277493	1142013	0.022066088593035254	951
78595139	1139615	0.022002864492259112	961
4566336	1139082	0.02197996880776389	911
81539762	1136490	0.021974403563105666	1025
6271760	1136620	0.021427871196948903	1014
81038580	1129447	0.02110909946324897	1023
2484112	1131164	0.02089275388335466	1011
21838201	1133050	0.0202848330057571	1012
84208593	1142201	0.019884308389107565	865
25580011	1131862	0.01981689126610969	1011
14757686	1134962	0.019394825790530944	971
78368276	1124141	0.018714941360209316	1042
91415418	1134561	0.01830914561891656	1004
936457	1137549	0.0177338760465742	966
75296739	1141359	0.017601742595636412	950
2555176	1140972	0.017544532691610437	997
92373474	1139409	0.017274448883361746	891
85540098	1142319	0.016144456948585253	847
77699618	1141206	0.015752361768388068	931
9240886	1137219	0.015734706412291678	971
3648429	1132546	0.01562720070507983	1018
4157260	1138769	0.01532452234678497	751
37934501	1142284	0.014444855155918503	936
62945228	1141566	0.014367096427819881	888
6739525	1140849	0.01430654334994084	938
76455835	1141447	0.01410895712912014	878
8419426	1140741	0.013497368833654901	802
12668977	1141698	0.013371061378340475	919
90075069	1142165	0.013184632237332907	802
84085449	1141361	0.013045858877719387	960
67785320	1142219	0.012735169062541402	816
63816989	1140623	0.012483526063897592	884
1863914	1141444	0.01194703512982138	840
68091989	1140125	0.011340031827235203	861
78349466	1141658	0.011306652011333844	664
90117913	1140283	0.011154337012954383	846
7784560	1141863	0.010969777961486066	685
85369522	1142313	0.010926771844194503	859
13382403	1142452	0.010823835318284037	897
30692001	1141387	0.010778407639649686	888
56640741	1142281	0.009053265313656498	739
29946871	1142531	0.004958677685950413	605
76118727	1142412	0.0047890062217432645	700
79063887	1142417	0.0016501650165016502	606
