Total times: 1142537
Item	Time empty	Estimated value	Time
43957041	895369	0.0734621769410075	1054
74951498	1066056	0.07344016338194997	1054
13385260	995580	0.07343404738547639	1054
22299021	880279	0.07305930921397152	1054
86262325	759613	0.0728031212360699	1054
56939851	1008608	0.07268595423999699	1054
61449519	965569	0.07258650380884477	1054
68965877	1019585	0.07240224423356333	1054
17165097	862849	0.07234800784214215	1054
9114730	915839	0.07205004965320051	1054
66181073	818380	0.07202823744051252	1054
89850847	966438	0.07112391504844934	1054
80492204	904013	0.07069354688092991	1054
89911461	1027354	0.07041366006799038	1054
89184603	810541	0.06976314921309332	1054
5466246	975168	0.06975702911679503	1054
3921282	927459	0.0697140236489656	1054
74041643	1109161	0.06962697094862368	1050
7107386	996329	0.06943367347799725	1054
90256929	1134573	0.06942398498827705	1010
73214241	943075	0.06917957822080809	1054
71708675	1032017	0.06816229901813527	1054
7541920	985824	0.06771934987815077	1054
77279367	864523	0.06762132167011381	1054
68559485	1016568	0.06729952177944808	1054
66786687	989413	0.06729443439921926	1054
45265831	1117234	0.06725230877247551	1051
53489001	1013455	0.0672183255429314	1054
86744433	1125410	0.0671839832868875	1047
71242791	882078	0.06716386178788808	1054
67181610	1008669	0.06707423247891947	1054
67687597	953539	0.06706903309316443	1054
16133496	900668	0.06675142263166298	1054
75764632	1129853	0.06675027297668128	1044
89454833	1045979	0.06668612824919733	1054
16162722	1113638	0.06652558303190659	1047
3464299	1009327	0.0664407085876294	1054
6495689	968862	0.06642503571019484	1054
61220152	1037049	0.06637899032345923	1054
7854296	883723	0.06617500587151298	1054
74863964	1043584	0.06585461653955284	1054
4119245	866276	0.06580792515451012	1054
9472834	1088758	0.06568859062027603	1054
73009950	950584	0.06561858031504829	1054
72996973	1002609	0.06555322770839486	1054
68220174	975909	0.06545801343950448	1054
86451941	1016772	0.06538856427251458	1054
18008990	1077089	0.0653181668068586	1054
78171374	906317	0.06530091205552513	1054
38095111	1058454	0.06528350386307015	1054
61080156	1086329	0.06520271427069849	1054
1125208	1011319	0.06501739628520196	1054
69237717	900189	0.06498295106041588	1054
73933929	1011438	0.06489763133346113	1054
2704335	1074945	0.06482934489957852	1054
5384567	1016658	0.06468442691314705	1054
5953902	867668	0.06465899830514217	1054
7561859	1001683	0.06452576894287765	1054
7925568	949458	0.0642080740640556	1054
12734529	1003667	0.06420400104164539	1054
68627303	938740	0.06335037481865018	1054
61076942	1012228	0.06287921773948113	1054
33357171	878174	0.06284615131484922	1054
73399731	935188	0.06259065487433693	1054
23527011	992595	0.062254211136607875	1054
32238981	1071977	0.06189202803004417	1054
88385813	931512	0.06170390237814887	1054
78160898	870160	0.061692847656497574	1054
10206502	870841	0.061631244659271715	1054
74805689	1106879	0.06161283259520593	1052
56050751	1067612	0.06154341603947446	1054
16869671	1103052	0.0614980024482409	1054
83785402	1024581	0.06125994677711846	1054
14147479	1057800	0.06091096518772905	1054
96254942	1039998	0.060746946783549624	1054
7444285	994904	0.06074261144138565	1054
13749961	1070581	0.060364036857316145	1054
8206833	894200	0.06033655726790992	1054
73201591	955207	0.06025088392343305	1054
90727095	970895	0.06023389331449327	1054
67976638	1014172	0.06001117343439994	1054
64550046	1022023	0.05996653498058576	1054
71840449	922026	0.059921436250535774	1054
84707419	987855	0.05966125411226885	1054
68267799	1060743	0.05952102780677951	1054
89813133	1049463	0.05926715620278418	1054
79345729	945995	0.05915551445154305	1054
2693105	1047283	0.05867829235817998	1054
65845323	929883	0.05847257760791742	1054
14201825	1006107	0.05845855746928759	1054
4940699	1030850	0.05845119050830269	1054
66268564	960032	0.05833223290053501	1054
71051592	1117792	0.05815092305701799	1054
66685987	966393	0.058136725219903616	1054
85884367	1085233	0.058100413795266155	1054
75696425	1100828	0.05791347267624197	1053
66320486	1021663	0.057903404989463246	1054
77787512	992969	0.057543803916156974	1054
6914695	995803	0.05752571489698033	1054
72135139	991346	0.057331310945033034	1054
4927984	1073834	0.05724801404556972	1053
77705868	941953	0.05717947410025508	1054
59454851	1101238	0.057167930272288774	1054
75549879	1041924	0.057123582236899166	1054
10287363	927607	0.05700992655021843	1054
7695006	1119777	0.05696049563993165	1044
73331759	992088	0.05681918129205156	1054
86837991	1077556	0.0566237469461705	1054
77355543	1099633	0.05662265459036147	1054
62176636	996139	0.05657071377980556	1054
9597446	1066034	0.05637658218806227	1054
13526995	940993	0.056048451330706156	1054
45790471	920314	0.055814339192978936	1054
12561291	989575	0.05577201393252618	1054
75463284	1015497	0.05500773211952419	1054
14693816	1043747	0.05493864325560534	1054
73184322	1041331	0.05489353440999882	1054
87722879	1104914	0.05471433316252366	1054
7524272	987361	0.05470420964820985	1054
68288613	1088895	0.05434669484287351	1054
75419623	1092003	0.05361307614106004	1054
87123785	1093184	0.05359909509371439	1051
63676154	1106927	0.05347537124503973	1054
3648429	1131006	0.053362812614578446	1025
78236344	1000360	0.05314326714996183	1054
92234118	994957	0.053067052691796165	1054
73044122	1054050	0.052906393565632925	1054
16950738	1137834	0.05272718492542747	1014
1926589	1017735	0.05212720237252613	1054
77649073	1089533	0.052012677013979464	1054
77810916	997041	0.051838118856625565	1054
3275927	936559	0.05176434540433752	1054
6154428	1021772	0.05170951272684543	1054
91503926	969851	0.0516637857690635	1054
75372277	1013406	0.051631001795025014	1054
74396670	1037753	0.051449238401209844	1054
64169643	1006273	0.051277565960212004	1054
9103959	1032354	0.051261404295248114	1054
11435612	1028253	0.05125237051566623	1054
3513394	931252	0.05118413765275871	1054
66211014	1032100	0.051037194647011216	1054
69818709	1111263	0.05080876005835569	1054
60835820	1092533	0.05054823035860998	1051
82445156	989149	0.05045822740465201	1054
73853929	1060350	0.05036110813757547	1054
74984635	1050628	0.050306539753496735	1054
6991004	1094436	0.050083196073652955	1052
16103952	1019171	0.0496609924229428	1054
16329637	1041661	0.049301301228009325	1054
9627370	1014366	0.04929009786711383	1054
4524232	1053592	0.0492724550727719	1054
5147891	1040993	0.048810138435977646	1054
1711270	1053974	0.048763897974195405	1054
66703496	966067	0.04873458645073262	1054
11173693	1068587	0.04866836461078592	1054
70405744	1051088	0.04835918565106471	1054
79032380	1077371	0.04829715802809406	1054
64126400	1038719	0.04778377554863649	1054
15430061	1079396	0.04777387350158191	1054
67744137	1080182	0.04758424974141913	1054
70315379	992075	0.04711898804679332	1054
10659848	1061350	0.04702503940340666	1054
63331372	1100230	0.04701797188085004	1054
62297140	1027767	0.046974387231989864	1054
10524260	1070041	0.04688093683737457	1054
11640186	1047716	0.04685526977944229	1054
94073932	1050412	0.04676074706417835	1054
63983298	1042848	0.04648498066146365	1054
73691383	1116031	0.046409321608925434	1042
71615450	1012561	0.0463634144754044	1054
88593241	1097702	0.04636093211899552	1053
89658637	986925	0.04605120369446227	1054
2957577	1046946	0.04596142844783221	1054
81038580	1127395	0.045897179349936604	1032
14320658	1107779	0.04556205349484691	1052
70769431	1128094	0.045370385623399866	1038
92169672	1085595	0.04525510580422479	1054
81791220	1058096	0.04518993861333973	1054
71349507	1087449	0.0451717144998185	1054
56930031	1102018	0.04516106579793997	1053
76218879	1026120	0.045059610561825815	1054
6422598	1027830	0.04444656473315402	1054
84582213	1084579	0.044351746325519074	1054
75159440	1136651	0.044159415969044435	942
17099088	1102253	0.044106018751576964	1054
18054075	1061842	0.04390181406606357	1054
63610804	1032702	0.04383045216256478	1054
75517415	1111789	0.04373597246006102	1051
71579567	1049416	0.04372433207178892	1054
60878713	1113590	0.04366976140279487	1053
7584125	1113137	0.04363881887595951	1054
7888115	1135774	0.0435833396211705	967
67467804	1095987	0.04356879327550687	1052
76993066	1118158	0.04345986277395357	1050
11856914	1073386	0.04332526577155207	1054
64766302	1027328	0.04320913834131119	1054
10343177	1070830	0.043076376123533905	1054
15735462	1090158	0.04301075082475187	1054
68325218	1123199	0.043005702769642655	1044
74162962	1055686	0.04236029660433594	1054
71972153	1097273	0.04230388063672832	1053
50405761	1047491	0.042284967262270656	1054
77586629	1078124	0.04210140703948237	1054
7761148	1080683	0.04197153908108151	1054
54767811	1087436	0.04168625991650275	1054
9420701	1051804	0.04157257773930266	1054
10466925	1094650	0.04145030030942973	1054
2484112	1138298	0.04140492528760709	1015
61258057	1023555	0.041402671636774684	1054
20595241	1091431	0.04126595298160811	1054
99107038	1102956	0.04078988107861099	1050
5775938	1101378	0.04075909251006473	1048
61582313	1053983	0.04068521244513765	1054
1103326	1084066	0.040606319660389786	1054
77244359	1024425	0.04022058745218575	1054
80593378	1105845	0.0401316712763089	1047
91412514	1115004	0.039966571884390165	1049
74709640	1094506	0.03990782207912233	1054
55678111	1037897	0.03987109569206341	1054
60886698	1074187	0.03986382583811733	1054
62530583	1136192	0.039363435066138326	1015
74330740	1057096	0.03917995506886672	1054
12220450	1041214	0.03913221086476807	1054
2261410	1110590	0.03888563763493429	1054
66543219	1121164	0.038722206973223726	1044
56552931	1084644	0.03871410559333319	1054
78650008	1030861	0.03858142701697664	1054
82027610	1121910	0.038441296390639444	1052
6405162	1119143	0.03830722217332254	1052
70411902	1035068	0.03817986802392782	1054
81024170	1068400	0.03789568368407616	1054
75623204	1028427	0.03774306180892372	1054
74571723	1131630	0.03769944678240605	1045
71358064	1086631	0.037599733210942204	1054
14841167	1127039	0.03755719980119359	1017
61949274	1048871	0.03738242239046507	1054
39874111	1091215	0.03707667177614727	1053
46822571	1054795	0.03705218546241232	1054
3001334	1102148	0.036932869517438426	1054
4675615	1050616	0.036616481727475836	1054
14757686	1119293	0.03621826883029339	1050
66755681	1068839	0.03559870969677811	1054
6898773	1123983	0.035475730717787306	1046
84208593	1142347	0.035420055261134994	768
74035232	1112786	0.03511677814116321	1053
11521425	1123818	0.035021562582714605	1010
68710493	1121699	0.03491549830778175	1051
59858331	1085616	0.034763332412767856	1054
65802069	1098236	0.03466673246261712	1053
64049872	1078155	0.03431547008424896	1054
66382929	1089193	0.03412858510704636	1054
29177071	1090671	0.03360199459281465	1054
3850238	1080259	0.03349191245393576	1054
36012181	1093552	0.03313130737747887	1053
65607413	1117346	0.03295716548010999	1050
46183361	1121295	0.03295252899450793	1048
71173042	1104890	0.032904451119495005	1050
5316158	1115844	0.03288370510291035	1052
43430201	1133956	0.032279778744707235	1004
53349101	1081480	0.031864393718691826	1054
91539098	1080984	0.03171065309196137	1054
5074544	1113445	0.0315393367394037	1049
3473230	1115615	0.03145489773877673	1050
6260076	1085000	0.031232422585629846	1053
11517123	1072696	0.03122807857610257	1054
17950794	1132881	0.03104161294842524	1025
26388241	1111272	0.031019641868903384	1042
12126020	1138306	0.030980080247167696	954
7235600	1122334	0.03095200177615435	1047
63816989	1139604	0.03086794593512327	978
73561246	1107683	0.030803371652459936	1038
92169736	1106349	0.03059823431926491	1049
61377345	1117226	0.030537903442158145	1044
4566336	1136294	0.03052703806504043	1006
91091131	1122397	0.03051131485891035	1041
1863914	1137974	0.030505498557974086	1018
78802486	1108704	0.030200405227248896	1052
82264336	1107423	0.02990106564705727	1047
69425079	1108787	0.029525998054213635	1053
25580011	1135076	0.029014190619150795	1008
76572516	1124691	0.028948550141724462	1042
73390801	1105608	0.028641221662412536	1054
64460833	1114582	0.028582540890073428	1052
62500634	1106437	0.028186967564731307	1050
63514338	1117172	0.028077764208048858	1045
79297993	1095040	0.02807241176334804	1053
67755007	1122118	0.028015230186415017	1053
91415418	1127847	0.0278160159625404	1044
8458109	1111230	0.027730556528642914	1047
1730398	1130768	0.02763908480646269	1036
68091989	1141161	0.027460216405838383	1010
70151784	1101048	0.027410265365542266	1043
62652749	1126610	0.027318950365336672	1032
84538015	1087076	0.027212451113275565	1053
8307491	1137592	0.027117221596393036	1022
63883063	1105895	0.02705742769437424	1053
70294292	1113475	0.026552019616781487	1052
12848552	1115894	0.026536576828134137	1050
90075069	1142362	0.02650619586555001	865
13014284	1131081	0.026406599672490993	1044
78671626	1133376	0.026170695197442	1010
5632174	1134415	0.025936147399069687	1025
86452109	1135281	0.02531050925284672	1024
6271760	1137189	0.025082188348913566	931
69815375	1123197	0.024444184330674273	1031
85369522	1141420	0.023922257059228458	955
11277493	1139269	0.023886473045046163	923
6829354	1127926	0.02358565130568726	1041
65290774	1130948	0.02357930615136256	964
61139071	1137255	0.022880340175853445	901
70744165	1137880	0.022730658607798097	1037
78368276	1117580	0.022675898274903176	1046
80788398	1135484	0.022274334457227856	995
89216421	1122205	0.022273652343884596	1039
7784560	1133578	0.022011224388531408	968
65645769	1139679	0.02184202352773972	987
82973838	1131932	0.02112039456307872	1028
37934501	1142042	0.02108918564212893	953
12280130	1135228	0.02097124710805506	999
75296739	1140748	0.020819800237914198	958
73914717	1136870	0.020374973827626368	1006
60992209	1137789	0.020002836890235534	992
69551279	1142526	0.019661958662212414	906
92373474	1132031	0.0196236317325429	1001
61159458	1124701	0.019534567958845186	1007
4157260	1131972	0.0192452586727023	991
81539762	1135105	0.01821774842777606	961
6739525	1140697	0.018121781338028522	993
13382403	1142107	0.0178489863901626	889
1286176	1132943	0.017824939723579757	1004
75131988	1139291	0.017758621468848053	855
11421822	1141948	0.01737250882593105	972
8419426	1137079	0.016710613386884222	983
78595139	1140320	0.016630980925876324	863
12697219	1132271	0.01629276274107833	997
84085449	1134422	0.015790903404433457	969
87926321	1137114	0.015330770985449719	944
936457	1139797	0.015314179273943893	962
67427521	1139122	0.014514830713524673	735
73626918	1137670	0.013823014837405265	964
9240886	1137903	0.012768604021134559	901
12220488	1142044	0.01269104817059158	600
2555176	1141821	0.012578992322226671	798
12668977	1140810	0.012387213780118289	939
78349466	1141717	0.012318404944384048	802
30692001	1141165	0.011707145534765344	870
76455835	1141135	0.01146894677757829	913
67785320	1142020	0.011269248541560115	610
56640741	1142136	0.010400550404784794	645
62945228	1139953	0.009620486043405286	883
77699618	1142532	0.009477236832808593	648
85540098	1142105	0.0076461921357007905	799
29946871	1142309	0.0056813748033104185	685
76118727	1142423	0.0042941367385970495	665
79063887	1142497	0.002952603856098889	665
