Total times: 1142537
Item	Time empty	Estimated value	Time
75286204	669033	0.3930615102876486	1054
72277601	432569	0.3928900367805784	1054
66241687	847630	0.392112377869049	1054
81434692	901917	0.38882806225829636	1054
80619478	950189	0.3830114418390436	1054
72071167	988186	0.3818954769218872	1054
63264439	851829	0.3784698296616765	1054
61210275	550872	0.378197223214016	1054
94073932	991831	0.37693957332481287	1054
78907413	452952	0.373782514060047	1054
3151015	915404	0.37307177293828325	1054
66676859	538151	0.3692269357301977	1054
93868746	556202	0.364273711569347	1054
89978661	641839	0.3525439991163709	1054
2995148	670001	0.34691447648785023	1054
16762601	669953	0.3415771450213823	1054
86483013	318990	0.33954426496446055	1054
72482166	1081350	0.33951653207581156	1054
8750746	534475	0.33836102503334453	1054
5999869	678106	0.3354569593568764	1054
62228580	1105995	0.3319409443729327	1052
69992142	217359	0.32642555679577295	1054
14012408	710122	0.3217673304827069	1054
81508148	346119	0.3208689205816905	1054
2159153	673288	0.32061980537479473	1054
23172981	725015	0.32032201567604096	1054
77960617	191015	0.31766097987352926	1054
12343704	733652	0.31331965985669447	1054
87045823	692381	0.3132500617474452	1054
72787889	817125	0.31208156720144775	1054
91503926	982641	0.311936172353727	1054
65155203	797206	0.3111920221953691	1054
61776943	720209	0.3071351108835689	1054
78361807	384290	0.3063469906535584	1054
16397274	912589	0.303758607497168	1054
71972153	1095457	0.30284627209920423	1054
77014514	558766	0.3007871388428142	1054
84039329	464091	0.30032243736579534	1054
2557026	605208	0.2964298640908928	1054
99677218	567677	0.29633188338742245	1054
585200	670711	0.2941535421905369	1054
60797755	295897	0.29281609399750436	1054
11643845	959885	0.2922952722376458	1054
17460500	491842	0.2921696414016126	1054
78405037	629997	0.29200818984264865	1054
74476228	699796	0.29158801405376017	1054
3369711	530657	0.28540953839159156	1054
65007713	737932	0.28424350144331595	1054
88304149	407025	0.2829756030147201	1054
17964785	621488	0.2818652493675857	1054
73854012	456691	0.2817760580508316	1054
6132153	419357	0.2813168590946407	1054
89160781	462643	0.279290676605632	1054
5600091	697103	0.2772138128035468	1054
536440	341467	0.2736632892289884	1054
8198424	672312	0.2734762432472252	1054
12220450	1072142	0.2727066661470453	1054
63720689	582911	0.2712800946241494	1054
66985565	575491	0.27115719383759074	1054
9472834	1070141	0.270874611973737	1054
69180862	576532	0.2704694434326164	1054
15136498	650340	0.2694065221163386	1054
88519867	787856	0.268376309227842	1054
51245031	309658	0.26831785608535874	1054
1674626	749733	0.2667306370326084	1054
67619943	411178	0.26377490403404447	1054
85089986	715664	0.26363869194665784	1054
17410069	452517	0.26308587971577335	1054
67093926	1020513	0.261950711811344	1054
81246014	503159	0.2619092617145676	1054
54445651	718175	0.26129428020643936	1054
71560165	966547	0.26110354520707724	1054
71430746	532039	0.26072529101139374	1054
72581182	413974	0.2580905002185895	1054
4157260	1131423	0.25762315349593945	986
31102171	336089	0.25707035950863455	1054
64706999	586532	0.2559940234561263	1054
7524272	970994	0.25592411870044435	1054
69733434	803944	0.25522379065443335	1054
66931072	580808	0.2548789840836001	1054
70135318	780108	0.254832232967667	1054
64580001	984481	0.2547290959640033	1054
75997659	538405	0.25415378379319614	1054
72325972	574241	0.25078893919616696	1054
89106253	781800	0.25001960433246984	1054
16033869	423131	0.24849093554991775	1054
8348762	660678	0.2481847321295096	1054
18752211	711337	0.24749668507865763	1054
64104781	550908	0.24744431826123522	1054
81888572	613575	0.24640890288744988	1054
74411753	856576	0.24463303624527974	1054
62019639	604449	0.2444048916753401	1054
88991703	716919	0.24415880367503925	1054
89658637	944520	0.24388108367090652	1054
74215323	744148	0.24253736243801582	1054
9971564	801638	0.23942674677413947	1054
17084042	736660	0.23820333940913446	1054
90282069	274961	0.23760887779869852	1054
87904287	681721	0.23751995188508793	1054
64813415	662309	0.23718653216105826	1054
12491045	739561	0.23619626709762098	1054
13070544	692571	0.2361254823934535	1054
79535742	841335	0.23539663255275392	1054
861187	287818	0.23465521339934003	1054
63423553	614325	0.23222653885068384	1054
74512312	887388	0.23124765636541658	1054
93970958	332555	0.23106735459256744	1054
79938348	708494	0.23078288664777344	1054
16053451	334764	0.230397990878939	1054
68780748	612797	0.22750529486237187	1054
70761560	1020221	0.22693623577149033	1054
90543131	866596	0.2266958863376128	1054
3302777	906975	0.22630725918902478	1054
73357729	349878	0.22619853189348654	1054
37563911	1019882	0.22542523946518822	1054
74326190	614328	0.22460689814056414	1054
5667620	472500	0.2238429550773528	1054
67199484	674570	0.22300361870675617	1054
9883417	438665	0.2227491571606094	1054
8883995	528195	0.2226134200536558	1054
69562013	420981	0.22223291726007666	1054
62343841	650941	0.22076393867754238	1054
14491576	340774	0.22041923561143392	1054
92169736	965288	0.21943235304033312	1054
75265469	666527	0.21884231525003803	1054
71418484	570008	0.21880346528262892	1054
9597446	1049124	0.21711807984832515	1054
75092622	461311	0.21692964537199233	1054
11102580	402087	0.2163858831432061	1054
72718191	430111	0.21525899860961625	1054
77522417	453726	0.21366630091661837	1054
6862149	578794	0.21165183042576224	1054
73549639	724446	0.21133679331899363	1054
11173693	1054966	0.21071586229084682	1054
29056981	764228	0.21051033169461433	1054
74330740	1042482	0.2098973979097286	1054
66211014	1084629	0.20924714832919822	1054
91108501	399270	0.2079352439656983	1054
5826100	909889	0.2067064704740783	1054
17587494	738083	0.20585757615920094	1054
81608188	540838	0.2053547655658842	1054
3666919	842079	0.20528650870886675	1054
68071549	951504	0.20490165237670707	1054
71148057	952251	0.20197982920703345	1054
39955981	879664	0.20195802040549596	1054
90146311	731264	0.2016225152630558	1054
81306288	610275	0.20117650266977158	1054
13685758	655529	0.20097589115044556	1054
15409904	1010597	0.20079980955842322	1054
77705560	847091	0.1996619032200963	1054
4189327	371792	0.19936245414893858	1054
74066212	692705	0.19891820155172266	1054
73687753	1120342	0.19865716182400134	1052
11335416	1030034	0.19854364113095066	1054
70563713	615380	0.19723677596268016	1054
71876015	640612	0.197222612688752	1054
69841660	477226	0.19678931750092907	1054
66893259	914249	0.19540947308244988	1054
17380488	779128	0.1948697319225886	1054
11689986	952433	0.19454659832164714	1054
79177655	724147	0.19433794897845624	1054
68254523	562249	0.19348615329541047	1054
5074544	1122400	0.19318346977874676	1049
23190261	772583	0.19288733071316663	1054
4517211	614147	0.19216295602530692	1054
15036397	329821	0.1921235595011189	1054
16878842	506652	0.19182303076519994	1054
70625832	670157	0.19111093036809806	1054
79775986	768219	0.18986485791510158	1054
71764550	907636	0.18972897862043567	1054
13421009	894289	0.18968633312391797	1054
77674537	582391	0.18906378139124133	1054
74710553	909270	0.188800581930008	1054
11565079	838250	0.1883771624547116	1054
98104668	746118	0.18706916116112082	1054
5479603	972322	0.18658595852835322	1054
12985555	785352	0.18657943616405998	1054
14954817	444099	0.18656412266367167	1054
63590356	612567	0.18595560147215562	1054
80962504	762169	0.18464124305005541	1054
77682184	334652	0.18445309901162263	1054
61949274	1083909	0.184377115458651	1054
75575521	852771	0.18404126231474147	1054
56930031	1088927	0.18372625374132864	1054
72033090	1005122	0.18323918240384027	1054
14201087	822927	0.1823700978637847	1054
64422296	688352	0.1822231209592688	1054
65443904	707161	0.18218021828763703	1054
69920682	912555	0.18167138126519905	1054
4096104	484922	0.1803973452186591	1054
8192953	683276	0.18015630801148722	1054
2609199	546961	0.179870388006502	1054
9100736	804582	0.17983043552257807	1054
70315379	1040289	0.17946424702745914	1054
71179576	563408	0.17903918774748948	1054
89414147	594749	0.1788632124436505	1054
62329923	720521	0.17827264860015	1054
85205712	309156	0.17826691129630295	1054
68344627	355717	0.17790656599617283	1054
63117347	879613	0.17762075211705913	1054
74457421	667246	0.177489482497918	1054
13280907	590695	0.17711291667148027	1054
61898421	875315	0.17688158713061425	1054
77244359	1034199	0.1768748154328323	1054
61107680	660515	0.17629373079663	1054
73561246	1029243	0.17616336716068787	1054
4343780	672945	0.17546943211931884	1054
2840362	950662	0.17512654651522325	1054
15597432	558957	0.17483953696080393	1054
55007601	721676	0.17480968796669782	1054
17801250	704405	0.174803503357222	1054
63992344	837448	0.17459979393764885	1054
66293468	557528	0.17449452023205056	1054
46219471	549208	0.174424928886278	1054
70292834	606601	0.17437703166225726	1054
5384567	1010091	0.17418945448862747	1054
68288613	1061029	0.1734479889271922	1054
16435287	400390	0.17328688201601833	1054
1118030	582408	0.17315213596705972	1054
78216243	855690	0.17301905282421676	1054
72462639	996551	0.17284023826996214	1054
8599257	776951	0.1725277874093194	1054
70555369	617365	0.17199090914712545	1054
2323940	487696	0.17158112251246277	1054
61339484	932608	0.17097084391284004	1054
66685987	923058	0.17093307926709717	1054
17605922	754137	0.1708754211477261	1054
4954825	524605	0.1701693347318686	1054
7682490	730388	0.16964241869203225	1054
69990343	727112	0.16954110535019262	1054
14047278	836185	0.16941631746268268	1054
68221676	758562	0.16921769196081404	1054
78780122	797927	0.1690404532421956	1054
76375991	956208	0.16872231010652297	1054
36449671	1010423	0.16796099845440354	1054
70463099	524110	0.16779218373035334	1054
66295263	633892	0.16769973984145248	1054
70312948	881136	0.16763774471269696	1054
70679517	796528	0.1675814349203081	1054
14245093	1012579	0.1674770273386606	1054
23372091	806290	0.16685308150501085	1054
891436	972127	0.1667204338136168	1054
4729155	593305	0.1663490112657124	1054
77329649	826313	0.16627633483326731	1054
71586056	1063717	0.16610784659226324	1054
11016852	680260	0.16605866773582265	1054
9331740	788279	0.16588358310136195	1054
5222185	718037	0.16575787537431633	1054
75401504	957140	0.16569696315166535	1054
62707024	871718	0.16544454989689156	1054
83628768	1086818	0.16542257621583287	1054
86307237	932826	0.16508008145902278	1054
71379069	652998	0.16464170435691097	1054
36741151	718696	0.16433466675344685	1054
77023726	851909	0.16382766122577808	1054
77664234	684209	0.1635771954126932	1054
14931763	525944	0.16357099158705316	1054
2405183	475526	0.1634004647234563	1054
55629131	739467	0.16274866392155657	1054
12650242	777259	0.1623829904642806	1054
73814281	731920	0.16225247598809553	1054
72269660	566377	0.1621311545476106	1054
70151784	1070902	0.16185124029895795	1054
14201825	1005117	0.15922776940526592	1054
91236046	496590	0.1589296253966309	1054
77052505	545448	0.1585981018442954	1054
1209016	532243	0.158459327357508	1054
64330503	885540	0.15834384758274458	1054
74591612	666715	0.15764028188637072	1054
12119896	918183	0.15749773978138565	1054
1400070	728472	0.15727451096717954	1054
10200421	809268	0.15725205684099772	1054
78695208	657549	0.15707195633335105	1054
77603443	857862	0.15655311457508136	1054
73388496	940879	0.156336800984694	1054
65989449	809117	0.15625434856981216	1054
77273513	795510	0.15599141642656927	1054
15148124	757355	0.15598206357956174	1054
78867449	724476	0.15535190175348096	1054
10737055	515591	0.1553331697131065	1054
67653031	604423	0.15481857239657418	1054
14873288	749932	0.1547517682120451	1054
65431390	481788	0.1544893700226987	1054
87813009	846186	0.15427847912576417	1054
71579567	1050840	0.15427587754631347	1054
4257083	775089	0.15419269845597672	1054
82900774	898543	0.1535102744989399	1054
12633684	799185	0.1534554080275488	1054
2030307	541388	0.1532768604471789	1054
13509734	771634	0.15279867898636712	1054
67589109	732396	0.1527617855559334	1054
65081458	1067368	0.15267303589380876	1054
89056103	698025	0.15266231514032405	1054
5564767	781881	0.15257972705072903	1054
33291631	656083	0.15255045608753712	1054
4819939	701399	0.1521993962629106	1054
15676309	501707	0.15146662070606684	1054
90714907	845243	0.1507773301811002	1054
46725701	741749	0.15050308825287176	1054
4297595	761100	0.15049857680953901	1054
65391788	514418	0.15030495733116958	1054
71350313	624555	0.14982430519981907	1054
74770835	600441	0.14966556927395203	1054
74911301	871328	0.14948371022701806	1054
10188258	423215	0.14941205186490322	1054
82138970	721907	0.14931398260138057	1054
91415418	1138901	0.1492601678719903	976
68559485	1005428	0.14898324701498	1054
69614247	896979	0.14867093431733858	1054
3338125	642860	0.14847339502350404	1054
86837991	1032978	0.14827203808034073	1054
79962226	857242	0.14826126805434378	1054
71614478	773094	0.1481555323566471	1054
74879737	835686	0.14805287444121115	1054
25671361	394843	0.14783075981992386	1054
71605337	884205	0.147630821714432	1054
17963617	820534	0.1475224317589709	1054
76572516	1116483	0.14714866579960048	1051
73331759	840880	0.14706628890739445	1054
17528473	817499	0.14671030357335027	1054
77279367	734331	0.1461984567340056	1054
78278329	521129	0.14619434516440252	1054
4556695	1047881	0.14554373385738822	1054
87623241	728019	0.14534306106633818	1054
66320486	1052424	0.1451054222306089	1054
66181073	858296	0.14495196541920138	1054
62264016	674274	0.14488466103995562	1054
15792789	541766	0.14478797013199182	1054
18054075	1024223	0.1444567076919013	1054
10127578	643002	0.14430584882787048	1054
65668966	761284	0.1442544703316385	1054
73201591	983303	0.14424057608341834	1054
73378305	753343	0.14413918325986394	1054
78745107	706186	0.14408931036470868	1054
4250024	589452	0.14382223135731337	1054
78236344	907255	0.1438169834377871	1054
17950794	1135327	0.1434726125107389	1018
64322720	1031456	0.14283664162314394	1054
70151283	973504	0.14279354863329596	1054
70077941	772722	0.14273176311625668	1054
76423928	812183	0.14237810569769382	1054
98400694	810660	0.14234261196050488	1054
72135139	967784	0.14207649545093942	1054
64766302	1047100	0.141709067965202	1054
91011063	774569	0.1415976108397411	1054
15100914	831740	0.14121069183003473	1054
89184603	803706	0.1410999051575413	1054
77705868	950234	0.13971377014733724	1054
73638064	877361	0.1392475632828563	1054
76068551	462170	0.13890208415923397	1054
74984635	1079935	0.1380339884017925	1054
69124664	875117	0.137920355177914	1054
16169324	722647	0.13762057100021613	1054
4566336	1140002	0.13743862147261093	911
45730161	598642	0.13689923286125627	1054
21926661	769114	0.13672111607008286	1054
4119245	782516	0.1365671668241438	1054
71615450	997620	0.13654592727695677	1054
6526074	587197	0.13629840439136842	1054
11331629	622144	0.13628769986996214	1054
76570826	695309	0.13571015511597453	1054
14218071	1007325	0.1356419652184752	1054
94914090	920616	0.13549301532222938	1054
16744376	461139	0.13499757358885772	1054
52503871	683607	0.1346516532032009	1054
65483312	825952	0.13422080162205574	1054
67181610	1057305	0.13394530051605982	1054
64230569	797072	0.13367111707610657	1054
83671708	754465	0.13299255696580592	1054
62048229	613609	0.13274299902461745	1054
8647650	726284	0.13195780206534807	1054
53801451	1058134	0.13193459874009802	1054
65850390	694492	0.1319121644994098	1054
66237014	633499	0.13184737109390238	1054
11051209	612563	0.13158068013415827	1054
86255145	614021	0.13137029235322825	1054
15232718	817493	0.13111660036400782	1054
94436884	979781	0.13103271176449227	1054
91940648	754474	0.13080738958723553	1054
66302827	830053	0.1300921275075174	1054
8028053	1058812	0.12971955206168057	1054
78580184	721190	0.12861225423020067	1054
11640186	1083552	0.12813203090620973	1054
67582502	976977	0.12785618688606612	1054
69501553	891200	0.12702845804089552	1054
8629910	1056643	0.12672154512581782	1054
1286176	1130279	0.12671674677020073	1026
3513394	971393	0.1264726689596847	1054
75710556	855999	0.1259939469370078	1054
71142799	865571	0.12562503825242874	1054
4678105	821186	0.12546376229292913	1054
9943235	844275	0.12522752517680927	1054
70292437	546992	0.12509548947019863	1054
12488724	1096016	0.12473625862581841	1052
43957041	910278	0.12444080759278983	1054
71752391	775587	0.12435648292031405	1054
84768993	556789	0.12422821677719406	1054
63776202	1043368	0.1235774380643419	1054
72549866	765754	0.12338875119081741	1054
33456271	1006937	0.12304834331755662	1054
1926589	990323	0.1224716441097849	1054
87954089	918948	0.12246147013999355	1054
75735062	754896	0.1224505250303129	1054
69815375	1097068	0.12232837047651812	1054
72875132	675065	0.12216496525504228	1054
8855569	718026	0.12207670530828345	1054
78426407	951468	0.12161866122592811	1054
99107038	1090483	0.12158043176042165	1054
71840449	908841	0.12153893269612422	1054
81234030	774462	0.12129009842554116	1054
72527358	722921	0.12106826182915045	1054
76729905	890259	0.12090962250782446	1054
56939851	1008911	0.12079063485410704	1054
83504220	732791	0.12024192328209762	1054
60987641	916597	0.12024058862784605	1054
1869815	535712	0.11968135697976902	1054
61220152	997565	0.11963862200556352	1054
61139071	1138980	0.11958168906117093	980
10258708	731856	0.11899694837741812	1054
70366909	709631	0.11867257036409519	1054
69818709	1053952	0.11824092456223388	1054
12547602	824917	0.11808656732859422	1054
80933110	827835	0.11796552707447426	1054
70823508	615125	0.11787529256449515	1054
78158755	969529	0.11754383742321568	1054
69292911	653320	0.1172208347789167	1054
13679251	866228	0.1168759049241632	1054
23724351	810634	0.11683900904977253	1054
41773241	680916	0.11679340310062844	1054
67976638	930429	0.11662944154078221	1054
65503200	884043	0.11629270436740502	1054
13749961	1010309	0.11610286664463605	1054
65018773	776879	0.11541340427276246	1054
16960561	628452	0.11526719632185838	1054
41112091	983730	0.11520931173719971	1054
75605075	985700	0.11485467988443679	1054
57598911	760052	0.11473354830194941	1054
8570739	863864	0.11439552725903437	1054
7747321	775340	0.11403958602655533	1054
74583904	1120433	0.11402541920012951	1053
67687597	947696	0.11385592364599424	1054
66761683	1059763	0.11380820164421604	1054
14861779	858472	0.11372980192975976	1054
47057261	891676	0.11349945740344806	1054
84986265	509646	0.11337389133734437	1054
67751351	707774	0.11311119345267033	1054
7854296	939886	0.11308795505132176	1054
14556837	1022172	0.11308458672523464	1054
65845323	877246	0.11307477538478208	1054
91145851	898771	0.1129653798199463	1054
774905	879320	0.11277920847812399	1054
5466246	955889	0.11270031453127777	1054
89071893	581927	0.11213133475107885	1054
10659848	1076634	0.11207254294761917	1054
9757537	871946	0.11205618669971701	1054
4701067	821226	0.11191258019774081	1054
4967715	677209	0.11163374049897133	1054
83063136	769944	0.11126380780703232	1054
78446434	784346	0.11108950466463285	1054
86847717	956375	0.11066571390979459	1054
16082575	828543	0.11045674900926228	1054
72783014	943594	0.1103715329642429	1054
70608592	790723	0.10994624496452556	1054
22549011	704366	0.10969929759972326	1054
2287585	565063	0.10965166700778708	1054
13085516	940111	0.10929417363034835	1054
13471586	707229	0.10904551602027285	1054
13176911	840680	0.10881402232214285	1054
52147611	1051066	0.10880140165133059	1054
70586395	977538	0.10866165281670713	1054
66786687	995734	0.10844365241417496	1054
8818789	886431	0.10842683136357749	1054
91217118	824591	0.10836653335108246	1054
9214703	775843	0.10835998342625072	1054
69497946	914721	0.10829831245352554	1054
1702066	654286	0.108121120790675	1054
78530149	1025635	0.10775065613241204	1054
7444285	974874	0.10746744390082325	1054
76310214	590714	0.10741517720959004	1054
78171374	989098	0.10734271677940606	1054
16015457	853695	0.10725415548388267	1054
4405502	998349	0.10675922905560829	1054
20590281	940814	0.10669393219285818	1054
7880174	794100	0.10649178180462654	1054
4313595	635291	0.10640291267212341	1054
63331372	1075386	0.10627144964416928	1054
17165097	895084	0.1060238267893986	1054
53471471	979386	0.10585668254298847	1054
1672747	831653	0.10562291204119209	1054
68627303	1016848	0.10559564971386337	1054
80455166	1017008	0.10552384470532926	1054
13259634	697841	0.10495498309501805	1054
63920967	823349	0.10492357907597034	1054
17217573	612714	0.10479463557507372	1054
86262325	703470	0.10461026714034836	1054
73675971	994077	0.10454997046418069	1054
4630502	809323	0.10447143057543577	1054
74035232	1116232	0.10432210734767756	1046
33357171	932431	0.10399923689128163	1054
8966603	955518	0.10376354255585848	1054
10752377	936954	0.10367410977191384	1054
61449519	934600	0.10351163670539677	1054
3275927	990031	0.10334554077186611	1054
9176639	1002018	0.1030915741061608	1054
83888799	864538	0.10292315194497897	1054
69634806	1127369	0.10279269858696659	1048
9627370	1020161	0.1027667581619389	1054
61805276	900070	0.10199960785689235	1054
78758277	750989	0.10194881454143923	1054
97774228	1088319	0.10172479286284192	1054
78461516	930697	0.10145370725002306	1054
52491881	995036	0.10144887809570849	1054
69035594	632186	0.10128584339586756	1054
14147479	1033481	0.10115432991965352	1054
67346349	810834	0.10106861027158753	1054
75479128	942120	0.10092848977593093	1054
70977719	1000306	0.10081072208748781	1054
1955175	890286	0.10077124734710115	1054
16622424	922870	0.10041223900673207	1054
34321711	959351	0.10037811609784437	1054
81863242	707244	0.10011357542469446	1054
87226779	683760	0.0999071281557423	1054
74042578	935897	0.09965591374692807	1054
70083584	925129	0.09958136526805626	1054
2704335	1071593	0.09927821368013555	1054
14229391	1045513	0.09903914521158012	1054
15864476	1000089	0.09892778789749898	1054
86319349	930647	0.09884431882603334	1054
2247288	720634	0.09884346268643011	1054
26341801	790390	0.09880829994608856	1054
1805436	879509	0.09879610870903752	1054
11517123	1049647	0.09877912753676871	1054
11979974	844032	0.0987523618951295	1054
73399731	754318	0.09859493294548048	1054
12369894	865131	0.09841024720814805	1054
91917646	754375	0.09836911662974919	1054
74677465	737772	0.09830194064034828	1054
6521475	1001965	0.09813711148640568	1054
7925568	875371	0.0980538314513548	1054
46822571	1103694	0.09800855747604653	1054
89827469	1027153	0.09799892786687295	1054
13550230	837091	0.09774782460858143	1054
4841406	957557	0.09774379324464563	1054
75851194	1020148	0.09738001935238544	1054
78468571	611907	0.0973044198570397	1054
68734298	826394	0.09698834537674651	1054
61452968	750281	0.09630696617543101	1054
83141690	753765	0.09629496242573195	1054
67839834	821419	0.09614117990715412	1054
22299021	880644	0.09601836370859992	1054
66268564	1008608	0.09593719398544036	1054
80947484	899262	0.0959194900530927	1054
66541060	840548	0.09570500685422896	1054
9702723	896610	0.09556903384183561	1054
14693816	1065775	0.09547724559178956	1054
18161074	1030848	0.09544411732743804	1054
60838240	720799	0.09511319279494597	1054
9114730	922899	0.0950431602390601	1054
11433264	805800	0.09500664887819409	1054
66947315	676940	0.09498366668803758	1054
15825404	920917	0.09494217311615037	1054
72461447	1079326	0.09486614807119757	1054
69946823	944713	0.09468364993632694	1054
53349101	1076516	0.09434077803852092	1054
72070691	728166	0.09418446410584237	1054
9088995	1097949	0.09409499935347718	1054
49553651	779723	0.0939697553100428	1054
79345729	955222	0.09390926439706448	1054
16133496	819834	0.09372019500841722	1054
67810265	1048558	0.09352278182640247	1054
5673785	631489	0.09339560021258006	1054
64169643	1008680	0.09328002345167485	1054
75125497	1000719	0.09317678878834529	1054
73009950	1007232	0.0931655768991379	1054
76503289	769113	0.0930796265001915	1054
57719221	656996	0.09307185779644316	1054
62315343	876990	0.09286894505561107	1054
82925846	862709	0.09258962507886814	1054
67758791	1033472	0.09231110151856263	1054
81899946	950509	0.09207588217511256	1054
16287865	911937	0.09183299254107016	1054
66213996	951782	0.09173750260282432	1054
11847569	832623	0.09134762469598945	1054
66107883	782701	0.09126357659996087	1054
84922427	1123413	0.09124678016316813	1047
76401318	950308	0.09116942961674238	1054
62392492	900000	0.09094269214546728	1054
6260076	1082112	0.09080559705001093	1054
80492204	912700	0.09070732367131973	1054
13526995	994425	0.09052628895591246	1054
15447602	921990	0.09050878591729705	1054
4940699	1018227	0.09023950524511987	1054
60741126	731812	0.08998742364234062	1054
3921282	899745	0.08994581931505981	1054
81024170	1032399	0.08989044560241956	1054
7584125	1120153	0.08973934584574661	1050
78436103	944762	0.08969727535124668	1054
16201983	1003911	0.08954974336734976	1054
69237717	955459	0.0894659155297075	1054
78852759	745471	0.08933150517237802	1054
11602496	969273	0.0891536853861898	1054
63766620	988890	0.08903901441512496	1054
7761148	1049399	0.08894272046350415	1054
82492738	976414	0.0888065346498552	1054
71242791	898443	0.08868472902870571	1054
73933929	1048043	0.08831507729869453	1054
1243656	1035894	0.087986184046292	1054
9159424	1003091	0.08768373782816596	1054
86451941	1004535	0.08758423095051159	1054
72541825	781659	0.08757916798318585	1054
8046663	966389	0.08737770002946053	1054
78041957	1039462	0.0871592502620343	1054
37368811	852986	0.08707031451114769	1054
63730180	902730	0.08611112077679708	1054
73203277	879718	0.08592418218399199	1054
83735798	848854	0.08581571344540986	1054
3411439	1012202	0.08567845220214881	1054
2560749	943449	0.0854571453288063	1054
73853929	1047816	0.0852229412910034	1054
2555176	1142358	0.08485312021772823	758
89813133	1094057	0.08482027673191017	1054
73363564	828699	0.08463782131128834	1054
2970306	1006010	0.08435464785944961	1054
6081186	1003302	0.08397548243864544	1054
23527011	1013553	0.08393098522808526	1054
42415611	926769	0.08376999722381982	1054
68710493	1124251	0.08375403235605798	1046
65954048	878712	0.08358116824530273	1054
72759996	900410	0.08353602940108643	1054
78315219	780069	0.08348818634153085	1054
78533863	876040	0.08346854363642116	1054
86514651	1011081	0.0831795859157444	1054
75463284	1002585	0.08314968125759954	1054
78077516	799709	0.08310466619535915	1054
9391101	873609	0.08307847150404903	1054
10353921	841014	0.08299603722137712	1054
61258057	1079630	0.08283089728997238	1054
83355578	979980	0.08268561656314055	1054
10041539	866053	0.08254640765537026	1054
69618629	796557	0.08240432698515614	1054
18018384	975944	0.08199883367722186	1054
20912871	729679	0.0815128888649152	1054
84208593	1141315	0.08135499589632901	971
10319874	946855	0.08127498790039836	1054
74863964	1080516	0.08115714762841966	1054
9103959	1035466	0.08082493831137694	1054
74162962	1078244	0.08076092208724629	1054
89790609	1009946	0.08073699150660416	1054
61256514	806552	0.08064506971390095	1054
2586286	816442	0.08061979610013165	1054
57787651	1022290	0.0805167767068099	1054
74173803	1068278	0.0803427074543015	1054
3850238	1012848	0.08020922061116675	1054
90988663	1002222	0.08012068488803395	1054
16995428	823468	0.08006527785061017	1054
5953902	914669	0.07977343994686253	1054
71655629	698797	0.0796808954334107	1054
37260501	1068955	0.07911012971651211	1054
78543531	799045	0.07901343699945465	1054
73994908	997331	0.07877495332174711	1054
65645769	1142502	0.07874142654283951	950
10287363	951988	0.0787025753607285	1054
67467804	1122660	0.07858437116247553	1049
12123622	957838	0.07852490155474025	1054
72935484	812094	0.07843523404309456	1054
16347072	717487	0.07829475842486058	1054
56050751	1075417	0.0782006117477157	1054
6344074	969191	0.07800917232266547	1054
17270322	894089	0.07794150888165283	1054
77158575	1042082	0.07754236351426093	1054
55366941	927513	0.07739528902510676	1054
72756274	981326	0.07714632180721934	1054
36839571	974188	0.0770319155601152	1054
95955228	987184	0.07667391294371564	1054
