Total times: 1142537
Item	Time empty	Estimated value	Time
53489001	966486	0.07309558394393702	1054
774905	929240	0.07270458887193841	1054
64580001	966670	0.07249724048723051	1054
2926402	784425	0.07247654422488946	1054
9420701	942062	0.07239904775285311	1054
72756274	1039044	0.07236541672519262	1054
66893259	961446	0.0722823640497654	1054
64699288	1065653	0.07225279756109658	1054
6240693	992598	0.07214758545436345	1054
75125497	1004135	0.07207281077533292	1054
67785320	1140147	0.07204897663748931	942
76572516	1092001	0.07196245051943738	1054
6344074	907660	0.07192946379349169	1054
13526995	989329	0.07190695041870458	1054
71840449	871477	0.07184642275995391	1054
66181073	917641	0.07177327887194018	1054
37368811	806246	0.07157870874014087	1054
84582213	1099673	0.07157558950876243	1053
61339484	907321	0.07155970997294284	1054
4678105	807600	0.07155070121227079	1054
8647650	1022746	0.07128384845654107	1054
71142799	811596	0.07096628931722042	1054
32238981	1067740	0.07081289026634273	1054
73205697	870565	0.07041293246532422	1054
50405761	1099496	0.07010781663474125	1052
18161074	995444	0.06989107349823269	1054
92169672	1080148	0.06977676994197225	1054
75419623	1116423	0.06973498576253113	1048
86319349	920865	0.06970693745081073	1054
76993066	1084950	0.06965315166011651	1054
72032570	1026055	0.06955764062842736	1054
80492204	868177	0.06946605493869581	1054
71708675	1064510	0.06945018657227899	1054
9159424	996435	0.06933260170453148	1054
83785402	1003096	0.06845296990744232	1054
3411439	935820	0.06833632425936119	1054
36449671	983102	0.06831609893122417	1054
7541920	974234	0.06824444230248926	1054
50929511	857412	0.06822836586875416	1054
90055837	1125001	0.06804427566652173	1035
2693105	1064547	0.06798382272188447	1054
66241687	961954	0.06797333721218743	1054
70962170	932987	0.06770203651048512	1054
69501553	967917	0.06764043447261209	1054
90988663	932219	0.06744764688700422	1054
73933929	1052760	0.06738437239025272	1054
52147611	1025908	0.06729390042133793	1054
91539098	1055151	0.06722120783272365	1054
80593378	1085221	0.06693814448662416	1054
4432859	918661	0.06692115649210419	1054
73201591	943342	0.06678201067428179	1054
71051592	1103037	0.06674670395044552	1054
64550046	1053645	0.06672314439240706	1054
12734529	908875	0.06666228898906655	1054
71349507	1075640	0.06662103149307269	1054
75463284	1008735	0.06657722086185319	1054
61159458	1121627	0.06654717796903663	1053
68220174	997114	0.06643883624027161	1054
9103959	1013392	0.0664179978992558	1054
80619478	874279	0.06626115279452828	1054
11689986	974287	0.06620513076904425	1054
75764632	1121894	0.06616661503871687	1048
70405744	1037145	0.06612006869212612	1054
1672747	918865	0.06589516896803677	1054
7561859	1016409	0.06574503310122133	1054
71579567	1061856	0.06539957790420463	1054
63776202	999587	0.06530139465502308	1054
65290774	1128805	0.0652651867416139	1037
21926321	1042465	0.06516408546382774	1054
68559485	1025762	0.06505449783034471	1054
23540241	990551	0.06481732182831308	1054
8212530	1061636	0.0648113551035705	1054
67758791	1038891	0.06458344211109755	1054
77699618	1142301	0.06441708639441043	934
63676154	1082983	0.0640690754363615	1054
61449519	979398	0.06370730078948306	1054
83888799	882787	0.06336735878765977	1054
5726259	1004870	0.0631155458623352	1054
6422598	1087778	0.06297311741622903	1054
12119896	864790	0.06283876916392932	1054
94914090	931919	0.06283669207864767	1054
73044122	1044482	0.06274612968772682	1054
5384567	1039493	0.0627236403330729	1054
64384132	1089318	0.06263054049612694	1054
71358064	1080251	0.06257575820255415	1054
74173803	1017994	0.06236677000659867	1054
94436884	968499	0.06232452110888459	1054
5775938	1109491	0.06227790159576511	1052
7761148	1037936	0.06227731407810347	1054
3407958	1109846	0.06227365536994752	1054
84707419	1011731	0.06223765472044899	1054
63331372	1096063	0.06218656910614751	1052
68091989	1140795	0.06196648059806382	950
61220152	1067430	0.061679824402917076	1054
75131988	1123250	0.06129644731340977	1039
4156841	915559	0.061134451914805855	1054
12126020	1137928	0.061068088116904166	1007
67839834	856266	0.06092000174197345	1054
70870518	956939	0.060454787253247703	1054
4630502	891254	0.06027173927292425	1054
69634806	1122716	0.06016294899118096	1050
3473230	1125051	0.0601028037476499	1045
6250190	1036041	0.06000916350594628	1054
89911461	1082307	0.05987885764433406	1054
63983298	996147	0.05980210788012156	1054
80893728	1109523	0.05980121692949054	1052
67582502	981957	0.05956466696320248	1054
72609857	1099405	0.059535765600469526	1054
75479128	970115	0.05940682669150773	1054
88026203	1099680	0.05929465311089781	1053
71615450	1007547	0.059101880165367694	1054
63117347	914736	0.05901085709798301	1054
66685987	1014612	0.05859007829896302	1054
10524260	1027242	0.05828456952839691	1054
72482166	1085410	0.05800708792987047	1054
66755681	1082541	0.057437067339354275	1054
2484112	1126369	0.05735343268135431	1024
90546071	958673	0.0573325192274816	1054
55366941	945634	0.05732593367156117	1054
6829354	1133969	0.05729924491270826	1040
99107038	1074840	0.056969100109738116	1054
5147891	1070611	0.056841451016188885	1054
62297140	1061243	0.05658176422590121	1054
3513394	1014406	0.05635195492863578	1054
68068261	933646	0.05632417569774489	1054
87722879	1052184	0.05620141529840922	1054
64049872	1044714	0.055967398293846234	1054
2410091	1075824	0.055929013679964085	1054
12488724	1101836	0.05591776771731797	1054
3151015	1000796	0.05586483808587008	1054
89813133	1093655	0.055789607784306916	1054
7584125	1105110	0.05550546833389103	1054
8307491	1132305	0.05523279827924652	1028
4405502	935996	0.055198391567291755	1054
77158575	1014583	0.0551200346077334	1054
78041957	1034386	0.05464305850736564	1054
62500634	1085471	0.054465130185073346	1054
87360055	1074206	0.054459020441340614	1054
75372277	1007879	0.054365298621800964	1054
77649073	1088133	0.05430944991685921	1054
89454833	1029375	0.05413216625380877	1054
62176636	1017051	0.05409646124621599	1054
60987641	977220	0.05402266185585169	1054
71560165	939301	0.05374752996036599	1054
78671626	1123739	0.0535430369912465	1043
9597446	1025785	0.05310423047328247	1054
34575991	994137	0.05301064091621238	1054
61964403	1109392	0.05297939922771176	1054
74571723	1110979	0.052683402860701285	1053
16302319	1092245	0.0523903761338972	1054
9472834	1108927	0.05227245691179495	1051
66703496	946837	0.05214432709354682	1054
69043121	1110823	0.05204581713959783	1052
66268564	970319	0.05188208269096872	1054
75851194	977943	0.051866873878629045	1054
18054075	1026843	0.05175862358092487	1054
78802486	1099875	0.0516691000040569	1054
7695006	1108907	0.05164412413745853	1054
67181610	1041377	0.05161775794686898	1054
56939851	1021738	0.0515886446931033	1054
70151283	950478	0.051408441697559135	1054
39874111	1072538	0.051401174973859966	1054
891436	975998	0.05114806232451715	1054
43430201	1139290	0.05106957672745324	919
12220450	1000271	0.05102861761179793	1054
11517123	1038182	0.05083238007574136	1054
72461447	1047544	0.050749790556656064	1054
73691383	1099871	0.050617582103704435	1053
2704335	1068575	0.050503426441106926	1054
2957577	1031579	0.05030864382661609	1054
16329637	1038702	0.050275221537423614	1054
67093926	1021174	0.05018454867545462	1054
82264336	1033430	0.050163223658434994	1054
20595241	1085744	0.04992443859541669	1054
67540709	1051178	0.04976652416826342	1054
83628768	1057603	0.049569860787278486	1054
76218879	1030330	0.049308218325517524	1054
68267799	1061885	0.04929587719555396	1054
84208593	1141461	0.049204870995919636	924
74512312	975889	0.04899714635048196	1054
68288613	1111122	0.04890905981759084	1054
5074544	1125875	0.04890322099705718	1011
86514651	1086514	0.04886308355082072	1053
84592297	1054996	0.04885653027427988	1054
61080156	1072124	0.048812752408060996	1054
65081458	1084471	0.048660973048476254	1054
74396670	1057573	0.04851333132472667	1054
772894	1052435	0.04778977151655593	1054
79297993	1065111	0.04763467136934137	1054
60835820	1112757	0.04757244087180347	1054
70744165	1118250	0.047265700295581296	1052
73853929	1049370	0.047264227418447595	1054
92169736	1033685	0.04720001948871556	1054
63610804	1055096	0.047010033433742424	1054
6260076	1086611	0.04693759152031338	1054
1125208	1031789	0.046881682513469664	1054
28495341	1069277	0.046522759148371805	1054
96254942	1068632	0.04632718298953124	1054
11790246	1110185	0.04628466157711601	1047
68965877	1020364	0.04622392377388849	1054
78436103	977981	0.045824184425624255	1054
16256608	995445	0.045622345284991525	1054
71972153	1102659	0.04534242924111877	1053
45265831	1109612	0.04509686581294344	1052
70151784	1082090	0.045030025575363286	1054
97774228	1118136	0.04488360194563964	1047
37260501	1073241	0.04453999809646687	1054
69425079	1108802	0.04438866387595581	1054
3850238	1049951	0.044320390230028026	1054
78426407	1011107	0.04382630523378093	1054
74250587	1040677	0.0436833815900072	1054
1286176	1133291	0.0436304615871387	1022
92125584	1005111	0.04360556311651008	1054
9779570	1012726	0.043446745736272434	1054
56930031	1113195	0.043424796421923886	1051
36995311	1055863	0.04314839339552962	1054
63514338	1116837	0.04314032116392507	1050
10466925	1072895	0.04311709795841119	1054
14229391	1039838	0.042919471807147336	1054
8422045	1090482	0.04269446470094002	1054
61582313	1026632	0.0421269992193156	1054
1926589	1069007	0.04196563235786991	1054
75159440	1110726	0.041654049521936645	1054
77355543	1094031	0.041585601986945525	1054
78171374	1022857	0.04148408391490137	1054
67467804	1108458	0.04121139952363247	1053
66320486	1050112	0.04106423330261144	1054
15735462	1089732	0.04072130912950167	1053
64322720	1029574	0.040631033933387434	1054
21838201	1119217	0.04058262620137331	1049
70315379	1027511	0.04050374366193388	1054
65607413	1121920	0.04041729260726701	1051
66382929	1094931	0.04025286300969178	1053
11521425	1121125	0.04012581731704305	1047
73687753	1127416	0.040043189882767956	1038
86547763	1118416	0.03988568233457771	1050
57787651	1050263	0.03971205818480519	1054
70411902	1066371	0.03956625484876223	1054
11173693	1058187	0.03950797833680651	1054
74162962	1106965	0.03889418004872912	1051
61949274	1072373	0.038690721273964376	1054
14757686	1128641	0.03850780703293542	1039
74709640	1089878	0.038389556425844504	1054
11335416	1044050	0.03823553543096116	1054
74583904	1092987	0.03798220619171804	1054
15864476	1060316	0.03771158799899051	1054
81539762	1135956	0.03740216756761887	988
12668977	1133320	0.037209502877528666	1011
89216421	1110104	0.03678634432781857	1050
78349466	1135411	0.036740774930499834	946
6991004	1098220	0.03632014194250648	1054
26388241	1069547	0.03624143342352768	1053
74863964	1060528	0.036205034912878124	1054
62228580	1123499	0.03618385399726999	1042
1481358	1088108	0.03616059547098565	1054
2481288	1093268	0.03592417595286478	1054
7107386	1055930	0.035771242813247416	1054
75696425	1091620	0.03575872083437207	1054
70769431	1137560	0.03539470253223441	1011
29177071	1080127	0.035268906591396774	1054
74805689	1107400	0.03500120110209118	1051
62530583	1132372	0.03497703476486706	1027
75666691	1083433	0.03472680932406645	1053
39917131	1129032	0.034625404673133284	1048
30692001	1138679	0.0345720045953798	928
87926321	1138920	0.0345432392185588	948
46822571	1097242	0.03439476092154199	1054
53801451	1095738	0.03395639284136602	1053
81956284	1099282	0.03386605905098381	1054
64258200	1071663	0.03380771945943165	1054
71173042	1117270	0.0338016982966378	1054
11856914	1079710	0.033730525091440894	1054
46183361	1107447	0.03371902261773736	1054
77586629	1070083	0.03362656231493237	1054
56552931	1094623	0.033556305145293654	1054
60878713	1121451	0.03319826820117585	1039
38095111	1105415	0.03274634611946925	1047
8458109	1125025	0.032585404704239526	1047
65802069	1116629	0.03251466964221189	1046
1103326	1088599	0.03248989009611289	1054
70743428	1088283	0.03229664045518012	1054
80788398	1137693	0.03186723033799113	952
9088995	1111062	0.03157400504466971	1050
1711270	1087061	0.030472542462419195	1054
1589044	1074009	0.030295010530807215	1054
66543219	1134866	0.030174301972169918	1011
71938672	1105548	0.030159147937624257	1054
84538015	1084261	0.02999455487338187	1054
53349101	1097328	0.029928678022048624	1051
68325218	1135913	0.029453445177480816	1040
63883063	1124306	0.0293200599084112	1045
74035232	1094715	0.02914261371747128	1054
60992209	1138402	0.02833941566809358	976
90256929	1137148	0.028109094772814286	1017
24403451	1135064	0.028034686113307023	981
4157260	1133569	0.02797208793659194	1021
2555176	1137488	0.02737784415105462	968
1730398	1138199	0.02714941570009975	942
6405162	1120094	0.026642237062912286	1051
7235600	1126661	0.026629435631871097	1024
8419426	1130073	0.026324048343549213	1024
73626918	1140421	0.02610000370137598	864
18167172	1120243	0.025527119161650187	1049
14320658	1110699	0.025161354947330676	1052
15080702	1120281	0.02508963498676507	1037
12220488	1140305	0.024484692505371452	981
4403979	1125090	0.024434510252294792	1039
67755007	1117909	0.023968709535480033	1051
75212845	1119646	0.023701534985939295	1030
86452109	1126819	0.023694985767252798	1036
6739525	1138823	0.023653181067591494	938
85051554	1135739	0.02347417204580577	988
91091131	1130555	0.02333136859840397	1038
70294292	1108145	0.02330070369503155	1051
82973838	1131626	0.02320743026196336	1044
65645769	1141963	0.02307342756258455	945
82027610	1117678	0.021739219059790232	1034
7946793	1117724	0.02147327265571398	1042
92373474	1139333	0.021461426428867024	1025
76455055	1127435	0.021435031582702376	1038
91412514	1127930	0.021403620855762716	935
84085449	1142369	0.020540348215657252	911
37934501	1137891	0.020419929359447263	980
62652749	1120606	0.02032242798387241	1011
1936363	1130576	0.019723398767402932	1020
90117913	1141415	0.01918169882641318	796
73914717	1137553	0.019035433024233932	962
78368276	1130686	0.018431975598626724	1017
17950794	1134514	0.017977691281254943	957
90075069	1142285	0.017843447331742777	894
61139071	1138883	0.017397171200573214	922
78595139	1141659	0.016994364843785546	976
13382403	1141403	0.016955892136308347	840
69551279	1139770	0.01686864302386709	804
91415418	1137471	0.016430330396771053	929
11277493	1141836	0.01642514241560064	930
75296739	1142269	0.016046115216474813	882
9240886	1135194	0.01540852605244204	978
81038580	1134491	0.014975888612873607	863
6271760	1136567	0.014806469590705992	883
936457	1139185	0.014716363434055997	909
16950738	1139111	0.014429845209438004	983
12697219	1135700	0.014140715024955869	952
7784560	1137213	0.014096835777464076	959
62945228	1142258	0.013853693760418416	788
25580011	1138517	0.013830571526241767	806
11421822	1142192	0.013510074511708164	760
4566336	1142187	0.013496429764626252	569
1863914	1140868	0.013190586238113786	852
56640741	1140950	0.012605760888826869	920
85369522	1139937	0.009199544935202223	750
76455835	1142377	0.009014217555134872	736
76118727	1142412	0.00867556928474971	661
29946871	1142491	0.007840531268001908	735
85540098	1142520	0.005718211896615369	550
79063887	1142502	0.0019047619047619048	525
