Total times: 1142537
Item	Time empty	Estimated value	Time
14320658	1115662	0.07590236796558851	1053
41112091	1055614	0.07577358909813789	1054
3164755	1016794	0.07572061346134751	1054
91940648	962516	0.07526688771614551	1054
11435612	1084807	0.07521395184129433	1054
60987641	979819	0.07519414744164248	1054
69551279	1142463	0.07519402216145601	933
16133496	906278	0.0750915309146516	1054
6240693	1030655	0.07485197918547373	1054
11173693	1066225	0.07477728988045262	1054
71100142	898948	0.0738691031007845	1054
80947484	969999	0.07376953011965319	1054
7584125	1123193	0.07374986192417579	1052
65117707	1120858	0.0734102190863141	1050
71152082	965852	0.07314250607616496	1054
11602496	1016723	0.07314166503844187	1054
10319874	981834	0.07296307158739755	1054
63766620	1066640	0.07287876718214623	1054
5375255	969475	0.07251700092826502	1054
39955981	936016	0.07233852055119615	1054
72410285	1022698	0.0723243856019932	1054
71603224	898687	0.07222948080301331	1054
69990343	891620	0.07172070641208576	1054
73691383	1134919	0.07141504771450588	1048
77649073	1105851	0.07127383234937773	1054
18172952	1126894	0.07126034834914204	1047
56050751	1108765	0.0711963453871132	1052
53471471	1057428	0.07111965538601431	1054
38095111	1069486	0.07091879714510332	1053
89790609	1068194	0.0708645995427597	1054
61080156	1116135	0.07052594026728198	1052
74831447	1069317	0.0705146625342195	1054
18161074	1057664	0.07046659372493655	1054
16287865	998087	0.07039095444232184	1054
53489001	1053223	0.06999300378189381	1054
13526995	1034833	0.06971244466008186	1054
68965877	1048872	0.0692641522919513	1054
20370431	976482	0.06888215074067865	1054
4432859	980405	0.06858245866958425	1054
67093926	1018875	0.06848593667248387	1054
83204020	1078365	0.06808973372895855	1054
74951498	1085184	0.06798266759113467	1054
15825404	1037358	0.0675501868411687	1054
46510391	938760	0.06744111576305803	1054
66543219	1129107	0.06737232925585997	1036
14556837	954738	0.06736102634989455	1054
6271760	1132980	0.06722094047881068	984
70405744	1074998	0.0671988393938681	1054
75605075	1006785	0.06697641548299837	1054
70761560	1031316	0.06676726231551028	1054
71647994	978617	0.06666862133205155	1054
1125208	1105997	0.06622573959344838	1052
64699288	1101999	0.06622460648079898	1051
34321711	964775	0.0659689364200616	1054
60886698	1100160	0.06589085639745383	1053
67755007	1114998	0.06588481352066268	1047
9627370	1081979	0.06580962837743105	1054
5316158	1129039	0.0656783423954604	1046
74709640	1111963	0.06543441202629677	1052
15493514	992565	0.06540671000195769	1054
63983298	1050148	0.06507339192957268	1054
5466246	1019719	0.06485854900814009	1054
4940699	999084	0.06483401816904069	1054
78530149	1066323	0.06482808781247187	1054
32238981	1061602	0.06479754472182797	1054
74330740	1096209	0.06391921396297563	1054
73994908	1073560	0.06390292801713066	1054
66703496	969945	0.06386327680283506	1054
5832569	966320	0.06362024736709582	1054
74805689	1128396	0.06344113295692008	1048
78436103	951889	0.0634193422213001	1054
94436884	1064524	0.06337792550099818	1054
84707419	1012763	0.06322566260165564	1054
65991636	1122654	0.06321932709974117	1050
84592297	1065291	0.06311528247149137	1054
82938704	1036462	0.06280337566994566	1054
56552931	1102656	0.06263346719861428	1054
56939851	1029119	0.06261741274252838	1054
78461516	985813	0.06246920662349143	1054
17270322	989465	0.06235653748428162	1054
90727095	1073339	0.062300185441092115	1054
72609857	1118180	0.06186185639000399	1052
67758791	1085212	0.061711403765555284	1054
12734529	999396	0.06155189463126455	1054
15080702	1115613	0.06141910536037197	1048
3275927	1031679	0.06099558087178378	1054
60878713	1126550	0.06045653218882115	1028
68068261	942315	0.0598674094498992	1054
61452968	941844	0.05960480264287044	1054
74041643	1099631	0.05952722428664641	1054
69634806	1132394	0.0594581913472473	1041
81899946	986938	0.059204525501781465	1054
1364404	1042567	0.059125413710317064	1054
45790471	1009270	0.05911110236843313	1054
78074950	1051594	0.05906968626764544	1054
90546071	1039220	0.05905555222492285	1054
61949274	1079073	0.0589542028075212	1054
75479128	1032039	0.05865488089676861	1054
18008990	1108599	0.058566994847390294	1054
10466925	1100294	0.058565314555029946	1053
67810265	1027189	0.058392549933268055	1054
64322720	1086779	0.05830380775183407	1053
6495689	987149	0.05815045325405759	1054
9103959	1078629	0.058025821466732956	1053
73184322	1087829	0.05786528695379331	1053
73853929	1065746	0.057650897483108504	1054
8422045	1074914	0.05761975671898511	1054
7541920	1063156	0.057320462401667355	1054
80966354	996851	0.05711500212624889	1054
57787651	1058935	0.056944983995358765	1054
9420701	1034841	0.05664301010396797	1054
78349466	1142191	0.056614285267157574	900
37260501	1104375	0.05651093347552816	1054
5147891	1089011	0.05642350687648589	1053
8478319	994825	0.0563902193581829	1054
88026203	1125138	0.056160593864424575	1051
6250190	1063685	0.05586587831632252	1054
67976638	1064353	0.0557145999493693	1054
3513394	1052928	0.05558417106059639	1054
67467804	1085721	0.05549225706728732	1052
14201825	1069152	0.055339968377841775	1053
63776202	1070354	0.05512031675297824	1053
79032380	1076944	0.0550192542675735	1054
75463284	1049871	0.05483004259961273	1054
83628768	1068824	0.054784040573580835	1054
92234118	1059911	0.05466122792349585	1054
10524260	1103908	0.05451114129978232	1053
5726259	1072585	0.05442091059272147	1054
75623204	1113781	0.05406978160409688	1050
78158755	1031182	0.053848584984867685	1054
74396670	1088705	0.0538048253438992	1054
81791220	1083726	0.05378554404314219	1053
43430201	1138626	0.05327860785528001	984
78153059	1075059	0.05318382159784132	1054
77244359	1050408	0.053072845500062076	1054
80593378	1102910	0.05270568157073996	1054
7107386	1085587	0.05251149726412361	1054
64580001	1042563	0.052381772959398304	1054
63610804	1066915	0.052340145342130585	1054
75131988	1121286	0.05208592752062928	1040
81024170	1080621	0.05208531226485471	1053
76401318	1012731	0.05192462768482755	1054
70743428	1092466	0.05181591290679776	1053
87360055	1096015	0.051792993037249255	1054
6422598	1076247	0.05160119247650672	1054
2957577	1026865	0.05131412385776575	1054
2481288	1101809	0.05118860906538526	1053
68220174	1030947	0.05105545722584545	1054
77810916	1001577	0.05079561133823379	1054
73009950	1110802	0.05038338995333574	1050
64126400	1062512	0.050175756153266304	1053
92129718	1070617	0.04997000866060858	1054
72461447	1051560	0.04968401948118007	1054
81539762	1134357	0.04934486748056966	966
64766302	1038196	0.04921468602779648	1054
28495341	1071529	0.04919728289135657	1054
61582313	1052340	0.04889174057602419	1054
71358064	1112880	0.04884084445737476	1053
6521475	1043730	0.04864567800291286	1054
66786687	1058950	0.048507331432888386	1054
13385260	1055010	0.04829091953510246	1054
75125497	1050472	0.04815406013426255	1054
23540241	1056200	0.04781599812570601	1054
4403979	1136048	0.04779476077289076	1038
88593241	1128255	0.04770035891901874	1033
25580011	1140886	0.04759128037751327	989
82264336	1096384	0.04748342958434962	1054
74173803	1091570	0.04740774488128145	1054
72033090	1010842	0.04728434056167969	1054
7946793	1114734	0.047249770706071816	1047
15735462	1103575	0.04724702499555379	1054
2261410	1119863	0.04723559688721764	1045
9159424	1032504	0.04717652533139139	1054
28073371	1127986	0.04711205401204198	1038
78650008	1064301	0.0467298338173929	1053
77787512	1033777	0.04667868348239044	1054
4156841	1040389	0.04654294273386368	1054
53349101	1104751	0.0464560201990538	1054
8212530	1085873	0.04627407078433554	1054
77158575	1089908	0.046172037556124056	1054
5344097	1077967	0.04604517629272587	1054
82548950	1052616	0.04588522492350405	1054
12488724	1111517	0.04588269190610309	1050
76218879	1095480	0.0458480790706314	1052
6260076	1118177	0.045681447801617564	1049
46822571	1119277	0.045369703060417134	1051
71173042	1128434	0.044992057625471815	1032
73638064	1002322	0.04496946632764126	1054
6081186	1033798	0.04481648375521543	1054
9597446	1105969	0.0447469081666045	1050
46183361	1116305	0.044349288675725664	1047
90055837	1124993	0.044248901262138145	1039
69818709	1108422	0.04423418085100884	1053
66755681	1093542	0.04414965119785031	1054
12220450	1062647	0.04408175921207263	1054
14150982	1079756	0.04401609998116761	1053
3850238	1078336	0.04397820528007988	1054
36995311	1074701	0.043844925818220665	1054
14663882	1110250	0.04381880178084011	1051
68559485	1033140	0.04315852732874745	1054
37563911	1058846	0.04301309286740409	1054
91539098	1083080	0.04301302635839284	1053
71972153	1122934	0.04264789096167901	1051
84582213	1101726	0.042473483513414734	1053
91412514	1132390	0.04201389832617238	1052
61377345	1119407	0.04197778168398023	1046
65290774	1135774	0.04197714249199135	1038
86547763	1119031	0.041797224098536895	1052
54767811	1096313	0.04175716861387292	1054
74035232	1126591	0.04158185707763526	1045
73246025	1043100	0.0414908132468841	1054
75666691	1091018	0.04136422332786704	1053
1589044	1077356	0.04124396386659518	1054
15430061	1117299	0.04122484403500965	1053
3407958	1119262	0.04104658532630409	1054
62297140	1056144	0.0408354946653213	1054
70151784	1086411	0.040554167070144975	1054
68058194	1084742	0.040523294951494405	1054
16162722	1088602	0.040362679912378165	1052
10343177	1061599	0.040360940554801474	1054
11521425	1139925	0.04014822559511739	1000
99757138	1101354	0.04008921905533382	1052
3001334	1126596	0.040058241981405895	1046
74583904	1115122	0.03992802115875311	1047
75851194	1068639	0.0398965300100181	1054
87123785	1120436	0.03967568582079011	1050
45265831	1135767	0.03956543546117266	1037
74738131	1102505	0.03951010988199095	1051
75419623	1120830	0.03922785155375994	1051
85884367	1095311	0.039022062386733704	1052
68710493	1123197	0.03895042905527227	1040
62228580	1112527	0.038821877973632984	1051
62652749	1114832	0.03875934682118096	1048
70294292	1132877	0.038611498167916994	1044
4927984	1089769	0.03852754559101989	1052
4556695	1110821	0.03812887746578138	1050
7695006	1118918	0.03812459452326682	1053
61159458	1132665	0.03806797199328834	997
78802486	1124829	0.0379954886176726	1047
64258200	1090902	0.03790302713280033	1054
66761683	1060905	0.03778662310934364	1054
7888115	1133994	0.03774321829673312	1038
89813133	1109689	0.03713880857628755	1052
14757686	1129292	0.03688090348149984	1042
65081458	1092438	0.03678605708054027	1054
78595139	1142204	0.03677983079527971	916
62530583	1129492	0.03657511570098029	1038
61220152	1072223	0.036221096592423466	1053
71051592	1129382	0.036083456734340755	1035
69815375	1120700	0.03590481502780223	1052
2057449	1116344	0.0358535857271262	1054
79297993	1090818	0.03568194802670141	1053
63883063	1114537	0.03566728265034606	1048
55678111	1083603	0.03539155136941677	1054
5775938	1127460	0.035283276311654545	1049
16302319	1126029	0.03488309220169328	1050
3648429	1140275	0.03435877303989414	1004
60835820	1132680	0.034159678215833815	1048
13014284	1128311	0.033987038461074745	1036
61139071	1139026	0.03363308612817136	1006
63676154	1111045	0.032091372673040956	1052
14229391	1093644	0.03198716597378457	1054
78671626	1136750	0.0318557310568867	1008
73044122	1091534	0.03169695871159962	1053
77586629	1110909	0.031667334419201054	1053
9088995	1115980	0.03159910532553946	1054
70744165	1137249	0.03158618045811606	1045
87722879	1109119	0.031282593687839574	1053
85051554	1125889	0.031104507108582757	1027
84922427	1117162	0.03090603704063315	1030
20595241	1084797	0.0306836974197045	1052
77355543	1130013	0.030629910774660957	1026
39917131	1138688	0.030440705833993924	1031
68288613	1121352	0.03005954006014674	1051
26388241	1115032	0.029933063748116235	1045
56640741	1142405	0.02975583386674925	869
63514338	1124862	0.02872363316118216	1048
6829354	1133675	0.028697764792378115	1013
87926321	1134814	0.02826485784428827	1028
2484112	1142525	0.02800445716788214	1005
65607413	1131218	0.027444170772402524	1041
75517415	1129752	0.027083810461303887	1027
90117913	1140458	0.026722345279971572	952
65802069	1112495	0.026561620030684605	1054
74863964	1105000	0.02605746413236964	1051
8307491	1135261	0.025809663057560262	1019
71938672	1126289	0.025767495420266184	1026
76455055	1139791	0.02566332472604597	1028
37934501	1141591	0.025651351108128346	919
8419426	1133385	0.024932103375709204	1017
3473230	1133501	0.024901023232736595	1033
80788398	1137361	0.02488559550762092	996
16869671	1119723	0.02467426108653416	1053
7784560	1140028	0.02445981168689508	979
13382403	1142210	0.024187436642204796	843
14603033	1130002	0.024096733662789086	1044
11421822	1140014	0.024018906252036898	985
90256929	1134141	0.0238128167187174	1005
69425079	1117485	0.02372032541377513	1054
21838201	1137287	0.023646847048311017	1028
6898773	1136406	0.023638768698056447	953
12848552	1128079	0.023477607902673267	1038
66382929	1118975	0.023170952413314693	1048
2555176	1137970	0.023113510173912617	992
92373474	1139343	0.02281616894187521	954
4566336	1141368	0.022566621058753355	972
6991004	1113825	0.022317931933485205	1047
75764632	1133852	0.02170322797799055	1028
8458109	1132157	0.021700687571136364	1033
73687753	1136211	0.021662502035571424	1026
56930031	1125040	0.021661404390709616	1042
75296739	1141338	0.021501973067164837	874
1481358	1128722	0.02140268778041311	1036
75212845	1133271	0.021398537072681276	1006
6405162	1133916	0.02116596502898371	1003
24403451	1139568	0.020672287268462243	1019
7235600	1129805	0.02062873024856981	1036
18167172	1133956	0.020405563992660115	986
11277493	1141063	0.019858432849247654	955
68091989	1138819	0.019777644160511636	990
14841167	1133575	0.019481717656613034	1025
60992209	1140516	0.019294888958981467	982
76455835	1141623	0.019017209228014895	933
5632174	1140739	0.018937891197672523	923
16950738	1141446	0.01890572479493974	960
1730398	1140566	0.018813308187807527	984
91415418	1138739	0.01879174603445478	967
62945228	1142291	0.01862161012915629	847
4157260	1136031	0.018479969610696145	1024
74571723	1130077	0.01772158247284464	1018
6739525	1138846	0.01736679091050898	969
12697219	1137012	0.017255113819199887	966
936457	1139169	0.017231650085642744	951
1286176	1141281	0.017041190283347968	920
1863914	1142213	0.01664046352578261	974
84208593	1141122	0.015885739567225086	913
81038580	1140466	0.01507909188099769	891
30692001	1140818	0.01496940961617431	953
17950794	1139946	0.014901077978026858	929
84085449	1136517	0.014711996011534839	983
73914717	1142274	0.014543718486837207	897
12280130	1136515	0.014069468385290577	986
12126020	1141476	0.01406393015594714	994
78368276	1139208	0.013714034352133146	911
63816989	1139728	0.013668133357164337	966
12220488	1140396	0.013119689807285374	959
67427521	1141636	0.012605420177599812	904
73626918	1140742	0.012357854869138069	978
1936363	1142068	0.012205664918397129	772
9240886	1138911	0.011500324908419167	884
90075069	1141440	0.010682852045177993	886
67785320	1140300	0.009396649354860547	850
65645769	1141469	0.009357206322916064	848
85369522	1142185	0.007795308061664425	821
85540098	1142503	0.005018401723599422	771
29946871	1142488	0.004840796043548336	754
76118727	1142423	0.002962962962962963	675
79063887	1142486	0.001457802873388831	687
