Total times: 1142537
Item	Time empty	Estimated value	Time
64126400	1086988	0.07279289138958833	1054
7235600	1130474	0.07265632878847089	1049
78758277	781377	0.07208969856703211	1054
13526995	953652	0.07202991178316175	1054
2957577	1023034	0.07198602434391928	1054
68058194	1060615	0.07193329482716683	1054
92125584	954440	0.0717794568312297	1054
81791220	1062879	0.07169069468673563	1054
8599257	795854	0.07167556353180647	1054
73638064	913360	0.07166733226402267	1054
64766302	987087	0.07148847101079686	1054
14538246	1002283	0.07130263177244371	1054
78160898	840774	0.0712824423293254	1054
17950794	1137644	0.0712795545143648	955
47057261	882280	0.07124489174431409	1054
77787512	992342	0.07117482431985402	1054
53471471	943700	0.0710506283342962	1054
73214241	943343	0.07098697317343668	1054
73378305	839283	0.07084338334519961	1054
64258200	1098422	0.07063708387540892	1054
87360055	1062989	0.07041885790138239	1054
91145851	887991	0.0703466800288999	1054
15447602	958706	0.06995212643267627	1054
91503926	1006388	0.0698866991354857	1054
70151283	906950	0.0696701052250967	1054
73882686	998718	0.06941280729854146	1054
66181073	1002601	0.06935853469123025	1054
77649073	1121707	0.06933528683883926	1041
60987641	929284	0.06915626386794933	1054
82938704	1031192	0.06895044915056	1054
75549879	1057859	0.06880252969705909	1054
72783014	916204	0.06874819698408605	1054
18054075	1074740	0.06857466862239053	1054
2057449	1093873	0.06855598020672779	1054
56047801	809078	0.06851561937495511	1054
15136498	835770	0.06846008060181476	1054
67582502	991976	0.06832568186987632	1054
75131988	1118252	0.06822344926032316	1049
74738131	1090225	0.06808833872235019	1054
1672747	999180	0.06800790365338216	1054
81899946	1027874	0.06776204742401094	1054
4675615	989630	0.06764032771174966	1054
12369894	861194	0.06758381903239304	1054
14603033	1118834	0.06755065693667024	1048
89827469	1057096	0.06733989116881453	1054
90714907	785634	0.0673244997796382	1054
71148057	951149	0.06722688571587492	1054
50405761	1078057	0.06718419470550865	1054
15123380	893442	0.06703177985386405	1054
65607413	1118396	0.0669996159024291	1046
1926589	1044401	0.0668344723831314	1054
75419623	1105144	0.06681068760236518	1051
3473230	1126395	0.06652444364060037	1048
74250587	1003723	0.06633666544455756	1054
8046663	1002612	0.06624289907263002	1054
9420701	974411	0.06604250801746843	1054
49553651	917639	0.06597845540241837	1054
7444285	1005818	0.06574739873889941	1054
66213996	929837	0.0655091019869929	1054
55678111	1069997	0.06550268759127491	1054
67744137	1045768	0.06543753814671871	1054
62392492	946397	0.06530558817055718	1054
63983298	1024230	0.06526823349597603	1054
74041643	1059522	0.06522098120394605	1054
61805276	871421	0.06501745568145942	1054
2481288	1065591	0.06476488050951039	1054
16287865	948036	0.06443183591352401	1054
68068261	944565	0.06435505456604212	1054
84582213	1101653	0.06435033964156421	1054
73009950	994571	0.06419131838026107	1054
76401318	976845	0.06412397328411146	1054
78236344	952292	0.06407732566065381	1054
75666691	1087190	0.06402709092994364	1054
20590281	883200	0.06401899759631596	1054
66755681	1071029	0.0638715532677688	1054
97774228	1100287	0.06381202704768986	1054
23527011	999136	0.06368103385503801	1054
14201825	1043550	0.06361747321075896	1054
14510923	958485	0.06359641645220189	1054
80966354	952583	0.06359480898222529	1054
11335416	1044019	0.06359314298574613	1054
6914695	1049910	0.06335634897591744	1054
71358064	1070103	0.06326493731306737	1054
7854296	954604	0.06318836658620323	1054
21926321	1034735	0.0631341296212597	1054
70405744	1024910	0.06312218593395234	1054
5466246	937637	0.0630560981126149	1054
1364404	1061897	0.06297940577816154	1054
78153059	1003761	0.06280676551166385	1054
11689986	932307	0.06276565063872386	1054
99107038	1061354	0.06264088214571542	1054
8206833	912367	0.06250296354434673	1054
82027610	1112350	0.06248825618811878	1052
7541920	1000778	0.06247185571916401	1054
99757138	1085185	0.06193187208520374	1053
86514651	990368	0.06185511972845055	1054
63766620	948287	0.06178779786045616	1054
17270322	944410	0.061623903705847756	1054
14556837	908328	0.061550305963065925	1054
62315343	926312	0.06149488929110517	1054
61449519	1004609	0.061448449230484106	1054
6250190	1041922	0.06141313664079943	1054
67839834	864126	0.06127958462243969	1054
12561291	1034798	0.06120815631178863	1054
75372277	1031710	0.061027422066415614	1054
18167172	1095467	0.06094046361318704	1054
69818709	1066598	0.06085488267409722	1054
69121790	910014	0.06051011624761854	1054
11435612	1124857	0.06048431491579468	990
89911461	1046234	0.060468873111618554	1054
75623204	1060489	0.060438083335164795	1054
9103959	1012338	0.060391465411147045	1054
78530149	1012369	0.06031581396213775	1054
66786687	1000297	0.05984072393360074	1054
76375991	1019202	0.0595951226390204	1054
26341801	934945	0.059582221786422376	1054
11602496	1048851	0.059527427289315274	1054
7561859	992178	0.05936789071449458	1054
91217118	935081	0.05921581749238995	1054
16103952	936144	0.05914877364093363	1054
11640186	1090379	0.05900599069019683	1054
5147891	1042418	0.058780178453800874	1054
77244359	1058004	0.0587630360520664	1054
6081186	1003552	0.05873328910673241	1054
13382403	1142115	0.05871617349964253	840
6240693	1057768	0.058569340375923415	1054
68965877	1032422	0.05850545040867067	1054
77603443	844283	0.05819392798639199	1054
65503200	947851	0.058145962320430275	1054
83785402	1050044	0.05779060388882861	1054
15493514	964431	0.05727170149632097	1054
11517123	1030011	0.05726389617878791	1054
3464299	1002131	0.057245702334561464	1054
67093926	1046154	0.05700719241527677	1054
67976638	1028706	0.056963632270073505	1054
75517415	1123566	0.05675692264997278	1048
53801451	1099163	0.056741443523801983	1053
28073371	1101103	0.05633721397976105	1050
60886698	1067702	0.05632319379948959	1054
67758791	1056533	0.05625913195552171	1054
15735462	1072987	0.05600633498377444	1054
73561246	1063449	0.05595973018726807	1054
72032570	953417	0.05585484364614662	1054
54767811	1082541	0.055716735295261305	1054
68220174	1015400	0.05546543613673326	1054
65290774	1131565	0.05543537001344248	1035
66382929	1113874	0.055405118189163126	1050
79032380	1067443	0.055385358387644745	1054
3411439	990137	0.05535354675559685	1054
90055837	1126912	0.05535036144244523	1038
89454833	1059458	0.05509842470915528	1054
86837991	1083113	0.05444597907871174	1054
526229	1042458	0.05426827011246277	1054
66761683	1047773	0.053740897849124204	1054
14218071	1004163	0.05352527618736943	1054
67540709	1072614	0.05296882041505737	1054
82492738	910016	0.05220573305481435	1054
66893259	939897	0.052025603502859785	1054
56050751	1087114	0.05201077204338067	1053
3648429	1133409	0.05199637163434474	999
75463284	1011572	0.05177820082482352	1054
81024170	1038446	0.05175946716965417	1054
9240886	1141067	0.0517247272444609	1009
77158575	1004103	0.05152408167935161	1054
78436103	946315	0.05134919031871112	1054
73390801	1098541	0.051175814527625034	1053
78041957	1018951	0.051119536908586	1054
3151015	970659	0.051118359767601367	1054
55954551	1015939	0.05105629388820204	1054
73933929	1064738	0.05102900110152746	1054
82445156	986701	0.05082210668046159	1054
82548950	1018586	0.0507788604027234	1054
70315379	1060124	0.05073755006241951	1054
61076942	1026715	0.05063020116294223	1054
75677523	960876	0.05052783331640966	1054
66543219	1133458	0.050437542657939746	1011
1103326	1093976	0.05025686220113006	1054
59858331	1065700	0.04922222982536557	1054
92169736	1055356	0.049133400356354676	1054
8426856	1032453	0.04900283976485133	1054
52147611	1056213	0.04893694407464582	1054
67810265	1000335	0.04893594470131148	1054
75159440	1108312	0.04870374714616178	1052
11790246	1134438	0.04839588710387258	944
68267799	1047590	0.04839047842972818	1054
61582313	1001862	0.048203883573300264	1054
61949274	1110236	0.048108353698033485	1053
15864476	1065120	0.04800792554064693	1054
74831447	1051239	0.047861493650679245	1054
69815375	1093877	0.0475431839772551	1054
10659848	1071203	0.04750553439975566	1054
11521425	1119939	0.04732087592466224	1048
66211014	1080248	0.04694442206810648	1054
9627370	1034416	0.046778475677320595	1054
71615450	1026857	0.0465090619828716	1054
64384132	1001341	0.046255345314213284	1054
26388241	1102546	0.045834119485196625	1052
13014284	1117198	0.04487250759613793	1046
59454851	1087536	0.0448577610763648	1054
86744433	1099220	0.044831183084599185	1050
29177071	1109722	0.044807881945098375	1053
76218879	1021419	0.04474363385360606	1054
71972153	1099492	0.044741287365233674	1053
61080156	1092967	0.04457576309692929	1054
72482166	1032874	0.04449080028564843	1054
11856914	1051592	0.0444868591311616	1054
88026203	1097834	0.0444726481906744	1053
67467804	1110879	0.04422041685767173	1054
63883063	1107559	0.04412798901370828	1052
64049872	1080486	0.044027273303423285	1054
91091131	1118438	0.0438202936906077	1046
71173042	1122206	0.04371717399827265	1051
70151784	1054535	0.043585860328313575	1054
2410091	1043618	0.04352110193131446	1054
67755007	1118998	0.04350293763761675	1047
6898773	1119559	0.04350090300799723	1034
92169672	1097072	0.04340291169185229	1053
16329637	1016365	0.043318915395062225	1054
6405162	1104560	0.0432980064346798	1050
78650008	1062678	0.043236187147275784	1054
15080702	1096705	0.04299302828960415	1053
14693816	1053064	0.042905149385000646	1054
64322720	1030100	0.04289465249539663	1054
8307491	1128371	0.04210864737269968	1010
2970306	1058697	0.04209713564322139	1054
16869671	1112955	0.04205294395945273	1052
9597446	1007179	0.042016202716921296	1054
80593378	1075237	0.04189332772924188	1054
46822571	1109791	0.04174143144891025	1054
2261410	1096391	0.04159263349442631	1052
73853929	1068221	0.04093917095653223	1054
12697219	1137063	0.04083132590537163	956
16162722	1117436	0.04082291204479681	1053
14663882	1075883	0.04033923865699812	1054
90256929	1127895	0.04032426268318787	1044
60878713	1117447	0.04021345951742043	1051
68325218	1132971	0.0393155205571334	980
18172952	1130741	0.03927581461578262	1004
62500634	1091688	0.039235594846128784	1054
36995311	1059455	0.039228138235278834	1054
70083584	1057252	0.039045277906179184	1054
3001334	1106482	0.03884743805519051	1054
87926321	1133330	0.038652217552862946	1004
37563911	1046198	0.03841988454928671	1054
6422598	1075668	0.037878073443215796	1054
20595241	1070932	0.03782768593614748	1054
89233599	1060949	0.03780706341060668	1054
14320658	1105411	0.03747662051507436	1054
60835820	1126697	0.03747289098711566	1004
4403979	1122883	0.03736436520110398	1050
14757686	1118279	0.036670107945481596	1051
74709640	1094956	0.03641133783850668	1054
76572516	1124718	0.03622331410432864	1042
69043121	1105229	0.03620212341032157	1054
80893728	1105237	0.03610317513560491	1054
9176639	1086592	0.03585966875764734	1052
14841167	1128669	0.03568206227228167	1016
1589044	1103056	0.03525690093695565	1054
68710493	1115246	0.035194291422452395	1047
7584125	1108232	0.035188848434088045	1052
84538015	1098058	0.03494675687436996	1054
73914717	1137656	0.03467195937462016	982
7695006	1107159	0.03445756891753339	1052
72996973	1087731	0.03438572475673512	1054
6260076	1110457	0.0342429256763334	1053
70761560	1095865	0.033970559856217455	1052
1863914	1135335	0.03396257967381756	1003
62945228	1142360	0.0338988853328905	873
60992209	1139210	0.033815267948217376	1008
62530583	1125552	0.03376702374134095	1038
65802069	1094105	0.033679317862986564	1054
18008990	1086533	0.03362223149256194	1054
62228580	1134316	0.03345412149662827	1037
21838201	1132680	0.03333801812854777	1008
76455055	1131371	0.03325808624154425	1028
84922427	1124566	0.033143831045141674	1042
4566336	1139625	0.03307020566793755	942
89216421	1122348	0.03301212497422347	1050
24403451	1136984	0.03262849242091582	943
6829354	1134574	0.03255107390244518	1031
75764632	1122521	0.03248969983638205	1047
61377345	1128060	0.032261626526675025	1036
1481358	1096987	0.032121949377759834	1054
73626918	1133699	0.03193880777887915	987
12126020	1140414	0.031780142299886585	909
7888115	1137326	0.03140592635735453	982
64460833	1107299	0.03123603027100337	1050
8422045	1091676	0.030880947294524903	1054
8419426	1136116	0.030876298845280335	956
61964403	1080351	0.03058263254118634	1054
75212845	1116330	0.030491847226687702	1048
69425079	1105250	0.030320258498347286	1052
14147479	1092590	0.03016384593797349	1051
70744165	1123252	0.030064733051569967	1046
5316158	1129219	0.030004559827330753	1045
4556695	1092832	0.029878640709543686	1051
12848552	1113069	0.029873523834613686	1047
77586629	1092656	0.02981353763430899	1054
1730398	1121499	0.02979924292767987	1033
68091989	1141379	0.029407940788230738	973
5632174	1123739	0.02903696806288889	1015
76993066	1111096	0.028986521178495695	1044
2484112	1137873	0.027790919811108924	966
12220488	1138376	0.027644344880609472	983
11421822	1141232	0.027630490271029456	864
39917131	1126874	0.02734484613193037	1031
63676154	1116435	0.027331707135772182	1050
15430061	1111304	0.02721047394076046	1052
78368276	1134484	0.027006513549687434	1013
77355543	1102843	0.02694030193558954	1053
90075069	1141414	0.026394394661745462	900
5074544	1130377	0.025256147472558596	1008
81038580	1136640	0.02411559892957592	971
73687753	1126658	0.023773309943914873	1044
4157260	1133749	0.023705093196345412	1003
70294292	1134211	0.02359139200487305	1045
84085449	1135788	0.023310446897486122	853
91415418	1130335	0.023200731392260365	1014
74805689	1119214	0.022230253939797214	1040
74571723	1132794	0.022117619968825428	946
12280130	1132758	0.022033020453773318	1016
73691383	1127352	0.021950223315857654	1025
82973838	1131654	0.0218315532865196	1039
45265831	1130305	0.021663848077029795	991
80788398	1135472	0.02153556916670877	954
2555176	1140385	0.021397361554098614	868
78802486	1122183	0.021273150514245033	1016
90117913	1139565	0.020736298247087608	938
85051554	1137610	0.02051409333554263	1026
25580011	1133410	0.019827311472930764	986
81539762	1139025	0.018950397090119413	997
11277493	1139846	0.018928332024683872	934
67427521	1128810	0.018617498331270875	1025
78671626	1126677	0.018217171034911793	1011
37934501	1141011	0.01821490255694971	987
85369522	1141913	0.01756888169404392	825
61139071	1137581	0.01756561683070558	1000
16950738	1138026	0.016784231675544888	1013
29946871	1142526	0.016025605222563737	804
75296739	1141359	0.01593504587240013	907
63816989	1141219	0.015320613626468107	934
78595139	1141234	0.015045287222173284	963
69551279	1142121	0.014664575531836158	820
56640741	1141123	0.013958971245974892	942
43430201	1142536	0.013748229067955739	952
12668977	1141305	0.012895124863340969	829
7784560	1140101	0.012429309465662787	727
67785320	1140112	0.012421460698018211	927
6739525	1140367	0.012160169208774404	681
65645769	1137659	0.011285925055034668	867
84208593	1141306	0.010721107435386916	687
76455835	1142321	0.01025803476382066	834
77699618	1142255	0.00907879532955784	700
85540098	1142503	0.005842579785723603	524
76118727	1142454	0.003938115330520395	510
79063887	1142486	0.0022272595487166508	596
