Total times: 1142537
Item	Time empty	Estimated value	Time
12150665	1003961	0.07318358002674913	1054
64200398	1073453	0.07263362958857424	1054
8206833	989654	0.07250894013187309	1054
61582313	1017750	0.07218363746248983	1054
73203277	970648	0.07203447434068118	1054
62707024	937179	0.07200070120019719	1054
14663882	1109564	0.0718177241335446	1054
77787512	1059604	0.07178027671109588	1054
72461447	1089683	0.0714065655419217	1053
33357171	948650	0.0713834111954879	1054
11790246	1130859	0.07132339854477035	1043
82900774	973805	0.07117680039894196	1054
78236344	1007884	0.07113228960111305	1054
3850238	1081504	0.07093842191447637	1054
66268564	1057739	0.07091646254044667	1054
81024170	1099119	0.07043960526844634	1052
75401504	1004883	0.07042518510969038	1054
14510923	1029757	0.07040155717060956	1054
65845323	965018	0.06982968401721096	1054
2586286	927536	0.06978103655395722	1054
70962170	1021645	0.06972342566647001	1054
73914717	1136845	0.06968002266917879	978
6521475	1081143	0.0695869998773696	1054
90256929	1137550	0.06916883039661197	989
74710553	973635	0.06914237285276248	1054
80966354	1036474	0.06913237608942895	1054
67976638	1041518	0.06898144896182326	1054
70151784	1121088	0.06893168104432215	1042
55366941	925558	0.06883781136376002	1054
77586629	1083522	0.06867633989375677	1053
62176636	1047646	0.06863424497757303	1054
45790471	1013162	0.0683907660728719	1054
78426407	1001144	0.06810231136251202	1054
62652749	1132369	0.0680922849757188	1035
9176639	1030689	0.06808289188283495	1054
87954089	961358	0.0674336176470023	1054
14218071	1047360	0.06742916424151431	1054
63983298	1070537	0.06731474359742617	1054
5384567	1047351	0.06725419253660396	1054
5375255	968201	0.06720745689361993	1054
9702723	985433	0.06714484243453517	1054
67540709	1097054	0.06690792246856517	1053
63766620	1038243	0.06690219519598706	1054
82548950	1064529	0.06670595789913693	1054
12547602	933349	0.06659988348253729	1054
62742762	1008756	0.06656331526139082	1054
78802486	1108449	0.06642432873402641	1049
16162722	1128394	0.06632274093094406	1050
62392492	1044801	0.06620248770316892	1054
6914695	1046723	0.06616878846114162	1054
72135139	1073366	0.06606218322057507	1054
65290774	1132529	0.06605278700304132	1032
64330503	979974	0.06576556678778385	1054
92129718	1088724	0.06549343627042549	1054
71603224	968951	0.06534446071341862	1054
66685987	1027259	0.06506910347485487	1054
91539098	1103524	0.06495639211172255	1054
86514651	994460	0.06491038741680835	1054
89813133	1097790	0.06490207546675573	1054
61805276	913855	0.06466649758134524	1054
79962226	924834	0.06465264272037667	1054
28495341	1078212	0.0646339386143359	1054
75605075	1063573	0.06455470586869518	1054
11335416	1069966	0.06451957707665355	1054
61080156	1091241	0.06435349068722158	1053
2481288	1097220	0.06412128341729026	1054
8046663	1019131	0.0641057429234761	1054
14150982	1093907	0.06409455595942289	1054
7107386	1091123	0.06393620027334457	1054
64258200	1112930	0.06386388952439198	1053
2560749	1021751	0.06345316002607258	1054
10343177	1083471	0.06316248233607047	1054
15825404	1041140	0.06310844360279089	1054
66241687	910069	0.06298717900722793	1054
73882686	991498	0.06285678694643698	1054
64322720	1080079	0.06272552308793818	1054
91011063	919775	0.06260243425728115	1054
9420701	1022899	0.06259115075667042	1054
91145851	1058460	0.06233937574866045	1054
1364404	1086206	0.062140294462933524	1054
53489001	1046850	0.06213774123416484	1054
53349101	1105263	0.06203694273778973	1053
2704335	1101105	0.06199160578675146	1054
37260501	1080454	0.06195655158693428	1054
12668977	1139108	0.06187830193192434	961
56939851	1095345	0.06187028936532593	1054
71708675	1091429	0.06171298352287586	1054
67755007	1130297	0.061515128142218774	1039
1125208	1086418	0.06144024754877018	1054
8524489	972251	0.06127703857537255	1054
12220450	1068821	0.06123097583279679	1054
7541920	1089462	0.06116062094911493	1054
73933929	1084097	0.060946427357977416	1054
78158755	1036619	0.060922235314517216	1054
6422598	1072075	0.06058933807246567	1054
89911461	1073960	0.06055345796310114	1054
8629910	1069431	0.06055149035035399	1054
63883063	1107729	0.06038979970706544	1053
1926589	1070617	0.06023446649435826	1054
74042578	977978	0.060204495188694626	1054
4675615	1075077	0.06017623955164858	1054
68710493	1132901	0.060105714614406905	1024
891436	1014492	0.06006419654494568	1054
7584125	1130764	0.059931081206187044	1051
70083584	1007673	0.05990785434524923	1054
36839571	1064285	0.05978611807335997	1054
78041957	1075671	0.05970799674815954	1054
69920682	984951	0.059354966017107956	1054
14147479	1075046	0.05931624421435503	1054
62315343	984231	0.059178145364366615	1054
72071167	1070630	0.059014280519136424	1054
7561859	1053693	0.05882179433174207	1054
63676154	1130324	0.058600950595373416	1043
68068261	970251	0.05847298096479356	1054
20590281	988107	0.05827878005234685	1054
8212530	1100095	0.058239758964630205	1054
68288613	1110876	0.058195579768744544	1050
67810265	1062087	0.057787137328910144	1054
11521425	1131708	0.05769257194677533	1039
15123380	1049400	0.05726706311825808	1054
6250190	1078201	0.057240088448537355	1054
74162962	1108097	0.057184943034671636	1053
86847717	1047702	0.057141183065956155	1054
75249221	1097172	0.057091007015396364	1053
65802069	1127443	0.05708687294598589	1052
4556695	1087844	0.05690794521430845	1054
70586395	1034649	0.05686617696994586	1054
69043121	1094956	0.05667392461864057	1052
99757138	1110840	0.056509406111553355	1053
74173803	1088664	0.056250699838397436	1054
3275927	1038205	0.056229178784624696	1054
772894	1100506	0.05605316178722532	1054
64169643	1051889	0.05547919886850862	1054
77244359	1061761	0.05525296386032158	1054
72462639	1097875	0.05513266761607684	1053
526229	1101877	0.05511494345701963	1054
87813009	993809	0.05472480267825456	1054
71615450	1057821	0.05457979255135969	1054
20595241	1119056	0.05432679573125334	1042
38095111	1115104	0.05419612840884953	1054
22299021	1048212	0.05377400819352648	1054
76375991	984745	0.05375049073848705	1054
56552931	1096936	0.05370498110986138	1054
12561291	1014723	0.053554571806203176	1054
82264336	1097342	0.05349759710173546	1054
83785402	1042726	0.053370531836362096	1054
3513394	1028036	0.05310901282040359	1054
16329637	1081326	0.05310416943250848	1054
75125497	1041504	0.05305643114450169	1054
78530149	1043888	0.0530433064964992	1054
1711270	1080004	0.052849541883620094	1054
23527011	1061420	0.05275578586221603	1054
61258057	1086261	0.052486700853309906	1054
57787651	1099886	0.052352482242587046	1054
68965877	1069342	0.052272779694994054	1054
61377345	1133021	0.05223948582752727	1036
65081458	1097578	0.0518321415870731	1054
20370431	1033157	0.05177633267258442	1054
64766302	1070485	0.051596725663690675	1054
64699288	1105044	0.05151553081437123	1053
13014284	1122953	0.05138669603087793	1043
52491881	1088820	0.051363779812873864	1054
3473230	1133224	0.051319907929673836	1041
3164755	1025562	0.05124259042406304	1054
67093926	1067278	0.05114270442391913	1054
4405502	1040636	0.05088658134046818	1054
96246640	1064981	0.05042976150332769	1054
89216421	1120517	0.050391577112227665	1050
36995311	1103638	0.05036098575547286	1054
73044122	1113099	0.05016991311676894	1051
72609857	1105979	0.050090446007949735	1053
4630502	1035818	0.05000040915715105	1054
13085516	1042589	0.04984536463613836	1054
12848552	1126697	0.04963784153683423	1050
84582213	1121285	0.04957370045236974	1053
75212845	1132111	0.049518587235775124	1048
89827469	1095134	0.04912942627297137	1054
68220174	1004343	0.04910997018366292	1054
2555176	1141116	0.04899790366777873	964
66893259	1033495	0.04878806520271541	1054
5344097	1101189	0.04878368868165945	1052
74330740	1104520	0.048769798195934015	1054
74571723	1131630	0.048757119260723326	1034
65607413	1130779	0.04858226794568554	1023
13385260	1054836	0.04844678426216018	1054
5074544	1121445	0.047757850061570746	1049
68559485	1073675	0.047754710911737094	1054
75372277	1082379	0.04736187983526074	1054
63331372	1102335	0.0473313212853197	1053
74984635	1079307	0.04715286328433867	1053
72410285	1042754	0.047144268794013955	1054
63776202	1096878	0.047103827462451495	1054
67785320	1142193	0.046884876233234264	955
91503926	1049726	0.046816093068948	1054
72482166	1116041	0.04670894467776244	1052
89790609	1079515	0.04668772368607874	1054
15735462	1082554	0.04603410881201065	1053
10466925	1099685	0.046016054461175585	1054
66761683	1055434	0.045363411824637385	1054
74863964	1103147	0.04500796687483317	1054
92169672	1116071	0.044832255989423475	1052
64460833	1128117	0.04480265886206925	1049
2484112	1140268	0.04476536657769045	1006
66211014	1107797	0.044745238427533286	1049
75517415	1125497	0.044736565466498304	1041
12488724	1117666	0.04438006155219117	1049
73561246	1095055	0.04431980984239577	1053
74625078	1046345	0.04424607591201384	1054
81791220	1086192	0.04413652564568781	1053
67467804	1116883	0.044134289283047426	1048
94073932	1068996	0.04402976233231684	1054
70744165	1121739	0.043626201947425745	1044
12697219	1133256	0.04356495791361781	1017
46822571	1114094	0.0434215003072889	1051
7695006	1122939	0.04341356424732259	1050
15080702	1118163	0.04338016837583054	1048
5147891	1075571	0.04295483665122602	1054
86837991	1113160	0.04294297505067406	1053
7946793	1121557	0.042801859236406774	1047
8422045	1102657	0.042696943247233825	1053
4927984	1111268	0.04247347164909668	1054
72996973	1072818	0.04246961577497921	1054
75549879	1108048	0.04211894297479434	1054
69425079	1117283	0.0416331102170009	1053
71358064	1087554	0.041509852566125285	1052
68325218	1135763	0.041469087380708	1022
89454833	1088241	0.0410870629081371	1053
67758791	1097895	0.04047426303064863	1054
64126400	1105033	0.040418760882859124	1053
60835820	1128162	0.040254055820423504	1043
76218879	1085381	0.04013716840211723	1054
62228580	1136804	0.04004004870982421	1030
71173042	1111580	0.039976884794345205	1048
67427521	1140813	0.03988279471607691	926
16302319	1120986	0.039223319407398365	1048
18008990	1123697	0.038886456738734955	1048
66382929	1123427	0.03877851500711371	1049
72756274	1087653	0.03834079286647676	1054
65117707	1121165	0.03823070414079876	1043
3648429	1140048	0.038190466606722685	1001
70411902	1126811	0.037821425906611764	1052
87123785	1112867	0.03767922892485736	1047
75696425	1114442	0.037422050382969106	1051
69634806	1130617	0.037326668453610115	1037
72032570	1078343	0.03731071431473033	1054
1243656	1096022	0.03722947693260691	1054
74041643	1120377	0.03659449328978801	1052
54767811	1104666	0.03658141515178103	1053
74583904	1114055	0.036514112535106676	1050
75131988	1132967	0.03647178566615124	1012
14603033	1125666	0.036460628261786136	1047
87722879	1101432	0.03641283086765332	1052
7888115	1131921	0.036406259752655865	1036
81956284	1113091	0.036329774843039224	1052
76993066	1124931	0.03608099353791853	1052
16869671	1127271	0.0360047804263328	1048
1589044	1115155	0.03596044619462214	1050
59454851	1127139	0.03578409054052332	1048
15430061	1116431	0.035634463565352235	1049
6405162	1133219	0.03563309201180609	1036
88593241	1119118	0.03533212203720122	1044
75764632	1139585	0.035279154924840274	1025
66755681	1101222	0.0352449667187071	1052
71586056	1107873	0.0347175857511413	1053
81539762	1138902	0.034428421263035434	943
4524232	1100395	0.03411226013112039	1053
81038580	1131905	0.033271538169034165	1020
9472834	1112612	0.033181631236228096	1053
14757686	1129296	0.032983380826550286	1036
60878713	1107232	0.03285526440116598	1047
14693816	1093483	0.03272890197361023	1054
65991636	1138433	0.03256870869069883	976
39917131	1131139	0.031675312660966355	1037
78368276	1139692	0.03166501263411846	979
84085449	1137938	0.03161951725894452	986
2057449	1117342	0.03141245678642646	1049
6991004	1121316	0.031174588445234096	1052
74805689	1131059	0.03116610531376282	1007
61139071	1135592	0.031135320242241808	985
3001334	1108118	0.030364112999391936	1052
29177071	1108417	0.030318308130877276	1053
76572516	1126953	0.02977280879492773	1038
77649073	1112926	0.02973581347781095	1050
6898773	1133435	0.029697414686849027	1023
68058194	1108275	0.029624425946608256	1053
85051554	1139073	0.029515233488038393	1029
5775938	1122766	0.029373596826679158	1048
1481358	1119901	0.02911967575442895	1052
1936363	1140439	0.028742906384493366	993
18172952	1128217	0.028491536013544278	1039
74709640	1122908	0.02842735544717308	1052
77699618	1142305	0.02836338850608877	819
76455055	1136421	0.028348789446858258	977
70294292	1129513	0.028276925567951878	1039
75623204	1108521	0.028047039932472907	1050
91412514	1129193	0.027957151667887304	1041
64049872	1113465	0.027922038830903086	1053
74831447	1113835	0.02776391982644626	1049
7235600	1134937	0.026593757673348623	1028
60992209	1141843	0.026474128832128505	966
5632174	1134783	0.026298172527349357	996
63514338	1138056	0.026248161551804292	1042
86744433	1126490	0.026148226977575115	1023
86452109	1128888	0.026119466214026308	1027
12126020	1136774	0.025896321259414337	1000
4403979	1139078	0.02589350528940997	1027
91091131	1128991	0.025716372050058812	1038
2261410	1119113	0.0256196904437915	1039
75419623	1124546	0.025258040176526733	1038
73691383	1128521	0.02500696767674914	1026
73687753	1134278	0.024991955738509316	1041
12220488	1139515	0.024631226731969248	949
29946871	1142491	0.02436449815290521	798
5316158	1128901	0.024116375469008865	1028
28073371	1132144	0.023582319880990743	1047
86547763	1126405	0.023252762848315706	1046
8307491	1142407	0.023177913497390446	1019
84208593	1140163	0.023035337536111457	962
6739525	1140284	0.022854680774308907	905
1730398	1132864	0.022640790682741156	1005
6271760	1141793	0.022247072614641036	884
80893728	1134148	0.02180829933944994	1017
71938672	1134792	0.021637162225246347	904
73626918	1142351	0.021069230277196437	856
78595139	1142165	0.020998492629095353	886
11421822	1141189	0.020627918205001313	922
21838201	1134365	0.020077052489375875	1019
91415418	1135083	0.01938375608031057	1014
68091989	1139260	0.019075423672160925	915
1863914	1137908	0.018814208371764906	992
8458109	1134631	0.018537015667248	1002
69551279	1141508	0.018405783159067213	956
1286176	1139745	0.017926400793558075	963
87926321	1139002	0.01781235472817114	994
92373474	1142154	0.016105772604788092	899
12280130	1139843	0.015909723599121153	980
37934501	1142043	0.01588695943133282	910
70769431	1142278	0.01569644872472324	959
30692001	1142239	0.015674764631613058	908
90117913	1137491	0.015665309402921962	954
16950738	1138913	0.015618587275011718	1004
85369522	1141884	0.015267214702933213	889
936457	1140239	0.014854965446294348	876
24403451	1139888	0.013230858832321932	934
76455835	1142273	0.013131594032964055	833
80788398	1138242	0.012937366204828538	918
8419426	1137974	0.012928327778720815	902
43430201	1139138	0.012692865923202026	937
7784560	1140963	0.012672095624087418	847
11277493	1140876	0.012530687429626876	930
65645769	1142095	0.012255583916162433	909
62945228	1142394	0.012042560852047765	867
25580011	1142513	0.011413209768659269	712
56640741	1142281	0.010944415401951322	912
13382403	1142220	0.010877943108544726	806
85540098	1142401	0.009160717883235454	818
75296739	1142373	0.008600618920521849	843
90075069	1142399	0.007838430970140314	833
79063887	1142382	0.004716061586083557	771
76118727	1142532	0.0034516386204409624	776
