Total times: 1142537
Item	Time empty	Estimated value	Time
77329649	877551	0.07622201077871052	1054
71100142	895445	0.07613414061532522	1054
89454833	1049842	0.07607166081451182	1054
1711270	1026771	0.07596741241691332	1054
2840362	966642	0.07596166837880387	1054
87045823	788922	0.07560704241296613	1054
15661190	797861	0.07547120059539981	1054
69425079	1119344	0.07496557383439766	1041
5953902	915381	0.07455221308031791	1054
18167172	1105521	0.07445233605862382	1053
7541920	996263	0.07426424815622346	1054
90543131	842264	0.07414789419733532	1054
4630502	876100	0.07400483371800876	1054
78745107	787326	0.07371082393727432	1054
81434692	895764	0.07368246422679592	1054
77273513	824766	0.07366159169730277	1054
1955175	930577	0.07357711785812864	1054
88385813	941836	0.07306268759855378	1054
61805276	810138	0.07304912232006985	1054
70743428	1024237	0.07302445794274043	1054
67810265	1015657	0.0728021643307354	1054
62176636	1026062	0.07267748211733238	1054
75710556	870136	0.07261844248389838	1054
14538246	1029428	0.07252719835888646	1054
63730180	799974	0.07242285634683018	1054
15123380	939344	0.07240663707822817	1054
74951498	1038109	0.07228819906239943	1054
16397274	983373	0.072234050391519	1054
89658637	944554	0.07216911746300375	1054
68068261	913508	0.07165562740776817	1054
89850847	983237	0.07150018428374778	1054
891436	941155	0.0713235526141388	1054
78533863	884022	0.07114638590974408	1054
91503926	1002566	0.07114282622004987	1054
6521475	1018928	0.07105268914892804	1054
56930031	1116058	0.07092330461218468	1054
2693105	1048761	0.07085942596906837	1054
86319349	901406	0.07045050257163551	1054
70962170	960184	0.07018728098208506	1054
72032570	1038543	0.06995130061003048	1054
89813133	1109156	0.06987958966721462	1053
73882686	986872	0.0697568623482014	1054
1528629	864626	0.0696139304440428	1054
53489001	1022144	0.06938014186867132	1054
72033090	984853	0.0686058356817878	1054
80966354	1002891	0.06831884220823764	1054
42232481	992419	0.06824370663480692	1054
13421009	923899	0.06810247177984638	1054
8046663	1038586	0.06809946364137995	1054
70870518	985787	0.06718396862007751	1054
14757686	1107721	0.06714800164512137	1051
1730398	1136337	0.06690165073678377	960
69614247	884115	0.06671917075717183	1054
74330740	1043536	0.06632005323068439	1054
87722879	1067074	0.06619800982140397	1054
14510923	948143	0.06615809990467394	1054
9627370	1029083	0.06605425466682942	1054
1103326	1079430	0.06593090389186751	1054
84063179	895376	0.06569838324924665	1054
67346349	884556	0.06559295024500207	1054
75696425	1090678	0.06535719375587856	1053
71579567	1053155	0.06533929008261036	1054
14841167	1108037	0.06526971523326393	1046
11602496	1005538	0.06512585975572197	1054
16201983	965006	0.06511643085411697	1054
16748714	907151	0.065056680614026	1054
70679517	819340	0.06502706244241159	1054
97774228	1121658	0.06485472251396153	1054
68220174	1005024	0.06448231766711263	1054
69497946	925387	0.06415495378550747	1054
86547763	1112286	0.06412846872699228	1052
33456271	1069166	0.0640104159669204	1054
65503200	979252	0.063261589864579	1054
68559485	1017856	0.06305704503999102	1054
8212530	1038885	0.06296053254605415	1054
92129718	1038986	0.062825989897134	1054
76993066	1099891	0.06250822000492172	1054
14218071	990004	0.06248725243844119	1054
78349466	1141186	0.06235916313289918	987
8629910	1041307	0.06199645370200306	1054
82492738	947359	0.06191519606195891	1054
91145851	907239	0.061846086518249306	1054
71764550	900698	0.061734942294130214	1054
74738131	1077865	0.061617699543371644	1054
71840449	866821	0.06160384542398122	1054
92125584	936142	0.061570547773616355	1054
74396670	1043212	0.060932913058161176	1054
73009950	965718	0.06077957385713649	1054
15080702	1108184	0.060709767505878275	1051
74625078	966036	0.06070270097544466	1054
80492204	912659	0.06061594174970126	1054
18161074	950574	0.06050777389904139	1054
78158755	1012857	0.06045863669382215	1054
96254942	1039693	0.06009620591164854	1054
50405761	1078922	0.05992821218775773	1054
12126020	1134839	0.05982447019533979	968
10319874	1026859	0.05979616154258287	1054
70411902	1044005	0.05971871171372448	1054
5726259	1011577	0.05968889937911791	1054
81899946	964884	0.05961036227096857	1054
63766620	935297	0.059391122515922094	1054
61258057	1030823	0.05925437122559108	1054
26388241	1124330	0.059217645779809314	1037
74173803	1017075	0.059006327416073465	1054
71358064	1092761	0.05866382160146907	1054
87926321	1130012	0.05856691723660148	980
75605075	943843	0.058477538851817695	1054
6422598	1021548	0.058471595227920385	1054
75764632	1130690	0.05840507519394573	1035
1125208	1044632	0.058320352573598605	1054
7761148	1007901	0.05825970710709411	1054
28495341	1023888	0.058165359130778325	1054
33357171	911600	0.05814806665104752	1054
92169736	1049969	0.057753169249295	1054
15735462	1075726	0.05749085850497061	1054
63776202	1045551	0.05741880010747542	1054
73687753	1103006	0.05714860738186506	1052
86307237	880932	0.05710338345904027	1054
73201591	1016146	0.05694730079986953	1054
75851194	1025635	0.056888515423719976	1054
6250190	1035033	0.05631720657270766	1054
92373474	1134949	0.056287768524375545	987
11335416	1026005	0.05596945183277774	1054
12150665	977320	0.05584766045374334	1054
6081186	947279	0.055627912358276355	1054
6344074	931025	0.05555492904832928	1054
12220450	1048592	0.05540786986887171	1054
772894	1065724	0.05525726994910402	1054
67755007	1117751	0.055153330029374885	1051
64126400	1053068	0.05514787598609967	1054
1589044	1088646	0.05512899850280692	1054
67467804	1096107	0.0550296930312388	1054
9159424	1047538	0.055015323750890154	1054
64200398	1052953	0.05486394006189234	1054
67758791	1030476	0.05449022745831659	1054
4940699	980612	0.054476922935497836	1054
86847717	973891	0.05442891328099598	1054
38095111	1070690	0.054340389378825966	1054
12734529	965929	0.05385077852824744	1054
84208593	1141147	0.05368316163438405	919
16622424	979467	0.05367098455433119	1054
77586629	1067288	0.05364971729080535	1054
14229391	1057120	0.05334382488278238	1054
63883063	1091418	0.053205141121687866	1054
11640186	1057279	0.053188763943566024	1054
85051554	1117616	0.05307256419261485	1042
2481288	1094189	0.053036358299565836	1054
66755681	1105258	0.05300247006646746	1052
72410285	1011543	0.05276757469997549	1054
74709640	1069616	0.052627899636366327	1054
46822571	1110886	0.05244153254683802	1053
22299021	969361	0.05229812404537711	1054
66211014	1050927	0.05194317251895667	1054
60776064	963798	0.05191191163284772	1054
89233599	1069963	0.05169093708584321	1054
72462639	1017084	0.051537327598850435	1054
4405502	1018936	0.051520332490162454	1054
67744137	1066130	0.05140486898464887	1054
36995311	1082918	0.05135333534924625	1054
61080156	1065557	0.05130042641351789	1054
4157260	1121873	0.051103525463811444	1043
16329637	1014817	0.05106389166606603	1054
66786687	1045357	0.05065199878379336	1054
61220152	1029514	0.05038265406963361	1054
13123158	975525	0.05032013201825778	1054
65802069	1108371	0.050206323592081825	1054
1481358	1082652	0.04999413790415662	1054
83785402	1047749	0.04991877009333411	1054
5344097	1073799	0.0496778714945721	1054
73044122	1072943	0.04962190694732467	1053
74984635	1059520	0.049523105046610616	1054
5316158	1113191	0.04932190776135749	1049
63983298	1017741	0.04928245129152805	1054
70151283	984888	0.04890779049969255	1054
14663882	1086309	0.04873347810096723	1054
7695006	1099503	0.048466354210103015	1054
64169643	1019505	0.04843581482212695	1054
14693816	1068534	0.04826504444678869	1054
75517415	1116188	0.048192042843546605	1047
18008990	1091277	0.04776474350369481	1054
68325218	1128057	0.047749693959342004	1028
73853929	1054586	0.04735027359684776	1054
10466925	1082930	0.047203530129232965	1054
87360055	1076394	0.04706417665473776	1054
8419426	1130677	0.04697627324454644	1035
12488724	1082440	0.046836345757177884	1054
77787512	1035610	0.046790336088529935	1054
63610804	1063393	0.04678805732205519	1054
80788398	1135462	0.04674567952932565	1042
63331372	1100308	0.04653412717698332	1053
11517123	1077161	0.04640428424449613	1054
80593378	1087598	0.04637789201651125	1054
3850238	1034133	0.04606457432262136	1054
70744165	1127151	0.04605326709177663	1047
2057449	1093413	0.04552772055473086	1054
80893728	1086644	0.045475580862029796	1054
84538015	1089682	0.04536156218701634	1054
99757138	1078360	0.04533682346878181	1054
78650008	1015825	0.045184697052211134	1054
64460833	1122449	0.045174438260235344	1051
62707024	1013031	0.045169905935913926	1054
10659848	1090376	0.04498577983259953	1054
68965877	1008391	0.04492542148162226	1054
37260501	1065863	0.044754880690003336	1054
9176639	1052296	0.0446739259313574	1054
5479603	1030655	0.04465654655191375	1054
76455055	1131161	0.04419618956854277	1041
8028053	1030810	0.044187965660879215	1054
56050751	1060719	0.043956336162011375	1054
66382929	1080336	0.04387443485393123	1054
75159440	1125276	0.04386568879346033	1053
32238981	1065498	0.04383458651009863	1054
64384132	986513	0.043701871658865805	1054
75549879	1051840	0.043683674404048654	1054
65290774	1124234	0.04298253632287775	1043
57787651	1040355	0.042919899563312436	1054
70586395	1064821	0.04257802476740539	1054
75131988	1123319	0.04252877055693083	1048
6991004	1123965	0.042465681461695215	1052
86452109	1128516	0.042333836933123925	1045
53801451	1090737	0.04174142429621256	1054
4524232	1081268	0.04142640689122377	1054
62500634	1077859	0.040767465201132544	1054
4675615	1013524	0.04075725003810587	1054
77649073	1073515	0.04058149922887416	1054
18018384	1027749	0.040500697894497735	1054
9566254	1055676	0.04049169512547834	1054
69043121	1106214	0.04033994710828177	1054
70294292	1125297	0.04017925616312682	1048
68267799	1052127	0.04015931265155327	1054
75419623	1106982	0.040029543196909136	1052
10524260	1103769	0.03980782461456307	1053
59454851	1124619	0.03952419397168148	1036
75666691	1118012	0.039412371101855644	1053
1286176	1131811	0.03916507703422189	1042
89827469	1071097	0.03875359491994099	1054
52147611	1032529	0.038397086474930564	1054
89216421	1105888	0.03799864132275251	1054
7107386	1078209	0.03796184914048611	1054
72482166	1106313	0.03789543820657059	1054
64049872	1076623	0.03782322983924547	1054
92169672	1080296	0.03758696207501983	1054
72609857	1091018	0.03757403092616074	1054
39874111	1070736	0.037554419526564325	1054
68288613	1093271	0.03691357895842382	1054
46183361	1111857	0.03690011936857237	1054
2704335	1110495	0.03675057691894564	1048
56552931	1094184	0.0359710810029502	1054
55678111	1062205	0.035702630122044686	1054
84922427	1105812	0.03552601226210234	1052
71586056	1067396	0.035501528114830476	1054
5147891	1062450	0.035290411937271705	1054
65607413	1105725	0.03525484355464218	1054
69815375	1102990	0.03519351216875787	1054
75212845	1123925	0.03491276731290786	1038
9472834	1086128	0.0346361789735474	1054
84582213	1093559	0.034634333179597236	1054
25580011	1129281	0.03446764294660804	1021
15430061	1085621	0.03402159604894673	1053
70151784	1080620	0.033912236506981344	1054
69634806	1127530	0.03364711800716378	1053
3001334	1113240	0.033345794094902646	1052
12848552	1086509	0.0330758645545898	1052
7784560	1141341	0.03304736699246304	851
91091131	1124083	0.032977963122478735	1037
81024170	1112949	0.032865993213473235	1035
11790246	1123779	0.03261346179516562	1052
99107038	1119967	0.03259476322924359	1026
61139071	1131320	0.032580521952923706	1015
28073371	1119165	0.03255338356572513	1051
75623204	1078162	0.0319354450049496	1054
90117913	1136495	0.03190001434877929	981
45265831	1112105	0.0318318997929271	1051
63676154	1107685	0.03182832687760638	1051
2555176	1140828	0.03116650932476965	914
39917131	1123417	0.03109324690142878	1035
64699288	1098639	0.030941392358553612	1054
68091989	1142422	0.030874125269488878	952
16869671	1107024	0.03084503737920789	1054
3473230	1114924	0.03074082236066011	1051
6829354	1112401	0.030696931338761457	1053
61964403	1113618	0.02968710335975283	1054
71972153	1083226	0.028996634621851168	1054
5775938	1110428	0.028162477543910998	1054
81956284	1105459	0.027992414820271726	1054
43430201	1140841	0.027850950475022316	921
5074544	1127468	0.027740684537907668	1048
82973838	1127174	0.02764173227736495	1048
2261410	1107575	0.027551046598847193	1050
54767811	1104210	0.0271725822939991	1053
24403451	1138593	0.026920897254490414	997
53349101	1104635	0.026862382416707725	1050
62530583	1124600	0.026857003196034054	1043
81038580	1129212	0.02619361282943227	1011
82027610	1124132	0.025979117612438363	1039
11421822	1141409	0.02584852787410667	870
91415418	1133074	0.025699633618266583	1013
13014284	1122498	0.0255561004724321	1037
78368276	1125219	0.025343860577724905	1040
86744433	1119443	0.025227528824604457	1047
16162722	1107245	0.024829352060926808	1050
73626918	1140133	0.024397785121609266	1016
73691383	1113078	0.024240949471646966	1051
70769431	1129787	0.02405175345196695	1027
71938672	1122386	0.02401061336780297	1036
61159458	1123621	0.023996977764298343	1049
7584125	1119865	0.023691857955232275	1028
6898773	1132578	0.02361046099336156	1008
77355543	1117140	0.023478594654679833	1053
60835820	1129742	0.023406130926627834	1023
76572516	1129127	0.023132238365436947	1032
73390801	1136159	0.023060704026928218	832
1863914	1134862	0.022873259629194297	997
67427521	1139796	0.02253759943336696	1019
21838201	1127465	0.02252772156815962	1027
65117707	1124175	0.022399670043723004	987
90256929	1135650	0.022049531322547257	973
7235600	1135031	0.0214656447043237	988
76455835	1142514	0.021013479044597726	943
68710493	1138516	0.01984442620514285	875
66543219	1128991	0.019648072030811023	1021
12668977	1140407	0.01963981343441958	1010
6405162	1129854	0.018984504370103805	964
30692001	1141830	0.01883813564366295	936
9240886	1133086	0.018767323457756602	1008
12220488	1138845	0.01872359470986203	996
81539762	1134321	0.018658997577959965	1026
16950738	1136822	0.017789775183199148	1024
73914717	1137615	0.017383409407641607	932
6271760	1136895	0.017256568632297336	1025
6739525	1139721	0.017092530834444276	936
4566336	1140679	0.01658759010348706	1007
1936363	1142007	0.015695339708622674	856
67785320	1142008	0.015247802057136571	832
13382403	1142386	0.015099630447705743	914
56640741	1140169	0.015036891405508833	979
3648429	1139463	0.014931225774626928	841
2484112	1137939	0.014839445041033072	939
12697219	1135656	0.014828163914322618	976
17950794	1139250	0.014631021331228856	973
65645769	1140954	0.014553842591560517	903
29946871	1142340	0.013882309486771395	839
12280130	1139428	0.013854708887864622	934
75296739	1140004	0.013656337719672455	805
84085449	1136677	0.013337310431331963	963
60992209	1140319	0.013136589246197154	837
63816989	1142529	0.013042756789645447	537
37934501	1140014	0.013010344204754902	815
936457	1140645	0.011834607132072732	835
69551279	1142110	0.011645749927992756	812
11277493	1141430	0.01110048624140921	811
78595139	1142148	0.011070211630769456	816
85369522	1142451	0.00939861238079567	560
76118727	1142347	0.008417168110256156	647
85540098	1141784	0.007219743903836573	837
79063887	1142341	0.001883753103265297	533
