Total times: 1142537
Item	Time empty	Estimated value	Time
70077941	811502	0.20408530849862752	1054
69990343	720096	0.20107976608551478	1054
26388241	1103298	0.20100261082162796	1054
16397274	945814	0.20090377366704368	1054
83930047	271124	0.2008730905925511	1054
73399731	710055	0.20028689712521833	1054
76570826	710982	0.20023134709699514	1054
5726259	1043328	0.20019293239633987	1054
60776064	956931	0.2000140013531888	1054
71655629	585632	0.1996039003188315	1054
80947484	951381	0.19941783257672244	1054
31102171	347254	0.19929906045705734	1054
69180862	467114	0.19864448987519823	1054
1702066	547682	0.19836874241219546	1054
15792789	635572	0.19804038500085544	1054
29056981	677164	0.1980243713235986	1054
58484831	329735	0.19775268407673954	1054
62707024	871645	0.19670628165944012	1054
12734529	898441	0.19619782411749248	1054
74770835	694042	0.19521916091477015	1054
74326190	684896	0.19449303585911307	1054
92234118	973998	0.194488737825393	1054
5826100	928441	0.19421433722537537	1054
66931072	526180	0.19410617803987507	1054
72581182	453590	0.1931946301662975	1054
78077516	835363	0.19287753211123188	1054
76068551	536304	0.19250356085705683	1054
91940648	818739	0.19203065095451716	1054
6132153	415243	0.19196100549396652	1054
8855569	970387	0.19165410770082628	1054
57598911	730967	0.19158159731395338	1054
11051209	572547	0.19149736396189598	1054
66703496	975278	0.19059020346683067	1054
64322720	1054547	0.1900164353514082	1054
16878842	485183	0.18990913351331667	1054
70292437	383858	0.18989587607188624	1054
52503871	628962	0.1892931069172013	1054
66985565	608756	0.1884215219859141	1054
71142799	849049	0.1882814520521745	1054
4524232	1062906	0.1880216235492429	1054
16053451	299832	0.18772883801318888	1054
5999869	637307	0.18725794972386675	1054
63423553	598687	0.18702710312995793	1054
20912871	783880	0.18642439672179786	1054
16744376	412604	0.18581847535525647	1054
68254523	515817	0.18459927019842454	1054
77705868	944874	0.1822469197490813	1054
67589109	626056	0.1819042746091608	1054
84039329	494501	0.18187039605177968	1054
68788868	573781	0.18175990228482794	1054
78907413	408293	0.18024620613988657	1054
69035594	677912	0.1802163361237383	1054
15864476	1054238	0.17919704623573957	1054
39955981	892534	0.17886224237146292	1054
60878713	1109622	0.17880242412950909	1049
2995148	502087	0.178512477206801	1054
70463099	550745	0.17828796858814674	1054
16033869	473081	0.17802634699266204	1054
16133496	890352	0.1779365007758644	1054
18752211	725589	0.17790092285558787	1054
77273513	711105	0.17781409155262715	1054
71560165	927284	0.17692137249072465	1054
77052505	525144	0.17680070081714247	1054
78153059	1002691	0.1761043735696525	1054
66947315	723494	0.1754024350924995	1054
73854012	433030	0.1750336003850158	1054
9702723	965496	0.17472692574869123	1054
65431390	448744	0.17372263817599615	1054
85089986	692048	0.17299629330609892	1054
78216243	858928	0.17270177223860064	1054
8750746	558529	0.17251700874907655	1054
66295263	653050	0.17233043199067358	1054
94636848	627073	0.1721656888522063	1054
70625832	664685	0.17135418240210148	1054
62188697	588634	0.1707705247919661	1054
16999015	719352	0.17052738795751762	1054
71430746	658704	0.17038210453967836	1054
65126194	916058	0.17037670011254233	1054
17380488	774201	0.16992395938551635	1054
62264016	635891	0.1694280132250966	1054
57719221	634203	0.16903408840933246	1054
6344074	926895	0.16776660046045053	1054
14245093	939925	0.16663487124312384	1054
55007601	656895	0.16580319334661114	1054
13509734	729245	0.16484489519860546	1054
8192953	696083	0.16484043674764515	1054
71358064	1092298	0.16482609380989555	1054
71152082	851389	0.16445622710127003	1054
76729905	850220	0.16410558568223793	1054
16287865	926007	0.16408665171224068	1054
65503200	982184	0.16394390168431416	1054
23372091	779299	0.1638262252057264	1054
4517211	601261	0.16262659658149528	1054
11102580	420912	0.1625899797757433	1054
55629131	773802	0.16257461974582157	1054
78361807	353843	0.16183748983242066	1054
4556695	1056041	0.16156558398769522	1054
83504220	842479	0.16139326868913295	1054
73363564	731290	0.1609846321471254	1054
77674537	592819	0.1606731924517968	1054
75735062	701166	0.16052840208085087	1054
1805436	832403	0.1601910853922517	1054
60987641	1012288	0.15949171326650893	1054
79345729	960607	0.15920886945733684	1054
33291631	613584	0.15911612262686348	1054
33357171	964165	0.15858617862184823	1054
17410069	462530	0.15825960600289232	1054
86255145	619748	0.1573363744061851	1054
2704335	1084397	0.1572436458830226	1054
66237014	579165	0.15705519331570933	1054
16762601	627517	0.15683619435069823	1054
41773241	655338	0.15647320260930023	1054
69237717	931326	0.15608909248255576	1054
67204737	457044	0.15501947508335806	1054
88385813	926047	0.15495172183693837	1054
4729155	527324	0.154911073163994	1054
76372266	747888	0.1548750782600479	1054
25671361	452593	0.15487155896767507	1054
68627303	948120	0.15482319820588414	1054
22299021	927709	0.15481399321914596	1054
71614478	777368	0.15473162573072344	1054
83671708	744484	0.1545158017388645	1054
10287363	933858	0.15353487015451667	1054
62019639	504705	0.1532486915294753	1054
74710553	971822	0.15238410393035892	1054
75623204	1082152	0.1517209069934341	1054
74591612	619191	0.151379055030403	1054
89978661	696591	0.1503180290212731	1054
72875132	589116	0.15014200133476946	1054
82550184	807234	0.14956408902944027	1054
13679251	865006	0.14891825786903146	1054
60850009	524763	0.14863308649924295	1054
23172981	713345	0.1482509681342036	1054
71605337	845278	0.14768706894950015	1054
89056103	757946	0.14753544940677119	1054
78852759	706860	0.14733032709200916	1054
75265469	714103	0.14705965645348076	1054
72269660	503137	0.14695842572785825	1054
66541060	882731	0.14668592424631646	1054
61220152	1009324	0.14630531590392631	1054
55366941	880503	0.14580703071985648	1054
72718191	523600	0.14574748129043552	1054
76310214	630109	0.1449867374594527	1054
83735798	842433	0.14445294563516406	1054
73357729	350928	0.144119472664356	1054
10737055	548398	0.14384615152478347	1054
89623327	900059	0.1437999001775795	1054
61452968	740754	0.14374040647224887	1054
4343780	689964	0.1430984575285108	1054
64422296	668091	0.14276082139830928	1054
72325972	602684	0.14275194964393403	1054
16995428	814102	0.14255621798289234	1054
1926589	1025113	0.14186021946558766	1054
13526995	981549	0.14170508981514854	1054
10752377	826655	0.14153144577837343	1054
55954551	984810	0.14116172813851813	1054
14931763	467196	0.14099917211607627	1054
72759996	833749	0.1405828044581811	1054
66107883	811680	0.14056541454600655	1054
1672747	848312	0.14054951073762176	1054
89160781	441502	0.14030126743845364	1054
89071893	520940	0.1394813810373504	1054
2557026	619144	0.13945553580855702	1054
91917646	831755	0.1393364212197423	1054
71539796	865070	0.13927915466249616	1054
14510923	922717	0.13897847625766147	1054
1118030	587664	0.13869203276085645	1054
74625078	1010839	0.138401494422108	1054
72462639	1047317	0.1380881499926462	1054
78468571	573779	0.1376190549822873	1054
7682490	613728	0.13758801508029564	1054
69794865	522223	0.13708084719634847	1054
11847569	724380	0.13702217684038984	1054
6526074	614570	0.13678287635853542	1054
74411753	852686	0.13673540881043958	1054
1528629	898948	0.13660452613362467	1054
86319349	925543	0.1364904492698729	1054
3338125	605531	0.13592200603847754	1054
17489120	701120	0.13563156546487284	1054
86307237	986581	0.1355471359627605	1054
73331759	867146	0.1352368815287893	1054
4313595	663126	0.13519192591015936	1054
71148057	996627	0.13518120675361756	1054
71379069	671460	0.1343965732904142	1054
77014514	584433	0.13437897067388133	1054
5832569	857235	0.13410321572386424	1054
4257083	782282	0.13356808901274225	1054
6862149	667368	0.13324215717457263	1054
67199484	618469	0.1329104727321097	1054
65443904	598317	0.13257118493709313	1054
2560749	916938	0.13254856107100488	1054
8647650	657315	0.13251789404640762	1054
74215323	731454	0.1322275741112325	1054
774905	948376	0.13208399792099373	1054
66676859	640505	0.1319555979363706	1054
16435287	435651	0.1313846364481189	1054
15493514	1007442	0.13115611371335337	1054
4250024	608436	0.13103695209427824	1054
78446434	760289	0.13077304391649194	1054
17217573	556647	0.130601024099463	1054
33456271	1007980	0.12992026727538422	1054
64813415	644175	0.12913743916300918	1054
77329649	822373	0.12904736524658095	1054
3850238	1005968	0.12875348760871982	1054
80966354	966270	0.128656668130658	1054
8883995	517785	0.12846503278206475	1054
89911461	1048413	0.1284589576579106	1054
79962226	938414	0.1284016549003666	1054
62343841	585607	0.12830059956848808	1054
891436	987327	0.12816196865929622	1054
8818789	926433	0.12809482210333456	1054
71752391	718521	0.12804382269424305	1054
68780748	621570	0.1276740624841083	1054
15232718	874331	0.1274994482850208	1054
78758277	744543	0.1274898331829942	1054
82548950	984601	0.12744030068862422	1054
74476228	793159	0.1270004574656202	1054
67552090	526710	0.1268470909084489	1054
75372277	1011511	0.12632938055522075	1054
5667620	513334	0.1262395571190605	1054
74066212	713769	0.1260531805731029	1054
13148373	620793	0.1258922188826228	1054
87904287	711309	0.12568283384821258	1054
12547602	827881	0.12551084775465154	1054
52491881	1017700	0.1254420796582783	1054
88519867	701832	0.12529649480377222	1054
66241687	760420	0.1250149661628317	1054
16169324	675174	0.12489986336658568	1054
96246640	984599	0.12475458207379571	1054
83888799	862120	0.12435368757523636	1054
70823508	591940	0.12419372597118758	1054
16960561	628917	0.12402101634276363	1054
8979556	633186	0.12348053122963683	1054
69920682	876542	0.12329542204609832	1054
72935484	843991	0.12315809303976075	1054
73549639	719662	0.12310940062210776	1054
65018773	730688	0.1228688499468115	1054
72071167	1010540	0.12278340743938261	1054
2926402	623034	0.12258828497913787	1054
7561859	1005415	0.12256320569951924	1054
73044122	1062153	0.1224649172435863	1054
8348762	638139	0.12213698198488712	1054
16498595	899002	0.12205501606925719	1054
63766620	986567	0.12203583821954275	1054
72527358	639956	0.12166290409959067	1054
73203277	945256	0.1215693391959872	1054
90727095	1026953	0.12136902544976573	1054
65989449	852253	0.12059590161719748	1054
3921282	875045	0.11976082029030183	1054
8966603	948140	0.11936749634389938	1054
6521475	1012000	0.11936171732139125	1054
1209016	543988	0.1188659146010846	1054
74041643	1085121	0.11810961472478305	1054
11517123	1051149	0.11792601818634631	1054
75764632	1122091	0.11752273342857417	1044
98104668	735631	0.11710990802019708	1054
13550230	775527	0.1170659237898194	1054
49553651	783949	0.11662283314676883	1054
12150665	968065	0.1161280050334208	1054
11433264	783010	0.11598550371221204	1054
9114730	912365	0.11581763121655479	1054
4701067	788999	0.11544959752235052	1054
65292429	884137	0.1152922443796328	1054
73378305	721349	0.11516425716612035	1054
8247183	688379	0.11514204109091158	1054
82925846	775867	0.11443529472361515	1054
84707419	945114	0.1143653891233809	1054
63776202	1033977	0.11435757270300437	1054
36741151	732292	0.11401417773451349	1054
74951498	1055547	0.11357926473274657	1054
90146311	733178	0.11340835088004098	1054
12343704	881707	0.11332426912891592	1054
81306288	558211	0.11331195725629291	1054
26341801	794437	0.1131773825379074	1054
89106253	704076	0.1131468594855892	1054
70135318	808645	0.11293576269727745	1054
23724351	890010	0.11291138924361711	1054
45730161	597661	0.11271044918216393	1054
61339484	964719	0.11246095969875448	1054
74831447	1077809	0.11241390702581974	1054
1125208	1030650	0.11238062509303842	1054
14201087	810372	0.1122447737668119	1054
14229391	1036371	0.11214838851462715	1054
12848552	1075097	0.1115597686442934	1053
64384132	1011008	0.11148563209930115	1054
13176911	812127	0.11147475506104088	1054
12633684	818056	0.11138047389569372	1054
37563911	1001140	0.11130939581866078	1054
65850390	634886	0.11116920331043952	1054
91539098	1047974	0.11116041032403644	1054
72070691	697820	0.11085306610832185	1054
75575521	869224	0.11084369759796311	1054
65007713	596655	0.11019905542398928	1054
78745107	681512	0.11015421914487189	1054
9971564	710949	0.11012048844497029	1054
5564767	855016	0.11004808919444183	1054
53489001	976281	0.10948223358422435	1054
15080702	1123595	0.10940289533031967	1043
9100736	752633	0.10917714292005387	1054
81234030	728066	0.10907158017953648	1054
22549011	798824	0.10904170777886148	1054
3151015	935757	0.10883180835289344	1054
65155203	771025	0.1088000411867296	1054
69618629	806954	0.1084469434999108	1054
8046663	957384	0.10819891973445302	1054
87123785	1097500	0.10799677315004184	1054
82938704	1054566	0.10768124880393627	1054
14218071	1040596	0.10767462013804702	1054
67751351	679393	0.1073049223494418	1054
72783014	943905	0.10724387546118846	1054
63992344	841661	0.10702569547765238	1054
64580001	985460	0.10688027515938683	1054
73246025	945572	0.1068244515235341	1054
66293468	646507	0.10668260438358675	1054
7880174	887820	0.10662892009705287	1054
62329923	747280	0.10631684647875575	1054
67346349	846814	0.10631259493399292	1054
8570739	843673	0.10627520243667624	1054
89184603	764796	0.10597133496139141	1054
17084042	776635	0.1055036909010223	1054
11602496	970748	0.1052042124739965	1054
75696425	1113743	0.10490855041554634	1054
72996973	1031511	0.10461724360374833	1054
1589044	1077172	0.10447933546344158	1054
66213996	906311	0.10397808353825223	1054
65483312	812220	0.1039040206613361	1054
78315219	733359	0.10389333134466096	1054
56047801	763407	0.10382829478301778	1054
73814281	771810	0.10328498761745024	1054
12650242	769164	0.10313140150614183	1054
81956284	1083444	0.10305115966933531	1054
64230569	776221	0.10280588962157539	1054
94914090	897536	0.10270390012552996	1054
65668966	749013	0.10231997055019028	1054
8212530	1090197	0.10221954942558166	1054
69733434	763411	0.10217524057248349	1054
2970306	984529	0.10205631622983823	1054
88991703	721238	0.10191540807445906	1054
34321711	883087	0.10164414106622538	1054
4967715	651176	0.10163076414165738	1054
81899946	940756	0.10163065587960314	1054
69818709	1071399	0.10162737202959705	1054
90543131	805513	0.10153051994563078	1054
83628768	1081903	0.10099934613615183	1054
11643845	873143	0.10094580781257856	1054
78780122	823588	0.1007720898294111	1054
4819939	666463	0.10039008226646944	1054
54767811	1104417	0.1002618995404589	1052
67429227	749481	0.10024899382065212	1054
78543531	754984	0.10022706201851804	1054
4297595	710585	0.10021943097919564	1054
69614247	740607	0.10020818492977951	1054
11331629	702159	0.0998587075088634	1054
62176636	965908	0.09962897341021276	1054
2057449	1087886	0.0993833448160537	1054
8206833	868474	0.09925108812911941	1054
15148124	746948	0.09866783438745953	1054
46183361	1089257	0.0985168923892878	1054
70294292	1120934	0.09849336305692054	1053
63920967	870677	0.09849014396207441	1054
77705560	800947	0.09835833060233898	1054
23190261	837033	0.09830952260557045	1054
69946823	907720	0.09813444575140902	1054
2410091	1058276	0.09789886845972844	1054
9779570	1043615	0.09760626255313201	1054
41112091	989856	0.09758653732191945	1054
72787889	823569	0.09734315403821207	1054
15447602	903763	0.09710442503619288	1054
17605922	762813	0.09672002396485446	1054
91217118	850140	0.09648091802843585	1054
66786687	1023934	0.09621146920210442	1054
18054075	1026821	0.09581998280505756	1054
75605075	1021735	0.09580724615606842	1054
73388496	888009	0.09536976332404015	1054
11689986	1027991	0.09533231950682985	1054
3275927	959358	0.09525023546047597	1054
92169672	1102282	0.09518973277320589	1053
78867449	641840	0.09504009177325645	1054
37260501	1063716	0.09498761964816468	1054
74512312	841140	0.09494721254728197	1054
3302777	896694	0.09483540080279516	1054
17963617	819178	0.09478872622014015	1054
74330740	1033462	0.094353025690389	1054
75677523	934890	0.09420573429301447	1054
8642307	914386	0.09408310636913879	1054
16748714	890526	0.0937900929187448	1054
50929511	868050	0.09358284257149779	1054
73675971	1087182	0.09353356248804916	1054
87954089	967457	0.09350654144577628	1054
16302319	1116328	0.09333974471266138	1043
86514651	1020345	0.09330094653754081	1054
78171374	910958	0.09275699147395204	1054
61080156	1111933	0.09260570955289815	1054
17165097	815945	0.09254901301113268	1054
64169643	971437	0.09253990371257984	1054
91412514	1105651	0.09237540921824472	1053
75710556	856613	0.09231046922762302	1054
9391101	880507	0.09199505472406048	1054
94073932	1025914	0.09152555921345805	1054
71840449	926759	0.09123502208081025	1054
75249221	1004966	0.09114139865133136	1054
76423928	815167	0.09089652999360638	1054
13085516	995378	0.09056035675844093	1054
585200	743770	0.09049217141675249	1054
72756274	990255	0.09022074323321354	1054
99107038	1029026	0.09000286911754829	1054
67582502	949483	0.08986115378470226	1054
63983298	991859	0.0897188758466561	1054
82492738	944112	0.08968231735613455	1054
61776943	778060	0.08951625139836368	1054
72549866	773551	0.08931995652204892	1054
11565079	825044	0.08925722022369202	1054
15825404	973286	0.08884917610065007	1054
81791220	1038362	0.0885974375308893	1054
5600091	675513	0.08858088744616693	1054
2957577	993036	0.08857416607575423	1054
78580184	747988	0.08856405420058562	1054
21926661	778387	0.08852888902582565	1054
67976638	989395	0.08825857629167362	1054
36449671	1039818	0.08796755208355399	1054
11725882	944200	0.08787695068376075	1054
15661190	814807	0.08777338683890916	1054
66268564	976394	0.08765307531173858	1054
91145851	922316	0.08762664474058132	1054
66685987	964001	0.08745907103893194	1054
5222185	770258	0.08736105762007802	1054
77603443	833032	0.08732816626394424	1054
7695006	1088642	0.0872851237800797	1054
67093926	1063243	0.0872243172695012	1054
87813009	883391	0.08700742493754458	1054
76401318	1036644	0.08689224493276908	1054
78461516	909612	0.0867298196440713	1054
10200421	806633	0.086695054194348	1054
15123380	909486	0.08663342927956048	1054
73933929	1055222	0.08638509126385951	1054
10353921	860226	0.08623968725648745	1054
75851194	1063491	0.08611874305783165	1054
71603224	919511	0.08604361203051003	1054
70744165	1119211	0.08594729036723932	1050
15100914	846692	0.08585168356911234	1054
14440304	765985	0.08534029482973482	1054
5316158	1127597	0.08504913974184192	1049
12561291	926530	0.0850123539100275	1054
89790609	1041124	0.08499809810628925	1054
16347072	761272	0.08486388496691567	1054
11790246	1122629	0.08482527735708358	1042
90546071	918621	0.08481558607052665	1054
38095111	1062881	0.08477348033912038	1054
17528473	798280	0.08474965215796586	1054
73638064	867333	0.08472010254480992	1054
9159424	1053517	0.08470602684952862	1054
2555176	1142490	0.08463032762222762	954
84768993	789968	0.08447697136445588	1054
3513394	969433	0.08424413396842824	1054
65081458	1074110	0.08420968562411253	1054
74911301	854068	0.0841232149052487	1054
70151283	952710	0.0839444855681616	1054
68220174	999351	0.08393178679761729	1054
4678105	748455	0.08376019873567477	1054
89658637	948707	0.08372893085834761	1054
10258708	790385	0.08362201216142225	1054
14556837	925967	0.08356109986234052	1054
77787512	1042097	0.08343225495769759	1054
43957041	861390	0.0831820100027137	1054
16201983	996323	0.08288011112524601	1054
12119896	856874	0.08286560328392527	1054
10319874	1009215	0.08279754409248066	1054
16103952	970523	0.08279641104415278	1054
9088995	1095317	0.08252925948405833	1054
62652749	1119181	0.08249695189201452	1051
77023726	878157	0.08245379966219742	1054
83141690	782731	0.08236592997285296	1054
77810916	965014	0.0821843530869993	1054
4405502	963879	0.08169478681631576	1054
9331740	786593	0.08161993478142661	1054
61805276	878019	0.08156609769040736	1054
82900774	912447	0.08139917725472451	1054
526229	1064495	0.08119161463414377	1054
6914695	1035865	0.08116560488688467	1054
4841406	859768	0.08113450683054234	1054
14012408	897638	0.08101497277981425	1054
61898421	878626	0.08092943471113033	1054
20590281	871718	0.08080938597181468	1054
60886698	1067722	0.08075749209564315	1054
71579567	1053154	0.08065747940717478	1054
9757537	928614	0.08055865822557236	1054
42232481	978112	0.08033675792999326	1054
71876015	846387	0.08022323230426769	1054
14861779	820288	0.08014497051403932	1054
16256608	1007167	0.07995434875487979	1054
79032380	1095916	0.079950649367618	1053
74709640	1089400	0.07994269358297719	1054
70743428	1035621	0.07979718373427512	1054
73691383	1111469	0.07957709141473088	1053
78405037	743274	0.0793551743379202	1054
66893259	967877	0.07932183279156951	1054
71100142	884437	0.07916829728878105	1054
7854296	898729	0.07908439822216513	1054
10524260	1079219	0.07892155519495642	1054
76503289	830088	0.07859953658863995	1054
64330503	897006	0.07846386755897748	1054
13749961	940723	0.07845596239860764	1054
70151784	1070387	0.07816868496693913	1054
4403979	1119793	0.0780022722879123	1042
66382929	1094183	0.0778307110776482	1054
9627370	1005633	0.0778261999017178	1054
6405162	1128289	0.07779649431152111	1053
18172952	1120755	0.07776933840419964	1051
78158755	1029727	0.07771450395268903	1054
69497946	978528	0.0772146936518546	1054
12369894	853753	0.07709057407819866	1054
9103959	1028843	0.07662709738642734	1054
86451941	1040473	0.07661923865786197	1054
5698694	867604	0.0763538578403473	1054
75401504	922412	0.07635012425780273	1054
53471471	967659	0.0762968824272045	1054
65117707	1120975	0.07619475862160871	1044
17270322	899917	0.07591440093012777	1054
83294786	947037	0.07591271505101645	1054
84063179	868274	0.07588534185139868	1054
68825735	838932	0.07575956882699364	1054
3464299	1005059	0.07573980538437022	1054
66761683	1022983	0.07560392109155209	1054
