Total times: 1142537
Item	Time empty	Estimated value	Time
17165097	966106	0.19954141193215233	1054
5600091	825429	0.19953065994451946	1054
83930047	476166	0.19948213396889872	1054
15661190	965944	0.19899873101852258	1054
65838489	1016443	0.19898642374871198	1054
11173693	1075820	0.19806146920717302	1054
69618629	910456	0.1972612453622082	1054
70077941	919683	0.19714851497140184	1054
10466925	1099747	0.19697403247787476	1054
82550184	942219	0.19688105101789186	1054
13176911	977814	0.19680476490077328	1054
72410285	1079997	0.19613900424406855	1054
38095111	1104914	0.19546759697342267	1053
16397274	965486	0.19514942788797082	1054
16053451	488161	0.19513595504326392	1054
15232718	961555	0.19485323051042713	1054
9103959	1061117	0.19463783860049433	1054
79318731	742465	0.19431647286134035	1054
61805276	953310	0.19420981908438179	1054
73246025	1038171	0.19395958817489864	1054
2323940	661790	0.19374409758412386	1054
15792789	796705	0.19355517987590448	1054
70625832	848902	0.1935311831995	1054
86483013	499729	0.19340095083539907	1054
62343841	768307	0.19284993794502495	1054
97774228	1128359	0.19276150236554565	1047
42232481	1046491	0.19257852774963752	1054
15447602	929501	0.19229949621904938	1054
15036397	576756	0.19198963102108557	1054
78530149	1075663	0.19188934699407995	1054
2247288	801417	0.19173752127100147	1054
79535742	1001896	0.19163395785766907	1054
13550230	928503	0.1909506280627356	1054
14931763	643541	0.19083889507374988	1054
9627370	1100379	0.19075618630820665	1052
8431767	779574	0.19020281916887175	1054
3666919	949911	0.1898821565265012	1054
21926661	973788	0.18910694223575777	1054
9566254	1081107	0.18823915854568166	1054
78436103	1047380	0.18748037394746841	1054
71430746	713935	0.18729275588252398	1054
76570826	854722	0.18661430507899807	1054
16169324	902058	0.1863902395635794	1054
13070544	875634	0.18628271676725305	1054
89850847	1085631	0.18544859874216157	1054
64230569	902991	0.18543307333323716	1054
74911301	1019108	0.18542795858016098	1054
77603443	957809	0.18323412547914203	1054
62176636	1035681	0.18322729413927952	1054
71179576	751637	0.1830787698827435	1054
31102171	512304	0.18253984229244347	1054
87904287	851370	0.1812400842893545	1054
10287363	1012974	0.1809607965334711	1054
64104781	770410	0.18091582813749432	1054
1702066	785711	0.18086045594417122	1054
11725882	1040095	0.17978736760038025	1054
90282069	446362	0.17955239670953538	1054
73814281	921536	0.1790025686243509	1054
89623327	994584	0.17888419850797307	1054
25671361	642703	0.17851139496772397	1054
16347072	861939	0.17818717519690386	1054
1869815	780645	0.1772608622221798	1054
9188742	629380	0.17725113574886275	1054
81234030	937996	0.1770066661061091	1054
90052073	919121	0.17697981145854896	1054
73357729	536163	0.17688926491796386	1054
74476228	923534	0.17574118086063445	1054
65155203	959582	0.17470024533892167	1054
11102580	573288	0.1745802324510407	1054
91917646	936663	0.1745228339548076	1054
65845323	979066	0.17451579251570698	1054
74411753	975613	0.17371150525236537	1054
71876015	792387	0.1721878990526224	1054
65668966	889298	0.17198633457019427	1054
81863242	861079	0.1719153008431244	1054
78650008	1110484	0.17190558030152497	1052
89978661	846525	0.17162724109588748	1054
61220152	1100305	0.1711186693372821	1053
23724351	950655	0.17094230079916906	1054
61776943	893438	0.1704248118649342	1054
99677218	741476	0.17041223061609825	1054
68780748	761549	0.17040857622282793	1054
3411439	1002189	0.17009075097698426	1054
75997659	653410	0.17000803396821287	1054
69614247	981363	0.16903712217845482	1054
45730161	782126	0.1687271937131015	1054
36995311	1105158	0.1678389391051597	1054
11847569	896025	0.16783587523980828	1054
12561291	1060485	0.16766486879251383	1054
17528473	874371	0.1672645313849589	1054
72032570	1089805	0.16628332933049136	1054
91108501	544869	0.16613473956917327	1054
7682490	811901	0.16584490714161756	1054
64706999	756922	0.16559445637363251	1054
62264016	803168	0.16514440772006492	1054
56047801	891154	0.1651066267888751	1054
72033090	1070054	0.1649546230341217	1054
72935484	923111	0.16481354057605357	1054
80877874	638359	0.16462356958227142	1054
6526074	702839	0.16430301624012278	1054
14047278	971091	0.16418949349334147	1054
58484831	576876	0.16397177271254418	1054
79938348	861413	0.16296499981382503	1054
66293468	722001	0.16288684857205712	1054
87623241	906991	0.16281275512307603	1054
66107883	903658	0.16240445793846203	1054
76551964	912170	0.16193304081858406	1054
14954817	678128	0.1612378697201267	1054
23190261	943964	0.1611690489474618	1054
16082575	951532	0.1611525863033351	1054
3275927	1032219	0.16111139386898887	1054
2405183	676402	0.16107601178462602	1054
60835820	1113553	0.16048626816395956	1046
57719221	810832	0.16023834813246107	1054
1243656	1113514	0.16019674384888483	1054
74863964	1129628	0.160148415171559	1053
73399731	872522	0.15976431301090444	1054
77682184	557219	0.15959076284640042	1054
91011063	961385	0.1595464691505775	1054
78446434	888225	0.1594138391360652	1054
4119245	938584	0.15887121533919782	1054
4313595	806039	0.15873193499388585	1054
72325972	677466	0.15826631914061248	1054
98104668	870925	0.15814644232056915	1054
14491576	578050	0.1576978004529776	1054
9472834	1125261	0.157129684324609	1053
70679517	833727	0.15711565987764806	1054
36012181	1084474	0.15693095877623714	1054
17099088	1113088	0.15661708442062688	1049
62048229	815467	0.15628133530566482	1054
70823508	850256	0.1561020969784934	1054
81024170	1104824	0.15533347528220942	1054
4701067	995050	0.1551566592885585	1054
84039329	707649	0.15489918432165187	1054
73378305	909236	0.15380492579587407	1054
70555369	790154	0.1537354537939519	1054
16435287	630866	0.15343592800326444	1054
91940648	886087	0.15329971468008452	1054
46183361	1138083	0.1532132379143272	1041
55629131	830316	0.15292693167665267	1054
13685758	870722	0.15236537810508644	1054
1672747	1016951	0.1523494301374389	1054
66947315	840137	0.15212353412166874	1054
74512312	978549	0.15192099775783466	1054
67199484	855495	0.15172167606219483	1054
67839834	954286	0.15156973652934305	1054
37368811	961220	0.15126306818918545	1054
34321711	1040953	0.15125719172692964	1054
3338125	793537	0.15063909265930464	1054
15864476	1082111	0.15026954175693222	1054
64813415	781942	0.14990801365711476	1054
6250190	1102441	0.14973414716368197	1054
8979556	774889	0.14949476985008964	1054
55007601	854127	0.1493454583969404	1054
79177655	900192	0.14931136001054332	1054
89160781	615753	0.14928131520188218	1054
4729155	730023	0.14879776093621275	1054
52503871	819733	0.1477247017021794	1054
77810916	1034706	0.147578206704259	1054
69841660	729264	0.14741027209413657	1054
72541825	891990	0.14738489456474918	1054
78468571	791499	0.14659259917823894	1054
75575521	920447	0.14645714080534336	1054
73331759	947088	0.1463112356606293	1054
89414147	825242	0.14550463988883325	1054
26388241	1133286	0.14533453003594338	1032
17587494	879941	0.14506983731776527	1054
39955981	999264	0.14492239683630764	1054
1209016	708100	0.14476782066295055	1054
70977719	1038345	0.14473552213774807	1054
70292437	659740	0.14442448147484774	1054
2287585	687416	0.1441430092423967	1054
17489120	792629	0.14407087156806678	1054
66320486	1059140	0.14396466342569297	1054
13421009	973658	0.14388607749169827	1054
57787651	1081424	0.14380287182325213	1054
8647650	824121	0.14378212612476568	1054
68788868	655713	0.1436404559980163	1054
4954825	744057	0.1433285562362018	1054
8883995	786183	0.14326991577428597	1054
86514651	1064110	0.14316068069106785	1054
6991004	1136903	0.14219501145785746	1036
83628768	1107924	0.14207992120942034	1053
71379069	829161	0.14194655995426214	1054
74326190	829183	0.14192286140691648	1054
60838240	842867	0.14182385909525969	1054
11130036	728691	0.14174554175181378	1054
91503926	1027881	0.14145011772548566	1054
64550046	1072597	0.1414264780903905	1053
12547602	960685	0.14073799895468944	1054
71242791	954295	0.14060287981646818	1054
61256514	921620	0.1400895333188828	1054
70563713	785586	0.13959403590623962	1054
41773241	816960	0.13926534071040664	1054
68670357	823791	0.13891387664225632	1054
71350313	821663	0.13886505024314896	1054
2586286	914266	0.13885133892728285	1054
12119896	965559	0.13857600856975907	1054
71614478	917140	0.13850821764584567	1054
85089986	869705	0.1384248417093941	1054
17605922	844587	0.1382637858216308	1054
90988663	1054530	0.13808722129460746	1054
9971564	845675	0.1379102044987224	1054
5999869	784581	0.1371146381448101	1054
46510391	980997	0.13684661907144768	1054
70312948	999281	0.13635820954818867	1054
4257083	873065	0.13575344877028656	1054
62019639	743181	0.13562820706416465	1054
73205697	975844	0.13535084429335015	1054
63264439	967656	0.13513561726385329	1054
52147611	1102257	0.13483649608959944	1054
69733434	921324	0.13460197187004977	1054
4678105	869315	0.1342902293179017	1054
74571723	1128700	0.13426222227048332	1026
63992344	966881	0.13344206057087335	1054
17410069	635184	0.13340502841764865	1054
98400694	911174	0.13337322587121594	1054
70366909	902385	0.13301514780362977	1054
77273513	888731	0.13297318541009304	1054
9176639	1111943	0.13240131361191915	1053
7854296	1064038	0.13212414969248978	1054
64962419	793044	0.13187755853141359	1054
61107680	826336	0.13180566796398963	1054
10737055	740481	0.13167019734401622	1054
75265469	799477	0.13148287832732394	1054
76310214	828298	0.1311804420098966	1054
65850390	898587	0.13083547873888277	1054
14757686	1141006	0.13071095916368372	1007
78758277	856277	0.1306730731765082	1054
46822571	1127426	0.13062390741563779	1038
5826100	1012916	0.13044921160252243	1054
60987641	1023204	0.1301889086726844	1054
81888572	825731	0.130007880796138	1054
66985565	828118	0.12990646948473433	1054
79345729	1041714	0.12971727330725533	1054
74215323	859934	0.1296968431301465	1054
4967715	868034	0.12954953186037105	1054
60776064	1019896	0.12949488396758913	1054
5667620	684336	0.12925193140658087	1054
67582502	1001508	0.12884819815395548	1054
78745107	797880	0.12862288626746754	1054
78580184	876220	0.1275322305240876	1054
9391101	1033969	0.1275237065574144	1054
10041539	1010921	0.1274039602003552	1054
8192953	871885	0.12738700250019563	1054
60850009	690077	0.12738430346257612	1054
16960561	892898	0.1272283258428055	1054
66181073	963557	0.12687678530234373	1054
1400070	858451	0.12598971532640504	1054
78852759	908305	0.12577037009769743	1054
14873288	956073	0.12574040129446645	1054
66761683	1103356	0.12541412705363006	1054
12633684	952154	0.1251701879087962	1054
61210275	788776	0.12405410042753422	1054
77329649	934289	0.12399130226067985	1054
88365603	1000503	0.12377737278318338	1054
73388496	991457	0.12347090959992042	1054
74457421	805881	0.12307046052692927	1054
17963617	923608	0.12267984928358629	1054
62329923	834612	0.1222682021829525	1054
5375255	1017479	0.12154605707271338	1054
14827425	945699	0.12147783242436216	1054
65007713	924508	0.12134401648448898	1054
77705560	962094	0.12114043024998014	1054
9476033	973488	0.12111022206233915	1054
10353921	982203	0.12078424865425652	1054
78461516	986291	0.1205889011380027	1054
69990343	880310	0.11977692679451178	1054
77014514	835216	0.11960549390603686	1054
87045823	901024	0.11953218071352072	1054
57598911	895832	0.11861236174384636	1054
80619478	940858	0.11855928397232975	1054
91412514	1128372	0.11841099845664987	1035
20590281	1048104	0.11826668374871323	1054
67751351	902221	0.11815972677885622	1054
75710556	930262	0.11791249046016977	1054
94636848	827276	0.11772923788978865	1054
65018773	850419	0.11750687451374536	1054
69497946	996428	0.11706423993133964	1054
5564767	921519	0.11677347027908781	1054
1805436	961082	0.11674453576750313	1054
8028053	1098962	0.11664234504097488	1054
5698694	925829	0.11583667151784537	1054
62392492	1016528	0.11516721651931178	1054
9702723	1053990	0.1150675617768932	1054
7747321	880371	0.11483565421598227	1054
77674537	693682	0.11472869811033368	1054
65292429	990602	0.11470712516444694	1054
60741126	981742	0.11462827361036748	1054
71655629	757613	0.11457528091463107	1054
72527358	810885	0.11403947209547535	1054
69562013	682591	0.11395353548401929	1054
71603224	950288	0.11379624300258484	1054
83504220	946919	0.11330217140074565	1054
77664234	817182	0.11308120935408855	1054
78216243	953712	0.11288720185690745	1054
14245093	1030651	0.11288615289131344	1054
8966603	974887	0.11281575066921114	1054
76503289	954767	0.11281448469348972	1054
70135318	862670	0.11272198608251863	1054
94436884	1037570	0.11266246049245045	1054
73201591	1060240	0.1123741848989229	1054
90984519	727718	0.112094122190002	1054
78153059	1062185	0.11185179465617745	1054
15676309	735564	0.11173640748578954	1054
68288613	1118549	0.11149299018853293	1050
16287865	999831	0.11146529757405944	1054
78236344	1035380	0.11129893637238528	1054
33291631	798307	0.11114087222076346	1054
12985555	913484	0.1109975750857629	1054
78077516	939587	0.11082401581456046	1054
70151784	1109172	0.11072898005223068	1053
26341801	886331	0.11070933240310614	1054
4343780	867741	0.1104434736155821	1054
1674626	925076	0.1104156104528024	1054
73549639	877014	0.11036652727456439	1054
89071893	720758	0.1103157206780493	1054
11016852	809298	0.11012530003381492	1054
3921282	997281	0.10992334503018167	1054
71358064	1113852	0.10968890828788976	1054
70608592	976737	0.10940730069314511	1054
83204020	1083718	0.10900180570901394	1054
7444285	1059968	0.10878439676291624	1054
8629910	1110157	0.10848239657812433	1053
23172981	940332	0.1081446086579216	1054
85324704	980326	0.10801742629627678	1054
67540709	1090596	0.10773538253181425	1054
45265831	1135990	0.10742708074750672	1036
63920967	903354	0.10742159267067272	1054
81306288	768065	0.10737813533392206	1054
11565079	941955	0.10721323995615265	1054
88991703	802562	0.10715888634658591	1054
90543131	972371	0.10709092589160736	1054
6081186	1023206	0.1069646222162704	1054
8478319	1013145	0.10674263813108484	1054
64516028	935544	0.10657512816526774	1054
86451941	1073839	0.10647405413951073	1054
14201825	1094129	0.10592516720925994	1054
80966354	1070940	0.10572924062990144	1054
80455166	1070704	0.1055955832573166	1054
91217118	966017	0.10549292320233325	1054
67429227	877146	0.10527077153115472	1054
76401318	1069329	0.10445320605065786	1054
82138970	882218	0.10401813310357304	1054
75677523	1023598	0.10389318161862768	1054
78160898	956350	0.10375383129448681	1054
16498595	1027849	0.10369156457526528	1054
12343704	914980	0.10368422140434387	1054
77279367	881847	0.10365322938320914	1054
77052505	759628	0.10341998038113745	1054
55366941	1036544	0.10334067319389979	1054
72875132	831361	0.10310422859927532	1054
50929511	936901	0.10253291308299602	1054
78867449	846694	0.10249213956376642	1054
1364404	1111883	0.10243243706839711	1053
69920682	989919	0.10221911881428349	1054
90714907	916260	0.10193627137914009	1054
2840362	1061427	0.10177326252678796	1054
66931072	758484	0.10165949913488227	1054
1955175	999844	0.1014753641471828	1054
62315343	977739	0.10135108803967692	1054
1125208	1076750	0.1013032945636211	1054
11331629	794489	0.10127019472201787	1054
6344074	1030559	0.10103570199921555	1054
79962226	945962	0.1006684913367393	1054
5316158	1138624	0.10050392238767288	1030
92129718	1112201	0.10046826406801329	1053
3464299	1048195	0.10038452720061442	1054
29056981	938032	0.1002051428615775	1054
16622424	1023230	0.09990276962218692	1054
72787889	955855	0.09982817820751896	1054
67976638	1036902	0.09981375289160237	1054
18752211	878578	0.09959749674492456	1054
15493514	1052972	0.09956405666805437	1054
10200421	906332	0.09937916431343792	1054
18161074	1061921	0.09911697824667336	1054
14440304	933239	0.0988495375897358	1054
8855569	944037	0.09866024226053574	1054
75159440	1111458	0.09846969830324513	1043
15409904	1057924	0.09830116013960517	1054
65483312	942052	0.09828597357505056	1054
78543531	893926	0.09820129750988894	1054
66241687	941762	0.0980498041819017	1054
73009950	1061788	0.09758473950129141	1054
89106253	898385	0.09748885468283587	1054
14538246	1094336	0.097451564289539	1053
66685987	1027330	0.09737260897744553	1054
2957577	1060210	0.09714645502000332	1054
72783014	1014395	0.0969583931562772	1054
52491881	1081994	0.09682719934867888	1054
70761560	1089664	0.09670607573303225	1053
69946823	1017899	0.09642291829843698	1054
71148057	984319	0.09630495557727213	1054
71100142	960743	0.09628434201335077	1054
9088995	1120548	0.09564731077455689	1052
4675615	1088729	0.095431376329069	1054
33456271	1083321	0.09520531179221872	1054
23372091	921579	0.0949633881550972	1054
82548950	1019762	0.09478590524659589	1054
84063179	1023377	0.09447754915016454	1054
78158755	1063149	0.09411278124193348	1054
74770835	846589	0.09407434774943066	1054
14147479	1083221	0.09403733920458096	1054
64580001	1031833	0.09390561576721407	1054
11643845	988587	0.09387197205773366	1054
9757537	973232	0.09374200295286135	1054
61080156	1124256	0.09372163548335209	1051
80593378	1106821	0.09366446165765123	1048
83888799	926513	0.09346981512810275	1054
64126400	1049627	0.09333859182517759	1054
13509734	888930	0.09332256224882239	1054
68071549	1074918	0.0932172681960865	1054
67346349	1008473	0.0929558868853351	1054
14693816	1083346	0.09284310798867917	1054
65126194	966900	0.09258778934178928	1054
66541060	933098	0.09238999791249028	1054
63730180	980783	0.09204308476193755	1054
17270322	987901	0.09160314098067211	1054
12220450	1108602	0.09129743806986555	1054
13679251	999196	0.09101131738724386	1054
14218071	1079004	0.09086518960396868	1054
92125584	1063828	0.09082221908559229	1054
92234118	1026804	0.09076709983892153	1054
70743428	1087141	0.09029669927873343	1054
5832569	989334	0.08985555406176225	1054
80947484	1029923	0.0896451447414039	1054
7880174	910076	0.089555155319495	1054
73853929	1100771	0.0895402136515149	1054
71539796	962079	0.08947540268946043	1054
91145851	1047018	0.08946418308493202	1054
53471471	1019756	0.08939904963677835	1054
74625078	1028279	0.0893357430093829	1054
69501553	1020081	0.0893292963222848	1054
4524232	1097291	0.08916623106370747	1053
12369894	921974	0.08889087617684502	1054
8818789	1043904	0.08844352090699988	1054
71586056	1093015	0.08811805393046257	1053
71560165	1036870	0.08806091811851181	1054
16201983	1087511	0.08802121021948327	1054
68825735	970446	0.08774491546467479	1054
72759996	975166	0.08756752589548009	1054
87954089	997669	0.08727805343547616	1054
61452968	940505	0.087180844823893	1054
72549866	918875	0.0868823760537278	1054
70586395	1047010	0.08677975878875079	1054
78533863	1016357	0.08631806925928008	1054
16133496	961306	0.08583787490316162	1054
83141690	850238	0.0858266935853921	1054
65645769	1141771	0.08540238063845283	901
20370431	1029373	0.0852324500425528	1054
15825404	1063991	0.08517992194712144	1054
28495341	1100897	0.0847137990095648	1052
71764550	979556	0.08438826847507795	1054
68267799	1106633	0.08422768425297548	1051
65301357	1023763	0.0840848941662779	1054
73214241	1034198	0.0840064084964353	1054
68734298	939867	0.08379248489772316	1054
66302827	876326	0.08362702815070391	1054
7107386	1113319	0.08324499227586735	1052
3151015	1038955	0.08315775693317033	1054
64766302	1093105	0.08296752029493475	1054
22299021	1010652	0.08262446276073737	1054
8247183	851207	0.08250289142486943	1054
62228580	1136769	0.08235204810782132	1034
10343177	1108880	0.08200835094972268	1053
9779570	1060907	0.08149715866983405	1054
72996973	1087357	0.08138298017878146	1054
61339484	1007804	0.08133399066302809	1054
77705868	1005957	0.08109218148149518	1054
7925568	977314	0.08083607199454994	1054
34575991	1074968	0.08062755747733596	1054
65954048	916476	0.08031874556082794	1054
76372266	935316	0.0803044168696868	1054
16748714	1004444	0.08021226408706911	1054
56939851	1085960	0.07996272302847358	1054
11521425	1141933	0.079684918362678	1025
68627303	1067531	0.07966025328230256	1054
62297140	1098329	0.07964586035251218	1054
3001334	1114870	0.07947769586244983	1047
71142799	1011736	0.0793517360861093	1054
54445651	911990	0.07930465510774981	1054
15100914	970131	0.07925662309960775	1054
15148124	889267	0.07921225871100877	1054
66268564	1040884	0.07908800630332427	1054
77023726	956208	0.07888849545494402	1054
67181610	1088132	0.07885093634453774	1053
1103326	1113397	0.07862650006310419	1051
82925846	951449	0.07861690706068397	1054
15123380	1015379	0.07857672914222472	1054
83355578	1058854	0.07845207100012863	1054
43430201	1141271	0.07830206988799743	968
20595241	1121164	0.07828745495853655	1050
7524272	1084479	0.07820146899474921	1054
4156841	1087187	0.07806085231701396	1053
82900774	990131	0.07779392707214024	1054
68559485	1058467	0.07777158647714154	1054
88385813	1021824	0.07765627146610704	1054
81434692	982478	0.07750419313185536	1054
29177071	1094344	0.07741699973617634	1053
75851194	1058092	0.07741317830430156	1054
7946793	1129847	0.07740797640439186	1035
64169643	1071782	0.07739893575711086	1054
61449519	1085250	0.0773929413944362	1054
67427521	1138419	0.0773927363044178	962
6495689	1023222	0.07739227700059897	1054
41112091	1011963	0.07738355113176956	1054
8348762	865631	0.07723355171695172	1054
56050751	1115605	0.0772148279364216	1051
891436	1052197	0.07699180918628368	1054
80962504	937618	0.07662353690780904	1054
774905	1030890	0.0765152544002621	1054
78074950	1064130	0.0764692420761503	1054
5953902	1065711	0.07640096382943559	1054
87813009	996889	0.07629322847698546	1054
62742762	976251	0.07615133042930637	1054
69124664	989093	0.07609395472530596	1054
80492204	1048240	0.07607028734712101	1054
23527011	1089780	0.07586988874188144	1054
73933929	1057645	0.07585125624408197	1054
69237717	1018513	0.07575657078591369	1054
9420701	1060279	0.07559554651690217	1054
16995428	941657	0.07543639127552694	1054
89911461	1116176	0.07496443104766785	1052
11433264	928665	0.07454114482263335	1054
3513394	1059535	0.07452895079897191	1054
